KPI ID,timestamp,alpha01EWMA,alpha03EWMA,alpha05EWMA,alpha07EWMA,alpha09EWMA
8a20c229e9860d0c,1479690600,0.07803851157291532,0.08708029277973074,0.08864380681659893,0.08857669557522072,0.08764645097621784
8a20c229e9860d0c,1479690900,0.07915871702129544,0.08772837476282645,0.08894218643665769,0.08904140491226772,0.08908115454866661
8a20c229e9860d0c,1479691200,0.07969806045084156,0.08677550772900547,0.08674716887670711,0.08589892739540989,0.08500505163994755
8a20c229e9860d0c,1479691500,0.08089743145011542,0.08825038654337788,0.08921946966014366,0.08995391752912912,0.09102309856321696
8a20c229e9860d0c,1479691800,0.08188841448216887,0.08901744911155947,0.09001336571539675,0.09055125849819362,0.09082884544990655
8a20c229e9860d0c,1479692100,0.0826314112408516,0.08910772899879049,0.08966587389219649,0.08968824499775542,0.08946942840708724
8a20c229e9860d0c,1479692400,0.0833934875384037,0.0894510625640651,0.0899590240542845,0.09008299545078738,0.09017389963544399
8a20c229e9860d0c,1479692700,0.08434496819478798,0.09048823202551952,0.0914336590782655,0.09206070450680878,0.09263485465556627
8a20c229e9860d0c,1479693000,0.08534616826173094,0.09164885307712888,0.09289531397124146,0.09366808955699481,0.0941847574433523
8a20c229e9860d0c,1479693300,0.0864350442982853,0.09302467574217259,0.09456512129925804,0.09546487690619067,0.09602991150888239
8a20c229e9860d0c,1479693600,0.08767182557171078,0.09475813012928284,0.09668398916589908,0.0978014629946353,0.09852556248017436
8a20c229e9860d0c,1479693900,0.0892566234455759,0.09738663238360655,0.1001018967381305,0.10180430191564391,0.10302038012734314
8a20c229e9860d0c,1479694200,0.09059254526445228,0.09895539515882647,0.10135886918623505,0.10237237971873088,0.10265629548363996
8a20c229e9860d0c,1479694500,0.09182496375952148,0.1001437956757218,0.10213779970068966,0.10275342506622025,0.10289068674199384
8a20c229e9860d0c,1479694800,0.09280094533073227,0.10057609081449405,0.10186128958615948,0.10193537315000659,0.10171537019866576
8a20c229e9860d0c,1479695100,0.09324446692952021,0.0995741119657293,0.09954872545238552,0.09864592486803006,0.09768408220661699
8a20c229e9860d0c,1479695400,0.0939345385610119,0.09974543334934162,0.0998469543484113,0.09969540573151497,0.09989907314065508
8a20c229e9860d0c,1479695700,0.09433862604843982,0.09921442737512641,0.0989111838918511,0.09849141112415813,0.09816777940582735
8a20c229e9860d0c,1479696000,0.09473537659234467,0.09894193860883498,0.0986086576896697,0.09836171537848926,0.0982922962793222
8a20c229e9860d0c,1479696300,0.09535028246921701,0.0995246876345049,0.09974654652536888,0.10012761936629441,0.10062522145289349
8a20c229e9860d0c,1479696600,0.09731696623478907,0.10417241738163466,0.10738183332515318,0.11055026989734455,0.11357793025773309
8a20c229e9860d0c,1479696900,0.09757255233145185,0.10288254032756931,0.10362733026328502,0.10307606001019518,0.1012433375070485
8a20c229e9860d0c,1479697200,0.09742517215888505,0.10084740341103367,0.09986304043453442,0.09819194342710724,0.0966132092959103
8a20c229e9860d0c,1479697500,0.09759302950433586,0.10032430607174152,0.0994833930239638,0.0988302049575074,0.09885469198164488
8a20c229e9860d0c,1479697800,0.0977616097180044,0.10001066374252549,0.09938111233249261,0.09914424363596719,0.09923641767508376
8a20c229e9860d0c,1479698100,0.09794160506143665,0.0998759335654659,0.09947133774240974,0.09943636729741896,0.09952904860460257
8a20c229e9860d0c,1479698400,0.09820566953996333,0.10008782844983719,0.10002679379455663,0.10023848508191815,0.10047692972249343
8a20c229e9860d0c,1479698700,0.0978821444287371,0.0985526054431963,0.09749860611112879,0.09655083842396608,0.09552106955718019
8a20c229e9860d0c,1479699000,0.09788563512847476,0.09836193923807152,0.09770782876862125,0.09750718752546941,0.09767745323922038
8a20c229e9860d0c,1479699300,0.09793546636560457,0.09836854171658191,0.09804588813419707,0.09812091950748184,0.09831329807371762
8a20c229e9860d0c,1479699600,0.0976156167681298,0.09727907031886439,0.09639142926252697,0.09575215512584435,0.09509460315914295
8a20c229e9860d0c,1479699900,0.09818658151927945,0.09909292850709295,0.09985834677107663,0.1010533315334917,0.10250219816757794
8a20c229e9860d0c,1479700200,0.09827246172776827,0.09907866503621535,0.09945186518762214,0.09964776798296485,0.09939106506050867
8a20c229e9860d0c,1479700500,0.09909977058044563,0.10131873060171327,0.10299870772108195,0.10447621557306869,0.10583010173513846
8a20c229e9860d0c,1479700800,0.09984136560072082,0.10287782765615851,0.10475721425213969,0.10590386922015879,0.10644715887839154
8a20c229e9860d0c,1479701100,0.10186578267980147,0.1080401402767691,0.11242137532183344,0.11583103624011666,0.11872169864021362
8a20c229e9860d0c,1479701400,0.1034513270669907,0.11094446615924648,0.11507130093676358,0.1171541694582206,0.11782127376054571
8a20c229e9860d0c,1479701700,0.10543664690357991,0.1146524839413374,0.11918791318482322,0.12145941864048418,0.12275620026564915
8a20c229e9860d0c,1479702000,0.10798123302277608,0.11952149118759861,0.12503521064018236,0.1280555812590243,0.13006987731255226
8a20c229e9860d0c,1479702300,0.1104639551604485,0.12350758015116911,0.12892183251984135,0.1313825924573575,0.1325345966908055
8a20c229e9860d0c,1479702600,0.11298048812887442,0.12714409155923065,0.13227555868227447,0.13435527712850256,0.1353198160293174
8a20c229e9860d0c,1479702900,0.11657602161046607,0.13368161097489872,0.14060569081353272,0.14456165919990444,0.1475742222532436
8a20c229e9860d0c,1479703200,0.11966609672085893,0.13782015949674747,0.14404123176396366,0.14660223866004754,0.1474865176682795
8a20c229e9860d0c,1479703500,0.12206586586005189,0.13957324808155977,0.14385250993837606,0.1445453232769662,0.14404606106833762
8a20c229e9860d0c,1479703800,0.12411087946719009,0.14045607423652198,0.14318425593490494,0.14312479833509353,0.1426690078451242
8a20c229e9860d0c,1479704100,0.1256507625195217,0.1401721649627173,0.14134698296270565,0.14059423649388253,0.13982563977596818
8a20c229e9860d0c,1479704400,0.12714858263097237,0.14030920456411056,0.14098797329836693,0.1406185454919845,0.14054863124822217
8a20c229e9860d0c,1479704700,0.12815423027721612,0.13937796092290036,0.13909651619588842,0.1382291050129823,0.13753941630889116
8a20c229e9860d0c,1479705000,0.12869552330142323,0.13763472080181635,0.13633183835758772,0.13496574386739563,0.13396438609824746
8a20c229e9860d0c,1479705300,0.12859517613048277,0.13465192003887705,0.1320119449748032,0.12987415927463175,0.12831928504264156
8a20c229e9860d0c,1479705600,0.12785899077470333,0.13062634079902047,0.12662263377374583,0.12382557358327145,0.12194191881968378
8a20c229e9860d0c,1479705900,0.12708449859016901,0.12747265923812234,0.12336835135155291,0.12122752032553344,0.12029685391839239
8a20c229e9860d0c,1479706200,0.1255889336447252,0.12286951620740488,0.1177486002436419,0.11485845049267163,0.11294564961399702
8a20c229e9860d0c,1479706500,0.12425654299597677,0.1196881694923557,0.11500681370044143,0.11304305415787014,0.11233308940291657
8a20c229e9860d0c,1479706800,0.12254575113135503,0.11592630594957679,0.11107771902510039,0.10891695329219259,0.10766707085507508
8a20c229e9860d0c,1479707100,0.12071811920775219,0.1124292437333017,0.10767357546021346,0.10566368831438633,0.10460919579130139
8a20c229e9860d0c,1479707400,0.11873760407686706,0.10897436098298147,0.10429327167955718,0.10233818402354654,0.10128259068814097
8a20c229e9860d0c,1479707700,0.11624312394669796,0.10441989352063981,0.09904303722736657,0.09635641714968712,0.09454178156647246
8a20c229e9860d0c,1479708000,0.11431622962642066,0.10218617968762535,0.09800860898564576,0.0967888516656536,0.09673094082617971
8a20c229e9860d0c,1479708300,0.11246620857322788,0.10027513150968559,0.09691231404006931,0.09610786886584108,0.09590751126766156
8a20c229e9860d0c,1479708600,0.11029733094583227,0.09742582174656142,0.0938448731696705,0.09237656326924248,0.09129044019611067
8a20c229e9860d0c,1479708900,0.1082841258181819,0.09524765912339157,0.09200507641949957,0.09082866474930279,0.09027779572200684
8a20c229e9860d0c,1479709200,0.10624164642023579,0.09303116093799033,0.08993220412911015,0.08875013171189534,0.08810117822704935
8a20c229e9860d0c,1479709500,0.1044297427129065,0.09155859546067611,0.08902740673802656,0.08831086605642868,0.08812046623495362
8a20c229e9860d0c,1479709800,0.10277853782640903,0.0904663249768528,0.08847255029297915,0.08803564551048082,0.08793797108663393
8a20c229e9860d0c,1479710100,0.10110764039939146,0.08914729655066697,0.08727105692460627,0.0866593881425076,0.08625640430927344
8a20c229e9860d0c,1479710400,0.09963988746743466,0.08833214090941391,0.08685058400221485,0.08649889419862868,0.08641274040276843
8a20c229e9860d0c,1479710700,0.09804460838538126,0.08693862763065995,0.08526884032455778,0.08453063591241909,0.08395966102248748
8a20c229e9860d0c,1479711000,0.0966497106179814,0.08608572855487676,0.08468223551797023,0.0842261322716936,0.08408203374249315
8a20c229e9860d0c,1479711300,0.09560440586048023,0.08611900890130463,0.08543944928046995,0.08560550381158685,0.08598520011292204
8a20c229e9860d0c,1479711600,0.09440100253728201,0.08535441801946264,0.08450491095448398,0.08418091198342466,0.08381185537694041
8a20c229e9860d0c,1479711900,0.09316516077562256,0.08436086808983011,0.08327374793758577,0.08268408303950868,0.08221951196631284
8a20c229e9860d0c,1479712200,0.09217351800916775,0.08402722759620339,0.0832612405243301,0.08307933808960469,0.08314581099659825
8a20c229e9860d0c,1479712500,0.09140852808614335,0.08417614495101948,0.0838924296516269,0.08409033457212799,0.08438583800069116
8a20c229e9860d0c,1479712800,0.09085323222977772,0.08467997232245973,0.08487399958705696,0.08532599903737931,0.08570859637030744
8a20c229e9860d0c,1479713100,0.09029510394983763,0.08485756545483486,0.0850729745087169,0.08528816431247757,0.0853156141243699
8a20c229e9860d0c,1479713400,0.08959824846718493,0.0843982605553776,0.08419976181601377,0.08391503368006072,0.08352545562341657
8a20c229e9860d0c,1479713700,0.08898275093464261,0.0841117643312928,0.08382151747888772,0.08358480130325138,0.08345149138992716
8a20c229e9860d0c,1479714000,0.0884745849092479,0.08404856223611357,0.08386130407979156,0.08380620386746218,0.08385613075161856
8a20c229e9860d0c,1479714300,0.0879889623352621,0.08391950131609646,0.08373983162459073,0.08367471257881158,0.08364213632761278
8a20c229e9860d0c,1479714600,0.08784669501186924,0.08471353765166759,0.08515306036296214,0.08569881614457694,0.08627387382396146
8a20c229e9860d0c,1479714900,0.0876592548647713,0.08509116441843423,0.08556267695192593,0.08589025032199589,0.0860024515691969
8a20c229e9860d0c,1479715200,0.08765786315878919,0.08585741643438902,0.08660400737843807,0.08711881156006392,0.08748104918137489
8a20c229e9860d0c,1479715500,0.08773637203599337,0.08663307708332159,0.0875234796546345,0.08804570981960082,0.08834676165588531
8a20c229e9860d0c,1479715800,0.08766605334989427,0.08675310951082581,0.08727833241481842,0.08733694256838187,0.08716454282309063
8a20c229e9860d0c,1479716100,0.08755413152472746,0.0866912271870459,0.08691258375652228,0.08678386733927285,0.08660860587071258
8a20c229e9860d0c,1479716400,0.08739503987286631,0.0864728235327669,0.08643789938131911,0.08620941070606301,0.08602775409257561
8a20c229e9860d0c,1479716700,0.08746779682027399,0.08696775927701972,0.08728025436413105,0.08754864975467899,0.08791312382150625
8a20c229e9860d0c,1479717000,0.08740968030676728,0.0869434209994759,0.08708344302466901,0.08708523710604858,0.08698928089883691
8a20c229e9860d0c,1479717300,0.0872708699776247,0.08666686780423558,0.08655251002000525,0.0863406750425536,0.08611834740369102
8a20c229e9860d0c,1479717600,0.0871906848884564,0.08660751318874736,0.08651076455297341,0.08643051587292516,0.0864339519177165
8a20c229e9860d0c,1479717900,0.08740643755364819,0.08742972269423546,0.08792948804667389,0.0884729028401396,0.0890567855781086
8a20c229e9860d0c,1479718200,0.08757623260180594,0.08793212229653252,0.08851693804094979,0.08891494247669986,0.089099627789514
8a20c229e9860d0c,1479718500,0.08771543034299836,0.08824294861169178,0.08874257402733994,0.08895222975262101,0.08898135179130848
8a20c229e9860d0c,1479718800,0.08801488648422819,0.08898306155477322,0.08972628289131826,0.0901826631544939,0.09053712775889776
8a20c229e9860d0c,1479719100,0.08894777851603426,0.09149128512902789,0.09353504484680354,0.09519546370795035,0.09666313889794972
8a20c229e9860d0c,1479719400,0.08952566015668606,0.0924618780670852,0.09413081988467789,0.09486725555817166,0.09492024932009199
8a20c229e9860d0c,1479719700,0.09034249202677198,0.0940315083042232,0.09591239937111157,0.09684596186773317,0.09741660590379994
8a20c229e9860d0c,1479720000,0.0912449451362539,0.0956321627494336,0.0976397112463514,0.09861070474543382,0.0991719813998121
8a20c229e9860d0c,1479720300,0.09223612976303734,0.09728955134582999,0.09939825132521984,0.10039296540649192,0.10095831040366066
8a20c229e9860d0c,1479720600,0.09362518085891106,0.09994067815861335,0.10276244602349718,0.10440653812718974,0.10560980768996314
8a20c229e9860d0c,1479720900,0.09472656856838416,0.10135019209712194,0.1037007519885696,0.10456930200570633,0.10473613292727413
8a20c229e9860d0c,1479721200,0.09596099254529322,0.10306637696922777,0.10538578016302218,0.10632035643794423,0.10683734079645471
8a20c229e9860d0c,1479721500,0.09716820659303133,0.10455640378526171,0.10670945659284821,0.10751930004725524,0.10791355380005228
8a20c229e9860d0c,1479721800,0.09849696642089668,0.10632622411118867,0.10858263073226654,0.10957485342435598,0.11020157976452162
8a20c229e9860d0c,1479722100,0.09971619506966088,0.10763513275039364,0.10963594182040258,0.11035493306328382,0.11064048559413692
8a20c229e9860d0c,1479722400,0.10147973561203263,0.11055007307328903,0.11349377115689041,0.11525260026434991,0.11668048900345412
8a20c229e9860d0c,1479722700,0.10285591101353113,0.11195749803940755,0.11436763039195394,0.11524482281821719,0.11538538956466111
8a20c229e9860d0c,1479723000,0.10351370203655286,0.11120039500070979,0.11190072581785115,0.11117712171608901,0.11002897807583965
8a20c229e9860d0c,1479723300,0.10439661614985013,0.11154312945135451,0.11212178449368834,0.11199312673349458,0.11211145666015696
8a20c229e9860d0c,1479723600,0.10533999712862609,0.11222931839723106,0.112976105215649,0.11327923617637514,0.1136585290098644
8a20c229e9860d0c,1479723900,0.10655477526724748,0.11380685643251373,0.11523194186524449,0.11622521581330052,0.11710485356434241
8a20c229e9860d0c,1479724200,0.10740010189953911,0.1141672119798087,0.11511999172770408,0.11537319385710472,0.11521772278758155
8a20c229e9860d0c,1479724500,0.10851392117765096,0.11547853679006338,0.11682914320418088,0.11758876443359179,0.11820623749135006
8a20c229e9860d0c,1479724800,0.10929951124039301,0.11574592229456576,0.11659948250462612,0.11673550459362747,0.11655346337369923
8a20c229e9860d0c,1479725100,0.11012806496937208,0.11629766016525112,0.11709226551740488,0.11733018534921678,0.1174818900145352
8a20c229e9860d0c,1479725400,0.11077649331010476,0.11639206662868543,0.11685230694705187,0.11682769946845424,0.11669930254048251
8a20c229e9860d0c,1479725700,0.11145929423242339,0.11675579740006709,0.11722840474017145,0.11737146161383999,0.11751398253401017
8a20c229e9860d0c,1479726000,0.11190365738232226,0.11649993589947061,0.1165656652357918,0.1163434864961405,0.11606403141167196
8a20c229e9860d0c,1479726300,0.11344747959776627,0.11975251899065809,0.12195377238627703,0.12404236162457571,0.1262140947242532
8a20c229e9860d0c,1479726600,0.11405486866823725,0.11968317438420348,0.12073757134437654,0.12087766769910593,0.12019064274465377
8a20c229e9860d0c,1479726900,0.11454211927562158,0.1194564344915666,0.11983247304322855,0.11951246262918816,0.11905370154233788
8a20c229e9860d0c,1479727200,0.1151470413951947,0.11979690628550244,0.12021190675729067,0.12026767711870338,0.12043757657845129
8a20c229e9860d0c,1479727500,0.11593360879436043,0.12076164901590727,0.1216123110720713,0.12218920390640735,0.12275520150601185
8a20c229e9860d0c,1479727800,0.11687107668983701,0.12212564063587295,0.12346029941059875,0.12437256259631052,0.12505297912481478
8a20c229e9860d0c,1479728100,0.11804266259418003,0.12406402916509121,0.12602361757193298,0.12732262379218018,0.12823354007242196
8a20c229e9860d0c,1479728400,0.11902796335051001,0.12521352146280776,0.12695964386470637,0.12772375624788987,0.12792945714897397
8a20c229e9860d0c,1479728700,0.1205567161325282,0.12794411237517297,0.13063756751769912,0.13233797069385125,0.13367688776852008
8a20c229e9860d0c,1479729000,0.12171276340165152,0.12919603530974944,0.13137737817073014,0.1321834233847882,0.13227315871823708
8a20c229e9860d0c,1479729300,0.12299832638254683,0.130807742680006,0.1329728856906674,0.1338529022628597,0.13433886976136789
8a20c229e9860d0c,1479729600,0.12384899736367397,0.13101693073414966,0.1322389609422428,0.13220939601453063,0.13178841955057313
8a20c229e9860d0c,1479729900,0.1257691314822158,0.13462695307863243,0.13764464974566754,0.13979805578872376,0.14192414664924036
8a20c229e9860d0c,1479730200,0.12736989331548418,0.13677189209951254,0.1397106997802835,0.14118314160704676,0.1417914894983336
8a20c229e9860d0c,1479730500,0.12883094082197183,0.13833443498376694,0.14084553408032202,0.1417412003483664,0.14196148049215784
8a20c229e9860d0c,1479730800,0.1305379465863777,0.14060440402844604,0.14337326627317634,0.14465305903073136,0.1455070466686434
8a20c229e9860d0c,1479731100,0.13264814486492368,0.1439150616314634,0.1475065978225068,0.14954386826950547,0.15102664110151787
8a20c229e9860d0c,1479731400,0.13497920218373888,0.14752815855794704,0.15173265793779123,0.15403426311800458,0.15546551035791986
8a20c229e9860d0c,1479731700,0.13600614605496728,0.1468443032593698,0.1484906494169071,0.14788432756261743,0.1462703278422126
8a20c229e9860d0c,1479732000,0.13720962532981995,0.1472032939226071,0.14826579411020058,0.1479939554312311,0.14786387770736595
8a20c229e9860d0c,1479732300,0.13836862728915636,0.1476821992227802,0.14853271951669236,0.14855793807559822,0.14870606820160234
8a20c229e9860d0c,1479732600,0.1394962891192775,0.14827111313305644,0.14908898255353,0.1493190533359368,0.1495513278514911
8a20c229e9860d0c,1479732900,0.14043725955468475,0.14846157723514447,0.14899748801343998,0.149029911432126,0.14897052691116405
8a20c229e9860d0c,1479733200,0.14129775074871195,0.1486357555130881,0.14901982975419834,0.14903849347610748,0.14903500703657743
8a20c229e9860d0c,1479733500,0.1427083387237254,0.15066611800881566,0.15221173012652248,0.15349408939202486,0.1547667681526197
8a20c229e9860d0c,1479733800,0.14342835716117558,0.15043883953563916,0.15106012661237492,0.15098419298636662,0.1503943476036666
8a20c229e9860d0c,1479734100,0.14447323541751764,0.1514703295923262,0.15246863316848547,0.15300925570312718,0.15352886051250306
8a20c229e9860d0c,1479734400,0.14583084936740845,0.15344404318955604,0.15525900404245557,0.15653733915243614,0.15759732347603345
8a20c229e9860d0c,1479734700,0.14622305353806242,0.1523366975548737,0.1525059475582019,0.15178822549749463,0.15053733431415678
8a20c229e9860d0c,1479735000,0.1471800192403073,0.15337350145656492,0.15414932905935655,0.1545913650416062,0.15526717293587575
8a20c229e9860d0c,1479735300,0.1477164065210287,0.15312461863385177,0.15334661055343884,0.15315813394574665,0.1528162201363566
8a20c229e9860d0c,1479735600,0.1487594303620979,0.15463122652321254,0.1557466277425799,0.15665009163592866,0.15761360245218456
8a20c229e9860d0c,1479735900,0.14923618409281242,0.15429994886702164,0.15463679770591138,0.1544639048592486,0.15393563114753706
8a20c229e9860d0c,1479736200,0.14969055265446124,0.15414392511970534,0.15420833370760603,0.15398508025428506,0.15379544585312432
8a20c229e9860d0c,1479736500,0.15039129440602444,0.15491013863482175,0.15545315193884968,0.15588410319535084,0.15640771773839646
8a20c229e9860d0c,1479736800,0.1511114503965127,0.15571495333764726,0.15652300312487824,0.15708022897624,0.1574743406536558
8a20c229e9860d0c,1479737100,0.15204945543371579,0.15714791756691618,0.15850725194671095,0.15946811923085255,0.1601897847570549
8a20c229e9860d0c,1479737400,0.15204442788650196,0.15560329628531455,0.1552532159541442,0.15423986174235996,0.15281824044112519
8a20c229e9860d0c,1479737700,0.15204573929495624,0.15453956999103358,0.15365537896259443,0.15271223790243924,0.1521336118180527
8a20c229e9860d0c,1479738000,0.15211604612010032,0.15400234125764262,0.15320209325449574,0.1527378366532097,0.15268728797356262
8a20c229e9860d0c,1479738300,0.1523494799429469,0.1541367541849196,0.15382623880153085,0.15393662003995906,0.1542740747110656
8a20c229e9860d0c,1479738600,0.15220550752762121,0.1531686546663507,0.1523679972956104,0.1518178150647707,0.15124618768182757
8a20c229e9860d0c,1479738900,0.15161785542821143,0.1511167542265025,0.1493484919145669,0.14797563509289757,0.14682070664835378
8a20c229e9860d0c,1479739200,0.1514371951936835,0.15072510388343136,0.1495798724987495,0.1492605676859217,0.14951219843947422
8a20c229e9860d0c,1479739500,0.15035637203771798,0.1476962618086104,0.14510441806638885,0.14321844484959623,0.1415172871145728
8a20c229e9860d0c,1479739800,0.14945651886217393,0.14579473535071047,0.14323112917433306,0.14191602165247297,0.14137378496550684
8a20c229e9860d0c,1479740100,0.14812437586840987,0.1428968414228573,0.13968310904943315,0.13786936874291514,0.13665895852863058
8a20c229e9860d0c,1479740400,0.1471297142062632,0.14148111677008302,0.13893043414818812,0.1380852420957347,0.13802587917511183
8a20c229e9860d0c,1479740700,0.14637069673182196,0.14089864357761334,0.13923498680501945,0.13910325025201592,0.13938817343317686
8a20c229e9860d0c,1479741000,0.14650750238757207,0.1429506764911262,0.1434868700471712,0.1451481023781308,0.14690369530370834
8a20c229e9860d0c,1479741300,0.1450500545749508,0.1396453808221961,0.1377099471542652,0.13589754769639067,0.1334300913655941
8a20c229e9860d0c,1479741600,0.14358751817312132,0.1368791737425341,0.1340673188554607,0.1320665476985765,0.13072523063754996
8a20c229e9860d0c,1479741900,0.14233452576812616,0.1351326998567248,0.13256245648931522,0.13136028019579177,0.13102435777460777
8a20c229e9860d0c,1479742200,0.14061154010968008,0.13212429065480688,0.12883356283649017,0.12698135248730313,0.1256966380427594
8a20c229e9860d0c,1479742500,0.13921739289511548,0.13048802384757496,0.127751815400262,0.12676345332101463,0.12657272497190641
8a20c229e9860d0c,1479742800,0.1368032018190154,0.12586426133353687,0.12141364876718833,0.11858187349018465,0.11622520641789384
8a20c229e9860d0c,1479743100,0.13423745898850512,0.12144871498764956,0.1162797111405504,0.11337660350679411,0.1116537168043106
8a20c229e9860d0c,1479743400,0.13171818720788717,0.11772752284605233,0.11266222616143794,0.11034429987966606,0.109305638744524
8a20c229e9860d0c,1479743700,0.12910948969812186,0.11409862962530687,0.10914671913583604,0.10704513844106373,0.10599865477366315
8a20c229e9860d0c,1479744000,0.12643185174061308,0.11056897377462505,0.10573991462943508,0.10374671861844298,0.10269966458809701
8a20c229e9860d0c,1479744300,0.1244354399907775,0.10933860191491468,0.10610382443584612,0.1056514295551129,0.10609092727684116
8a20c229e9860d0c,1479744600,0.12292269786075209,0.10932942694759733,0.10770592156318481,0.10821104194990033,0.1089863095491553
8a20c229e9860d0c,1479744900,0.12081419622583109,0.10708190331678076,0.10477180153736346,0.10374968964304956,0.10255254431530342
8a20c229e9860d0c,1479745200,0.11954101825296058,0.10738205727088432,0.10642710901724473,0.10678259844090304,0.10752942927894373
8a20c229e9860d0c,1479745500,0.11792437120307232,0.10617980441584242,0.10490082838566137,0.10439696296012552,0.10379003590656458
8a20c229e9860d0c,1479745800,0.11582351595623988,0.10340060871151402,0.10090832356020459,0.09916016200236111,0.09760324045192947
8a20c229e9860d0c,1479746100,0.11241235104746491,0.09689398615860687,0.09131009521434738,0.08694635540865145,0.0833010042268341
8a20c229e9860d0c,1479746400,0.10877813654052598,0.09064685210444746,0.08369015059621146,0.07933305080724831,0.0767932858029514
8a20c229e9860d0c,1479746700,0.10533031205634198,0.08574276398271899,0.07899502114744869,0.07580983943125463,0.07454923110911248
8a20c229e9860d0c,1479747000,0.10187813551214361,0.08126249877221081,0.07490178388090354,0.07230893445942728,0.07118261506383383
8a20c229e9860d0c,1479747300,0.09865056180332642,0.07776446866773903,0.07225209115243755,0.07041435923460827,0.06976042008795778
8a20c229e9860d0c,1479747600,0.09507847316007845,0.07331403067867132,0.06759088326164212,0.06517508052997514,0.06361274984255777
8a20c229e9860d0c,1479747900,0.09292578194879389,0.07338528978923975,0.07057122215443745,0.07103861689205551,0.0725576799267653
8a20c229e9860d0c,1479748200,0.09122764409640441,0.07415302387993755,0.07325781278966827,0.07447266746504601,0.07560573107508571
8a20c229e9860d0c,1479748500,0.08959517626614949,0.07437800645411284,0.07408038929176172,0.07477387629521243,0.07497324232197823
8a20c229e9860d0c,1479748800,0.08615137390727978,0.06861175032111469,0.06461877098460704,0.061042169762780374,0.05713876164190494
8a20c229e9860d0c,1479749100,0.08234771687315301,0.06246266629458387,0.056366787275309506,0.05199301342504249,0.04901719937360127
8a20c229e9860d0c,1479749400,0.07848774802018721,0.0568482749092572,0.050057407809402245,0.04622152386795923,0.04427494544650561
8a20c229e9860d0c,1479749700,0.07476761806702445,0.052179726983047924,0.045671928148980925,0.042766971102379495,0.041585298184354205
8a20c229e9860d0c,1479750000,0.0715050987226765,0.04916853627519704,0.04390717638626295,0.04232978856719533,0.0420867119796259
8a20c229e9860d0c,1479750300,0.06808740958345648,0.0456164375917808,0.0406176918583696,0.03882868170149197,0.03780405779539121
8a20c229e9860d0c,1479750600,0.06482862172926794,0.042581365626717875,0.03805861144997033,0.036498276239547336,0.03572998371695308
8a20c229e9860d0c,1479750900,0.06177315244114883,0.040089134593125554,0.03616627014902357,0.034941233065517975,0.03441953433496445
8a20c229e9860d0c,1479751200,0.058952158123990815,0.03813135699605849,0.034864739709296134,0.03397661640835348,0.033648841776108274
8a20c229e9860d0c,1479751500,0.057370400189605444,0.039632323531282085,0.038999659244716635,0.04038719006860203,0.04218600507973425
8a20c229e9860d0c,1479751800,0.054742615258587354,0.037070391735724795,0.03504610506207055,0.03388094263617773,0.03220189629945544
8a20c229e9860d0c,1479752100,0.052425335974880014,0.03542022094146153,0.033307963741792235,0.03226315848591305,0.031633029809308065
8a20c229e9860d0c,1479752400,0.05013357218701102,0.03364646408788007,0.03140783091899113,0.03033433621310693,0.029720231267501826
8a20c229e9860d0c,1479752700,0.04799705956622715,0.03218305865526774,0.030088138449081717,0.029238213049352695,0.02886362450800526
8a20c229e9860d0c,1479753000,0.0459350372389158,0.030741191946621515,0.02873248737109769,0.027935249319985367,0.02752551511460282
8a20c229e9860d0c,1479753300,0.043898294915760645,0.029189118564844324,0.02715005068923096,0.026277904601150565,0.025763404118088088
8a20c229e9860d0c,1479753600,0.042095445376386466,0.028193322851996664,0.02650992510562488,0.025992231045758325,0.025859159981625728
8a20c229e9860d0c,1479753900,0.040269521612171594,0.02688618831666898,0.025173066419931302,0.024483014727693903,0.024038502958976526
8a20c229e9860d0c,1479754200,0.03866315283022909,0.026082081959492263,0.024689450106338953,0.024288988073230787,0.024189100709369592
8a20c229e9860d0c,1479754500,0.03739548990125317,0.026053414433785532,0.02533798682340439,0.025477262900298114,0.0258067812573598
8a20c229e9860d0c,1479754800,0.0361990845097036,0.025866820899377106,0.025384711404580915,0.02544518406011964,0.025468970512917678
8a20c229e9860d0c,1479755100,0.03553967286988177,0.026988265063009574,0.027494839758033126,0.028357032896075628,0.029191368351628572
8a20c229e9860d0c,1479755400,0.03422640428042184,0.025613881636691427,0.024950913366657772,0.02419200075152038,0.023085425112917033
8a20c229e9860d0c,1479755700,0.0330444625499079,0.024651813238268722,0.023678950170970093,0.0229424911081538,0.02247483078904588
8a20c229e9860d0c,1479756000,0.03194958858754119,0.023884986144660333,0.022887336548605433,0.02234975338081468,0.02213363371252128
8a20c229e9860d0c,1479756300,0.030841641802061726,0.02298052652108619,0.021878728640675985,0.021314010527166978,0.020996472030724012
8a20c229e9860d0c,1479756600,0.029895070103093432,0.02249914600847397,0.02162732672652739,0.021357350526815245,0.021337979534213312
8a20c229e9860d0c,1479756900,0.02904899177496869,0.022179688252485574,0.021530806774186687,0.021411205933336765,0.02142465609308272
8a20c229e9860d0c,1479757200,0.0282291592704309,0.021780981795617136,0.021190736751888734,0.021018828490714576,0.02090806566593998
8a20c229e9860d0c,1479757500,0.02742905720653856,0.021315128846384243,0.020709437691698116,0.020465345589269622,0.020296131334950746
8a20c229e9860d0c,1479757800,0.02665449414044108,0.0208256181561381,0.020196432118630942,0.019918002258675523,0.019744697024502468
