KPI ID,timestamp,alpha01EWMA,alpha03EWMA,alpha05EWMA,alpha07EWMA,alpha09EWMA
76f4550c43334374,1479921300,0.07432568304394217,0.05702419697959443,0.053063790146310796,0.050850039708573457,0.0492108732779134
76f4550c43334374,1479921600,0.0718592066240519,0.05481521353922792,0.05136235449567511,0.050017655104099626,0.04961591428832682
76f4550c43334374,1479921900,0.06888543094321309,0.05100708442215868,0.04674190215566944,0.044490311402194525,0.04287089626293007
76f4550c43334374,1479922200,0.06608547147471044,0.047970709972967054,0.04381386920692803,0.04196717880138899,0.041084342258660964
76f4550c43334374,1479922500,0.06354213148033727,0.04577511844037056,0.04223297036895339,0.04104660371210182,0.040695298603746974
76f4550c43334374,1479922800,0.06107780194016471,0.0437122337318429,0.04056590322378255,0.03954316636865873,0.03907848233112523
76f4550c43334374,1479923100,0.05906116565232333,0.042871995330815295,0.04073867114276672,0.040500957253823244,0.040728143388688326
76f4550c43334374,1479923400,0.05712007135721029,0.041905463541928555,0.04019444692197978,0.03990544306698196,0.03975801476994239
76f4550c43334374,1479923700,0.05531887533823521,0.04106625782958783,0.03965127904471963,0.039347310737316225,0.039173101527707775
76f4550c43334374,1479924000,0.05293639381023997,0.03819459849819633,0.03557266955150122,0.03385003526199284,0.03226196420522531
76f4550c43334374,1479924300,0.050983290928549564,0.036757828446738194,0.03448901727241856,0.03353876607393297,0.03329102491452483
76f4550c43334374,1479924600,0.049181305669943054,0.035619511415462074,0.033726227807451506,0.033136036661919006,0.03299619699968849
76f4550c43334374,1479924900,0.04765881328791573,0.03512057254572439,0.03384130482856066,0.03371027829334457,0.03386036336467168
76f4550c43334374,1479925200,0.04595050182216567,0.033757110371131605,0.03220850172948789,0.03151607252929394,0.030904165103840767
76f4550c43334374,1479925500,0.04427276266681092,0.032381910340377566,0.030690805999053015,0.02987599894682088,0.029346215752140407
76f4550c43334374,1479925800,0.0426901077285212,0.031201201223438405,0.029568509641483352,0.028875148982785842,0.028536213530736362
76f4550c43334374,1479926100,0.04142601409686487,0.030855592279994244,0.029808840526720608,0.029696964683206255,0.029897875623835713
76f4550c43334374,1479926400,0.04042280020471847,0.03101707714861624,0.03060135785106076,0.030884802027742513,0.03124427522024439
76f4550c43334374,1479926700,0.039319537935732854,0.030529007258490053,0.02999576768296152,0.02983856486872635,0.029575587285400495
76f4550c43334374,1479927000,0.03801012897987266,0.02923793959408231,0.028110608030046218,0.027309383324609544,0.026560462267957875
76f4550c43334374,1479927300,0.03666802561064966,0.027843286302150425,0.026349851658844452,0.025405181698732744,0.024786231985674208
76f4550c43334374,1479927600,0.03547271134699359,0.026904765303731964,0.025532367316466673,0.024921972591482044,0.024722017875247422
76f4550c43334374,1479927900,0.03422995370470657,0.025746876189849405,0.024288751120295052,0.023608186224331015,0.023212823219235835
76f4550c43334374,1479928200,0.03321666595381929,0.025251936191644692,0.024192913658064377,0.023950409204382895,0.024008650898173913
76f4550c43334374,1479928500,0.03253847170503523,0.025606772373944896,0.025313818562021542,0.02568942918749996,0.026192116209198226
76f4550c43334374,1479928800,0.03170012061399881,0.02517122890016273,0.024734389678346277,0.024615301312519697,0.024358676336123736
76f4550c43334374,1479929100,0.030921448943605608,0.024793881403133947,0.02432389679420654,0.024123973130802667,0.023957931152672494
76f4550c43334374,1479929400,0.03015886376237787,0.024344396121592223,0.023809746962767372,0.023544109931170547,0.02336183053346264
76f4550c43334374,1479929700,0.0297321272628442,0.024808526915226895,0.024850622864904255,0.025187282116279956,0.025638531943683287
76f4550c43334374,1479930000,0.029074225732999948,0.02431190242997934,0.024001867414652982,0.02376336300996518,0.023401653962329867
76f4550c43334374,1479930300,0.028386938717305625,0.023678738373802556,0.023101611495354855,0.022669957806229265,0.022321385414684047
76f4550c43334374,1479930600,0.02784774909384331,0.023473629606466533,0.023048326989018666,0.022897517079746514,0.022927676775882637
76f4550c43334374,1479930900,0.027501846736646865,0.023748158381090234,0.023718526255448773,0.02394136298923917,0.024242620647279257
76f4550c43334374,1479931200,0.02704448731900996,0.023502186634846507,0.023323389407863295,0.023232185688966223,0.02305968936897796
76f4550c43334374,1479931500,0.026694644521010603,0.02351534844609747,0.023434724373439842,0.02345189724400134,0.023497422342012547
76f4550c43334374,1479931800,0.026363088522330862,0.02347446927253219,0.023406904453826524,0.023400928347149647,0.023390918314993143
76f4550c43334374,1479932100,0.02589515303811778,0.022937248594832545,0.02254531906701329,0.02219889208028493,0.021854452143679363
76f4550c43334374,1479932400,0.02573204283436969,0.023335289316573846,0.02340468503382509,0.0236445033245313,0.024023091114941136
76f4550c43334374,1479932700,0.025476710027729322,0.02328831695199149,0.023291699900895538,0.023318451334935576,0.023263152402663502
76f4550c43334374,1479933000,0.025118339901909516,0.022869724497253417,0.022592354335213394,0.022320641539152548,0.022030023132844478
76f4550c43334374,1479933300,0.024950202825023617,0.023039897887992548,0.023014661734131955,0.023102070854881127,0.023296274533029918
76f4550c43334374,1479933600,0.0247596960349336,0.02304146899883181,0.023029898329127694,0.02306221570335074,0.023070248885014084
76f4550c43334374,1479933900,0.024583230679708485,0.02302754104398701,0.023012470405905087,0.023015194448882958,0.023002563122915643
76f4550c43334374,1479934200,0.024430200319889614,0.023035156855246843,0.023032698743712436,0.023041607291728737,0.02304789068565937
76f4550c43334374,1479934500,0.023909321476781962,0.021891033365316715,0.021127055316262758,0.020367470509687777,0.01960405976849771
76f4550c43334374,1479934800,0.02358490806604881,0.02152327956655683,0.020896121342856594,0.02057587231152163,0.020559074609355153
76f4550c43334374,1479935100,0.023179393128977786,0.02092522330519135,0.020212940019097583,0.019843592780193486,0.019632690286740227
76f4550c43334374,1479935400,0.022966376758226464,0.020962425140073314,0.020631084720281072,0.02068753842908324,0.02090757550799213
76f4550c43334374,1479935700,0.022732139107513163,0.020860897673379352,0.02062754248568726,0.020643061704490383,0.020652357776783314
76f4550c43334374,1479936000,0.02257553637524453,0.02095246190681358,0.020896827135257028,0.02100919676072587,0.021114736384022444
76f4550c43334374,1479936300,0.022391180466905587,0.02088631652232604,0.020814402213556068,0.020815143132516336,0.020770253201071842
76f4550c43334374,1479936600,0.022324665816639496,0.021138231754901628,0.02127021808890037,0.02145276671472617,0.021630455887927388
76f4550c43334374,1479936900,0.02225311439506379,0.021279507708695872,0.021439684844891407,0.02156223613503556,0.02161128202958694
76f4550c43334374,1479937200,0.022241259520970957,0.02153602509232775,0.021787125249513435,0.021962866798405492,0.02208223729168061
76f4550c43334374,1479937500,0.022284022071872765,0.02187588307362614,0.022228005139751244,0.022457079560513984,0.02261022025615821
76f4550c43334374,1479937800,0.02254547539067107,0.022782684729495035,0.02356328019980352,0.024166112550053253,0.02466972175948604
76f4550c43334374,1479938100,0.022787462369781672,0.023437482865179646,0.024264312690790296,0.024725575392259926,0.02493578283954797
76f4550c43334374,1479938400,0.022669631292891748,0.022888983485890482,0.022936732145836372,0.022544078738295687,0.021941814724748997
76f4550c43334374,1479938700,0.022495902869364467,0.022301992557409014,0.02193453960172765,0.021415866561821952,0.021033293824331934
76f4550c43334374,1479939000,0.022342107568546342,0.02189877974854127,0.021446244731455427,0.021095324871374825,0.020965484257498074
76f4550c43334374,1479939300,0.022586064101292724,0.02276364769278194,0.0231139588137328,0.023675768488619565,0.02440005403215896
76f4550c43334374,1479939600,0.023043508419663006,0.024082705570446023,0.025137233049364174,0.02611508564608275,0.026884461959711888
76f4550c43334374,1479939900,0.023748304747296955,0.025885335408112956,0.027614352372683323,0.02889855588102655,0.02977077072237341
76f4550c43334374,1479940200,0.024025295359405292,0.02607519804619316,0.02706628162053181,0.027232314372174174,0.026843466853779613
76f4550c43334374,1479940500,0.024273696378042737,0.02620543029606913,0.02678779358315577,0.026726208193698066,0.02654272167657972
76f4550c43334374,1479940800,0.02479948169189692,0.02720326606222376,0.028159671549870174,0.02868994711971862,0.02923266673258409
76f4550c43334374,1479941100,0.025502334489544486,0.028590689144068412,0.029993840609121386,0.030886590903776403,0.03156847537479375
76f4550c43334374,1479941400,0.02629018857608762,0.030027745007340633,0.0316873579820486,0.03263259001961599,0.033199635356957614
76f4550c43334374,1479941700,0.026638591675118162,0.029951687375056345,0.03073078877422081,0.03063173070235991,0.03011676114544948
76f4550c43334374,1479942000,0.027254378861374474,0.03080512022384382,0.03176362615595104,0.03214704368708486,0.03252849329845809
76f4550c43334374,1479942300,0.027889514451147002,0.031645304584420594,0.032684680457525386,0.03316812743749527,0.03349801061303556
76f4550c43334374,1479942600,0.028935344928211742,0.03365605897563273,0.03551624983965988,0.03679391168650464,0.0378628383609185
76f4550c43334374,1479942900,0.029698819848497298,0.03453026952226309,0.03604317198536358,0.03663723939769848,0.0366993685540524
76f4550c43334374,1479943200,0.030808393533486435,0.036409555675100756,0.03841886434187612,0.039547361508181604,0.04038503788395503
76f4550c43334374,1479943500,0.03116081735451821,0.03578647849571179,0.03637574804284016,0.035897050673117416,0.034937872357819276
76f4550c43334374,1479943800,0.03194296796716772,0.03674523199130224,0.03767903576192672,0.03805674163864452,0.038577878368693884
76f4550c43334374,1479944100,0.0328431545727221,0.038005112600725026,0.03931193489231913,0.04007840630749142,0.040708138457309764
76f4550c43334374,1479944400,0.0333293913959678,0.03791523566206125,0.03850872884874913,0.038417387855872814,0.0380057843703922
76f4550c43334374,1479944700,0.03382956443050243,0.0380400014858371,0.038419925295031604,0.03835700157568169,0.03829858800422188
76f4550c43334374,1479945000,0.03432235439514113,0.03825524026315279,0.0385886946859605,0.03863732532652708,0.03871157646962265
76f4550c43334374,1479945300,0.034907793947592025,0.038831693160101974,0.03938272230280529,0.03971492254171318,0.04003023257464734
76f4550c43334374,1479945600,0.0356692334876003,0.03993884201637383,0.040952455825240056,0.041680009305886334,0.04227299367037208
76f4550c43334374,1479945900,0.03646640219295641,0.04104946557381008,0.042296688183200704,0.04305264717057884,0.043504127854082426
76f4550c43334374,1479946200,0.037256543726232855,0.0420449711593833,0.043332252854460754,0.04397326641917821,0.04428144855855696
76f4550c43334374,1479946500,0.03789498140772571,0.04252375597391671,0.04348658669781105,0.043740624304566406,0.04370497334290091
76f4550c43334374,1479946800,0.03882278269196679,0.04391852745678264,0.04532979047397377,0.04614328326646547,0.04682619215941294
76f4550c43334374,1479947100,0.040325703067885965,0.04689856515509539,0.04959088846256613,0.05153937549575058,0.05314940702198393
76f4550c43334374,1479947400,0.04109803830048367,0.04724371222672565,0.04881997192821454,0.04909615142442922,0.04855909055667504
76f4550c43334374,1479947700,0.04195510557069339,0.04797121185948219,0.04924434146539767,0.04949694312913532,0.04955774895799023
76f4550c43334374,1479948000,0.04273236589032496,0.04849816093174024,0.049486025116203355,0.04965847907564691,0.049710712786107156
76f4550c43334374,1479948300,0.043314127282182556,0.048513706594888434,0.04901800246255213,0.0488825295889247,0.04866605310662153
76f4550c43334374,1479948600,0.044198378113712675,0.04960658529566701,0.050587319030017924,0.051174403794916015,0.051807577348397506
76f4550c43334374,1479948900,0.04525802405402686,0.05116306096202326,0.052691078273436234,0.053708707400272976,0.05449611150000884
76f4550c43334374,1479949200,0.04624510036131377,0.052352778811485076,0.0539099327001661,0.05470276320890907,0.055065519564207265
76f4550c43334374,1479949500,0.04830986219754653,0.05671476078513195,0.06040132571190372,0.06323573206922166,0.06570999880769794
76f4550c43334374,1479949800,0.049764848037749866,0.05855824872946633,0.0616305231557418,0.0629725240404724,0.0631447484203917
76f4550c43334374,1479950100,0.05099919663167475,0.05962327430372605,0.061869428566370274,0.062367590996040834,0.06221197542133804
76f4550c43334374,1479950400,0.051973191026084845,0.05995803418534094,0.06130428457107299,0.061227675701855236,0.06088642406033194
76f4550c43334374,1479950700,0.05388002052805761,0.0632830697434824,0.06617288530844273,0.0680973429426253,0.07002597984726443
76f4550c43334374,1479951000,0.055529377157824814,0.06541022486815656,0.06827323606708617,0.06969071366079832,0.07033882612788309
76f4550c43334374,1479951300,0.056421928099069936,0.0651236233787924,0.06636406131868111,0.06602563469743274,0.06504328052603675
76f4550c43334374,1479951600,0.057947334319656416,0.06708933345663509,0.06902002581180791,0.0699808836226841,0.07101271932704491
76f4550c43334374,1479951900,0.05943541253365313,0.06881096835753163,0.07092407113571574,0.07197394660854171,0.0726465767463657
76f4550c43334374,1479952200,0.06081898690784607,0.07014902473294689,0.07209761370564913,0.07288199337547027,0.07320869832266083
76f4550c43334374,1479952500,0.06158743511800832,0.06965535801590339,0.07030054135755887,0.06981702631926909,0.06897399194078782
76f4550c43334374,1479952800,0.06198015360615543,0.06841313661097617,0.0679075806785191,0.06680534189541626,0.0658605571936102
76f4550c43334374,1479953100,0.0629831322370375,0.06949217760217616,0.06995876029674761,0.07044856050910817,0.07139500164283955
76f4550c43334374,1479953400,0.06427742458088195,0.0714223410241679,0.0729424079861148,0.07428280712556984,0.07547295027221776
76f4550c43334374,1479953700,0.06572525432659537,0.07362235532832234,0.07584906501206544,0.0774138475642822,0.07842744486143624
76f4550c43334374,1479954000,0.06766369588912456,0.0770685497153918,0.08047936748197633,0.08280092323560571,0.08444144744284213
76f4550c43334374,1479954300,0.06985077652871902,0.080808335486295,0.08500693488352273,0.0875144285702301,0.08902519680084645
76f4550c43334374,1479954600,0.0710410465129367,0.08109187775167527,0.08338020562720933,0.08348176203069618,0.08248064841389098
76f4550c43334374,1479954900,0.07131158965036799,0.07888825779234755,0.07856334175722945,0.07666706313028354,0.07461989493991371
76f4550c43334374,1479955200,0.07166951187376606,0.0776890240199479,0.07672707682078908,0.07542368725812916,0.07486372018990523
76f4550c43334374,1479955500,0.07297256319607835,0.0797923243430302,0.08071355095883899,0.08191712374526097,0.08371639460619053
76f4550c43334374,1479955800,0.07333214208568992,0.07882513266777931,0.07864095152551646,0.07817298358811405,0.0772831563435936
76f4550c43334374,1479956100,0.0742501933922276,0.07993138941276554,0.08057680333829162,0.08121075368218095,0.08198970527031944
76f4550c43334374,1479956400,0.0747374807139115,0.0796888925716558,0.07984993497367904,0.07974937273100081,0.07940973047519177
76f4550c43334374,1479956700,0.07498323906188817,0.07894074405826249,0.07852249958367857,0.07796135675487492,0.07741653082182949
76f4550c43334374,1479957000,0.07556341740587258,0.07949402759130342,0.07965376104270541,0.07993792277767506,0.08044817333374199
76f4550c43334374,1479957300,0.07609804536756826,0.07991872842076116,0.08028172903276731,0.08061816474928296,0.08086354465392051
76f4550c43334374,1479957600,0.07645153046552061,0.07983297879866033,0.07995731268992953,0.07992847686774911,0.07975596117777461
76f4550c43334374,1479957900,0.07607917057662822,0.07770146463204122,0.07634262213326308,0.07488809516394238,0.07343073453671442
76f4550c43334374,1479958200,0.07570898196756805,0.07610421058823681,0.07435995330964482,0.07313052768940129,0.07248262949109532
76f4550c43334374,1479958500,0.07532494056215114,0.07483351778578543,0.07311426061152185,0.07224715584619959,0.07192997407116851
76f4550c43334374,1479958800,0.07555870587071156,0.07568224054437643,0.07538842712963864,0.07603796230728868,0.07708933169009675
76f4550c43334374,1479959100,0.0768026686915244,0.07937706860471545,0.08169338060423925,0.08441022254737451,0.08690743383996558
76f4550c43334374,1479959400,0.07769180999931914,0.08127217255414236,0.08369373118685554,0.08530892400284262,0.0858154169765212
76f4550c43334374,1479959700,0.07768131883967191,0.08016659030875371,0.08064031479485122,0.0799035060828456,0.07840975026021432
76f4550c43334374,1479960000,0.07828634407848209,0.08123608458445966,0.08218594301131239,0.08258315168429517,0.08319938913101765
76f4550c43334374,1479960300,0.07936184667339018,0.08357767021739061,0.08561365651943763,0.08710390452458255,0.08845717193790834
76f4550c43334374,1479960600,0.08087168790938296,0.08684244686216883,0.09003695777637782,0.09225335268069737,0.09385995032377706
76f4550c43334374,1479960900,0.08333836719485202,0.09245125703274026,0.09778771927022573,0.10155294233906076,0.10437062772004399
76f4550c43334374,1479961200,0.08494558101732955,0.09453903154880634,0.09859911234492648,0.10005323649545728,0.09990651764966892
76f4550c43334374,1479961500,0.0877321019261585,0.10002055911585017,0.10570495122527282,0.10898352402257058,0.11152036286002412
76f4550c43334374,1479961800,0.08978579927443567,0.1024951140037741,0.1069870133171014,0.10848340999302217,0.10859420415403942
76f4550c43334374,1479962100,0.09207827986925132,0.10555976136941952,0.1098488092698468,0.11144244665372119,0.11229896511573692
76f4550c43334374,1479962400,0.09487197151830111,0.10989639186651841,0.11493200281479798,0.11744337144794076,0.11924357323534793
76f4550c43334374,1479962700,0.09743393748014754,0.11307496364759251,0.1177118169757817,0.11957715323011803,0.12036682534662367
76f4550c43334374,1479963000,0.09973881631351544,0.11529729229746269,0.11909727139480408,0.12021105403871393,0.12047113576710619
76f4550c43334374,1479963300,0.10364414165891969,0.12234572553849127,0.12894467058118103,0.13321776504890473,0.13695997636751278
76f4550c43334374,1479963600,0.10712464897648548,0.12717677232731717,0.1336969427078793,0.1368797798988757,0.13830029098787108
76f4550c43334374,1479963900,0.10891796762598939,0.1265410912705794,0.12937738908970192,0.1286044187997299,0.12638208102315923
76f4550c43334374,1479964200,0.1099935163226071,0.12448080026705546,0.12452542184093413,0.12235274385443538,0.12034431723526562
76f4550c43334374,1479964500,0.11008823191927736,0.12041876187373174,0.11773304706512194,0.11436429375884744,0.11188103678390535
76f4550c43334374,1479964800,0.1102118801614385,0.11769054761387887,0.11452888070300539,0.11223658816627641,0.1113803465851905
76f4550c43334374,1479965100,0.11022798794052004,0.11549527071539137,0.11245091932762963,0.11093204701646064,0.11047369681554754
76f4550c43334374,1479965400,0.10957870443344625,0.11196723536170862,0.10809303609870594,0.10589422111378574,0.10440900726435878
76f4550c43334374,1479965700,0.10844756244888937,0.10785725012955924,0.10318016034329165,0.10055536554564988,0.09888145685552552
76f4550c43334374,1479966000,0.10691859175941269,0.10344743175692825,0.09816900794870713,0.0953771085515808,0.0937302156842629
76f4550c43334374,1479966300,0.10535962506911237,0.09981187968677263,0.09474896640255831,0.09254337996496088,0.09156905393919484
76f4550c43334374,1479966600,0.10353076929502766,0.0959896359792204,0.09091001686541178,0.08871276111927393,0.0875208659893582
76f4550c43334374,1479966900,0.10143563687283337,0.09196657870737969,0.08674473096924826,0.08441943988694148,0.08307358716471207
76f4550c43334374,1479967200,0.09945239309018801,0.08885756480907969,0.08417396500781398,0.08244807129854823,0.08175023785821293
76f4550c43334374,1479967500,0.09711723604498086,0.08503054215779077,0.08013739382296528,0.07800499723624608,0.07666576416012624
76f4550c43334374,1479967800,0.09508405437435076,0.08255700531205747,0.07846140658082254,0.07715129270794967,0.07677345382082443
76f4550c43334374,1479968100,0.09313730850726674,0.0804748824294934,0.07703900114216657,0.07607700480484231,0.07573228151524197
76f4550c43334374,1479968400,0.09163235993832855,0.07975876454601083,0.07756341198002573,0.0774845774139721,0.07785226868762059
76f4550c43334374,1479968700,0.09053426821027016,0.08002656797953099,0.0791074273188852,0.07970138308461291,0.08037152526073228
76f4550c43334374,1479969000,0.08925622871002749,0.07934475954802472,0.07843065026336432,0.07833812617087428,0.07801563841313233
76f4550c43334374,1479969300,0.08786721918862148,0.07815117173240753,0.07689839187966588,0.07625773129843949,0.07563108398768394
76f4550c43334374,1479969600,0.08764400567026369,0.08039634541419834,0.08126673794235473,0.08282187819306235,0.08463468400330762
76f4550c43334374,1479969900,0.08743398554773288,0.0819405831234255,0.08340527119365515,0.08472722656938761,0.08545289240079079
76f4550c43334374,1479970200,0.08554015467814749,0.07790711124196151,0.07595047402276701,0.07336514176713149,0.07019139840677008
76f4550c43334374,1479970500,0.08428653886908866,0.07643617684564077,0.07447723530516304,0.07311234014143078,0.07272273676948016
76f4550c43334374,1479970800,0.08337368213941701,0.0760527152636602,0.07481760343876762,0.07454428214308978,0.07491444809208302
76f4550c43334374,1479971100,0.08234584154024002,0.07516548352885624,0.07395643979320732,0.07352997794627984,0.07327719334209062
76f4550c43334374,1479971400,0.08255543445939645,0.07794836968974067,0.07919910526250584,0.08116823289614701,0.08332531299283301
76f4550c43334374,1479971700,0.08305041119558969,0.0808154193292171,0.0833521535419173,0.08560411114377424,0.0870872129384792
76f4550c43334374,1479972000,0.08185953716891466,0.07791329480910378,0.07724691223537836,0.07548040299331986,0.07273622512980339
76f4550c43334374,1479972300,0.08171446071279749,0.07866193814869551,0.07882784242156063,0.07893026172341598,0.07964151785994894
76f4550c43334374,1479972600,0.0809218924586375,0.07719999015544611,0.07630831029637908,0.07533122323686305,0.07437405214007266
76f4550c43334374,1479972900,0.08058594408925143,0.07730871573824533,0.07693535953057797,0.07689305310640271,0.07724357310230644
76f4550c43334374,1479973200,0.07997546638326132,0.07646045112557684,0.07570826327996419,0.0752047328524661,0.07475740763664601
76f4550c43334374,1479973500,0.0796439942266983,0.07652053923319313,0.07618450404879767,0.07622394122808164,0.07647041109953265
76f4550c43334374,1479973800,0.07940411046755004,0.07673792445379991,0.07671483034200671,0.07693879201307552,0.07716768208164744
76f4550c43334374,1479974100,0.0785303343525171,0.07491645191282614,0.07369058982961371,0.07254808212597715,0.07131648259366338
76f4550c43334374,1479974400,0.07776308229329412,0.07369886046706448,0.07227420179495049,0.07136489426999423,0.07090368064362489
76f4550c43334374,1479974700,0.0774933319486582,0.07410887598102563,0.07366989032094273,0.07395537347385275,0.07464938902660398
76f4550c43334374,1479975000,0.07730988835253824,0.0745738819829555,0.07466439315420063,0.0751478392333768,0.07555794529137308
76f4550c43334374,1479975300,0.07737187485086715,0.07558064338881704,0.07629707324501395,0.07709517910509213,0.07769257253138186
76f4550c43334374,1479975600,0.07777163079771213,0.07731728066796699,0.07883325378216541,0.08008715775504945,0.08100174814052338
76f4550c43334374,1479975900,0.07762714723869989,0.0770201350298538,0.07758002449487757,0.07745490397182764,0.0767942905008831
76f4550c43334374,1479976200,0.07716316242553778,0.07581028425302128,0.07528366180097815,0.07432758056650339,0.07336799824645916
76f4550c43334374,1479976500,0.07757955958652091,0.07746533918772557,0.07830539791817354,0.07922726799470926,0.08053122045647795
76f4550c43334374,1479976800,0.07839268155286887,0.07993897120640803,0.08200808858408701,0.0837657258734131,0.08519282337064824
76f4550c43334374,1479977100,0.07827291981694978,0.07911579910258905,0.07960157638888257,0.07916626269759862,0.07799484011137514
76f4550c43334374,1479977400,0.07844231243096812,0.07937111315895228,0.07978421117300788,0.0797266709792728,0.07976964537255737
76f4550c43334374,1479977700,0.07960741231779331,0.08258777260103257,0.08493876123611392,0.0869833192032358,0.08906094470655371
76f4550c43334374,1479978000,0.08015841729696167,0.08334667945356587,0.08502811167279542,0.08567721923760457,0.0855118103691846
76f4550c43334374,1479978300,0.08049402596538946,0.08339702681186792,0.08427130782701742,0.08416331855814894,0.08371423462003393
76f4550c43334374,1479978600,0.08081199203171997,0.0834800247569159,0.08397249722785599,0.08382057620753089,0.08367774142782852
76f4550c43334374,1479978900,0.08116996065757466,0.08375352081692114,0.08418208775906136,0.08422034766544598,0.08432028460402291
76f4550c43334374,1479979200,0.08110386034089417,0.08278015181907573,0.0823455226249156,0.08162237454317266,0.08089009020209513
76f4550c43334374,1479979500,0.08292873638885959,0.08775189251951748,0.09084907172273193,0.09403354693733558,0.09750636775870294
76f4550c43334374,1479979800,0.08385224263812711,0.08907546442812268,0.09150643530213338,0.09272472329827505,0.09269805576925165
76f4550c43334374,1479980100,0.08554921828479423,0.09259942483112533,0.0961642172034658,0.09839281636284125,0.10000960477124357
76f4550c43334374,1479980400,0.08621568558861915,0.09248376477870077,0.09418905426325463,0.09406756883498278,0.09299346266786347
76f4550c43334374,1479980700,0.08721713622641583,0.09360769293506631,0.09520962311492029,0.09558140502710498,0.0959065190367137
76f4550c43334374,1479981000,0.08806667961087522,0.0942391560758493,0.09546109659296496,0.09567322055783822,0.09573196496758005
76f4550c43334374,1479981300,0.08866763334796353,0.09419027434762199,0.09476865678736163,0.09455531805458225,0.09424179178034045
76f4550c43334374,1479981600,0.0890615538829209,0.09371524365259659,0.09368774774244948,0.09319138250465081,0.09277033400581765
76f4550c43334374,1479981900,0.08995285070427228,0.09499302718574798,0.09583113491944203,0.09653958021889945,0.09745410328737292
76f4550c43334374,1479982200,0.090022888981719,0.0936910890736454,0.0932421841990907,0.0924191375007874,0.09133332045960273
76f4550c43334374,1479982500,0.09017352954579111,0.09304255073828382,0.09238573941076543,0.09179624748594434,0.09150969720615643
76f4550c43334374,1479982800,0.09099704225016231,0.09465238249364956,0.09539719800013419,0.09642493385843537,0.09771876065116832
76f4550c43334374,1479983100,0.09213393397200684,0.09696645558613695,0.09888157873437085,0.10058365178555587,0.1019012395868636
76f4550c43334374,1479983400,0.09251762301841751,0.09666776624112991,0.09742620158524216,0.09735467264094619,0.09656386595118849
76f4550c43334374,1479983700,0.09262917843315183,0.09575738951851911,0.09552968937550141,0.0947496258083163,0.09392624604430343
76f4550c43334374,1479984000,0.09354530588722801,0.09756730855513743,0.09866007117470746,0.09967820482423435,0.10100403228095252
76f4550c43334374,1479984300,0.09352659783052045,0.09630458358464188,0.09600914824742987,0.09525421917137689,0.0941228060162323
76f4550c43334374,1479984600,0.09416007178679084,0.09737160972721659,0.09793524282032708,0.09847920192667005,0.09928748425552508
76f4550c43334374,1479984900,0.09471272165117073,0.09806609793822851,0.09881090662545838,0.09932435987941378,0.09964666181308322
76f4550c43334374,1479985200,0.09571937968444393,0.10008005915193077,0.10179510430468057,0.10314281935255606,0.10426603796682081
76f4550c43334374,1479985500,0.09646084607317126,0.10099625447786673,0.10246457393819894,0.10313667630596893,0.10324724301122767
76f4550c43334374,1479985800,0.0972183322177356,0.1019080903901511,0.1032501407285068,0.10376599815496093,0.10395686106805598
76f4550c43334374,1479986100,0.09798945692680394,0.10281453706563146,0.1040898600184629,0.10458050496238157,0.10483230748438269
76f4550c43334374,1479986400,0.09924450450984859,0.10513215577311713,0.10731489638785666,0.10875210441878974,0.10996917022996362
76f4550c43334374,1479986700,0.0996701928731405,0.1046429254840123,0.1054081422653122,0.10507660302557432,0.10414816635148733
76f4550c43334374,1479987000,0.10095163685113837,0.10699543763474433,0.10894638745921564,0.11026222376485564,0.1116509860229559
76f4550c43334374,1479987300,0.10162160002905818,0.10719218693342196,0.10829882804477604,0.1084345551706922,0.10805124036959839
76f4550c43334374,1479987600,0.10378823027997658,0.11202090161486802,0.1157933652915091,0.11883189832797719,0.1217642363213778
76f4550c43334374,1479987900,0.10539178044364718,0.11436175070541238,0.11780854860409583,0.11952618184007094,0.12001778235715208
76f4550c43334374,1479988200,0.10688840752855541,0.11616064088160752,0.11908329994841269,0.12010849045693195,0.12032402439917178
76f4550c43334374,1479988500,0.10819774691557389,0.1173069890367473,0.11953255067357642,0.12001980811619768,0.12001602369878332
76f4550c43334374,1479988800,0.11055833398347296,0.12165597760409247,0.1256680841340705,0.12826847475105446,0.13062485820498643
76f4550c43334374,1479989100,0.11148988302094284,0.12112133163031627,0.12277095424612117,0.12239221947603662,0.1209489277428533
76f4550c43334374,1479989400,0.1130295713357721,0.12285096199199197,0.12482886020767822,0.12553840216127565,0.12629298232659708
76f4550c43334374,1479989700,0.11386093446643224,0.12239863418710642,0.12308603142502585,0.12260176249804411,0.12183818061079583
76f4550c43334374,1479990000,0.11597000594498508,0.1261645387065627,0.12901884033849326,0.1312466832257857,0.1336403023878442
76f4550c43334374,1479990300,0.11806854004171233,0.12940178116827114,0.13298709362537542,0.13524274780631598,0.1366238424598162
76f4550c43334374,1479990600,0.11924835702316483,0.12954125977466097,0.13142690174080632,0.13147952124126083,0.1305424231165951
76f4550c43334374,1479990900,0.12030017381817422,0.12960883933424028,0.1305967133570325,0.13028042385365932,0.1298441147875923
76f4550c43334374,1479991200,0.12075924250300478,0.12819344573391211,0.1277437870117561,0.1265077296226336,0.12538618607859098
76f4550c43334374,1479991500,0.12045530319004018,0.12505136682574608,0.12273181819255741,0.12035621344814118,0.11848648304388193
76f4550c43334374,1479991800,0.12041296225506394,0.1235455249301056,0.1213818560164176,0.12012918972263681,0.11987735276063823
