KPI ID,lstm_feature,timestamp
b3b2e6d1a791d63a,0.1876349606453559,1471152000
b3b2e6d1a791d63a,0.23236337226507775,1471152300
b3b2e6d1a791d63a,0.3784302588722225,1471152600
b3b2e6d1a791d63a,0.19773500314267045,1471152900
b3b2e6d1a791d63a,0.039704031961280306,1471153200
b3b2e6d1a791d63a,0.09430713998119516,1471153500
b3b2e6d1a791d63a,0.2777971594657642,1471153800
b3b2e6d1a791d63a,0.23961707934191723,1471154100
b3b2e6d1a791d63a,0.14857409893311985,1471154400
b3b2e6d1a791d63a,0.21277188241290718,1471154700
b3b2e6d1a791d63a,0.5095072000033757,1471155000
b3b2e6d1a791d63a,0.041997362531527804,1471155300
b3b2e6d1a791d63a,0.01814511065828739,1471155600
b3b2e6d1a791d63a,0.10370358743180735,1471155900
b3b2e6d1a791d63a,0.15314450152117948,1471156200
b3b2e6d1a791d63a,0.025042269686969765,1471156500
b3b2e6d1a791d63a,0.14062367182916086,1471156800
b3b2e6d1a791d63a,0.320493053359106,1471157100
b3b2e6d1a791d63a,0.17671804220589804,1471157400
b3b2e6d1a791d63a,0.09363258959208598,1471157700
b3b2e6d1a791d63a,0.11321243421561422,1471158000
b3b2e6d1a791d63a,0.3437193035201217,1471158300
b3b2e6d1a791d63a,0.28219430069584805,1471158600
b3b2e6d1a791d63a,0.026266344747950254,1471158900
b3b2e6d1a791d63a,0.2341448147962387,1471159200
b3b2e6d1a791d63a,0.17737367888199082,1471159500
b3b2e6d1a791d63a,0.170653511964868,1471159800
b3b2e6d1a791d63a,0.13335719792844952,1471160100
b3b2e6d1a791d63a,0.5647999525979432,1471160400
b3b2e6d1a791d63a,0.10725375419719077,1471160700
b3b2e6d1a791d63a,0.6926925510351969,1471161000
b3b2e6d1a791d63a,0.20657098173353672,1471161300
b3b2e6d1a791d63a,0.16034022870478756,1471161600
b3b2e6d1a791d63a,0.15071853958176745,1471161900
b3b2e6d1a791d63a,0.5852316432054018,1471162200
b3b2e6d1a791d63a,0.23479387123072404,1471162500
b3b2e6d1a791d63a,0.43176625388730805,1471162800
b3b2e6d1a791d63a,0.3564419229424031,1471163100
b3b2e6d1a791d63a,0.2535731402152368,1471163400
b3b2e6d1a791d63a,0.040617925341844774,1471163700
b3b2e6d1a791d63a,0.20659340711381402,1471164000
b3b2e6d1a791d63a,0.028558290666886088,1471164300
b3b2e6d1a791d63a,0.377907295158836,1471164600
b3b2e6d1a791d63a,0.19571641415083957,1471164900
b3b2e6d1a791d63a,0.00022008400369277759,1471165200
b3b2e6d1a791d63a,0.09333563882916429,1471165500
b3b2e6d1a791d63a,0.37346674539002306,1471165800
b3b2e6d1a791d63a,0.29777237788174027,1471166100
b3b2e6d1a791d63a,0.3002818480207935,1471166400
b3b2e6d1a791d63a,0.2939147588895704,1471166700
b3b2e6d1a791d63a,0.2674998846261189,1471167000
b3b2e6d1a791d63a,0.3248662757962578,1471167300
b3b2e6d1a791d63a,0.04751589213608354,1471167600
b3b2e6d1a791d63a,0.04225009461928492,1471167900
b3b2e6d1a791d63a,0.04678663378622555,1471168200
b3b2e6d1a791d63a,0.016902188181811828,1471168500
b3b2e6d1a791d63a,0.29123929137946875,1471168800
b3b2e6d1a791d63a,0.24365093733552207,1471169100
b3b2e6d1a791d63a,0.25496196194975085,1471169400
b3b2e6d1a791d63a,0.16719403190991,1471169700
b3b2e6d1a791d63a,0.23148623664377244,1471170000
b3b2e6d1a791d63a,0.018345481332835534,1471170300
b3b2e6d1a791d63a,0.18338693491516134,1471170600
b3b2e6d1a791d63a,0.06252764024138546,1471170900
b3b2e6d1a791d63a,0.1415533670995074,1471171200
b3b2e6d1a791d63a,0.12346779026236221,1471171500
b3b2e6d1a791d63a,0.2969427921231989,1471171800
b3b2e6d1a791d63a,0.45955996367309354,1471172100
b3b2e6d1a791d63a,0.06599007632154796,1471172400
b3b2e6d1a791d63a,0.1287923645412138,1471172700
b3b2e6d1a791d63a,0.08361135298898925,1471173000
b3b2e6d1a791d63a,0.23715738099860062,1471173300
b3b2e6d1a791d63a,0.08052707028560557,1471173600
b3b2e6d1a791d63a,0.19240616848427072,1471173900
b3b2e6d1a791d63a,0.00229666713912291,1471174200
b3b2e6d1a791d63a,0.3142381781203394,1471174500
b3b2e6d1a791d63a,0.1367836372139032,1471174800
b3b2e6d1a791d63a,0.3304638854380513,1471175100
b3b2e6d1a791d63a,0.07694412448033205,1471175400
b3b2e6d1a791d63a,0.28967073874080307,1471175700
b3b2e6d1a791d63a,0.12357010113232347,1471176000
b3b2e6d1a791d63a,0.03964107061564803,1471176300
b3b2e6d1a791d63a,0.17011661557991653,1471176600
b3b2e6d1a791d63a,0.11555187452785748,1471176900
b3b2e6d1a791d63a,0.2683942931951832,1471177200
b3b2e6d1a791d63a,0.10456439166100495,1471177500
b3b2e6d1a791d63a,0.16428809704478753,1471177800
b3b2e6d1a791d63a,0.4361597394977653,1471178100
b3b2e6d1a791d63a,0.0884336994761129,1471178400
b3b2e6d1a791d63a,0.06994615246476021,1471178700
b3b2e6d1a791d63a,0.0038463779333435255,1471179000
b3b2e6d1a791d63a,0.12639974716232727,1471179300
b3b2e6d1a791d63a,0.019386265733792762,1471179600
b3b2e6d1a791d63a,0.26057624394692536,1471179900
b3b2e6d1a791d63a,0.37071107845397533,1471180200
b3b2e6d1a791d63a,0.6484664612275081,1471180500
b3b2e6d1a791d63a,0.6435275213822609,1471180800
b3b2e6d1a791d63a,0.317830638031636,1471181100
b3b2e6d1a791d63a,0.2543373826635327,1471181400
b3b2e6d1a791d63a,0.3468660308430096,1471181700
b3b2e6d1a791d63a,0.3730859607435968,1471182000
b3b2e6d1a791d63a,0.422008484553851,1471182300
b3b2e6d1a791d63a,0.6219446962708033,1471182600
b3b2e6d1a791d63a,0.2460914856052545,1471182900
b3b2e6d1a791d63a,0.4233430080126528,1471183200
b3b2e6d1a791d63a,0.2572562369888467,1471183500
b3b2e6d1a791d63a,0.3053972677982608,1471183800
b3b2e6d1a791d63a,0.14495680484151885,1471184100
b3b2e6d1a791d63a,0.4981495267969487,1471184400
b3b2e6d1a791d63a,0.03972489075733865,1471184700
b3b2e6d1a791d63a,0.252662832436904,1471185000
b3b2e6d1a791d63a,0.22156933441390247,1471185300
b3b2e6d1a791d63a,0.184583878430987,1471185600
b3b2e6d1a791d63a,0.26383119139538325,1471185900
b3b2e6d1a791d63a,0.46441971806205873,1471186200
b3b2e6d1a791d63a,0.4756279760556864,1471186500
b3b2e6d1a791d63a,0.3178430915580696,1471186800
b3b2e6d1a791d63a,0.3168937536169726,1471187100
b3b2e6d1a791d63a,0.6533883858496841,1471187400
b3b2e6d1a791d63a,0.23948573524083067,1471187700
b3b2e6d1a791d63a,0.13922196438250964,1471188000
b3b2e6d1a791d63a,0.13904454650009945,1471188300
b3b2e6d1a791d63a,0.17346129134233879,1471188600
b3b2e6d1a791d63a,0.18914825998703022,1471188900
b3b2e6d1a791d63a,0.2891715796012579,1471189200
b3b2e6d1a791d63a,0.2230995105488086,1471189500
b3b2e6d1a791d63a,0.07588981068657868,1471189800
b3b2e6d1a791d63a,0.05423743568227281,1471190100
b3b2e6d1a791d63a,0.03402775484698144,1471190400
b3b2e6d1a791d63a,0.1371575123484215,1471190700
b3b2e6d1a791d63a,0.1325323583289271,1471191000
b3b2e6d1a791d63a,0.20984369848097806,1471191300
b3b2e6d1a791d63a,0.09788217758966045,1471191600
b3b2e6d1a791d63a,0.0227060077963189,1471191900
b3b2e6d1a791d63a,0.6757885715206107,1471192200
b3b2e6d1a791d63a,0.14827875132188517,1471192500
b3b2e6d1a791d63a,0.013550498371328379,1471192800
b3b2e6d1a791d63a,0.30959496526139163,1471193100
b3b2e6d1a791d63a,0.03412729809714343,1471193400
b3b2e6d1a791d63a,0.1810897796900236,1471193700
b3b2e6d1a791d63a,0.11203414548304202,1471194000
b3b2e6d1a791d63a,0.2500059481314142,1471194300
b3b2e6d1a791d63a,0.2063758343671771,1471194600
b3b2e6d1a791d63a,0.18636852058206987,1471194900
b3b2e6d1a791d63a,0.054452434019955476,1471195200
b3b2e6d1a791d63a,0.04116123158993834,1471195500
b3b2e6d1a791d63a,0.4196840369512964,1471195800
b3b2e6d1a791d63a,0.08072184270007099,1471196100
b3b2e6d1a791d63a,0.04831860937758359,1471196400
b3b2e6d1a791d63a,1.000187545738785,1471196700
b3b2e6d1a791d63a,0.3017688982306157,1471197000
b3b2e6d1a791d63a,0.3909736396442237,1471197300
b3b2e6d1a791d63a,0.9369912093278773,1471197600
b3b2e6d1a791d63a,0.4208425873631073,1471197900
b3b2e6d1a791d63a,0.5830990398721878,1471198200
b3b2e6d1a791d63a,0.07157549174180278,1471198500
b3b2e6d1a791d63a,0.35380226686011823,1471198800
b3b2e6d1a791d63a,0.4226188132853774,1471199100
b3b2e6d1a791d63a,1.5336321131958843,1471199400
b3b2e6d1a791d63a,0.17447006843939827,1471199700
b3b2e6d1a791d63a,0.8770434995227586,1471200000
b3b2e6d1a791d63a,0.44399348400123806,1471200300
b3b2e6d1a791d63a,0.6182863564866716,1471200600
b3b2e6d1a791d63a,0.9371098141546083,1471200900
b3b2e6d1a791d63a,0.04730751259741783,1471201200
b3b2e6d1a791d63a,0.09095328092212362,1471201500
b3b2e6d1a791d63a,0.3625056816427519,1471201800
b3b2e6d1a791d63a,0.8414054662558292,1471202100
b3b2e6d1a791d63a,0.08628437215573626,1471202400
b3b2e6d1a791d63a,1.1930716584923189,1471202700
b3b2e6d1a791d63a,0.41239147182846414,1471203000
b3b2e6d1a791d63a,0.8442009042606381,1471203300
b3b2e6d1a791d63a,0.5375832407084223,1471203600
b3b2e6d1a791d63a,1.182428779829263,1471203900
b3b2e6d1a791d63a,1.2401898211256628,1471204200
b3b2e6d1a791d63a,1.4159537147537953,1471204500
b3b2e6d1a791d63a,0.5742754023289975,1471204800
b3b2e6d1a791d63a,0.5386042457647402,1471205100
b3b2e6d1a791d63a,0.7885425554379002,1471205400
b3b2e6d1a791d63a,1.1354819910821559,1471205700
b3b2e6d1a791d63a,0.12478950781476206,1471206000
b3b2e6d1a791d63a,0.6959288079426813,1471206300
b3b2e6d1a791d63a,0.08864858508776985,1471206600
b3b2e6d1a791d63a,0.39147336331128135,1471206900
b3b2e6d1a791d63a,0.6352495942737605,1471207200
b3b2e6d1a791d63a,0.8591086413428051,1471207500
b3b2e6d1a791d63a,0.6735401297463117,1471207800
b3b2e6d1a791d63a,1.8777793894121046,1471208100
b3b2e6d1a791d63a,0.39149613425527474,1471208400
b3b2e6d1a791d63a,0.13782780259106797,1471208700
b3b2e6d1a791d63a,0.31907306825527915,1471209000
b3b2e6d1a791d63a,0.13209973005375641,1471209300
b3b2e6d1a791d63a,0.3724075612568195,1471209600
b3b2e6d1a791d63a,0.7436351033511229,1471209900
b3b2e6d1a791d63a,0.8807401725365074,1471210200
b3b2e6d1a791d63a,0.10078129161065001,1471210500
b3b2e6d1a791d63a,1.0294091086741257,1471210800
b3b2e6d1a791d63a,1.3163527269231545,1471211100
b3b2e6d1a791d63a,1.2069664119742178,1471211400
b3b2e6d1a791d63a,0.2372743114476425,1471211700
b3b2e6d1a791d63a,0.39143006189171126,1471212000
b3b2e6d1a791d63a,1.0922093687338883,1471212300
b3b2e6d1a791d63a,0.09825338341099078,1471212600
b3b2e6d1a791d63a,0.8245681580830292,1471212900
b3b2e6d1a791d63a,0.31966945250290957,1471213200
b3b2e6d1a791d63a,0.7581586902706524,1471213500
b3b2e6d1a791d63a,0.05169499833045246,1471213800
b3b2e6d1a791d63a,0.11250597317897476,1471214100
b3b2e6d1a791d63a,0.1774919645539882,1471214400
b3b2e6d1a791d63a,0.4024634046136496,1471214700
b3b2e6d1a791d63a,0.017502367182922585,1471215000
b3b2e6d1a791d63a,0.12363690011992529,1471215300
b3b2e6d1a791d63a,0.05986108438710516,1471215600
b3b2e6d1a791d63a,0.457169954209935,1471215900
b3b2e6d1a791d63a,0.5258116394985389,1471216200
b3b2e6d1a791d63a,0.0931306676429309,1471216500
b3b2e6d1a791d63a,0.17875993179771088,1471216800
b3b2e6d1a791d63a,0.08462746906357549,1471217100
b3b2e6d1a791d63a,0.1510211679763766,1471217400
b3b2e6d1a791d63a,0.09925004285750216,1471217700
b3b2e6d1a791d63a,0.02084064829247989,1471218000
b3b2e6d1a791d63a,0.3509483038747354,1471218300
b3b2e6d1a791d63a,0.24161545519491912,1471218600
b3b2e6d1a791d63a,0.5938538690925407,1471218900
b3b2e6d1a791d63a,0.4372202077691869,1471219200
b3b2e6d1a791d63a,0.00920494972722663,1471219500
b3b2e6d1a791d63a,0.3438703151403528,1471219800
b3b2e6d1a791d63a,0.20526741130966208,1471220100
b3b2e6d1a791d63a,0.45623814601986873,1471220400
b3b2e6d1a791d63a,0.7715360757803875,1471220700
b3b2e6d1a791d63a,0.2978443000981428,1471221000
b3b2e6d1a791d63a,0.23279537504111136,1471221300
b3b2e6d1a791d63a,0.07832204404396825,1471221600
b3b2e6d1a791d63a,0.2824335872790721,1471221900
b3b2e6d1a791d63a,0.013570787033086118,1471222200
b3b2e6d1a791d63a,0.006170869505165211,1471222500
b3b2e6d1a791d63a,0.3148530260520185,1471222800
b3b2e6d1a791d63a,0.014899610948915676,1471223100
b3b2e6d1a791d63a,0.40836086810309447,1471223400
b3b2e6d1a791d63a,0.05560209181758746,1471223700
b3b2e6d1a791d63a,0.06963233127058599,1471224000
b3b2e6d1a791d63a,0.18881281841439612,1471224300
b3b2e6d1a791d63a,0.09230382376762047,1471224600
b3b2e6d1a791d63a,0.2994021684571005,1471224900
b3b2e6d1a791d63a,0.1959071601706398,1471225200
b3b2e6d1a791d63a,0.07959414284851285,1471225500
b3b2e6d1a791d63a,0.5936440382778185,1471225800
b3b2e6d1a791d63a,0.028971026235780295,1471226100
b3b2e6d1a791d63a,0.4935231696613128,1471226400
b3b2e6d1a791d63a,0.0929159032551039,1471226700
b3b2e6d1a791d63a,0.12595538214327728,1471227000
b3b2e6d1a791d63a,0.19604707730292115,1471227300
b3b2e6d1a791d63a,0.2246505367718975,1471227600
b3b2e6d1a791d63a,0.30547150179379257,1471227900
b3b2e6d1a791d63a,0.1379048309979909,1471228200
b3b2e6d1a791d63a,0.27693799558005716,1471228500
b3b2e6d1a791d63a,0.1510707612222968,1471228800
b3b2e6d1a791d63a,0.5566546184349872,1471229100
b3b2e6d1a791d63a,0.400914533738029,1471229400
b3b2e6d1a791d63a,0.2118308234289139,1471229700
b3b2e6d1a791d63a,0.10512067062834407,1471230000
b3b2e6d1a791d63a,0.012744060307000482,1471230300
b3b2e6d1a791d63a,0.13215001563063333,1471230600
b3b2e6d1a791d63a,0.1703373970886668,1471230900
b3b2e6d1a791d63a,0.5243363318096977,1471231200
b3b2e6d1a791d63a,0.12265713903209874,1471231500
b3b2e6d1a791d63a,0.06454129537999864,1471231800
b3b2e6d1a791d63a,0.11880544873240306,1471232100
b3b2e6d1a791d63a,0.033766651168533834,1471232400
b3b2e6d1a791d63a,0.01196371867666235,1471232700
b3b2e6d1a791d63a,0.1919345341587173,1471233000
b3b2e6d1a791d63a,0.19272014903953266,1471233300
b3b2e6d1a791d63a,0.17036757307723815,1471233600
b3b2e6d1a791d63a,0.10512597305376159,1471233900
b3b2e6d1a791d63a,0.08253687928228015,1471234200
b3b2e6d1a791d63a,0.23223585652438616,1471234500
b3b2e6d1a791d63a,0.19785285537958675,1471234800
b3b2e6d1a791d63a,0.10455527011060972,1471235100
b3b2e6d1a791d63a,0.1488228598226211,1471235400
b3b2e6d1a791d63a,0.023239212366171547,1471235700
b3b2e6d1a791d63a,0.317098919327642,1471236000
b3b2e6d1a791d63a,0.11121986562712782,1471236300
b3b2e6d1a791d63a,0.22207075283522415,1471236600
b3b2e6d1a791d63a,0.3108802806691635,1471236900
b3b2e6d1a791d63a,0.04758652925492157,1471237200
b3b2e6d1a791d63a,0.4591829856644119,1471237500
b3b2e6d1a791d63a,0.09643595935836202,1471237800
b3b2e6d1a791d63a,0.041862199285533475,1471238100
b3b2e6d1a791d63a,0.0941963280217809,1471238400
b3b2e6d1a791d63a,0.0545403624575167,1471238700
b3b2e6d1a791d63a,0.16792276390603172,1471239000
b3b2e6d1a791d63a,0.33040008593350956,1471239300
b3b2e6d1a791d63a,0.2802680065758275,1471239600
b3b2e6d1a791d63a,0.3593827190561591,1471239900
b3b2e6d1a791d63a,0.09928954485548255,1471240200
b3b2e6d1a791d63a,0.20761472726017244,1471240500
b3b2e6d1a791d63a,0.00712842794350489,1471240800
b3b2e6d1a791d63a,0.021634301367317744,1471241100
b3b2e6d1a791d63a,0.14899815153283608,1471241400
b3b2e6d1a791d63a,0.09318876784308451,1471241700
b3b2e6d1a791d63a,0.14776109984599667,1471242000
b3b2e6d1a791d63a,0.19776014315475204,1471242300
b3b2e6d1a791d63a,0.1787207244574136,1471242600
b3b2e6d1a791d63a,0.10423080321606017,1471242900
b3b2e6d1a791d63a,0.09842998330317791,1471243200
b3b2e6d1a791d63a,0.023129149324681547,1471243500
b3b2e6d1a791d63a,0.008003371786703656,1471243800
b3b2e6d1a791d63a,0.110661457238316,1471244100
b3b2e6d1a791d63a,0.007112299357644444,1471244400
b3b2e6d1a791d63a,0.1701333997473465,1471244700
b3b2e6d1a791d63a,0.22827381594625235,1471245000
b3b2e6d1a791d63a,0.2489174572066153,1471245300
b3b2e6d1a791d63a,0.05991202266987345,1471245600
b3b2e6d1a791d63a,0.017695948195086228,1471245900
b3b2e6d1a791d63a,0.0014325645711673746,1471246200
b3b2e6d1a791d63a,0.21091442116405051,1471246500
b3b2e6d1a791d63a,0.1605870534675189,1471246800
b3b2e6d1a791d63a,0.18111754420154275,1471247100
b3b2e6d1a791d63a,0.14885266484318088,1471247400
b3b2e6d1a791d63a,0.20680600245275785,1471247700
b3b2e6d1a791d63a,0.3184131638685631,1471248000
b3b2e6d1a791d63a,0.19279122987110053,1471248300
b3b2e6d1a791d63a,0.07985130066207255,1471248600
b3b2e6d1a791d63a,0.28376299414538647,1471248900
b3b2e6d1a791d63a,0.11637779643592965,1471249200
b3b2e6d1a791d63a,0.21025902083049303,1471249500
b3b2e6d1a791d63a,0.016007605273229586,1471249800
b3b2e6d1a791d63a,0.1461239198802713,1471250100
b3b2e6d1a791d63a,0.27297634041005153,1471250400
b3b2e6d1a791d63a,0.21815323012940457,1471250700
b3b2e6d1a791d63a,0.04279646891627338,1471251000
b3b2e6d1a791d63a,0.0009863185607048852,1471251300
b3b2e6d1a791d63a,0.010517455434933334,1471251600
b3b2e6d1a791d63a,0.15140017000976286,1471251900
b3b2e6d1a791d63a,0.10020043107281722,1471252200
b3b2e6d1a791d63a,0.1716028875432109,1471252500
b3b2e6d1a791d63a,0.22445222627560546,1471252800
b3b2e6d1a791d63a,0.1403561630706095,1471253100
b3b2e6d1a791d63a,0.3175342936841166,1471253400
b3b2e6d1a791d63a,0.026695202276357875,1471253700
b3b2e6d1a791d63a,0.03916511412018413,1471254000
b3b2e6d1a791d63a,0.202032757112316,1471254300
b3b2e6d1a791d63a,0.30459824707130745,1471254600
b3b2e6d1a791d63a,0.34958441473845436,1471254900
b3b2e6d1a791d63a,0.10177150032094329,1471255200
b3b2e6d1a791d63a,0.06377815527927255,1471255500
b3b2e6d1a791d63a,0.647892235828889,1471255800
b3b2e6d1a791d63a,0.23830659095216372,1471256100
b3b2e6d1a791d63a,0.1556799317125559,1471256400
b3b2e6d1a791d63a,0.031187171809888947,1471256700
b3b2e6d1a791d63a,0.049778396803806024,1471257000
b3b2e6d1a791d63a,0.2506426825380136,1471257300
b3b2e6d1a791d63a,0.0410023984973954,1471257600
b3b2e6d1a791d63a,0.2725112616202155,1471257900
b3b2e6d1a791d63a,0.05487528085412041,1471258200
b3b2e6d1a791d63a,0.05633613752812244,1471258500
b3b2e6d1a791d63a,0.07709853977274117,1471258800
b3b2e6d1a791d63a,0.16640721324962693,1471259100
b3b2e6d1a791d63a,0.054579483382238114,1471259400
b3b2e6d1a791d63a,0.26229274205717407,1471259700
b3b2e6d1a791d63a,0.02810920214929369,1471260000
b3b2e6d1a791d63a,0.01643696066914896,1471260300
b3b2e6d1a791d63a,0.25882862143122093,1471260600
b3b2e6d1a791d63a,0.0566418742527931,1471260900
b3b2e6d1a791d63a,0.21209619044213968,1471261200
b3b2e6d1a791d63a,0.05659971745991066,1471261500
b3b2e6d1a791d63a,0.01468904374077451,1471261800
b3b2e6d1a791d63a,0.08496752463265633,1471262100
b3b2e6d1a791d63a,0.27261072691663,1471262400
b3b2e6d1a791d63a,0.36494611663098286,1471262700
b3b2e6d1a791d63a,0.16304059413650018,1471263000
b3b2e6d1a791d63a,0.02582183088502199,1471263300
b3b2e6d1a791d63a,0.07392993841446749,1471263600
b3b2e6d1a791d63a,0.48097297897980706,1471263900
b3b2e6d1a791d63a,0.5868516316583544,1471264200
b3b2e6d1a791d63a,0.6597565070534515,1471264500
b3b2e6d1a791d63a,0.4174190362229435,1471264800
b3b2e6d1a791d63a,0.3607231350090836,1471265100
b3b2e6d1a791d63a,0.4734157812029196,1471265400
b3b2e6d1a791d63a,0.6714196303926885,1471265700
b3b2e6d1a791d63a,0.7812827525221528,1471266000
b3b2e6d1a791d63a,0.4452960522475078,1471266300
b3b2e6d1a791d63a,0.5273224740424456,1471266600
b3b2e6d1a791d63a,0.840838751667065,1471266900
b3b2e6d1a791d63a,0.7666653080345609,1471267200
b3b2e6d1a791d63a,0.741733214739003,1471267500
b3b2e6d1a791d63a,0.953970011042977,1471267800
b3b2e6d1a791d63a,0.911827613508003,1471268100
b3b2e6d1a791d63a,1.0500144422590358,1471268400
b3b2e6d1a791d63a,0.9983011997350211,1471268700
b3b2e6d1a791d63a,0.5891230322856438,1471269000
b3b2e6d1a791d63a,0.5977010975581052,1471269300
b3b2e6d1a791d63a,0.7355440987499042,1471269600
b3b2e6d1a791d63a,0.27729300450164907,1471269900
b3b2e6d1a791d63a,0.3071530932637889,1471270200
b3b2e6d1a791d63a,0.04482809795375675,1471270500
b3b2e6d1a791d63a,0.275148034135998,1471270800
b3b2e6d1a791d63a,0.1945799469045979,1471271100
b3b2e6d1a791d63a,0.35754590379698026,1471271400
b3b2e6d1a791d63a,0.0799062327004123,1471271700
b3b2e6d1a791d63a,0.307860301876107,1471272000
b3b2e6d1a791d63a,0.2858210705305013,1471272300
b3b2e6d1a791d63a,0.12104446567742089,1471272600
b3b2e6d1a791d63a,0.2812186244966257,1471272900
b3b2e6d1a791d63a,0.8488373643264658,1471273200
b3b2e6d1a791d63a,0.4201853651314549,1471273500
b3b2e6d1a791d63a,0.6377411909643497,1471273800
b3b2e6d1a791d63a,0.6432417764457692,1471274100
b3b2e6d1a791d63a,0.5463153027058805,1471274400
b3b2e6d1a791d63a,0.35279898321027525,1471274700
b3b2e6d1a791d63a,0.43731182387879236,1471275000
b3b2e6d1a791d63a,0.40383482466678505,1471275300
b3b2e6d1a791d63a,0.09066753613670087,1471275600
b3b2e6d1a791d63a,0.09375259866586466,1471275900
b3b2e6d1a791d63a,0.10121480171813729,1471276200
b3b2e6d1a791d63a,0.06981622117620345,1471276500
b3b2e6d1a791d63a,0.03787985807794181,1471276800
b3b2e6d1a791d63a,0.33855881179065705,1471277100
b3b2e6d1a791d63a,0.07703053239378532,1471277400
b3b2e6d1a791d63a,0.35847383784398296,1471277700
b3b2e6d1a791d63a,0.10800505296021878,1471278000
b3b2e6d1a791d63a,0.2498809989938614,1471278300
b3b2e6d1a791d63a,0.058106821145333054,1471278600
b3b2e6d1a791d63a,0.1698405241813109,1471278900
b3b2e6d1a791d63a,0.064374817078231,1471279200
b3b2e6d1a791d63a,0.03887647593267163,1471279500
b3b2e6d1a791d63a,0.12611398745482316,1471279800
b3b2e6d1a791d63a,0.20964025785252183,1471280100
b3b2e6d1a791d63a,0.6378822560767033,1471280400
b3b2e6d1a791d63a,0.16171038410260352,1471280700
b3b2e6d1a791d63a,0.00046664706442345327,1471281000
b3b2e6d1a791d63a,0.21440020789004965,1471281300
b3b2e6d1a791d63a,0.4161108606001225,1471281600
b3b2e6d1a791d63a,0.6369886842147489,1471281900
b3b2e6d1a791d63a,0.18404429774953845,1471282200
b3b2e6d1a791d63a,0.4996838606082967,1471282500
b3b2e6d1a791d63a,0.3617876630615202,1471282800
b3b2e6d1a791d63a,0.05174443099574444,1471283100
b3b2e6d1a791d63a,0.05096482050326645,1471283400
b3b2e6d1a791d63a,0.01684509803978851,1471283700
b3b2e6d1a791d63a,0.3918155943618493,1471284000
b3b2e6d1a791d63a,0.07507679237164822,1471284300
b3b2e6d1a791d63a,0.030386043440091548,1471284600
b3b2e6d1a791d63a,0.0980819006287097,1471284900
b3b2e6d1a791d63a,0.3190968291593006,1471285200
b3b2e6d1a791d63a,0.1172500110255037,1471285500
b3b2e6d1a791d63a,0.35821844691811444,1471285800
b3b2e6d1a791d63a,0.7676595308022658,1471286100
b3b2e6d1a791d63a,0.5146424511711188,1471286400
b3b2e6d1a791d63a,0.1715877059595443,1471286700
b3b2e6d1a791d63a,0.17381550883859997,1471287000
b3b2e6d1a791d63a,0.3642925117296647,1471287300
b3b2e6d1a791d63a,0.8164250011130929,1471287600
b3b2e6d1a791d63a,0.12259253215761379,1471287900
b3b2e6d1a791d63a,0.2113661939637972,1471288200
b3b2e6d1a791d63a,0.4206934789253427,1471288500
b3b2e6d1a791d63a,0.07162237954867634,1471288800
b3b2e6d1a791d63a,0.19839773258602045,1471289100
b3b2e6d1a791d63a,0.3566314934033412,1471289400
b3b2e6d1a791d63a,0.4151421328965039,1471289700
b3b2e6d1a791d63a,0.1963075683519122,1471290000
b3b2e6d1a791d63a,0.14020816541423242,1471290300
b3b2e6d1a791d63a,0.03300980802389497,1471290600
b3b2e6d1a791d63a,0.9791755785442368,1471290900
b3b2e6d1a791d63a,0.27855120968071656,1471291200
b3b2e6d1a791d63a,0.10422759089941547,1471291500
b3b2e6d1a791d63a,0.26142249412402485,1471291800
b3b2e6d1a791d63a,0.5550134463494358,1471292100
b3b2e6d1a791d63a,0.1502666879641712,1471292400
b3b2e6d1a791d63a,0.2838995798965689,1471292700
b3b2e6d1a791d63a,0.1471446271559218,1471293000
b3b2e6d1a791d63a,0.34736871047959483,1471293300
b3b2e6d1a791d63a,0.12301496303606552,1471293600
b3b2e6d1a791d63a,0.916585786256054,1471293900
b3b2e6d1a791d63a,0.8340200075530257,1471294200
b3b2e6d1a791d63a,0.03988740374328681,1471294500
b3b2e6d1a791d63a,0.9532890760885013,1471294800
b3b2e6d1a791d63a,0.5776460189871333,1471295100
b3b2e6d1a791d63a,0.32452175081902856,1471295400
b3b2e6d1a791d63a,0.6105405777860111,1471295700
b3b2e6d1a791d63a,0.37525065275011404,1471296000
b3b2e6d1a791d63a,0.5103151539921837,1471296300
b3b2e6d1a791d63a,0.3069866170071207,1471296600
b3b2e6d1a791d63a,1.0579449694549115,1471296900
b3b2e6d1a791d63a,0.2692785993036828,1471297200
b3b2e6d1a791d63a,0.4199576088761484,1471297500
b3b2e6d1a791d63a,0.33629410205429533,1471297800
b3b2e6d1a791d63a,1.1314136510207986,1471298100
b3b2e6d1a791d63a,0.27807757081723694,1471298400
b3b2e6d1a791d63a,0.4358188898121271,1471298700
b3b2e6d1a791d63a,0.5008286353551605,1471299000
b3b2e6d1a791d63a,0.22573457742887032,1471299300
b3b2e6d1a791d63a,0.09723027297561423,1471299600
b3b2e6d1a791d63a,0.44838563197815673,1471299900
b3b2e6d1a791d63a,0.009115938621402947,1471300200
b3b2e6d1a791d63a,0.6118884162924144,1471300500
b3b2e6d1a791d63a,0.20529876984618434,1471300800
b3b2e6d1a791d63a,0.022953198755621684,1471301100
b3b2e6d1a791d63a,0.09641467419094897,1471301400
b3b2e6d1a791d63a,0.442132051512561,1471301700
