KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
76f4550c43334374,1480047600,0.08446314350683512,0.08346552470507798,0.08082598698724121,0.07710656754703298,0.07142100864599973,0.021251217385174007,0.022248836186931145,0.02488837390476792,0.02860779334497615,0.03429335224600939
76f4550c43334374,1480047900,0.08783603456834542,0.08457134318049156,0.08175214057244727,0.07837997306842384,0.0726020325735977,0.02022376575159178,0.02348845713944564,0.026307659747489928,0.029679827251513358,0.035457767746339505
76f4550c43334374,1480048200,0.09139504687919277,0.0858582736610884,0.08300693767945592,0.07959490957892253,0.0738615123962496,0.01992966746169607,0.02546644067980043,0.02831777666143291,0.03172980476196631,0.03746320194463923
76f4550c43334374,1480048500,0.09482637912246636,0.08727883964397654,0.08409201417353568,0.08078566257182705,0.07516825722037765,0.01820927038722832,0.02575680986571814,0.028943635336159,0.032249986937867625,0.03786739228931703
76f4550c43334374,1480048800,0.09848980634472092,0.08859666046350548,0.08512002238980865,0.08215379846593568,0.07643993733545061,0.019447110275171958,0.029340256156387398,0.03281689423008423,0.0357831181539572,0.041496979284442265
76f4550c43334374,1480049100,0.10198625876195477,0.09027141775790991,0.08662390880040395,0.08360021771446842,0.07781431808726783,0.019832265492085777,0.03154710649613064,0.0351946154536366,0.03821830653957213,0.044004206166772725
76f4550c43334374,1480049400,0.10528735065730592,0.0919582528965443,0.08839187514152427,0.08501677630203523,0.07933160700887908,0.02627471005265443,0.03960380781341605,0.043170185568436076,0.04654528440792512,0.05223045370108127
76f4550c43334374,1480049700,0.10996019623420947,0.09435228199273052,0.09045345740090342,0.08639996775773164,0.08097047585185646,0.007032756154589814,0.022640670396068763,0.02653949498789586,0.030592984631067646,0.03602247653694282
76f4550c43334374,1480050000,0.11230285274871464,0.09625868899997381,0.09180398672945987,0.08735525844641573,0.08226686823807317,0.003747248574388559,0.019791412323129393,0.024246114593643328,0.02869484287668747,0.033783233085030034
76f4550c43334374,1480050300,0.1142957527049615,0.09819604200441423,0.09317540646140235,0.08852366464458016,0.08355609183932763,0.002997754332870195,0.01909746503341747,0.024118100576429352,0.028769842393251546,0.03373741519850407
76f4550c43334374,1480050600,0.11597885873961576,0.10022100112322488,0.09430330271659139,0.0896142049253349,0.08488102578554942,-0.006199217927885456,0.009558639688505427,0.015476338095138917,0.02016543588639541,0.02489861502618089
76f4550c43334374,1480050900,0.11638538673158788,0.10211071064996609,0.09517602436419115,0.09041045211223248,0.08598105580105654,-0.00764878186858052,0.006625894213041272,0.013560580498816213,0.018326152750774885,0.02275554906195082
76f4550c43334374,1480051200,0.1164530671858949,0.10392405703254327,0.09605653816935805,0.09136847005606571,0.08696654110031689,-0.012166897459537085,0.00036211269381454525,0.008229631556999767,0.012917699670292104,0.01731962862604093
76f4550c43334374,1480051500,0.1157492127244418,0.10528779592345353,0.09676896400413244,0.09200631381126224,0.08777837260234989,-0.017916062629632842,-0.0074546458286445655,0.0010641860906765166,0.005826836283546716,0.010054777492459074
76f4550c43334374,1480051800,0.11422896278295323,0.10635938456383652,0.09714076123665555,0.09239725748809482,0.08856883132933908,-0.009432963318570159,-0.001563385099453446,0.007655238227727526,0.01239874197628825,0.01622716813504399
76f4550c43334374,1480052100,0.11291487106740225,0.10745056491467796,0.09781923552774151,0.09319664936715355,0.08946314838505508,-0.00894595347055717,-0.0034816473178328755,0.006149682069103574,0.010772268229691531,0.014505769211790004
76f4550c43334374,1480052400,0.1111299104016827,0.10820863052949375,0.09834880539825792,0.0940763839565639,0.09023940312196461,-0.0018923811236373766,0.0010288987485515683,0.010888723879787399,0.015161145321481426,0.018998126156080708
76f4550c43334374,1480052700,0.1088974572584912,0.10942882674634978,0.0992006737479849,0.09506445736530039,0.09089946565788344,-0.012926632822377729,-0.013458002310236306,-0.0032298493118714244,0.0009063670708130828,0.005071358778230034
76f4550c43334374,1480053000,0.10679524446322262,0.10954904860596808,0.0997708741543909,0.09555180116290057,0.091243255649777,-0.015874851296440465,-0.018628655439185918,-0.008850480987608739,-0.004631407996118414,-0.00032286248299484566
76f4550c43334374,1480053300,0.10428227364759052,0.10928901317627546,0.10022478588547382,0.0959521232579494,0.09167538644518212,-0.02807236080355638,-0.03307910033224132,-0.024014873041439677,-0.01974221041391526,-0.015465473601147986
76f4550c43334374,1480053600,0.10017391422821076,0.10807638648391271,0.10020530549155433,0.09577095559449625,0.09172614678590997,-0.022637108266901504,-0.030539580522603457,-0.02266849953024508,-0.018234149633186994,-0.014189340824600716
76f4550c43334374,1480053900,0.09694963074316865,0.10666750873737772,0.10039035068103444,0.09561942595893554,0.09171828783841961,-0.016732322578492317,-0.026450200572701393,-0.02017304251635811,-0.015402117794259207,-0.011500979673743278
76f4550c43334374,1480054200,0.09409770107333554,0.10527538412961468,0.10064860504614152,0.09556682889535244,0.09191431625951958,-0.015375373996328448,-0.02655305705260759,-0.021926277969134433,-0.016844501818345348,-0.013191989182512492
76f4550c43334374,1480054500,0.09154131680840047,0.1036452647664206,0.10070563621843666,0.09546205220519946,0.0919133144106898,-0.016216370430983368,-0.028320318389003493,-0.025380689841019557,-0.02013710582778236,-0.016588368033272696
76f4550c43334374,1480054800,0.08929049643666129,0.10175972960980671,0.10066975518811226,0.09517819503665699,0.09177590527780803,-0.006577471519540662,-0.019046704692686087,-0.017956730270991636,-0.012465170119536365,-0.009062880360687406
76f4550c43334374,1480055100,0.08708219898193505,0.0999985350246681,0.10066110960376447,0.0951349763912899,0.09197375929010977,-0.010438151644832541,-0.023354487687565595,-0.024017062266661962,-0.018490929054187394,-0.015329711953007266
76f4550c43334374,1480055400,0.08434971195596079,0.0977398111788212,0.10025565767165025,0.09484903203768365,0.0921310495564432,-0.012389864482473964,-0.025779963705334377,-0.02829581019816342,-0.02288918456419682,-0.020171202082956377
76f4550c43334374,1480055700,0.08062194377550494,0.09475970051699753,0.09982653242273565,0.09455599125486491,0.09217595464734123,0.001782734334993541,-0.01235502240649905,-0.017421854312237167,-0.012151313144366432,-0.009771276536842746
76f4550c43334374,1480056000,0.07926532914294344,0.0930302868030825,0.09945447545162735,0.09464448790152903,0.09229450675890907,0.0024291494635242245,-0.011335808196614824,-0.01775999684515968,-0.012950009295061363,-0.010600028152441404
76f4550c43334374,1480056300,0.078342737686912,0.09131250566725072,0.09897358801315512,0.09475427383583336,0.09243024614374185,-0.0031513711535307992,-0.01612113913386952,-0.02378222147977392,-0.019562907302452165,-0.01723887961036065
76f4550c43334374,1480056600,0.0782408830558467,0.08920739864202819,0.09813121867455818,0.09471419988262743,0.09226494108676626,-0.007817203788627769,-0.018783719374809257,-0.02770753940733925,-0.024290520615408498,-0.021841261819547333
76f4550c43334374,1480056900,0.07752957038643767,0.08723960056480262,0.09695486262039851,0.09467515560738525,0.09200145484443589,0.004932992323139804,-0.0047770378552251525,-0.014492299910821044,-0.01221259289780778,-0.009538892134858423
76f4550c43334374,1480057200,0.07775409584092778,0.08592589845713113,0.09610162136671986,0.09492497774483809,0.09200428228446744,0.01742415485400106,0.009252352237797717,-0.0009233706717910184,0.0002532729500907549,0.0031739684104614
76f4550c43334374,1480057500,0.07939968820271996,0.08547050250555968,0.09556340591185453,0.09537914921450749,0.09224957940470349,0.006402370607368507,0.0003315563045287878,-0.009761347101766057,-0.009577090404419022,-0.006447520594615022
76f4550c43334374,1480057800,0.0804473994459871,0.08486894794132366,0.09465561955520099,0.09561416625258097,0.09223203591852294,-0.006867896363782405,-0.011289444859118966,-0.0210761164729963,-0.02203466317037628,-0.01865253283631825
76f4550c43334374,1480058100,0.07953404726249551,0.08330812312221474,0.09317703910394472,0.09537934401844723,0.09201479056553095,-0.00537013236270624,-0.009144208222425468,-0.01901312420415545,-0.021215429118657966,-0.017850875665741686
76f4550c43334374,1480058400,0.07928603401876419,0.08181787298736194,0.09158855212546968,0.09501325175842874,0.09173643243389969,-0.00785160059843372,-0.010383439567031472,-0.02015411870513921,-0.023578818338098273,-0.020301999013569216
76f4550c43334374,1480058700,0.07923349261344856,0.0799277181944762,0.08958429788248201,0.09467827247041388,0.09149149152658158,0.0035552275485806334,0.002861001967552998,-0.0067955777204528195,-0.01188955230838469,-0.008702771364552386
76f4550c43334374,1480059000,0.07927189681860163,0.07926861298077198,0.08844415680825635,0.09440883079337092,0.09156996968494349,-0.0019265553003589564,-0.0019232714625293107,-0.011098815290013678,-0.017063489275128255,-0.014224628166700823
76f4550c43334374,1480059300,0.07883698310977913,0.07858986039834501,0.08715399814809432,0.09393943678731112,0.09157081569062245,-0.0022096332531569424,-0.00196251054172282,-0.010526648291472138,-0.017312086930688933,-0.01494346583400026
76f4550c43334374,1480059600,0.07898058144210322,0.07861073224897441,0.08579845957538734,0.09334355936644445,0.09156747619452252,0.005385494044744241,0.005755343237873051,-0.0014323840885398786,-0.008977483879596987,-0.007201400707675054
76f4550c43334374,1480059900,0.08037482106406607,0.07895219572525132,0.08495134073122458,0.09280985223131541,0.09181508869872135,-0.005576401905154557,-0.004153776566339806,-0.010152921572313067,-0.018011433072403896,-0.017016669539809834
76f4550c43334374,1480060200,0.07960840670899948,0.07868125127496307,0.08382006787442138,0.09197831770228977,0.09186166353767031,0.006102372541001003,0.007029527975037406,0.0018907113755790989,-0.006267538452289292,-0.006150884287669828
76f4550c43334374,1480060500,0.07866165956450664,0.07903067388361275,0.08320088819187614,0.09133796932501756,0.09203565128450726,0.005771205844358779,0.005402191525252675,0.0012319772169892829,-0.006905103916152136,-0.007602785875641838
76f4550c43334374,1480060800,0.07852474022438434,0.07948606983518516,0.08275421203567802,0.09062289972249683,0.0921962810469416,0.008529629623376403,0.0075683000125755795,0.004300157812082719,-0.00356852987473609,-0.005141911199180851
76f4550c43334374,1480061100,0.07987222690093995,0.07970313708171717,0.08216282438179061,0.08985083605319354,0.09227792059494572,-0.007044110441316392,-0.006875020622093608,-0.009334707922167049,-0.017022719593569977,-0.019449804135322157
76f4550c43334374,1480061400,0.07973864705692338,0.07951234053784322,0.08112479767721656,0.08862607585833311,0.09195833081812761,-0.005999961327263506,-0.005773654808183343,-0.007386111947556687,-0.014887390128673239,-0.01821964508846774
76f4550c43334374,1480061700,0.07996907228785632,0.07960128245065187,0.07994150289227038,0.0871804914838256,0.09173643243390231,-0.005537997699995217,-0.0051702078627907655,-0.005510428304409273,-0.012749416895964497,-0.017305357846041203
76f4550c43334374,1480062000,0.07913330773043951,0.07920260227452,0.07922351123066197,0.08611644453880216,0.09135372618078458,-0.008199798725195342,-0.008269093269275829,-0.0082900022254178,-0.015182935533557984,-0.020420217175540406
76f4550c43334374,1480062300,0.07849212447913967,0.07866455379445883,0.07855728175861071,0.08498852973085567,0.09084997432567676,-0.0007126484678286332,-0.0008850777831477946,-0.000777805747299673,-0.007209053719544639,-0.013070498314365728
76f4550c43334374,1480062600,0.07860733709460856,0.07879395926835532,0.07860960053085327,0.08400067895519266,0.0903963149120772,0.0003075675908626868,0.00012094541711592244,0.00030530415461797744,-0.005085774269721413,-0.011481410226605954
76f4550c43334374,1480062900,0.07806222001447094,0.07921852053926794,0.078655537154992,0.08322906055203617,0.08986032578794644,0.003899418280020217,0.0027431177552232205,0.003306101139499154,-0.0012674222575450173,-0.007898687493455278
76f4550c43334374,1480063200,0.07877854192802891,0.07919347431851362,0.0787136814926525,0.08255968638782327,0.08933836254743752,0.0006205896919999898,0.00020565730151528294,0.0006854501273764052,-0.0031605547677943657,-0.009939230927408615
76f4550c43334374,1480063500,0.07814737716503176,0.07840451836476862,0.07873624164408656,0.08193751043516505,0.08869985089302032,-0.002738943385116377,-0.0029960845848532452,-0.003327807864171181,-0.006529076655249669,-0.013291417113104942
76f4550c43334374,1480063800,0.07724493400213675,0.07788483711325997,0.07873902455750317,0.0813768925272927,0.08794730657842474,0.0011601409453092237,0.0005202378341860048,-0.00033394961005719925,-0.002971817579846728,-0.009542231630978767
76f4550c43334374,1480064100,0.07638000451210528,0.07812611570652203,0.07859542622518069,0.08071711941436928,0.08715666974497581,0.0024347152903390346,0.0006886040959222794,0.0002192935772636212,-0.001902399611924968,-0.008341949942531499
76f4550c43334374,1480064400,0.07697866484638735,0.07835865595165478,0.07866778197402542,0.08008826446950926,0.08629659365594389,0.0054672003826614635,0.004087209277394033,0.003778083255023393,0.0023576007595395576,-0.0038507284268950726
76f4550c43334374,1480064700,0.07784938279632625,0.0789092275420907,0.07901731589921082,0.07941847286828435,0.08531426974632565,-8.660426554386869e-05,-0.001146449011308323,-0.0012545373684284405,-0.00165569433750197,-0.007551491215543271
76f4550c43334374,1480065000,0.07818255319061837,0.07865793046052837,0.07886258591322029,0.07896327172065107,0.08452966626916532,0.00807033759301877,0.007594960323108774,0.00739030487041685,0.007289619062986072,0.0017232245144718217
76f4550c43334374,1480065300,0.07971449136845767,0.07910330792379809,0.07901453298579261,0.07884658416107244,0.083933722058376,0.0012786930568698396,0.0018898765015294139,0.0019786514395348925,0.002146600264255061,-0.0029405376330484956
76f4550c43334374,1480065600,0.08003586220985931,0.07932159965223336,0.07920792691552415,0.07896616595060478,0.08320771560612591,0.009765799763252633,0.010480062320878586,0.010593735057587789,0.010835496022507163,0.006593946366986028
76f4550c43334374,1480065900,0.08112453793862338,0.07959337897654659,0.07985385967238726,0.07927278735089985,0.08280815602935354,0.004970283362907821,0.006501442324984619,0.0062409616291439485,0.0068220339506313565,0.0032866652721776635
76f4550c43334374,1480066200,0.08153785623932738,0.08015819908367756,0.07997493495878572,0.07941972517932122,0.08235532035812401,0.00808013344825452,0.009459790603904339,0.009643054728796188,0.010198264508260682,0.007262669329457891
76f4550c43334374,1480066500,0.08255974204608268,0.08035355960555664,0.07978959292520749,0.0796921167445856,0.0820619567573485,0.008835972732337036,0.011042155172863083,0.011606121853212234,0.011703598033834126,0.009333758021071226
76f4550c43334374,1480066800,0.08415847014593311,0.08070170207403435,0.07997604812415186,0.08009388595461066,0.08193320805102071,0.003897748531980938,0.007354516603879702,0.008080170553762187,0.007962332723303392,0.006123010626893341
76f4550c43334374,1480067100,0.08512358451897992,0.08075179451554201,0.0804586053106755,0.08022746579863049,0.08159841243529133,0.009711811242963705,0.014083601246401609,0.01437679045126812,0.01460792996331313,0.013236983326652296
76f4550c43334374,1480067400,0.08672565211492984,0.08185215848065802,0.08114765467274732,0.08068224950925153,0.08141574199859329,0.0027587577286354997,0.007632251362907322,0.008336755170818028,0.008802160334313816,0.008068667844972052
76f4550c43334374,1480067700,0.0874295065763815,0.0826394446863533,0.08174932055352181,0.0811203635685035,0.0810206796099037,0.02000469480742076,0.02479475669744896,0.02568488083028045,0.026313837815298766,0.026413521773898566
76f4550c43334374,1480068000,0.09039664886168348,0.08428960102615035,0.08257083659424758,0.08174610165033609,0.08124994714885747,0.002518536642466318,0.008625584477999451,0.010344348909902226,0.01116908385381371,0.011665238355292332
76f4550c43334374,1480068300,0.09106287833373475,0.08538868485109563,0.08308983139377782,0.08202661932277815,0.08128984299560482,0.023024712447621873,0.02869890593026099,0.030997759387578802,0.032060971458578474,0.0327977477857518
76f4550c43334374,1480068600,0.09437231896933766,0.08720409058959791,0.08433850609126897,0.08299902492897754,0.08204739655435127,0.013078579894944903,0.020246808274684655,0.023112392773013593,0.024451873935305027,0.025403502309931297
76f4550c43334374,1480068900,0.09613724265845472,0.08863089029853848,0.08510800020385015,0.08392470541890414,0.08264567841241073,0.007189378521726741,0.014695730881642985,0.018218620976331312,0.019401915761277325,0.02068094276777073
76f4550c43334374,1480069200,0.09786042264631975,0.08969913944282298,0.08605894027122582,0.08444630688066923,0.08310786467272083,0.002994971419487444,0.01115625462298421,0.014796453794581374,0.016409087185137963,0.017747529393086367
76f4550c43334374,1480069500,0.09898416308414228,0.0907719525651119,0.08656376076508604,0.0845882354649412,0.08355052601249682,-0.00012467452109063415,0.008087535997939738,0.012295727797965603,0.014271253098110448,0.01530896255055482
76f4550c43334374,1480069800,0.09973054046260547,0.09194450530426872,0.08704464820355891,0.08491467120876528,0.08402121685620952,0.000230981813597389,0.008017016971934146,0.012916874072643955,0.015046851067437583,0.015940305419993347
76f4550c43334374,1480070100,0.10092107082243436,0.09302232767070656,0.08747488661784031,0.08557422168861524,0.08436618680339115,0.0009194745930168197,0.008818217744744616,0.01436565879761087,0.016266323726835938,0.017474358612060023
76f4550c43334374,1480070400,0.10162158578778512,0.09417361895135691,0.08844196758303456,0.08626613745150678,0.08487011676495813,0.001595945186430442,0.009043912022858647,0.014775563391180996,0.016951393522708774,0.018347414209257423
76f4550c43334374,1480070700,0.10299489790085013,0.09521220223861525,0.08942459575785308,0.08706071489035391,0.08549527043497271,-0.008334269101502437,-0.0005515734392675525,0.005236033041494614,0.007599913908993783,0.009165358364374987
76f4550c43334374,1480071000,0.10171754064240468,0.09605709475204352,0.09009891423156931,0.08735751260628688,0.08574038944874969,-0.01882863559734857,-0.01316818970698741,-0.007210009186513197,-0.00446860756123077,-0.00285148440369358
76f4550c43334374,1480071300,0.10071491259649532,0.09588889546511446,0.09049742743289638,0.08749610169445722,0.08576427797752145,-0.011848309531523535,-0.007022292400142682,-0.0016308243679245965,0.0013705013705145597,0.0031023250874503278
76f4550c43334374,1480071600,0.09819281382485683,0.09628256639709667,0.09086699833468506,0.08780208302466597,0.08603778270815327,-0.002155199466735022,-0.0002449520389748716,0.0051706160234367415,0.008235531333455837,0.009999831649968538
76f4550c43334374,1480071900,0.09705148537424074,0.09659436401634716,0.09143775532377342,0.08809387149644783,0.08655006140997132,0.0062584383254120635,0.006715559683305644,0.011872168375879386,0.015216052203204974,0.016759862289681488
76f4550c43334374,1480072200,0.09704981562618788,0.09745511913625324,0.09214936483727881,0.08880665910996637,0.08696700862977283,0.0012842588837073954,0.0008789553736420347,0.006184709672616459,0.009527415399928907,0.011367065880122443
76f4550c43334374,1480072500,0.09679768367059668,0.0978909233773689,0.09278052960027436,0.08912224149146374,0.08703012510607216,0.003631368059683518,0.002538128352911298,0.007648522130005844,0.011306810238816467,0.013398926624208038
76f4550c43334374,1480072800,0.09695463998731954,0.09834259022496193,0.09361455019861985,0.0895221461494991,0.087322664964476,0.004325983248617063,0.002938033010974672,0.007666073037316756,0.0117584770864375,0.01395795827146061
76f4550c43334374,1480073100,0.09708655008329292,0.09900381045286306,0.09437706847490288,0.0898778024842035,0.08787668736755064,0.006039701330834674,0.004122440961264531,0.00874918293922472,0.013248448929924092,0.015249564046576958
76f4550c43334374,1480073400,0.09721512068316056,0.09941835323547227,0.09518745286195898,0.0906352558580661,0.0884559340978374,0.0041578952782132805,0.001954662725901571,0.006185563099414856,0.010737760103307736,0.012917081863536434
76f4550c43334374,1480073700,0.09703066918187639,0.1000127835413627,0.09581835788636982,0.09132611411385895,0.08905470574865827,0.01787509814412766,0.01489298378464135,0.01908740943963423,0.0235796532121451,0.025851061577345777
76f4550c43334374,1480074000,0.09905518303454203,0.10038636183847278,0.09705645751287721,0.09233798143231252,0.08969704669193777,0.01484873546128937,0.013517556657358612,0.016847460982954185,0.021565937063518878,0.024206871803893623
76f4550c43334374,1480074300,0.10215668437961956,0.10143579848805687,0.09797815843661702,0.0934122416695772,0.09042821823148955,0.019403585509288113,0.020124471400850802,0.023582111452290652,0.028148028219330462,0.031132051657418114
76f4550c43334374,1480074600,0.10542605106201314,0.10180943244343442,0.09933039461873636,0.09450676151651712,0.09132687663213526,0.02596012951996335,0.029576748138542067,0.03205578596324013,0.03687941906545937,0.040059303949841224
76f4550c43334374,1480074900,0.1089609076843986,0.10300619652931911,0.10071654523903184,0.09581854341392974,0.09226727873403784,0.015796373138093553,0.021751084293173045,0.024040735583460315,0.028938737408562412,0.03249000208845432
76f4550c43334374,1480075200,0.11110564339668254,0.10407772951143465,0.10200529388973054,0.09688843447712978,0.09326645596730945,0.005595659666023212,0.012623573551271097,0.014696009172975213,0.019812868585575974,0.023434847095396297
76f4550c43334374,1480075500,0.11294236625196359,0.10487002496127958,0.10290807100223466,0.0978209887631967,0.09388626644356356,0.004033888656355358,0.012106229947039374,0.014068183906084289,0.01915526614512225,0.023089988464755393
76f4550c43334374,1480075800,0.11459708656976747,0.10577586327854294,0.1037607556732313,0.09886018429140679,0.09453713423355263,0.007247040487692383,0.016068263778916916,0.018083371384228553,0.02298394276605306,0.027306992823907222
76f4550c43334374,1480076100,0.11665343695191979,0.10686999351760579,0.10488701928588283,0.09994616059415713,0.0952329293777466,0.0016753138770935344,0.011458757311407539,0.013441731543130497,0.018382590234856194,0.02309582145126672
76f4550c43334374,1480076400,0.11817368689340836,0.10769440378828389,0.10567013112145182,0.10093401136982136,0.0961429420651344,-0.004394442918673913,0.0060848401864505575,0.008109112853282627,0.01284523260491309,0.01763630190960004
76f4550c43334374,1480076700,0.11941430969474442,0.10822248943830984,0.10647995892582413,0.1017173458384635,0.0969437532300359,-0.006419847303600068,0.004771972952834519,0.006514503465320232,0.011277116552680863,0.016050709161108456
76f4550c43334374,1480077000,0.11922317920125845,0.10913918111789966,0.1066653009594022,0.10259813793497255,0.09771502098610156,0.00013302326134680131,0.01021702134470559,0.012690901503203053,0.016758064527632704,0.021641181476503693
76f4550c43334374,1480077300,0.11976840759793583,0.11096254598877713,0.10754666819135071,0.10342572072694675,0.09868347485524878,0.005732467689596066,0.014538329298754774,0.017954207096181188,0.022075154560585147,0.026817400432283117
76f4550c43334374,1480077600,0.12016246813779825,0.11279425959990513,0.10792711100822322,0.10453841299850186,0.0996379028407732,0.0006375098055893397,0.00800571834348246,0.012872866935164373,0.01626156494488573,0.02116207510261439
76f4550c43334374,1480077900,0.11910384787393936,0.11403237777916843,0.10837208031086006,0.10531337089775876,0.10047560430593153,-0.0005246348373828952,0.0045468352573880405,0.010207132725696413,0.01326584213879771,0.018103608730624943
76f4550c43334374,1480078200,0.1184860410953458,0.11479584224601361,0.10888050003940589,0.1061254806911344,0.10120795580077284,0.00526939089697373,0.008959589746305924,0.014874931952913645,0.017629951301185137,0.022547476191546692
76f4550c43334374,1480078500,0.11919145398830717,0.11606691012013481,0.1096438346369563,0.10697891674875283,0.10209508180821865,0.01014984181482205,0.01327438568299441,0.019697461166172922,0.022362379054376394,0.027246213994910576
76f4550c43334374,1480078800,0.12042795807778821,0.11751252232377726,0.11065989487829223,0.10792755627437056,0.10317373904868292,0.001674423344804471,0.004589859098815416,0.011442486544300454,0.014174825148222117,0.01892864237390976
76f4550c43334374,1480079100,0.12045378351430149,0.11855361023311006,0.11139792351650522,0.10877871034298753,0.10404768517818586,-0.0066077496175490635,-0.004707576336357641,0.002448110380247198,0.005067323553764894,0.009798348718566566
76f4550c43334374,1480079400,0.1200055118210754,0.11908959935724131,0.11179810646588192,0.10925397629635775,0.10474831146007202,-0.0011257441354864672,-0.00020983167165238015,0.007081661219707006,0.009625791389231184,0.014131456225516911
76f4550c43334374,1480079700,0.12051556419216085,0.11996493694345206,0.1123201810229277,0.10998886024240834,0.10547698950920283,-0.002337090687663773,-0.0017864634389549855,0.005858292481569369,0.008189613262088738,0.01270148399529425
76f4550c43334374,1480080000,0.12103396530349612,0.1201285722523767,0.11310410917976602,0.1102574670454257,0.10628530340867712,0.0007010715480461477,0.0016064645991655663,0.008630927671776256,0.01147756980611657,0.015449733442865154
76f4550c43334374,1480080300,0.12127184874238983,0.12052012817016225,0.11439898023998223,0.11097796332911052,0.10699494633003521,0.005030505609260855,0.005782226181488437,0.01190337411166846,0.01532439102254017,0.01930740802161547
76f4550c43334374,1480080600,0.12135199664880171,0.1207572323932994,0.11564683861620485,0.11128333241836787,0.10790112972856168,0.009575559802036407,0.010170324057538718,0.015280717834633264,0.01964422403247025,0.023026426722276436
76f4550c43334374,1480080900,0.12236475449954676,0.12073430118674248,0.11680983668596207,0.11187024885803176,0.1087236476181162,0.010574291769177985,0.012204745081982257,0.016129209582762677,0.02106879741069298,0.02421539865060854
76f4550c43334374,1480081200,0.12380073782276359,0.12114338945905412,0.11779747410493113,0.11261055948524534,0.10966053211746007,0.0020674820358187324,0.0047248303995282015,0.008070745753651187,0.013257660373336977,0.016207687741122245
76f4550c43334374,1480081500,0.12401201660938986,0.12160173529884795,0.11871527894988737,0.11323588013006472,0.11038553672088008,0.005787903324877733,0.008198184635419645,0.011084640984380223,0.016564039804202874,0.01941438321338751
76f4550c43334374,1480081800,0.1240578790225037,0.12224291855014538,0.11969430789002028,0.11400939091434512,0.11115362082399705,0.01023366316691543,0.012048623639273753,0.014597234299398854,0.020282151275074017,0.023137921365422087
76f4550c43334374,1480082100,0.12527679509918635,0.12286528930674334,0.12079467185513637,0.11486764141217552,0.11207832729422715,0.005650761351651767,0.008062267144094776,0.010132884595701747,0.016059915038662595,0.01884922915661097
76f4550c43334374,1480082400,0.12698494735459492,0.12349522958783458,0.12172138202302672,0.1155948166880602,0.11280017050800503,-0.00730370060488722,-0.003813982838126881,-0.0020401352733190187,0.0040864300616475085,0.006881076241702672
76f4550c43334374,1480082700,0.1270650952610068,0.12379032972658324,0.12233165638263785,0.1160064095824475,0.11340410724612789,-0.002040654750491172,0.001234110783932374,0.0026927841278777676,0.009018030928068119,0.01162033326438773
76f4550c43334374,1480083000,0.12774969196160865,0.1243918286325518,0.12266894548878823,0.11676550487522669,0.11375591202866216,-0.0037771927227549795,-0.0004193293936981257,0.0013035537500654393,0.007206994363626984,0.010216587210191516
76f4550c43334374,1480083300,0.1279734382003398,0.12462264347136422,0.12300456484688897,0.11779259473007163,0.11437705830335623,-0.010153403943954142,-0.006802609214978564,-0.0051845305905033195,2.7439526314024243e-05,0.00344297595302942
76f4550c43334374,1480083600,0.1271252061908133,0.1242386014198069,0.1228798903258049,0.11851643050985698,0.11445170717285681,-0.006600180093038907,-0.0037135753220325085,-0.0023548642280305093,0.002008595587917411,0.006073318924917581
76f4550c43334374,1480083900,0.12608495315550694,0.12422485382752624,0.12251785184299817,0.1191286158033483,0.11471318971752664,-0.009216675287804635,-0.007356575959823933,-0.005649573975295863,-0.0022603379356459924,0.002155088150175663
76f4550c43334374,1480084200,0.12447787631540469,0.12413930706908353,0.12225488507783851,0.11946757465754954,0.11498402285127705,-0.008436680315240433,-0.008098111068919278,-0.00621368907767425,-0.003426378657385279,0.0010571731488872027
76f4550c43334374,1480084500,0.12349517392956288,0.12375359526947577,0.12223288150908712,0.11991025269480626,0.1152877388899642,-0.005183120581078213,-0.005441541920991097,-0.003920828160602449,-0.001598199346321591,0.0030243144585204718
76f4550c43334374,1480084800,0.1223463872709846,0.12320213314674354,0.12227740812375931,0.12035732773526138,0.11567679018567287,-0.01001203194238176,-0.010867777818140703,-0.009943052795156476,-0.008022972406658543,-0.0033424348570700313
76f4550c43334374,1480085100,0.12015066858490296,0.12271373184204405,0.12196041573279741,0.12063367103757804,0.11592424684672087,-0.004476817155789112,-0.007039880412930202,-0.006286564303683559,-0.004959819608464186,-0.0002503954176070189
76f4550c43334374,1480085400,0.11862529808273053,0.12280512271866212,0.1218719190861341,0.12094736103795269,0.11620091296699413,-0.0013818834863881385,-0.005561708122319722,-0.004628504489791699,-0.0037039464416102896,0.0010425016293482692
76f4550c43334374,1480085700,0.11838151486739401,0.12272330506419979,0.12198739144018769,0.1213441210038269,0.11648143063943667,-0.009277565433336243,-0.013619355630142022,-0.012883442006129925,-0.012240171569769129,-0.0073774812053789
76f4550c43334374,1480086000,0.11678946575974823,0.12226957886067782,0.12185770767495148,0.12119907555652824,0.11677029705213086,-0.005724118949341495,-0.011204232050271087,-0.010792360864544742,-0.010133728746121506,-0.005704950241724127
76f4550c43334374,1480086300,0.11549875051690353,0.12173609435862105,0.1215813458198782,0.12112811126439263,0.11733382588743788,0.006386563659154965,0.00014921981743744317,0.0003039683561802953,0.0007572029116658663,0.00455148828862062
