KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
54e8a140f6237526,1471599600,1.2067904435338037,1.3981631250938986,1.4193323135935993,1.3522284664691955,1.3812446401295608,-0.28970236852180375,-0.48107505008189866,-0.5022442385815994,-0.4351403914571955,-0.46415656511756087
54e8a140f6237526,1471599900,1.1590433735480037,1.3600551525339986,1.411275419544666,1.3416085901507455,1.3702267622444009,-0.07475892267800366,-0.27577070166399853,-0.3269909686746659,-0.2573241392807455,-0.28594231137440085
54e8a140f6237526,1471600200,1.1448795008710038,1.3316654730689985,1.4055891607589992,1.3380871207984955,1.3604462083626008,-0.12329078462100385,-0.3100767568189986,-0.3840004445089993,-0.31649840454849554,-0.33885749211260086
54e8a140f6237526,1471600500,1.1486455350979037,1.3074837942524986,1.3846946246503324,1.3270695341112455,1.3463455519920007,-0.10342380678790364,-0.26226206594249857,-0.3394728963403324,-0.28184780580124547,-0.30112382368200064
54e8a140f6237526,1471600800,1.1423310971089036,1.2900210005959987,1.374114764556999,1.3242710827082456,1.3378207622770006,-0.09595595978890348,-0.24364586327599858,-0.327739627236999,-0.27789594538824547,-0.29144562495700055
54e8a140f6237526,1471601100,1.1200459781439036,1.2686158368409988,1.3609505043983325,1.3210926504372456,1.3242482787356007,-0.29347965607590365,-0.4420495147729988,-0.5343841823303326,-0.4945263283692456,-0.49768195666760073
54e8a140f6237526,1471601400,1.1031580706780035,1.2198058148448987,1.3427599278539326,1.3227382591840706,1.3050077515177607,-0.2833972562570035,-0.4000450004238987,-0.5229991134329326,-0.5029774447630706,-0.4852469370967607
54e8a140f6237526,1471601700,1.0647016444441035,1.1938629392034488,1.319023324388966,1.3293945922857207,1.2912084738573808,-0.20594975512410352,-0.33511104988344875,-0.46027143506896595,-0.47064270296572064,-0.4324565845373808
54e8a140f6237526,1471602000,1.0032730051601035,1.1608523131514488,1.2901584861156326,1.3190578774572206,1.2810088329211808,-0.10145777940610357,-0.2590370873974488,-0.3883432603616326,-0.4172426517032206,-0.37919360716718087
54e8a140f6237526,1471602300,0.9657375993095035,1.1156274163301487,1.2694759839334326,1.3100172667560706,1.273797181613261,-0.1477626954445035,-0.2976525124651487,-0.4515010800684326,-0.4920423628910705,-0.4558222777482609
54e8a140f6237526,1471602600,0.9339427263190035,1.0703665849263988,1.2434229921689326,1.2979849167749455,1.268571318439161,-0.05093644237300354,-0.1873603009803988,-0.3604167082229326,-0.41497863282894554,-0.38556503449316093
54e8a140f6237526,1471602900,0.9305345472124036,1.0447889603801988,1.2168816174267993,1.2910902014615955,1.259393781563081,-0.06776721379940365,-0.1820216269671988,-0.3541142840137994,-0.42832286804859554,-0.39662644815008097
54e8a140f6237526,1471603200,0.9083828354667036,1.0266311681688487,1.1905712605348993,1.2812875794359204,1.252146263732141,-0.2064963750367036,-0.32474470773884867,-0.48868480010489923,-0.5794011190059204,-0.550259803302141
54e8a140f6237526,1471603500,0.8764126098847036,1.0125290724912988,1.1637933994632326,1.2576241209589205,1.236938149265941,-0.20040181565670356,-0.3365182782632987,-0.48778260523523254,-0.5816133267309205,-0.560927355037941
54e8a140f6237526,1471603800,0.8394915164765036,0.9909113067926988,1.1398445058894993,1.2404589525368706,1.2273151694619011,-0.07961370618150365,-0.2310334964976989,-0.37996669559449936,-0.48058114224187065,-0.4674373591669012
54e8a140f6237526,1471604100,0.8108417837740035,0.9654438809589487,1.1160244858186659,1.2234233242422456,1.2190424771046011,0.12967749539799645,-0.024924601786948775,-0.1755052066466659,-0.2829040450702457,-0.27852319793260116
54e8a140f6237526,1471604400,0.8222370794844035,0.9626975750811987,1.087282903058066,1.2126292157615457,1.2226380232441412,0.13988241014659653,-0.0005780854501986621,-0.12516341342706594,-0.2505097261305457,-0.26051853361314115
54e8a140f6237526,1471604700,0.8364729470054035,0.9505872957247486,1.0747329418040994,1.1983857300430707,1.2308102632296611,-0.30016679427840354,-0.41428114299774865,-0.5384267890770994,-0.6620795773160707,-0.6945041105026611
54e8a140f6237526,1471605000,0.8042283733461035,0.9037506892530986,1.041977666549666,1.1686759579232457,1.2160919766350011,-0.2961564803231036,-0.3956787962300987,-0.5339057735266661,-0.6606040649002458,-0.7080200836120012
54e8a140f6237526,1471605300,0.7648540400730035,0.8652958196912487,0.9987029575777661,1.1433204979683207,1.200984621419461,0.05744415239499656,-0.042997627223248625,-0.176404765109766,-0.3210223055003206,-0.378686428951461
54e8a140f6237526,1471605600,0.7652863689333035,0.8496145476261487,0.968673179595366,1.1238888363600208,1.191445207206621,-0.13959725959630342,-0.22392543828914868,-0.34298407025836597,-0.49819972702302073,-0.565756097869621
54e8a140f6237526,1471605900,0.7395546514724035,0.8350445993423987,0.943044190744266,1.0975498759381959,1.1807830914637611,-0.10221065993740353,-0.19770060780739873,-0.30570019920926605,-0.4602058844031959,-0.5434390999287612
54e8a140f6237526,1471606200,0.7170123172846035,0.8126975763756488,0.923424884540766,1.0721815247223208,1.1684325270056612,0.13642837940439656,0.040743120313351255,-0.06998418785176597,-0.21874082803332073,-0.3149918303166612
54e8a140f6237526,1471606500,0.7321677409105034,0.8042901753975987,0.9190752952976993,1.0558869848250458,1.1525328449492414,-0.13253415069550345,-0.20465658518259877,-0.3194417050826993,-0.4562533946100459,-0.5528992547342414
54e8a140f6237526,1471606800,0.7245300205092033,0.7820107684928487,0.9021175446981993,1.0360158845444207,1.1372731661313413,0.04239078525879669,-0.015089962724848638,-0.13519673893019923,-0.2690950787764207,-0.3703523603633413
54e8a140f6237526,1471607100,0.7252343200565033,0.7680380519152487,0.8853740273247993,1.0183269443781207,1.1237855234051013,0.0332376791044966,-0.00956605275424871,-0.12690202816379936,-0.2598549452171207,-0.36531352424410135
54e8a140f6237526,1471607400,0.7070295920554034,0.7646333357698987,0.8774749140725993,0.9922195753073957,1.1115092910203213,-0.14871204133240334,-0.20631578504689863,-0.3191573633495992,-0.43390202458439564,-0.5531917402973212
54e8a140f6237526,1471607700,0.6666493981646033,0.7515611725849987,0.855941329871366,0.9727120558942207,1.0920384636673812,0.02446258376739674,-0.060449190652998586,-0.16482934793936588,-0.28160007396222064,-0.40092648173538115
54e8a140f6237526,1471608000,0.6821299810851034,0.7431791772155987,0.829877119863766,0.9520157451835207,1.0713667625556211,0.26599627912489665,0.20494708299440134,0.11824914034623402,-0.003889484973520707,-0.12324050234562112
54e8a140f6237526,1471608300,0.7261354178038034,0.7454947289383986,0.8189090190620993,0.9305610726342707,1.059883481935421,-0.07891662067980343,-0.09827593181439864,-0.17169022193809935,-0.2833422755102707,-0.41266468481142105
54e8a140f6237526,1471608600,0.7086274782694034,0.7369569236013487,0.802618857840566,0.9036617542638706,1.0408365647419011,-0.07017322279140348,-0.09850266812334874,-0.16416460236256603,-0.2652074987858707,-0.4023823092639012
54e8a140f6237526,1471608900,0.7099039928835034,0.7247293221779487,0.7933310638560993,0.8847591412790706,1.0200206993272611,-0.017093061356503347,-0.0319183906509487,-0.10052013232909929,-0.1919482097520706,-0.3272097678002611
54e8a140f6237526,1471609200,0.7154506868827034,0.7162315020836487,0.780281946544666,0.8714313351262456,1.000835357154401,-0.012874999254703479,-0.013655814455648785,-0.07770625891666605,-0.16885564749824566,-0.29825966952640115
54e8a140f6237526,1471609500,0.7003641859766034,0.7162659634435488,0.7696481789239327,0.8643975179674206,0.9847824250553611,0.10217056983539663,0.08626879236845131,0.0328865768880674,-0.061862762155420525,-0.182247669243361
54e8a140f6237526,1471609800,0.7206543025363035,0.7225921615227487,0.7615586131739993,0.8567517341577205,0.972943568142801,0.05764647969669645,0.05570862071025118,0.01674216905900061,-0.07845095192472062,-0.1946427859098011
54e8a140f6237526,1471610100,0.7217923001828035,0.7235133101196487,0.7526228013377659,0.8444785955392955,0.959020015539061,-0.06104983127680341,-0.06277084121364862,-0.09188033243176585,-0.18373612663329542,-0.29827754663306094
54e8a140f6237526,1471610400,0.7120193471573035,0.7095244696063487,0.7470953395656993,0.8361110223437705,0.936179529677381,-0.05128234861030356,-0.048787471059348775,-0.08635834101869932,-0.17537402379677058,-0.2754425311303811
54e8a140f6237526,1471610700,0.7222612919397036,0.6944553450521488,0.7417945457032327,0.8225213203884455,0.922621903103321,-0.3931366491827036,-0.3653307022951488,-0.4126699029462327,-0.4933966776314455,-0.5934972603463211
54e8a140f6237526,1471611000,0.6860625580222035,0.6840962695536488,0.7241403041511326,0.7939234794033705,0.898825107751261,-0.3437270804812035,-0.34176079201264875,-0.3818048266101326,-0.45158800186237047,-0.556489630210261
54e8a140f6237526,1471611300,0.6254834797553035,0.6758094487795487,0.7054909792106993,0.7705526342353954,0.869545554058481,-0.1773229796143035,-0.22764894863854873,-0.25733047906969925,-0.32239213409439543,-0.421385053917481
54e8a140f6237526,1471611600,0.6055776500570035,0.6571025641631988,0.6931638324198992,0.7533585558946705,0.844044933422501,-0.06307058287900347,-0.11459549698519877,-0.1506567652418992,-0.21085148871667048,-0.30153786624450096
54e8a140f6237526,1471611900,0.5959829312270035,0.6529434620552488,0.6818138585276325,0.7439940306988205,0.827003899268661,0.05649604095899641,-0.00046448986924885194,-0.029334886341632616,-0.0915150585128206,-0.1745249270826611
54e8a140f6237526,1471612200,0.5919497352929035,0.6537002110877987,0.6748042464867325,0.7331988937317205,0.815535015159581,0.2231433511010965,0.16139287530620128,0.14028883990726748,0.08189419266227949,-0.00044192876558102334
54e8a140f6237526,1471612500,0.6032014751695035,0.6517828305730488,0.6785778006855325,0.7280365029853205,0.8121583094078411,0.20193152497249656,0.1533501695689513,0.12655519945646754,0.07709649715667954,-0.0070253092658409955
54e8a140f6237526,1471612800,0.6034612996025035,0.6620578010693987,0.6828818742159992,0.7220342847811205,0.8060936472466811,0.06012672928649643,0.0015302278196012153,-0.019293845326999293,-0.0584462558921206,-0.14250561835768116
54e8a140f6237526,1471613100,0.5919900242681035,0.6568911622254487,0.6796722148357992,0.7124646070703455,0.7939808812850611,-0.12749893837810367,-0.19240007633544887,-0.21518112894579933,-0.24797352118034566,-0.3294897953950612
54e8a140f6237526,1471613400,0.5723648859665035,0.6421921165618988,0.6638046083930659,0.7034127261658956,0.783361795068321,-0.13121461379650345,-0.20104184439189876,-0.22265433622306585,-0.26226245399589554,-0.342211522898321
54e8a140f6237526,1471613700,0.5504062133288035,0.6363337526342487,0.6464389678110325,0.6939474626096206,0.768098298976521,0.3127078145241966,0.22678027521875133,0.21667506004196757,0.16916656524337947,0.09501572887647902
54e8a140f6237526,1471614000,0.6038051518384034,0.6449338549302988,0.6573325636485658,0.6940565160729456,0.7558998138903811,0.2112726110645965,0.17014390797270118,0.1577451992544341,0.12102124683005433,0.05917794901261886
54e8a140f6237526,1471614300,0.6510793803746034,0.6382814300649488,0.6675660926445659,0.6918880795016706,0.7466579834632411,-0.09639098350960351,-0.08359303319994882,-0.11287769577956597,-0.1371996826366707,-0.19196958659824115
54e8a140f6237526,1471614600,0.6617321700470035,0.6336549100519987,0.6586457661244659,0.6853059168266706,0.7350332787251411,0.27190775574599657,0.29998501574100134,0.27499415966853413,0.2483340089663294,0.1986066470678589
54e8a140f6237526,1471614900,0.7008454559085034,0.6484141935677487,0.6689107933396659,0.6865717578728456,0.7353643157407611,0.12804969098649654,0.18048095332725134,0.15998435355533414,0.14232338902215436,0.09353083115423888
54e8a140f6237526,1471615200,0.7184870733794034,0.6552184043361486,0.6752958318516659,0.6857249532098957,0.7302565296612611,0.39299586991059654,0.45626453895385133,0.4361871114383341,0.4257579900801043,0.3812264136287389
54e8a140f6237526,1471615500,0.7481260590690034,0.6756637671192487,0.6838972400716992,0.6959648652813957,0.7320544142020611,0.21975912802899655,0.2922214199787513,0.2839879470263008,0.2719203218166043,0.2358307728959389
54e8a140f6237526,1471615800,0.7644012777646034,0.6839312886835487,0.6961722933011325,0.7032617251031457,0.7305076833778211,0.09900751900739657,0.1794775080884513,0.1672365034708675,0.16014707166885433,0.13290111339417887
54e8a140f6237526,1471616100,0.7843833545529034,0.6881866894104987,0.6993885596679325,0.7058499997650707,0.7268483565668611,0.07039957961109655,0.16659624475350132,0.15539437449606752,0.1489329343989293,0.1279345775971389
54e8a140f6237526,1471616400,0.8234125393803035,0.6978887126733987,0.7025989241680325,0.7037065911398707,0.7274126888087811,0.027123020109696583,0.15264684681660134,0.14793663532196755,0.14682896835012937,0.12312287068121897
54e8a140f6237526,1471616700,0.8643510681123034,0.7073786407205487,0.7123395244602658,0.7009169928863457,0.7280281837101611,0.1374964995276966,0.29446892691945137,0.2895080431797342,0.30093057475365437,0.27381938392983896
54e8a140f6237526,1471617000,0.8782244220910035,0.7410147869646987,0.7226973773171992,0.7125555282591707,0.7308900972765611,-0.0032791848020035097,0.1339304503243013,0.1522478599718008,0.1623897090298293,0.1440551400124389
54e8a140f6237526,1471617300,0.8842111695296035,0.7676452749520987,0.7202580098864992,0.7217273618658206,0.7303526975072611,-0.25814257188360357,-0.14157667730609869,-0.09418941224049926,-0.09565876421982067,-0.10428409986126108
54e8a140f6237526,1471617600,0.8913491896077036,0.7765406798273486,0.7195530032372326,0.7168216219952707,0.7265145713828811,0.12920717802229642,0.24401568780265137,0.3010033643927674,0.30373474563472935,0.2940417962471189
54e8a140f6237526,1471617900,0.9000408337914036,0.8004431448499486,0.7322897403089659,0.7266933034525956,0.7292655730565611,-0.19772932610740368,-0.09813163716594864,-0.029978232624965906,-0.02438179576859567,-0.026954065372561176
54e8a140f6237526,1471618200,0.8873824698703037,0.8029347716248486,0.7326064261808659,0.7283174913563206,0.7260564565419811,-0.19107202924930378,-0.10662433100384872,-0.03629598555986602,-0.03200705073532073,-0.02974601592098125
54e8a140f6237526,1471618500,0.8458652196034037,0.7969956393361985,0.7323975846139659,0.7243892349546206,0.7259449361458011,-0.09701103189240368,-0.04814145162519856,0.016456603097034117,0.024464952756379388,0.02290925156519885
54e8a140f6237526,1471618800,0.8239621196647037,0.7941816987146485,0.7306082323439326,0.7281197498920206,0.7274018040154612,-0.12461178052170374,-0.09483135957164857,-0.03125789320093264,-0.02876941074902062,-0.02805146487246124
54e8a140f6237526,1471619100,0.8075562739018036,0.7959698142273485,0.7279765509075993,0.7264304882263956,0.7261912545924212,-0.026385613441803568,-0.014799153767348416,0.05319410955240078,0.0547401722336045,0.05497940586757888
54e8a140f6237526,1471619400,0.8001950465314036,0.8118037929558485,0.7319908239593993,0.7269979547588705,0.7230042822181811,-0.26879117217340365,-0.2803999185978485,-0.20058694960139933,-0.19559408040087056,-0.19160040786018118
54e8a140f6237526,1471619700,0.7682818780182036,0.8163164730652485,0.727679719819766,0.7263251128497455,0.7143899699127212,-0.1526493964202036,-0.20068399146724847,-0.11204723822176599,-0.11069263125174555,-0.0987574883147212
54e8a140f6237526,1471620000,0.7296603694140036,0.8039423957524985,0.737229981114466,0.7244381253413955,0.7159764964901412,-0.0931953466360036,-0.1674773729744985,-0.10076495833646604,-0.08797310256339552,-0.07951147371214118
54e8a140f6237526,1471620300,0.7058123479629036,0.7950117587462485,0.7470342992890326,0.7166465944055955,0.7185443590852412,-0.2657293285409036,-0.3549287393242485,-0.30695127986703263,-0.2765635749835955,-0.27846133966324116
54e8a140f6237526,1471620600,0.6872137901405035,0.7892814898740985,0.7467650499317326,0.7114681999630456,0.7109000556243211,-0.4787373150765035,-0.5808050148100985,-0.5382885748677326,-0.5029917248990455,-0.5024235805603211
54e8a140f6237526,1471620900,0.6060058008839035,0.7530233173376485,0.735630696861266,0.7007187554526956,0.7025558029388611,-0.34537097424090357,-0.4923884906946485,-0.47499587021826606,-0.4400839288096956,-0.44192097629586113
54e8a140f6237526,1471621200,0.5618381327798035,0.7246103013250484,0.722569225343166,0.6899143528305955,0.6950216196410212,-0.17212163568980354,-0.33489380423504844,-0.33285272825316603,-0.30019785574059554,-0.30530512255102116
54e8a140f6237526,1471621500,0.5311787384267036,0.6885219790150484,0.7083900056996993,0.6820928730671455,0.6857471356490411,-0.13534783113870358,-0.2926910717270484,-0.3125590984116993,-0.2862619657791455,-0.2899162283610411
54e8a140f6237526,1471621800,0.4958764103844036,0.6599192650245485,0.694746602604566,0.6719252768540455,0.6816710819905011,0.18514226707759635,0.021099412437451504,-0.013727925142566044,0.009093400607954494,-0.0006524045285011271
54e8a140f6237526,1471622100,0.49404324421630363,0.6507997590590484,0.695327624223666,0.6694932242347704,0.6799530394243811,-0.3866400823603036,-0.5433965972030484,-0.587924462367666,-0.5620900623787705,-0.5725498775683812
54e8a140f6237526,1471622400,0.42666649435590365,0.6134307704436484,0.6834246934225326,0.6556597415585205,0.6669316626782811,0.04700938941709637,-0.13975488667064834,-0.20974880964953263,-0.18198385778552045,-0.19325577890528106
54e8a140f6237526,1471622700,0.42089369529740367,0.5945877866577983,0.684508880475966,0.6509832136891704,0.665238829339281,-0.3278685356781037,-0.5015626270384983,-0.591483720856666,-0.5579580540698704,-0.572213669719981
54e8a140f6237526,1471623000,0.3686329630995337,0.5491466662567633,0.6588392515348427,0.6450807266107279,0.653277092893027,-0.2785555587502337,-0.45906926190746333,-0.5687618471855427,-0.5550033222614279,-0.563199688543727
54e8a140f6237526,1471623300,0.3139942012566637,0.5099032746097784,0.634672572916386,0.6387742747809354,0.6361161157758131,-0.7267592884436638,-0.9226683617967784,-1.0474376601033861,-1.0515393619679354,-1.048881202962813
54e8a140f6237526,1471623600,0.22870939059576373,0.45796159036812834,0.602424123447986,0.6172511350977354,0.6149164380895931,-0.27498362783026375,-0.5042358276026283,-0.648698360682486,-0.6635253723322354,-0.661190675324093
54e8a140f6237526,1471623900,0.20323431936591374,0.4046200601249033,0.5697603180137361,0.602531602487423,0.6012218682353431,-0.07660163105891374,-0.27798737181790334,-0.443127629706736,-0.47589891418042296,-0.47458917992834304
54e8a140f6237526,1471624200,0.18983410553231375,0.3758361191560533,0.5463515693941361,0.589385445390448,0.5898983033709431,-0.23255639757311375,-0.41855841119685333,-0.5890738614349361,-0.632107737431248,-0.6326205954117431
54e8a140f6237526,1471624500,0.14659022661923377,0.3388844825229633,0.5078780615497761,0.567940060929578,0.574992343777567,-0.36023401156423374,-0.5525282674679634,-0.7215218464947761,-0.7815838458745781,-0.788636128722567
54e8a140f6237526,1471624800,0.08564275739593377,0.2907595838901633,0.4684937624816761,0.5424706413024031,0.554668772962427,-0.42502113327893376,-0.6301379597731633,-0.8078721383646761,-0.8818490171854031,-0.894047148845427
54e8a140f6237526,1471625100,-0.01639694793856622,0.23882314813886332,0.42840085672650946,0.5173964811831031,0.5323151898001071,-0.4898884916484338,-0.7451085877258633,-0.9346862963135094,-1.0236819207701031,-1.038600629387107
54e8a140f6237526,1471625400,-0.07776580808286622,0.1744503431365133,0.3830319109348095,0.4931270680461781,0.508974631630247,-0.5595667160471338,-0.8117828672665134,-1.0203644350648096,-1.1304595921761782,-1.146307155760247
54e8a140f6237526,1471625700,-0.18886664887316623,0.1160135232121133,0.33343630814747616,0.4661649981386781,0.483013241176707,-0.08876177189383377,-0.39364194397911334,-0.6110647289144762,-0.7437934189056781,-0.7606416619437071
54e8a140f6237526,1471626000,-0.22593200691179624,0.0713504780938633,0.2907871085339095,0.4376464369231781,0.47087817990622705,-0.6609017372902037,-0.9581842222958633,-1.1776208527359096,-1.324480181125178,-1.357711924108227
54e8a140f6237526,1471626300,-0.32362312176692626,-0.004814460255136696,0.23206114248420948,0.3950986492455531,0.446294795471367,-0.4154290657210737,-0.7342377272328633,-0.9711133299722094,-1.134150836733553,-1.185346982959367
54e8a140f6237526,1471626600,-0.35625183179702624,-0.0637712206006367,0.18655711631307614,0.3627551346367281,0.42255054171878703,-0.45471773120897385,-0.7471983424053634,-0.9975266793190762,-1.1737246976427282,-1.233520104724787
54e8a140f6237526,1471626900,-0.43272136437417624,-0.1147435225041367,0.1255062519585428,0.3191398974167531,0.39548100911510703,0.32615139621217626,0.008173554342136707,-0.2320762201205428,-0.42570986557875307,-0.502050977277107
54e8a140f6237526,1471627200,-0.4560416300210762,-0.1331037622443867,0.09854353609700948,0.2957532695403281,0.380300030308147,0.23877879375607622,-0.08415907402061332,-0.3158063723620095,-0.5130161058053281,-0.5975628665731471
54e8a140f6237526,1471627500,-0.4734956844434962,-0.1634527289121367,0.06809109353414282,0.2625346250514531,0.359652911854967,0.3054186470304962,-0.004624308500863317,-0.23616813094714284,-0.4306116624644531,-0.527729949267967
54e8a140f6237526,1471627800,-0.4689390096902962,-0.19164812614718668,0.037526719363342814,0.23413556943867808,0.340188711103867,0.43015056014659625,0.15285967660348668,-0.07631516890704282,-0.27292401898237806,-0.378977160647567
54e8a140f6237526,1471628100,-0.4388800170563662,-0.22763848249747168,0.01292209307378615,0.21158063828078558,0.326141181535213,0.10613271816036618,-0.10510881639852834,-0.3456693919697862,-0.5443279371767856,-0.658888480431213
54e8a140f6237526,1471628400,-0.4215262029872662,-0.24964600553507169,-0.02420850557141385,0.18189238245428557,0.310196413839493,0.29287018652226615,0.12098998907007169,-0.10444751089358614,-0.31054839891928554,-0.43885243030449295
54e8a140f6237526,1471628700,-0.37065855222076616,-0.27976260054697166,-0.046210501932180514,0.15741259305541058,0.298800288066793,-0.3933725094162338,-0.4842684610900283,-0.7178205597048195,-0.9214436546924105,-1.062831349703793
54e8a140f6237526,1471629000,-0.41929881630776616,-0.3226154116097867,-0.09219928670668051,0.11326562732348558,0.26625738627699297,-0.5278971143112339,-0.6245805190092133,-0.8549966439123194,-1.0604615579424856,-1.213453316895993
54e8a140f6237526,1471629300,-0.4253350349494662,-0.3744790783582017,-0.14498798515324718,0.06771209812578557,0.23101191240655297,-0.4931228882695338,-0.5439788448607983,-0.7734699380657528,-0.9861700213447856,-1.149469835625553
54e8a140f6237526,1471629600,-0.4432756085225662,-0.3997637201598017,-0.19027268324128052,0.029098935104160575,0.20154898600487298,-0.941514384147434,-0.9850262725101986,-1.1945173094287198,-1.4138889277741609,-1.5863389786748732
54e8a140f6237526,1471629900,-0.5006576514889662,-0.4666895079315767,-0.24338156549908052,-0.03103472390333943,0.15518038763561298,-0.822349586731034,-0.8563177302884235,-1.0796256727209197,-1.2919725143166607,-1.4781876258556133
54e8a140f6237526,1471630200,-0.6223013784947663,-0.5391715042579267,-0.2961696343278472,-0.08166769255093945,0.11214233993331299,-0.8430028940452338,-0.9261327682820734,-1.1691346382121528,-1.3836365799890606,-1.577446612473313
54e8a140f6237526,1471630500,-0.7471055221222663,-0.6103006032828867,-0.35800365998218053,-0.13570806037996444,0.06060659561671299,-0.6821032561577335,-0.8189081749971131,-1.0712051182978193,-1.2935007179000353,-1.4898153738967128
54e8a140f6237526,1471630800,-0.8732186962089663,-0.6710788529496368,-0.41883831616778056,-0.19015963452973944,0.012664716309153001,0.21820776081596627,0.016067917556636724,-0.23617261922521948,-0.4648513008632606,-0.667675651702153
54e8a140f6237526,1471631100,-0.9348409447938963,-0.6868604809251367,-0.4633726365962806,-0.22401866639313944,-0.017703678334147,-0.5063710684861034,-0.754351532354863,-0.9778393766837191,-1.2171933468868603,-1.4235083349458526
54e8a140f6237526,1471631400,-1.0456874162322962,-0.7336068096097867,-0.5149931424341473,-0.27957823323663944,-0.06362357728302699,-0.1722593743677039,-0.48433998099021336,-0.7029536481658528,-0.9383685573633607,-1.1543232133169732
54e8a140f6237526,1471631700,-1.1546164936457963,-0.7626375229332868,-0.5713805649132473,-0.32331199986058945,-0.10499322428482699,0.05387757017579631,-0.3381014005367132,-0.5293583585567527,-0.7774269236094106,-0.995745699185173
54e8a140f6237526,1471632000,-1.1882872798290964,-0.8037930480684368,-0.611172701016224,-0.36622128498728945,-0.147044954107027,0.40318921335709645,0.018694981596436788,-0.17392536545577597,-0.4188767814847105,-0.638053112364973
54e8a140f6237526,1471632300,-1.1720774934143965,-0.7987062641819368,-0.6403452167102673,-0.40176036221853945,-0.180245820182247,-0.3281235222056036,-0.7014947514380633,-0.8598557989097327,-1.0984406534014606,-1.319955195437753
54e8a140f6237526,1471632600,-1.2302518026544964,-0.8367637055885369,-0.6765930809913674,-0.4502674630945894,-0.22277121244756698,0.10840111781449635,-0.2850869792514632,-0.44525760384863267,-0.6715832217454106,-0.8990794723924331
54e8a140f6237526,1471632900,-1.2039578718714963,-0.8523077616802368,-0.7124456292448841,-0.4835256420921894,-0.26561935349696697,-0.32219535937850363,-0.6738454695697631,-0.8137076020051158,-1.0426275891578105,-1.260533877753033
54e8a140f6237526,1471633200,-1.2242724711744963,-0.9232869248346368,-0.7675384932301174,-0.5281953435395144,-0.31018864827564696,0.1911399759444965,-0.10984557039536302,-0.2655940019998825,-0.5049371516904855,-0.7229438469543529
54e8a140f6237526,1471633500,-1.1810552934434964,-0.9640804077828868,-0.8005521666697574,-0.5637665683475144,-0.34477750699266696,1.1312444735540963,0.9142695878934869,0.7507413467803574,0.5139557484581144,0.29496668710326696
54e8a140f6237526,1471633800,-1.0431154976044363,-0.9581670969067069,-0.7950910678345707,-0.5749076115269494,-0.36075080714467495,0.051093982303436314,-0.03385441839429315,-0.1969304474664293,-0.41711390377405066,-0.6312707081563251
54e8a140f6237526,1471634100,-1.0768165555952363,-1.005828750194572,-0.8168458391485041,-0.6167336163460244,-0.3945782442335549,-0.15019745586476385,-0.22118526126542815,-0.41016817231149605,-0.6102803951139757,-0.8324357672264452
54e8a140f6237526,1471634400,-1.0553967554132364,-1.0505420858227719,-0.840870124877604,-0.6500940456789244,-0.4347419376719549,-0.1782059481067635,-0.18306061769722803,-0.39273257864239586,-0.5835086578410755,-0.798860765848045
54e8a140f6237526,1471634700,-1.0569623467052365,-1.1057894201755218,-0.8607457975239373,-0.6927760103612494,-0.4700420692295149,0.09047766258523648,0.13930473605552185,-0.10573888659606268,-0.27370867375875063,-0.4964426148904851
54e8a140f6237526,1471635000,-1.0435369227702365,-1.1159121012996718,-0.8837076729690373,-0.7192637564547318,-0.5016844125438749,-0.7382165580697637,-0.6658413795403284,-0.8980458078709629,-1.0624897243852685,-1.2800690682961253
54e8a140f6237526,1471635300,-1.1432024642070364,-1.157639978810722,-0.9135383308569707,-0.7660595285844644,-0.5500487826162349,0.28236496823803636,0.29680248284172184,0.052700834887970616,-0.0947779673845357,-0.31078871335276514
54e8a140f6237526,1471635600,-1.0792661122419365,-1.154758957448222,-0.9175978411396707,-0.7772613388040144,-0.576067192924055,-0.1521941932280635,-0.07670134802177797,-0.31386246433032927,-0.4541989666659856,-0.655393112545945
54e8a140f6237526,1471635900,-1.0902270743049365,-1.147092473088222,-0.931614199221804,-0.8068909905099019,-0.604865928534735,0.20303192237293644,0.2598973211562219,0.04441904728980395,-0.08030416142209817,-0.28232922339726507
54e8a140f6237526,1471636200,-1.0263312663731365,-1.1253018687738219,-0.957635038680804,-0.8322366865158769,-0.627822528106235,-0.10880166425686344,-0.009831061856178103,-0.17749789194919596,-0.3028962441141231,-0.507310402523765
54e8a140f6237526,1471636500,-1.0365313099131366,-1.1087933016783218,-0.9882307084929707,-0.8595469524806069,-0.6583195166606349,0.22337243450113664,0.29563442626632186,0.17507183308097074,0.046388077068606925,-0.154839358751365
54e8a140f6237526,1471636800,-1.1128661154653965,-1.0779908065349217,-1.0097334364262707,-0.8745348297422819,-0.6824993123146349,0.2426693874383965,0.20779407850792175,0.13953670839927068,0.004338101715281928,-0.1876974157123651
54e8a140f6237526,1471637100,-1.1006836367379964,-1.0887500961666217,-1.0374470457090474,-0.8878052885458819,-0.7135236204244149,0.9088296621309964,0.8968961215596216,0.8455930711020474,0.695951313938882,0.5216696458174148
54e8a140f6237526,1471637400,-0.9971676330526964,-1.0262821942329716,-1.0327506015660808,-0.879944501921382,-0.7195087631536748,-0.39289975214730366,-0.36378519096702844,-0.3573167836339193,-0.5101228832786181,-0.6705586220463252
