KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
8a20c229e9860d0c,1479491400,0.05258183175096387,0.06880997203221205,0.0842812219006515,0.09891403666010072,0.110210087843578,-0.016926668684630296,-0.033154808965878475,-0.04862605883431793,-0.06325887359376714,-0.07455492477724443
8a20c229e9860d0c,1479491700,0.0492902144314711,0.06542886629859201,0.08126390602444455,0.0960562436090667,0.10791083219002859,-0.015513011128156076,-0.03165166299527699,-0.04748670272112953,-0.062279040305751675,-0.07413362888671357
8a20c229e9860d0c,1479492000,0.045106566224532435,0.06181573915502196,0.07824075394731828,0.09312112089582698,0.10556174834995455,-0.00027948917738693235,-0.01698866210787646,-0.03341367690017277,-0.04829404384868148,-0.060734671302809046
8a20c229e9860d0c,1479492300,0.0424141321995971,0.05883875791184573,0.07573084170230161,0.09058869604615152,0.10340603730039198,-0.007965117323602021,-0.024389743035850647,-0.04128182682630653,-0.05613968117015644,-0.0689570224243969
8a20c229e9860d0c,1479492600,0.040482349694725424,0.05568331861384373,0.0729045209051291,0.0878568676650071,0.1009955047492848,-0.00954543084006346,-0.024746399759181765,-0.04196760205046714,-0.056919948810345136,-0.07005858589462284
8a20c229e9860d0c,1479492900,0.03879465008167089,0.05312265303635859,0.06999485051256718,0.08505134103554474,0.0985359221717599,-0.007594453718665843,-0.02192245667335354,-0.03879465414956213,-0.05385114467253969,-0.06733572580875485
8a20c229e9860d0c,1479493200,0.03709047941269657,0.05073564685962211,0.06727258701625367,0.08234528920845718,0.09588317431308342,-0.00825459288918658,-0.021899760336112125,-0.03843670049274368,-0.053509402684947194,-0.06704728778957343
8a20c229e9860d0c,1479493500,0.03572286299689052,0.04845220082591227,0.06463592113345965,0.07965891834781738,0.09327517066148146,-0.008024387186449933,-0.02075372501547168,-0.036937445323019055,-0.05196044253737679,-0.06557669485104087
8a20c229e9860d0c,1479493800,0.03452747935491008,0.046300588086330606,0.06197591044697381,0.07662678500592908,0.09063059348410138,-0.007617539135600582,-0.019390647867021108,-0.035065970227664306,-0.049716844786619585,-0.06372065326479188
8a20c229e9860d0c,1479494100,0.03315104379101321,0.04426420789160376,0.05919299369220053,0.07392825539336406,0.08803854211500978,-0.005627654008007493,-0.016740818108598045,-0.031669603909194814,-0.046404865610358344,-0.06051515233200406
8a20c229e9860d0c,1479494400,0.03218132658467256,0.04238157916781817,0.0566004235496995,0.07125624807165645,0.08556749464501513,-0.008267302838295267,-0.018467555421440882,-0.032686399803322205,-0.04734222432527917,-0.06165347089863785
8a20c229e9860d0c,1479494700,0.03100721265267693,0.04014871354207397,0.053954981749954264,0.06869973268150234,0.08304643741778879,-0.005731408691198609,-0.014872909580595652,-0.028679177788475944,-0.04342392872002402,-0.05777063345631047
8a20c229e9860d0c,1479495000,0.030157072718493258,0.037631819471512805,0.05126285034284634,0.06621983364011172,0.08052831126036028,-0.006991379623520772,-0.014466126376540319,-0.028097157247873854,-0.04305414054513923,-0.05736261816538779
8a20c229e9860d0c,1479495300,0.027990934323275957,0.03520253326143649,0.04855615004898975,0.0637958648575449,0.07806914370157644,-0.004844695231459216,-0.012056294169619751,-0.02540991095717301,-0.04064962576572816,-0.0549229046097597
8a20c229e9860d0c,1479495600,0.026860656744858123,0.03367150321979174,0.046075764657515804,0.06139355486506106,0.07565762548097733,-0.002041373388898725,-0.00885221986383234,-0.021256481301556406,-0.03657427150910166,-0.050838342125017935
8a20c229e9860d0c,1479495900,0.02624889319498787,0.032521771638329346,0.044164733089235624,0.059058361183172065,0.0732908514674334,-0.0053398644559298596,-0.011612742899271337,-0.023255704350177615,-0.03814933244411406,-0.052381822728375396
8a20c229e9860d0c,1479496200,0.025219776432593165,0.031155127922644833,0.04223035671727974,0.056759384370338256,0.07092018665328442,-0.004291293690379429,-0.010226645180431097,-0.021301873975066003,-0.03583090162812452,-0.04999170391107069
8a20c229e9860d0c,1479496500,0.02442903605446354,0.030075949525676996,0.04044447923542997,0.05458419986371033,0.06861294188914666,-0.003033657238929021,-0.008680570710142478,-0.019049100419895455,-0.03318882104817582,-0.047217563073612134
8a20c229e9860d0c,1479496800,0.023798726354972932,0.02916310285494147,0.038799967509212,0.0524316144239733,0.06606117327573789,-0.003726219748227965,-0.009090596248196504,-0.01872746090246703,-0.03235910781722834,-0.04598866666899293
8a20c229e9860d0c,1479497100,0.02311498299371648,0.02813301339236481,0.03721446625897529,0.05017349101757924,0.06376560091343458,-0.003606642476070978,-0.008624672874719307,-0.017706125741329785,-0.030665150499933735,-0.04425726039578908
8a20c229e9860d0c,1479497400,0.022313478067180457,0.02724740232592647,0.035692212134272885,0.048028687179069454,0.06146769407076129,-0.0027376970051972566,-0.00767162126394327,-0.016116431072289685,-0.028452906117086254,-0.04189191300877809
8a20c229e9860d0c,1479497700,0.021879653798741048,0.02644343322570895,0.03405902696096361,0.04593614976215067,0.05933571690495011,-0.0015542451519382494,-0.006118024578906152,-0.013733618314160815,-0.025610741115347873,-0.039010308258147317
8a20c229e9860d0c,1479498000,0.021384614267273495,0.02577084349288334,0.032216084403433654,0.043793291323952835,0.057252789765544106,-0.0027517038877691025,-0.007137933113378948,-0.013583174023929261,-0.025160380944448443,-0.03861987938603971
8a20c229e9860d0c,1479498300,0.020931335995726684,0.024461135159501286,0.030445467506200505,0.04164994653567369,0.05522295908518129,-0.003212763760191497,-0.006742562923966099,-0.012726895270665319,-0.023931374300138506,-0.037504386849646104
8a20c229e9860d0c,1479498600,0.02038856931009853,0.02362461302747829,0.02924385858322795,0.03965396582066119,0.05319255775406858,-0.003147268616652779,-0.00638331233403254,-0.0120025578897822,-0.02241266512721544,-0.03595125706062283
8a20c229e9860d0c,1479498900,0.019630771043847164,0.02293983211941748,0.028224771440169234,0.038031242577888216,0.05117284315530711,-0.0017760207871885883,-0.005085081862758904,-0.010370021183510658,-0.02017649232122964,-0.03331809289864854
8a20c229e9860d0c,1479499200,0.01932534319560722,0.022272559814100156,0.02721186634696624,0.03650410333686131,0.04927257613539208,0.005327932667787808,0.0023807160492948717,-0.002558590483571214,-0.011850827473466285,-0.02461930027199705
8a20c229e9860d0c,1479499500,0.019697822507725348,0.022063429281094407,0.02661657385302706,0.03525781505350352,0.047606924392513364,-0.0013956301804183315,-0.0037612369537873905,-0.008314381525720043,-0.016955622726196502,-0.029304732065206347
8a20c229e9860d0c,1479499800,0.019388503858902596,0.02159361510693773,0.025904903189595794,0.033947101596634346,0.04582299231095919,-0.0012523190241599952,-0.0034574302721951285,-0.007768718354853193,-0.015810916761891745,-0.027686807476216588
8a20c229e9860d0c,1479500100,0.01919487168170236,0.021154927337709385,0.025153632822144608,0.03270956761465675,0.043977767150403885,-0.0019146629819451338,-0.003874718637952159,-0.007873424122387382,-0.015429358914899525,-0.02669755845064666
8a20c229e9860d0c,1479500400,0.018972058499913534,0.02064276828354696,0.024488954383922772,0.03151217372568274,0.042217361443238295,0.010427994112212534,0.008757284328579109,0.004911098228203296,-0.0021121211135566725,-0.012817308831112227
8a20c229e9860d0c,1479500700,0.01995448565492782,0.020917069726834398,0.024280450702115857,0.03053289163445436,0.04073981694070613,-0.0034226076070587898,-0.004385191678965367,-0.0077485726542468256,-0.014001013586585329,-0.024207938892837098
8a20c229e9860d0c,1479501000,0.019575132595034444,0.020479873431153935,0.023705606526934323,0.029055846451333543,0.03894965957816919,-0.002489463926351212,-0.0033942047624707025,-0.006619937858251091,-0.011970177782650311,-0.02186399090948596
8a20c229e9860d0c,1479501300,0.019420408423952328,0.020175872209839473,0.022780892914318913,0.027689202735638154,0.037204038913329456,-0.0026654578074664717,-0.0034209215933536166,-0.006025942297833056,-0.010934252119152298,-0.0204490882968436
8a20c229e9860d0c,1479501600,0.019324046262047395,0.01985630778607293,0.022191090772335272,0.026763905502932506,0.03558798190893847,-0.003317426296966356,-0.00384968782099189,-0.006184470807254233,-0.010757285537851467,-0.01958136194385743
8a20c229e9860d0c,1479501900,0.019200578189210924,0.019415674616529013,0.021693414142682575,0.02596872312742935,0.03426510970015279,-0.001920369489453698,-0.0021354659167717865,-0.004413205442925349,-0.008688514427672125,-0.016984901000395566
8a20c229e9860d0c,1479502200,0.019143124033520788,0.019234233614563973,0.021229414553907647,0.025194680768604573,0.033031907476193244,-0.0017850993216239897,-0.0018762089026671744,-0.0038713898420108493,-0.007836656056707775,-0.015673882764296446
8a20c229e9860d0c,1479502500,0.018413598918370966,0.019055710713048124,0.020846819160187206,0.024565830119362732,0.03188897182647704,-0.0015899108241326267,-0.002232022618809785,-0.004023131065948867,-0.007742142025124393,-0.015065283732238702
8a20c229e9860d0c,1479502800,0.0182657484950641,0.018827126176983316,0.0204843262363138,0.023995114515962566,0.03081083097632033,0.013051171886391988,0.01248979420447277,0.010832594145142288,0.007321805865493521,0.000506089405135756
8a20c229e9860d0c,1479503100,0.01958382204973545,0.019389346865718873,0.02063122557505202,0.023761180129042013,0.030084418501672528,-0.003237405497586547,-0.0030429303135699713,-0.0042848090229031174,-0.007414763576893111,-0.013738001949523626
8a20c229e9860d0c,1479503400,0.019490442834974617,0.019231250667444043,0.020258659800690127,0.02323932649668543,0.029107827547541154,-0.002093510117249734,-0.0018343179497191595,-0.0028617270829652437,-0.005842393778960547,-0.01171089482981627
8a20c229e9860d0c,1479503700,0.018290130845534498,0.01912230825023113,0.02004142343306838,0.022782870737970213,0.028084339476670425,-0.0009515601367934487,-0.001783737541490079,-0.0027028527243273294,-0.005444300029229163,-0.010745768767929376
8a20c229e9860d0c,1479504000,0.0183708001116217,0.01897296635332804,0.01977684899131047,0.022371904923105864,0.026918837183391213,-0.001285131442938469,-0.0018872976846448092,-0.0026911803226272388,-0.005286236254422632,-0.00983316851470798
8a20c229e9860d0c,1479504300,0.0183708001116217,0.018895604267786983,0.019574181510434163,0.021678369713644306,0.0258255222108349,0.00019337279061358917,-0.00033143136555169317,-0.001010008608198873,-0.003114196811409016,-0.007261349308599611
8a20c229e9860d0c,1479504600,0.018551722340196645,0.018937884301121987,0.019421445970781447,0.021281248664300312,0.02512146887038537,-0.0003960835022983021,-0.0007822454632236443,-0.0012658071328831046,-0.003125609826401969,-0.006965830032487026
8a20c229e9860d0c,1479504900,0.018766624227478376,0.018983601208344615,0.019199324486846078,0.020961716663881223,0.02452830334743919,0.0002748202168463554,5.784323598011579e-05,-0.00015788004252134669,-0.0019202722195564917,-0.005486858903114459
8a20c229e9860d0c,1479505200,0.018942747801935125,0.019042935917727922,0.019137071677021635,0.020657747865914216,0.02394429417527072,0.0007212247404729151,0.0006210366246801186,0.0005269008653864052,-0.0009937753235061755,-0.004280321632862679
8a20c229e9860d0c,1479505500,0.01917334258498625,0.018793470751678573,0.01909492133702811,0.020428450016386667,0.02348733261248747,0.0034956249652244517,0.0038754967985321284,0.0035740462131825905,0.0022405175338240345,-0.0008183650622767685
8a20c229e9860d0c,1479505800,0.019757870530583487,0.019011809512823757,0.01913737429485065,0.02030271230988092,0.023147665718886785,0.0029409264905848366,0.003686987508344567,0.0035614227263176743,0.0023960847112874037,-0.00044886869771846097
8a20c229e9860d0c,1479506100,0.01889605819455471,0.01923994012214504,0.01922491730866476,0.02019743372992739,0.022788155742144586,0.0051450650385588895,0.004801183110968558,0.004816205924448837,0.003843689503186209,0.0012529674909690126
8a20c229e9860d0c,1479506400,0.019665528862651178,0.01957798584881286,0.019376010065847032,0.020110377066180088,0.022524566969878614,0.024227756037079353,0.02431529905091767,0.0245172748338835,0.023782907833550443,0.021368717929851917
8a20c229e9860d0c,1479506700,0.022315164080851744,0.02030264746319308,0.020186593527105275,0.02060985859501392,0.022689329406546555,0.010869340595337621,0.012881857212996284,0.01299791114908409,0.012574646081175447,0.01049517526964281
8a20c229e9860d0c,1479507000,0.023899757477596574,0.021135278794609098,0.02061523006141816,0.020807576112881695,0.02267747543400404,0.01168666811098451,0.014451146793971987,0.014971195527162924,0.01477884947569939,0.012908950154577045
8a20c229e9860d0c,1479507300,0.02574983316958636,0.02206031664060399,0.02118034723505405,0.02111809442522191,0.02249266240483275,0.012414896292719524,0.016104412821701893,0.01698438222725183,0.017046635037083972,0.015672067057473132
8a20c229e9860d0c,1479507600,0.02770988882559342,0.02313080558289499,0.02186188580927974,0.02149355668448414,0.022566976696558966,0.01299293957071097,0.0175720228134094,0.018840942587024647,0.01920927171182025,0.018135851699745423
8a20c229e9860d0c,1479507900,0.029964607781434022,0.024365616004456157,0.022643936732708363,0.021890645310492764,0.022762294887391815,0.011302386703969842,0.016901378480947707,0.0186230577526955,0.0193763491749111,0.01850469959801205
8a20c229e9860d0c,1479508200,0.032187162785541935,0.02556495529373849,0.023424344873666538,0.02239959445415141,0.02296363084983979,0.010363795902339996,0.016986003394143443,0.019126613814215394,0.020151364233730523,0.01958732783804214
8a20c229e9860d0c,1479508500,0.034475861400089326,0.026824601992537746,0.024020934301149436,0.022940156352793114,0.02323793229312723,0.011139751238138929,0.01879101064569051,0.02159467833707882,0.02267545628543514,0.022377680345101025
8a20c229e9860d0c,1479508800,0.03677052590889108,0.028264198219737243,0.02493138164484681,0.02354566219836046,0.023596275029682985,0.010595947005667739,0.019102274694821574,0.022435091269712007,0.02382081071619836,0.023770197884875832
8a20c229e9860d0c,1479509100,0.03923729349823013,0.02906667584639238,0.025905724580840683,0.024228011356055804,0.02400540568358797,0.0117177945160482,0.02188841216788595,0.02504936343343765,0.026727076658222527,0.02694968233069036
8a20c229e9860d0c,1479509400,0.041928689976346606,0.030797109419498852,0.027028220557991388,0.025014180043471626,0.024474039648213423,0.00785007931893756,0.018981659875785314,0.022750548737292778,0.02476458925181254,0.025304729647070742
8a20c229e9860d0c,1479509700,0.04251723841590197,0.03241620124837682,0.027707511114096656,0.025769254749304152,0.02499133455919156,0.009382017214076603,0.019483054381601757,0.024191744515881918,0.026130000880674423,0.026907921070787013
8a20c229e9860d0c,1479510000,0.04438871351128089,0.03414423549443869,0.028886423700166974,0.026558600923883548,0.025523803592561567,0.016148119481899502,0.026392597498741698,0.031650409293013416,0.03397823206929684,0.035013029400618824
8a20c229e9860d0c,1479510300,0.04688375425174082,0.03631679371066355,0.030334795844316878,0.027606198989225447,0.026271226390525725,0.0136336247383805,0.024200585279457773,0.030182583145804444,0.03291118000089588,0.0342461525995956
8a20c229e9860d0c,1479510600,0.049119019204522364,0.03841445401505785,0.03179354345677139,0.0286761691580901,0.027018649188491815,0.006865577070227558,0.01757014225969207,0.02419105281797853,0.02730842711665982,0.028965947086258107
8a20c229e9860d0c,1479510900,0.05064719599236692,0.04030590188690043,0.03312614266709369,0.029644751547622705,0.027641955446867626,0.007341162598626369,0.017682456704092853,0.024862215923899596,0.02834360704337058,0.03034640314412566
8a20c229e9860d0c,1479511200,0.052319332402925856,0.042253247594233864,0.03448308099680156,0.03064809175598107,0.02838354204390633,0.007818045060546341,0.017884129869238333,0.02565429646667064,0.029489285707491125,0.03175383541956586
8a20c229e9860d0c,1479511500,0.05407797428048488,0.044276917840287075,0.03590905942185407,0.031535194295983004,0.0291677199383315,0.006798655299666681,0.016599711739864485,0.024967570158297488,0.029341435284168556,0.03170890964182006
8a20c229e9860d0c,1479511800,0.05560407597467721,0.04618730094178412,0.03737749080471785,0.032599555227304115,0.029957344953623843,0.004018418874195601,0.013435193907088694,0.022245004044154963,0.027022939621568695,0.029665149895248967
8a20c229e9860d0c,1479512100,0.05682967816810861,0.04803348583316934,0.03832100995363174,0.03363671297765737,0.0307483447184664,0.0036967793567865004,0.012492971691725772,0.022205447571263373,0.02688974454723774,0.02977811280642871
8a20c229e9860d0c,1479512400,0.05778681511917029,0.04985775254775841,0.03979367798605661,0.03471786919828582,0.031568707058611395,0.007068806555635174,0.01499786912704705,0.025061943688748853,0.030137752476519647,0.03328691461619407
8a20c229e9860d0c,1479512700,0.05929450035712242,0.05090586938651216,0.04137563428462596,0.0356042584248528,0.03247430387086784,0.005356205818662134,0.013744836789272394,0.023275071891158593,0.029046447750931757,0.03217640230491672
8a20c229e9860d0c,1479513000,0.06056964541170302,0.05247917946149192,0.042952705466860745,0.036807229128050685,0.03336080982144748,0.006601002628484141,0.014691468578695237,0.024217942573326413,0.030363418912136474,0.03380983821873968
8a20c229e9860d0c,1479513300,0.06123302691640369,0.054058390584072226,0.04462220477924421,0.03805935361233828,0.03433156457466113,0.006501787212834599,0.013676423545166065,0.02311260934999408,0.02967546051690001,0.03340324955457716
8a20c229e9860d0c,1479513600,0.06195477043031539,0.055536894817418844,0.04626122615347764,0.03933385020015709,0.03533188941253519,0.014787247120488567,0.02120512273338511,0.03048079139732631,0.037408167350646865,0.04141012813826876
8a20c229e9860d0c,1479513900,0.06403051255792079,0.05733885427514382,0.04821410544390783,0.04085223513980016,0.03652190374968236,0.0048806202902633294,0.011572278573040301,0.020697027404276293,0.028058897708383962,0.03238922909850176
8a20c229e9860d0c,1479514200,0.06512278998363988,0.05872106119328283,0.04987642839070314,0.04214300824351083,0.03754303140151287,0.0030490907479132218,0.009450819538270268,0.018295452340849963,0.026028872488042268,0.03062884933004023
8a20c229e9860d0c,1479514500,0.06592624031044797,0.06000210729546639,0.05149335866367464,0.04341335464400224,0.03841340349887603,0.006477534555671835,0.012401667570653412,0.020910416202445166,0.028990420222117563,0.033990371367243775
8a20c229e9860d0c,1479514800,0.06707895483904479,0.06134151540686097,0.053151185574204944,0.04480285681329928,0.039495435149652286,0.006890218807443754,0.012627658239627575,0.0208179880722836,0.029166316833189265,0.034473738496836256
8a20c229e9860d0c,1479515100,0.06851362271880636,0.06267165044345746,0.05486019812838228,0.04586916314492509,0.0406120949258872,0.002012192384246561,0.007854164659595458,0.015665616974670636,0.02465665195812783,0.029913720177165717
8a20c229e9860d0c,1479515400,0.06951355847662213,0.06365018679789619,0.05640968785738026,0.04722364810869769,0.041677007053953115,0.0003806499934286972,0.00624402167215464,0.013484520612670574,0.02267056036135314,0.028217201416097716
8a20c229e9860d0c,1479515700,0.07001741715614668,0.06465595875663452,0.057276385309724266,0.04853608000250584,0.04248689017111161,0.0011892880543600826,0.0065507464538722415,0.013930319900782494,0.022670625208000922,0.02871981503939515
8a20c229e9860d0c,1479516000,0.0706730170596189,0.06562133123566093,0.05854379199420151,0.04988278336504998,0.043580386714364365,0.004735752814061883,0.009787438638019855,0.01686497787947927,0.025525986508630798,0.031828383159316416
8a20c229e9860d0c,1479516300,0.07149682924296825,0.06636492807968594,0.059871203470371503,0.05134086089517492,0.044746848738464316,0.004739384228010082,0.009871285391292395,0.016365010000606833,0.024895352575803414,0.03148936473251402
8a20c229e9860d0c,1479516600,0.07234696917714226,0.0671508698037288,0.06114025293732725,0.0527826619093935,0.045936473995554165,0.006116079178599562,0.011312178552013025,0.01732279541841457,0.02568038644634832,0.03252657436018765
8a20c229e9860d0c,1479516900,0.07251907225763604,0.0682747924077784,0.062398926935975166,0.05429034714733959,0.04718560256336738,0.00802555442663376,0.012269834276491406,0.018145699748294636,0.026254279536930214,0.03335902412090242
8a20c229e9860d0c,1479517200,0.07368242164124461,0.06940260581244222,0.06370818134260403,0.055827926703338214,0.048450890923057634,0.011988983318840421,0.016268799147642815,0.021963223617481,0.029843478256746818,0.0372205140370274
8a20c229e9860d0c,1479517500,0.0754323740640978,0.07067930718727286,0.06514552955167746,0.05747811251378014,0.0498171585280214,0.0014069135020497725,0.006159980378874719,0.011693758014470118,0.019361175052367438,0.02702212903812618
8a20c229e9860d0c,1479517800,0.07587592533410059,0.07147744008657266,0.06618631871594144,0.05883237051417856,0.051017470517459584,0.005602493497535846,0.010000978745063782,0.015292100115694998,0.022646048317457874,0.030460948314176853
8a20c229e9860d0c,1479518100,0.07662684985261538,0.07257023628571084,0.06732338357984402,0.060301861059440263,0.05202070048646319,0.005999355160182379,0.010055968727086917,0.015302821432953737,0.022324343953357494,0.030605504526334565
8a20c229e9860d0c,1479518400,0.07783688884358986,0.07367522366010597,0.06837908747979467,0.06176648810393237,0.05334629625567617,0.006734716476225741,0.01089638165970963,0.01619251784002093,0.022805117215883228,0.03122530906413943
8a20c229e9860d0c,1479518700,0.07930462852856633,0.07466102284235647,0.06953884868061239,0.0627834461144345,0.054689789707717984,0.00576370233634943,0.010407308022559292,0.015529482184303375,0.022284884750481265,0.030378541157197778
8a20c229e9860d0c,1479519000,0.08069079109400723,0.07568190407681304,0.07064448452177696,0.06408054176915266,0.05604438491084148,0.006284032071784101,0.011292919088978295,0.01633033864401437,0.02289428139663867,0.03093043825494985
8a20c229e9860d0c,1479519300,0.08184739642321828,0.07667211283309325,0.07152575086086399,0.06536525170858291,0.057442168000783646,0.015574226391355112,0.020749509981480146,0.025895871953709404,0.03205637110599048,0.03997945481378975
8a20c229e9860d0c,1479519600,0.08396593735757779,0.07815645326736001,0.07275589232167906,0.0668466740423896,0.05901931699903041,0.00424356653640906,0.010053050626626842,0.01545361157230779,0.02136282985159725,0.029190186894956442
8a20c229e9860d0c,1479519900,0.0849405829114023,0.07872982758451916,0.07383005590898696,0.06803434092983167,0.060420394300152176,0.004641076665816146,0.01085183199269929,0.015751603668231487,0.02154731864738678,0.02916126527706627
8a20c229e9860d0c,1479520200,0.08584428620069717,0.07976335392097088,0.07488316594186113,0.06924220755712704,0.06183119860281005,0.009076848752561692,0.015157781032287987,0.020037969011397733,0.025678927396131826,0.033089936350448816
8a20c229e9860d0c,1479520500,0.08676925920001456,0.08110081663205616,0.07604262452485402,0.07055146196376147,0.06333634185102706,0.006731733529106276,0.012400176097064675,0.017458368204266814,0.02294953076535937,0.03016465087809378
8a20c229e9860d0c,1479520800,0.08843542971631188,0.08215567752520622,0.07713010329648633,0.07174859646603378,0.06475298235460526,0.007974584938595791,0.01425433712970145,0.019279911358421345,0.024661418188873893,0.03165703230030241
8a20c229e9860d0c,1479521100,0.089928589298639,0.08327771957562718,0.07835635395668748,0.0729746850095425,0.06622720670728005,0.007493033515934389,0.01414390323894621,0.01906526885788591,0.02444693780503089,0.031194416107293343
8a20c229e9860d0c,1479521400,0.09140813107881657,0.08462250996120321,0.07958619279967676,0.07413634837954988,0.06769481669890924,0.00513806159756737,0.011923682715180725,0.016959999876707182,0.022409844296834056,0.028851375977474697
8a20c229e9860d0c,1479521700,0.09260558981447341,0.08595510917151987,0.08064254516639603,0.07530553396407738,0.06874787485444231,0.010992030508173073,0.01764251115112661,0.02295507515625045,0.0282920863585691,0.03484974546820417
8a20c229e9860d0c,1479522000,0.09445851876024648,0.08757465492712685,0.0819407756379581,0.07659799308139408,0.07015613716737146,0.0008037097135095567,0.0076875735466291895,0.013321452835797942,0.018664235392361964,0.02510609130638458
8a20c229e9860d0c,1479522300,0.09528725929104295,0.08856732785713062,0.0828771616524104,0.07746612796840846,0.07134965322507496,-3.540628559155212e-05,0.006684525148320783,0.012374691353041006,0.01778572503704294,0.023902199780376443
8a20c229e9860d0c,1479522600,0.09507028231013076,0.08951810983385428,0.0837943962816175,0.07833448981879171,0.07249139569593786,0.001125738311001559,0.0066779107872780435,0.012401624339514819,0.01786153080234061,0.023704624925194456
8a20c229e9860d0c,1479522900,0.09586893398284531,0.0904047584471238,0.08444286305062845,0.07933977542745127,0.07360125954043442,-0.0007623375336487659,0.004701838002072745,0.01066373339856809,0.015766821021745273,0.02150533690876212
8a20c229e9860d0c,1479523200,0.09642142767004312,0.09113285693537014,0.0853160451706622,0.08026773137390635,0.07467805157971028,-0.0013252066891512038,0.003963364045521778,0.009780175810229719,0.014828489606985573,0.020418169401181643
8a20c229e9860d0c,1479523500,0.09643893627280643,0.09160409773641048,0.08621352317897349,0.08114170246184184,0.07572895682557047,-0.0020521379372156895,0.00278270059918026,0.008173275156617255,0.013245095873748905,0.01865784151002027
8a20c229e9860d0c,1479523800,0.09652751683345343,0.09248147327488264,0.08694629062795585,0.08197945668072781,0.07670438053951772,-7.781601285561379e-07,0.00404526539844223,0.00958044804536902,0.014547281992597055,0.019822358133807144
8a20c229e9860d0c,1479524100,0.09653918923529514,0.09323388926696706,0.08769820946218372,0.08290206277633912,0.07768758585469304,0.0017669422521931627,0.005072242220521245,0.010607922025304584,0.015404068711149188,0.020618545632795263
8a20c229e9860d0c,1479524400,0.09662764010258663,0.0940178855907016,0.08862422000833156,0.08384655462540394,0.07863460672415724,0.004713315863903639,0.007323070375788679,0.012716735958158712,0.017494401341086332,0.02270634924233303
8a20c229e9860d0c,1479524700,0.09710711643159727,0.09485635312303532,0.08967244492487954,0.08475868798269606,0.07966585045758137,0.0017242731387757115,0.003975036447337654,0.009158944645493439,0.014072701587676914,0.019165539112791605
8a20c229e9860d0c,1479525000,0.09663049335636992,0.09554450605830818,0.09059326773687508,0.08561320506756077,0.08060449313638926,0.0017145461372848475,0.002800533435346586,0.007751771756779685,0.01273183442609399,0.017740546357265505
8a20c229e9860d0c,1479525300,0.09693877445835979,0.09611301687470135,0.09135781005754087,0.08639256485389746,0.08136065726639875,-0.0007232998341539093,0.00010245774950452813,0.004857664566665004,0.009822909770308419,0.014854817357807124
8a20c229e9860d0c,1479525600,0.09703513662023523,0.09605270946518298,0.09202378542931512,0.08710458136627165,0.08207461917908045,-0.002717075762160126,-0.0017346486071078693,0.0022942754287599842,0.007213479491803454,0.01224344167899466
8a20c229e9860d0c,1479525900,0.09684734064392951,0.09635813731338738,0.09255228584605957,0.08754398244895344,0.08284128847074695,-0.0014489341486778745,-0.0009597308181357456,0.0028461206491920688,0.0078544240462982,0.012557118024504682
8a20c229e9860d0c,1479526200,0.09687652164853502,0.09664897465928904,0.09304741183975897,0.08820616429013012,0.08358948942883213,-0.001760846664574392,-0.0015332996753284062,0.0020682631442016652,0.0069095106938305145,0.011526185555128507
8a20c229e9860d0c,1479526500,0.0968784670488419,0.09665870166082413,0.09336222084055482,0.08887975914644031,0.08428905537924189,-0.0016460680464592259,-0.0014263026584414584,0.0018701781618278568,0.006352639855942366,0.010943343623140783
8a20c229e9860d0c,1479526800,0.09696302711552109,0.09674527197448722,0.09397532455509598,0.08945047474984688,0.08497617076768652,-0.0008941059811154173,-0.0006763508400815521,0.0020935965793096867,0.006618446384558788,0.011092750366719153
8a20c229e9860d0c,1479527100,0.09691724536162917,0.09672821729846212,0.09446167463185495,0.0900029684370448,0.08570509929339717,0.002333053741559399,0.0025220818047264476,0.004788624471333616,0.009247330666143763,0.013545199809791394
8a20c229e9860d0c,1479527400,0.0970116621231992,0.09681965111289288,0.09501581110153465,0.0907210805370482,0.08647957612496304,0.005215099449717472,0.00540711046002379,0.007210950471382024,0.011505681035868479,0.01574718544795363
8a20c229e9860d0c,1479527700,0.09710024268384183,0.09710367955771952,0.09560431630997135,0.09152939436461983,0.08722699892292526,0.008306599924312388,0.0083031630504347,0.009802526298182873,0.013877448243534388,0.018179843685228958
8a20c229e9860d0c,1479528000,0.09775778798761996,0.0971941406719949,0.09628226670141263,0.09238439779956102,0.08804212165157266,0.020702690680753116,0.02126633799637817,0.022178211966960446,0.02607608086881205,0.030418357016800415
8a20c229e9860d0c,1479528300,0.09976933190509178,0.09835405318172576,0.09733178855149868,0.09346069051942833,0.08906791826413638,0.018370804179369163,0.01978608290273519,0.020808347532962262,0.024679445565032612,0.02907221782032457
8a20c229e9860d0c,1479528600,0.10196179805111728,0.09949846733567623,0.09802240566049493,0.0945082885847654,0.09007602470324083,0.023074133655037035,0.02553746437047809,0.02701352604565939,0.03052764312138892,0.03495990700291349
8a20c229e9860d0c,1479528900,0.1050335851359252,0.10094046288992733,0.09924995325423384,0.09567261066852571,0.09104190298634784,0.028075757844428145,0.03216888009042601,0.0338593897261195,0.037436732311827634,0.0420674399940055
8a20c229e9860d0c,1479529200,0.10880467878443537,0.10284060021648518,0.10070087603433835,0.0969867285759278,0.09232586718899123,0.025082824318715474,0.03104690288666566,0.033186627068812494,0.03690077452722304,0.04156163591415961
