KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
046ec29ddf80d62e,1471545600,-1.1603204840000125,-0.9850994840000133,-0.7624227965000016,-0.5552604683750073,-0.3455428339999992,-0.08761049999998738,-0.26283149999998656,-0.48550818749999836,-0.6926705156249926,-0.9023881500000007
046ec29ddf80d62e,1471545900,-1.1822231090000126,-1.0179534215000134,-0.7952767340000015,-0.5935900621250073,-0.3827772964999992,-0.17522099999998741,-0.33949068749998657,-0.5621673749999985,-0.7638540468749927,-0.9746668125000009
046ec29ddf80d62e,1471546200,-1.2150770465000127,-1.0453317027500135,-0.8317811090000016,-0.6319196558750073,-0.4222020214999992,-0.03285393749998722,-0.20259928124998638,-0.41614987499999834,-0.6160113281249926,-0.8257289625000007
046ec29ddf80d62e,1471546500,-1.2260283590000127,-1.0727099840000136,-0.8646350465000016,-0.6675114215000073,-0.4594364839999992,-0.021902624999987186,-0.1752209999999863,-0.38329593749999835,-0.5804195624999926,-0.7884945000000008
046ec29ddf80d62e,1471546800,-1.2369796715000128,-1.1000882652500137,-0.8974889840000015,-0.7003653590000073,-0.4966709464999992,-0.010951312499987154,-0.14784271874998622,-0.35044199999999837,-0.5475656249999926,-0.7512600375000007
046ec29ddf80d62e,1471547100,-1.2479309840000128,-1.1219908902500138,-0.9303429215000015,-0.7359571246250073,-0.5360956714999991,-0.10951312499998722,-0.23545321874998626,-0.4271011874999985,-0.6214869843749927,-0.8213484375000009
046ec29ddf80d62e,1471547400,-1.2588822965000128,-1.1548448277500138,-0.9631968590000015,-0.7715488902500073,-0.5733301339999991,-0.09856181249998719,-0.20259928124998616,-0.3942472499999985,-0.5858952187499927,-0.7841139750000009
046ec29ddf80d62e,1471547700,-1.2807849215000129,-1.182223109000014,-1.0033516715000015,-0.8044028277500073,-0.6083743339999991,-0.07665918749998712,-0.17522099999998608,-0.3540924374999985,-0.5530412812499927,-0.7490697750000009
046ec29ddf80d62e,1471548000,-1.291736234000013,-1.204125734000014,-1.0362056090000016,-0.8372567652500073,-0.643418533999999,0.04380525000001301,-0.04380524999998592,-0.21172537499999833,-0.41067421874999266,-0.6045124500000009
046ec29ddf80d62e,1471548300,-1.291736234000013,-1.215077046500014,-1.0617586715000016,-0.8673728746250072,-0.674082208999999,-0.1752209999999872,-0.2518801874999861,-0.4051985624999985,-0.5995843593749929,-0.7928750250000011
046ec29ddf80d62e,1471548600,-1.313638859000013,-1.236979671500014,-1.0946126090000017,-0.9002268121250072,-0.706936146499999,-0.04380524999998703,-0.12046443749998592,-0.26283149999999833,-0.4572172968749928,-0.650507962500001
046ec29ddf80d62e,1471548900,-1.324590171500013,-1.2534066402500141,-1.1201656715000017,-0.9276050933750072,-0.739790083999999,-0.1423670624999871,-0.21355059374998597,-0.34679156249999843,-0.5393521406249929,-0.7271671500000011
046ec29ddf80d62e,1471549200,-1.335541484000013,-1.2753092652500142,-1.1420682965000017,-0.9577212027500072,-0.772644021499999,-0.13141574999998706,-0.1916479687499859,-0.32488893749999836,-0.509236031249993,-0.6943132125000011
046ec29ddf80d62e,1471549500,-1.357444109000013,-1.2917362340000142,-1.1676213590000017,-0.9878373121250071,-0.805497958999999,1.3100631690576847e-14,-0.06570787499998576,-0.18982274999999826,-0.36960679687499287,-0.551946150000001
046ec29ddf80d62e,1471549800,-1.3683954215000131,-1.3026875465000143,-1.1895239840000018,-1.015215593375007,-0.833971371499999,0.010951312500013133,-0.05475656249998573,-0.1679201249999982,-0.3422285156249929,-0.523472737500001
046ec29ddf80d62e,1471550100,-1.3793467340000132,-1.3136388590000143,-1.2077761715000017,-1.0425938746250072,-0.864635046499999,-0.08761049999998693,-0.1533183749999858,-0.2591810624999984,-0.4243633593749929,-0.6023221875000011
046ec29ddf80d62e,1471550400,-1.3902980465000132,-1.3245901715000143,-1.2333292340000017,-1.0699721558750073,-0.895298721499999,-0.0766591874999869,-0.14236706249998576,-0.2336279999999984,-0.39698507812499284,-0.5716585125000011
046ec29ddf80d62e,1471550700,-1.4012493590000132,-1.3410171402500144,-1.2552318590000018,-1.1028260933750074,-0.923772133999999,-0.06570787499998687,-0.12594009374998572,-0.21172537499999833,-0.36413114062499274,-0.5431851000000011
046ec29ddf80d62e,1471551000,-1.4122006715000133,-1.3519684527500144,-1.2734840465000017,-1.1302043746250074,-0.952245546499999,-0.05475656249998684,-0.11498878124998568,-0.19347318749999842,-0.33675285937499266,-0.5147116875000011
046ec29ddf80d62e,1471551300,-1.4341032965000133,-1.3629197652500145,-1.2880857965000017,-1.1548448277500074,-0.9807189589999991,-0.032853937499986774,-0.10403746874998565,-0.17887143749999845,-0.3121124062499927,-0.48623827500000105
046ec29ddf80d62e,1471551600,-1.4341032965000133,-1.3738710777500145,-1.3026875465000016,-1.1794852808750074,-1.007002108999999,-0.032853937499986774,-0.09308615624998562,-0.16426968749999848,-0.28747195312499274,-0.45995512500000113
046ec29ddf80d62e,1471551900,-1.4450546090000134,-1.3848223902500145,-1.3172892965000016,-1.2013879058750074,-1.031094996499999,-0.02190262499998674,-0.08213484374998559,-0.14966793749999852,-0.2655693281249927,-0.4358622375000012
046ec29ddf80d62e,1471552200,-1.4450546090000134,-1.3902980465000145,-1.3318910465000016,-1.2178148746250075,-1.0551878839999989,-0.02190262499998674,-0.07665918749998557,-0.13506618749999855,-0.24914235937499263,-0.41176935000000126
046ec29ddf80d62e,1471552500,-1.4450546090000134,-1.4012493590000146,-1.3428423590000016,-1.2369796715000074,-1.0792807714999988,-0.02190262499998674,-0.06570787499998554,-0.12411487499999851,-0.22997756249999268,-0.3876764625000013
046ec29ddf80d62e,1471552800,-1.4560059215000134,-1.4122006715000146,-1.3537936715000016,-1.2561444683750074,-1.1033736589999987,-0.01095131249998671,-0.054756562499985506,-0.11316356249999848,-0.21081276562499274,-0.3635835750000014
046ec29ddf80d62e,1471553100,-1.4669572340000134,-1.4231519840000146,-1.3647449840000017,-1.2725714371250074,-1.1274665464999987,1.3322676295501878e-14,-0.043805249999985474,-0.10221224999999845,-0.1943857968749927,-0.33949068750000144
046ec29ddf80d62e,1471553400,-1.4669572340000134,-1.4286276402500147,-1.3720458590000018,-1.2917362340000074,-1.1493691714999987,1.3322676295501878e-14,-0.03832959374998546,-0.09491137499999835,-0.17522099999999274,-0.3175880625000014
046ec29ddf80d62e,1471553700,-1.4669572340000134,-1.4341032965000147,-1.3829971715000018,-1.3081632027500074,-1.1756523214999988,1.3322676295501878e-14,-0.03285393749998544,-0.08396006249999832,-0.1587940312499927,-0.29130491250000135
046ec29ddf80d62e,1471554000,-1.4669572340000134,-1.4395789527500147,-1.3902980465000019,-1.3218523433750073,-1.1975549464999988,0.21902625000001352,0.19164796875001477,0.14236706250000197,0.07392135937500743,-0.05037603750000108
046ec29ddf80d62e,1471554300,-1.4450546090000134,-1.4395789527500147,-1.3902980465000019,-1.3273279996250074,-1.2128867839999988,-0.02190262499998674,-0.027378281249985426,-0.07665918749999823,-0.13962923437499275,-0.2540704500000013
046ec29ddf80d62e,1471554600,-1.4450546090000134,-1.4395789527500147,-1.397598921500002,-1.3382793121250074,-1.2325991464999988,-0.13141574999998662,-0.1368914062499853,-0.178871437499998,-0.2381910468749926,-0.3438712125000012
046ec29ddf80d62e,1471554900,-1.4560059215000134,-1.4505302652500147,-1.408550234000002,-1.3519684527500073,-1.2523115089999988,-0.01095131249998671,-0.016426968749985393,-0.0584069999999981,-0.11498878124999279,-0.21464572500000134
046ec29ddf80d62e,1471555200,-1.4560059215000134,-1.4505302652500147,-1.412200671500002,-1.3629197652500074,-1.2654530839999987,-0.01095131249998671,-0.016426968749985393,-0.05475656249999816,-0.10403746874999276,-0.20150415000000144
046ec29ddf80d62e,1471555500,-1.4560059215000134,-1.4505302652500147,-1.419501546500002,-1.3711332496250073,-1.2807849214999987,-0.01095131249998671,-0.016426968749985393,-0.04745568749999807,-0.09582398437499284,-0.18617231250000144
046ec29ddf80d62e,1471555800,-1.4560059215000134,-1.4560059215000147,-1.4268024215000021,-1.3793467340000072,-1.2961167589999987,-0.01095131249998671,-0.010951312499985377,-0.04015481249999797,-0.08761049999999293,-0.17084047500000143
046ec29ddf80d62e,1471556100,-1.4560059215000134,-1.4614815777500147,-1.4341032965000022,-1.387560218375007,-1.3092583339999986,-0.12046443749998659,-0.11498878124998524,-0.14236706249999775,-0.1889101406249929,-0.2672120250000014
046ec29ddf80d62e,1471556400,-1.4669572340000134,-1.4669572340000148,-1.4414041715000023,-1.395773702750007,-1.3267804339999987,1.3322676295501878e-14,1.4654943925052066e-14,-0.02555306249999778,-0.0711835312499931,-0.14017680000000143
046ec29ddf80d62e,1471556700,-1.4669572340000134,-1.4669572340000148,-1.4450546090000023,-1.403987187125007,-1.3399220089999986,1.3322676295501878e-14,1.4654943925052066e-14,-0.021902624999997844,-0.06297004687499319,-0.12703522500000153
046ec29ddf80d62e,1471557000,-1.4669572340000134,-1.4669572340000148,-1.4487050465000022,-1.409462843375007,-1.3508733214999986,1.3322676295501878e-14,1.4654943925052066e-14,-0.018252187499997907,-0.057494390624993175,-0.1160839125000015
046ec29ddf80d62e,1471557300,-1.4888598590000135,-1.4669572340000148,-1.4560059215000023,-1.414938499625007,-1.3596343714999986,-0.08761049999998649,-0.10951312499998522,-0.12046443749999769,-0.16153185937499304,-0.21683598750000144
046ec29ddf80d62e,1471557600,-1.4998111715000135,-1.4724328902500148,-1.4596563590000022,-1.4231519840000069,-1.3705856839999986,0.14236706250001352,0.11498878125001477,0.10221225000000222,0.06570787500000685,0.013141574999998573
046ec29ddf80d62e,1471557900,-1.4779085465000135,-1.4669572340000148,-1.4596563590000022,-1.4258898121250068,-1.3771564714999986,0.010951312500013355,1.4654943925052066e-14,-0.007300874999997875,-0.04106742187499335,-0.08980076250000146
046ec29ddf80d62e,1471558200,-1.4779085465000135,-1.4669572340000148,-1.4596563590000022,-1.4286276402500067,-1.3859175214999986,0.010951312500013355,1.4654943925052066e-14,-0.007300874999997875,-0.03832959374999345,-0.08103971250000153
046ec29ddf80d62e,1471558500,-1.4779085465000135,-1.4669572340000148,-1.4596563590000022,-1.4341032965000067,-1.3924883089999986,0.12046443750001345,0.10951312500001475,0.10221225000000222,0.07665918750000666,0.03504419999999864
046ec29ddf80d62e,1471558800,-1.4669572340000134,-1.4614815777500147,-1.4596563590000022,-1.4368411246250066,-1.3968688339999986,0.10951312500001342,0.10403746875001474,0.10221225000000222,0.07939701562500656,0.039424724999998606
046ec29ddf80d62e,1471559100,-1.4560059215000134,-1.4560059215000147,-1.4596563590000022,-1.4395789527500065,-1.4012493589999986,0.09856181250001339,0.09856181250001472,0.10221225000000222,0.08213484375000646,0.043805249999998574
046ec29ddf80d62e,1471559400,-1.4341032965000133,-1.4505302652500147,-1.4560059215000023,-1.4395789527500065,-1.4034396214999987,0.18617231250001343,0.2025992812500148,0.2080749375000024,0.19164796875000656,0.15550863749999877
046ec29ddf80d62e,1471559700,-1.4122006715000133,-1.4395789527500147,-1.4487050465000022,-1.4368411246250066,-1.4056298839999988,0.05475656250001326,0.08213484375001467,0.09126093750000219,0.07939701562500656,0.048185774999998765
046ec29ddf80d62e,1471560000,-1.4012493590000132,-1.4341032965000147,-1.4450546090000023,-1.4368411246250066,-1.4078201464999989,0.04380525000001323,0.07665918750001466,0.08761050000000226,0.07939701562500656,0.05037603749999886
046ec29ddf80d62e,1471560300,-1.3902980465000132,-1.4395789527500147,-1.4414041715000023,-1.4395789527500065,-1.410010408999999,0.0328539375000132,0.08213484375001467,0.08396006250000232,0.08213484375000646,0.052566299999998956
046ec29ddf80d62e,1471560600,-1.3683954215000131,-1.4341032965000147,-1.4377537340000024,-1.4368411246250066,-1.412200671499999,0.12046443750001323,0.18617231250001476,0.18982275000000248,0.18891014062500666,0.16426968749999915
046ec29ddf80d62e,1471560900,-1.357444109000013,-1.4176763277500146,-1.4304528590000023,-1.4341032965000067,-1.412200671499999,1.3100631690576847e-14,0.06023221875001461,0.07300875000000229,0.07665918750000666,0.05475656249999905
046ec29ddf80d62e,1471561200,-1.346492796500013,-1.4122006715000146,-1.4268024215000024,-1.4313654683750068,-1.412200671499999,0.20807493750001305,0.27378281250001457,0.28838456250000233,0.29294760937500675,0.27378281249999903
046ec29ddf80d62e,1471561500,-1.313638859000013,-1.3957737027500146,-1.4158511090000023,-1.4231519840000069,-1.410010408999999,-0.04380524999998703,0.038329593750014546,0.05840700000000232,0.06570787500000685,0.052566299999998956
046ec29ddf80d62e,1471561800,-1.313638859000013,-1.3902980465000145,-1.4122006715000024,-1.4231519840000069,-1.412200671499999,0.06570787500001307,0.14236706250001463,0.16426968750000248,0.17522100000000695,0.16426968749999915
046ec29ddf80d62e,1471562100,-1.302687546500013,-1.3793467340000145,-1.4048997965000023,-1.420414155875007,-1.412200671499999,0.16426968750001292,0.24092887500001448,0.26648193750000226,0.28199629687500694,0.27378281249999903
046ec29ddf80d62e,1471562400,-1.2807849215000129,-1.3574441090000144,-1.3939484840000023,-1.412200671500007,-1.407820146499999,0.14236706250001285,0.2190262500000144,0.25553062500000223,0.273782812500007,0.26940228749999906
046ec29ddf80d62e,1471562700,-1.2698336090000129,-1.3410171402500144,-1.3829971715000022,-1.4039871871250071,-1.4034396214999991,0.021902625000012943,0.09308615625001448,0.13506618750000232,0.15605620312500723,0.1555086374999992
046ec29ddf80d62e,1471563000,-1.2588822965000128,-1.3300658277500144,-1.3756962965000021,-1.3985115308750071,-1.401249358999999,0.12046443750001279,0.19164796875001433,0.2372784375000021,0.2600936718750071,0.262831499999999
046ec29ddf80d62e,1471563300,-1.2369796715000128,-1.3136388590000143,-1.3720458590000022,-1.3902980465000072,-1.399059096499999,0.2080749375000126,0.28473412500001416,0.34314112500000205,0.36139331250000706,0.3701543624999988
046ec29ddf80d62e,1471563600,-1.2041257340000127,-1.2862605777500142,-1.3574441090000022,-1.3793467340000072,-1.390298046499999,0.1752210000000125,0.2573558437500141,0.3285393750000021,0.350442000000007,0.36139331249999884
046ec29ddf80d62e,1471563900,-1.1822231090000126,-1.2698336090000142,-1.3391919215000023,-1.3683954215000071,-1.383727258999999,0.15331837500001244,0.24092887500001403,0.31028718750000217,0.339490687500007,0.3548225249999988
046ec29ddf80d62e,1471564200,-1.1493691715000125,-1.2479309840000141,-1.3245901715000024,-1.3574441090000071,-1.374966208999999,0.12046443750001234,0.21902625000001397,0.2956854375000022,0.32853937500000696,0.34606147499999884
046ec29ddf80d62e,1471564500,-1.1384178590000125,-1.226028359000014,-1.3099884215000024,-1.346492796500007,-1.366205158999999,0.10951312500001231,0.1971236250000139,0.28108368750000223,0.31758806250000693,0.3373004249999989
046ec29ddf80d62e,1471564800,-1.1055639215000124,-1.209601390250014,-1.2953866715000024,-1.335541484000007,-1.359634371499999,0.2956854375000123,0.39972290625001394,0.48550818750000235,0.525663000000007,0.5497558874999989
046ec29ddf80d62e,1471565100,-1.0617586715000125,-1.182223109000014,-1.2734840465000024,-1.319114515250007,-1.348683058999999,0.03285393750001231,0.15331837500001377,0.2445793125000022,0.29020978125000685,0.3197783249999988
046ec29ddf80d62e,1471565400,-1.0508073590000124,-1.1657961402500139,-1.2552318590000024,-1.308163202750007,-1.339922008999999,0.13141575000001238,0.24640453125001383,0.3358402500000024,0.3887715937500069,0.42053039999999897
046ec29ddf80d62e,1471565700,-1.0289047340000124,-1.1493691715000138,-1.2369796715000025,-1.294474062125007,-1.328970696499999,0.2190262500000123,0.33949068750001377,0.4271011875000025,0.484595578125007,0.5190922124999989
046ec29ddf80d62e,1471566000,-0.9850994840000123,-1.1219908902500138,-1.2150770465000025,-1.278047093375007,-1.315829121499999,0.0657078750000123,0.2025992812500137,0.2956854375000024,0.35865548437500694,0.39643751249999903
046ec29ddf80d62e,1471566300,-0.9631968590000124,-1.1000882652500137,-1.1968248590000026,-1.269833609000007,-1.304877808999999,0.15331837500001233,0.2902097812500136,0.3869463750000025,0.459955125000007,0.494999324999999
046ec29ddf80d62e,1471566600,-0.9412942340000123,-1.0727099840000136,-1.1712717965000026,-1.253406640250007,-1.2917362339999992,0.24092887500001225,0.37234462500001353,0.4709064375000025,0.553041281250007,0.5913708749999991
046ec29ddf80d62e,1471566900,-0.9084402965000123,-1.0453317027500135,-1.1493691715000025,-1.231504015250007,-1.2764043964999991,0.20807493750001227,0.34496634375001345,0.44900381250000243,0.5311386562500069,0.5760390374999991
046ec29ddf80d62e,1471567200,-0.8755863590000124,-1.0124777652500134,-1.1238161090000025,-1.212339218375007,-1.2610725589999991,0.2847341250000124,0.42162553125001345,0.5329638750000025,0.621486984375007,0.6702203249999992
046ec29ddf80d62e,1471567500,-0.8317811090000123,-0.9850994840000135,-1.0946126090000026,-1.190436593375007,-1.243550458999999,0.13141575000001227,0.2847341250000134,0.3942472500000025,0.4900712343750069,0.543185099999999
046ec29ddf80d62e,1471567800,-0.7989271715000124,-0.9522455465000135,-1.0727099840000025,-1.171271796500007,-1.228218621499999,0.20807493750001238,0.3613933125000135,0.4818577500000025,0.580419562500007,0.6373663874999991
046ec29ddf80d62e,1471568100,-0.7770245465000123,-0.9193916090000135,-1.0471569215000025,-1.149369171500007,-1.210696521499999,0.18617231250001232,0.3285393750000135,0.4563046875000025,0.558516937500007,0.619844287499999
046ec29ddf80d62e,1471568400,-0.7332192965000123,-0.8920133277500135,-1.0216038590000025,-1.124728718375007,-1.1931744214999989,0.2518801875000123,0.41067421875001353,0.5402647500000025,0.643389609375007,0.7118353124999989
046ec29ddf80d62e,1471568700,-0.6894140465000123,-0.8591593902500135,-0.9960507965000025,-1.100088265250007,-1.173462058999999,0.31758806250001226,0.48733340625001353,0.6242248125000025,0.728262281250007,0.8016360749999989
046ec29ddf80d62e,1471569000,-0.6456087965000122,-0.8153541402500135,-0.9631968590000025,-1.072709984000007,-1.1515594339999988,0.27378281250001224,0.4435281562500135,0.5913708750000025,0.700884000000007,0.7797334499999988
046ec29ddf80d62e,1471569300,-0.5908522340000122,-0.7770245465000135,-0.9303429215000025,-1.0453317027500069,-1.1340373339999987,0.2190262500000122,0.4051985625000135,0.5585169375000025,0.6735057187500069,0.7622113499999987
046ec29ddf80d62e,1471569600,-0.5470469840000122,-0.7441706090000135,-0.8974889840000025,-1.0152155933750069,-1.1121347089999987,0.17522100000001217,0.37234462500001353,0.5256630000000025,0.6433896093750069,0.7403087249999987
046ec29ddf80d62e,1471569900,-0.5141930465000122,-0.7113166715000135,-0.8682854840000025,-0.9905751402500069,-1.0880418214999987,0.2518801875000122,0.44900381250001353,0.6059726250000025,0.7282622812500069,0.8257289624999987
046ec29ddf80d62e,1471570200,-0.47038779650001217,-0.6729870777500135,-0.8317811090000025,-0.960459030875007,-1.0639489339999988,0.20807493750001216,0.41067421875001353,0.5694682500000025,0.6981461718750069,0.8016360749999988
046ec29ddf80d62e,1471570500,-0.4375338590000122,-0.6346574840000135,-0.8025776090000024,-0.930342921500007,-1.0398560464999989,-0.043805249999987805,0.15331837500001355,0.3212385000000024,0.449003812500007,0.5585169374999989
046ec29ddf80d62e,1471570800,-0.4156312340000122,-0.6072792027500136,-0.7733741090000024,-0.908440296500007,-1.0201436839999989,0.043805250000012175,0.23545321875001357,0.40154812500000236,0.536614312500007,0.6483176999999989
046ec29ddf80d62e,1471571100,-0.39372860900001216,-0.5853765777500136,-0.7441706090000023,-0.883799843375007,-0.9982410589999989,0.021902625000012166,0.21355059375001362,0.3723446250000023,0.5119738593750071,0.6264150749999989
046ec29ddf80d62e,1471571400,-0.37182598400001216,-0.5525226402500136,-0.7186175465000023,-0.8591593902500071,-0.9741481714999989,0.10951312500001215,0.2902097812500136,0.4563046875000023,0.5968465312500071,0.7118353124999989
046ec29ddf80d62e,1471571700,-0.34992335900001215,-0.5196687027500136,-0.6894140465000023,-0.8345189371250071,-0.9500552839999988,0.08761050000001214,0.25735584375001364,0.42710118750000226,0.5722060781250071,0.6877424249999988
046ec29ddf80d62e,1471572000,-0.33897204650001217,-0.4922904215000136,-0.6565601090000023,-0.8071406558750072,-0.9259623964999988,0.18617231250001218,0.33949068750001365,0.5037603750000023,0.6543409218750071,0.7731626624999988
046ec29ddf80d62e,1471572300,-0.31706942150001216,-0.4539608277500136,-0.6237061715000023,-0.7770245465000072,-0.8996792464999988,0.16426968750001217,0.30116109375001365,0.4709064375000023,0.6242248125000072,0.7468795124999987
046ec29ddf80d62e,1471572600,-0.29516679650001215,-0.42110689025001363,-0.5945026715000022,-0.7469084371250072,-0.8712058339999987,0.03285393750001214,0.15879403125001362,0.33218981250000224,0.4845955781250072,0.6088929749999987
046ec29ddf80d62e,1471572900,-0.2842154840000122,-0.3992042652500136,-0.5689496090000022,-0.7222679840000072,-0.8493032089999988,0.13141575000001218,0.24640453125001363,0.4161498750000022,0.5694682500000072,0.6965034749999988
046ec29ddf80d62e,1471573200,-0.2732641715000122,-0.3718259840000136,-0.5397461090000022,-0.6921518746250073,-0.8230200589999987,0.1204644375000122,0.2190262500000136,0.3869463750000022,0.5393521406250072,0.6702203249999987
046ec29ddf80d62e,1471573500,-0.2623128590000122,-0.3499233590000136,-0.5105426090000021,-0.6675114215000073,-0.7967369089999987,1.2212453270876722e-14,0.08761050000001358,0.24822975000000214,0.4051985625000073,0.5344240499999987
046ec29ddf80d62e,1471573800,-0.2404102340000122,-0.3280207340000136,-0.48498954650000214,-0.6401331402500073,-0.7748342839999988,-0.021902624999987796,0.06570787500001357,0.22267668750000214,0.37782028125000733,0.5125214249999988
046ec29ddf80d62e,1471574100,-0.2294589215000122,-0.3115937652500136,-0.4667373590000021,-0.6154926871250074,-0.7529316589999988,0.07665918750001222,0.1587940312500136,0.3139376250000021,0.46269295312500736,0.6001319249999988
046ec29ddf80d62e,1471574400,-0.2075562965000122,-0.2896911402500136,-0.43753385900000213,-0.5908522340000074,-0.7288387714999988,-0.05475656249998781,0.02737828125001357,0.17522100000000213,0.3285393750000074,0.46652591249999875
046ec29ddf80d62e,1471574700,-0.2075562965000122,-0.2787398277500136,-0.4156312340000021,-0.5689496090000075,-0.7091264089999988,0.05475656250001221,0.1259400937500136,0.2628315000000021,0.41614987500000744,0.5563266749999988
046ec29ddf80d62e,1471575000,-0.1966049840000122,-0.2677885152500136,-0.3937286090000021,-0.5415713277500075,-0.6850335214999987,-0.06570787499998781,0.005475656250013616,0.1314157500000021,0.2792584687500075,0.42272066249999873
046ec29ddf80d62e,1471575300,-0.2075562965000122,-0.2623128590000136,-0.3718259840000021,-0.5196687027500075,-0.6631308964999988,-0.05475656249998781,1.3600232051658168e-14,0.1095131250000021,0.25735584375000753,0.4008180374999988
046ec29ddf80d62e,1471575600,-0.2185076090000122,-0.2568372027500136,-0.3535737965000021,-0.5005039058750075,-0.6412282714999988,0.06570787500001221,0.1040374687500136,0.2007740625000021,0.34770417187500746,0.4884285374999988
046ec29ddf80d62e,1471575900,-0.2075562965000122,-0.2458858902500136,-0.3353216090000021,-0.4786012808750075,-0.6193256464999989,-0.05475656249998781,-0.01642696874998642,0.07300875000000207,0.21628842187500746,0.3570127874999989
046ec29ddf80d62e,1471576200,-0.2185076090000122,-0.2458858902500136,-0.32071985900000205,-0.4594364840000075,-0.5974230214999989,-0.043805249999987805,-0.01642696874998642,0.05840700000000204,0.19712362500000746,0.3351101624999989
046ec29ddf80d62e,1471576500,-0.2294589215000122,-0.2458858902500136,-0.3097685465000021,-0.44027168712500747,-0.579900921499999,-0.1423670624999878,-0.1259400937499864,-0.062057437499997925,0.06844570312500747,0.20807493749999895
046ec29ddf80d62e,1471576800,-0.2404102340000122,-0.2404102340000136,-0.2988172340000021,-0.4238447183750075,-0.560188558999999,-0.021902624999987796,-0.02190262499998641,0.03650437500000209,0.16153185937500747,0.29787569999999897
046ec29ddf80d62e,1471577100,-0.2404102340000122,-0.2349345777500136,-0.2878659215000021,-0.4101555777500075,-0.540476196499999,0.08761050000001222,0.08213484375001362,0.13506618750000213,0.25735584375000753,0.387676462499999
046ec29ddf80d62e,1471577400,-0.2404102340000122,-0.2239832652500136,-0.2732641715000021,-0.3882529527500075,-0.520763833999999,-0.021902624999987796,-0.0383295937499864,0.010951312500002086,0.12594009375000748,0.25845097499999903
046ec29ddf80d62e,1471577700,-0.2404102340000122,-0.2239832652500136,-0.2659632965000021,-0.3718259840000075,-0.503241733999999,-0.021902624999987796,-0.0383295937499864,0.0036504375000021017,0.10951312500000748,0.24092887499999904
046ec29ddf80d62e,1471578000,-0.2513615465000122,-0.2239832652500136,-0.2623128590000021,-0.3581368433750075,-0.4835293714999991,-0.01095131249998782,-0.0383295937499864,2.1094237467877974e-15,0.0958239843750075,0.22121651249999907
046ec29ddf80d62e,1471578300,-0.2513615465000122,-0.2294589215000136,-0.2586624215000021,-0.3417098746250075,-0.4660072714999991,-0.01095131249998782,-0.03285393749998641,-0.003650437499997883,0.0793970156250075,0.2036944124999991
046ec29ddf80d62e,1471578600,-0.2513615465000122,-0.23493457775001358,-0.25501198400000213,-0.32802073400000753,-0.4506754339999991,0.0985618125000122,0.08213484375001359,0.10221225000000214,0.17522100000000754,0.2978756999999991
046ec29ddf80d62e,1471578900,-0.2513615465000122,-0.2294589215000136,-0.24771110900000212,-0.31433159337500755,-0.4331533339999991,0.20807493750001219,0.1861723125000136,0.20442450000000212,0.27104498437500757,0.38986672499999914
046ec29ddf80d62e,1471579200,-0.22945892150001218,-0.2239832652500136,-0.2404102340000021,-0.29790462462500755,-0.4134409714999991,0.07665918750001219,0.07118353125001362,0.08761050000000212,0.14510489062500756,0.2606412374999991
046ec29ddf80d62e,1471579500,-0.21850760900001218,-0.2239832652500136,-0.23675979650000212,-0.2869533121250076,-0.3959188714999991,0.17522100000001217,0.1806966562500136,0.19347318750000211,0.24366670312500757,0.3526322624999991
046ec29ddf80d62e,1471579800,-0.18565367150001216,-0.2130319527500136,-0.22215804650000212,-0.2705263433750076,-0.3762065089999991,0.03285393750001217,0.06023221875001361,0.06935831250000213,0.11772660937500759,0.22340677499999909
046ec29ddf80d62e,1471580100,-0.17470235900001216,-0.20755629650001362,-0.2148571715000021,-0.2595750308750076,-0.36306493399999906,0.5694682500000121,0.6023221875000135,0.6096230625000021,0.6543409218750076,0.757830824999999
046ec29ddf80d62e,1471580400,-0.11994579650001216,-0.18017801525001362,-0.1893041090000021,-0.23493457775000762,-0.33459152149999905,0.5147116875000122,0.5749439062500136,0.5840700000000021,0.6297004687500076,0.7293574124999991
046ec29ddf80d62e,1471580700,-0.054237921500012165,-0.1473240777500136,-0.1674014840000021,-0.2130319527500076,-0.30830837149999907,0.44900381250001214,0.5420899687500136,0.562167375000002,0.6077978437500076,0.703074262499999
046ec29ddf80d62e,1471581000,0.011469953499987834,-0.11994579650001361,-0.1454988590000021,-0.1938671558750076,-0.2842154839999991,0.3832959375000121,0.5147116875000136,0.5402647500000021,0.5886330468750076,0.6789813749999991
046ec29ddf80d62e,1471581300,0.07717782849998783,-0.08709185900001361,-0.1272466715000021,-0.1747023590000076,-0.2579323339999991,0.4271011875000122,0.5913708750000136,0.6315256875000022,0.6789813750000077,0.7622113499999992
046ec29ddf80d62e,1471581600,0.15383701599998784,-0.048762265250013606,-0.10534404650000209,-0.1527997340000076,-0.2316491839999991,0.3504420000000122,0.5530412812500136,0.6096230625000021,0.6570787500000076,0.7359281999999991
046ec29ddf80d62e,1471581900,0.21954489099998784,-0.015908327750013607,-0.07979098400000209,-0.1308971090000076,-0.2075562964999991,0.17522100000001214,0.4106742187500136,0.4745568750000021,0.5256630000000075,0.6023221874999991
046ec29ddf80d62e,1471582200,0.2633501409999878,0.016945609749986393,-0.06153879650000209,-0.1144701402500076,-0.1856536714999991,0.2409288750000122,0.48733340625001365,0.5658178125000021,0.6187491562500076,0.6899326874999991
