KPI ID,timestamp,lastSlotDiff,lastDayDiff,lastWeekDiff
76f4550c43334374,1479744300,0.005335401603266579,0.039756701076715806,-0.02045441361558631
76f4550c43334374,1479744600,-0.00044303981600732345,0.031074011215396907,-0.01545407478776846
76f4550c43334374,1479744900,0.010235555548018818,0.031482542904804275,-0.008090485886183302
76f4550c43334374,1479745200,-0.020328625929111097,0.01122961222065011,-0.018775760242411205
76f4550c43334374,1479745500,0.012798062222481046,0.03276824890343237,-0.013441471804547064
76f4550c43334374,1479745800,0.004801082227171252,0.032509994538444525,-0.021456262445778293
76f4550c43334374,1479746100,0.0014025883622320184,0.03041501731805958,-0.01624664852895795
76f4550c43334374,1479746400,0.007705330669216318,0.02103882543319023,-0.009651143730482564
76f4550c43334374,1479746700,0.005092731553274429,0.03847878723539706,-0.0013858908817081933
76f4550c43334374,1479747000,0.005585863810800035,0.036500692378558075,0.00281408204740298
76f4550c43334374,1479747300,-0.0027216893219174226,0.01696464019057843,-0.006336137267993272
76f4550c43334374,1479747600,0.002812968881957062,0.018224743385787265,-0.013541656687569181
76f4550c43334374,1479747900,0.007063034252601075,0.018467413435808405,-0.01168823635178845
76f4550c43334374,1479748200,0.015120125177736664,0.03136677370670913,-0.002696086518449825
76f4550c43334374,1479748500,-0.003648956072482369,0.020946432707753038,-0.008933152068813718
76f4550c43334374,1479748800,0.0012022185961781395,0.023126010496028943,-0.008975452352761655
76f4550c43334374,1479749100,0.0030311492938888338,0.02730928594459215,0.0017198404917931273
76f4550c43334374,1479749400,0.0048088743847126275,0.022851058650420607,-0.00487566430673058
76f4550c43334374,1479749700,-0.004300157812084954,0.015795816555409257,-0.0044504351366011705
76f4550c43334374,1479750000,0.003940605398624272,0.0181501613062763,-0.0020459979441964787
76f4550c43334374,1479750300,0.0055769584878224004,0.020545693175693637,-0.0005933171405235402
76f4550c43334374,1479750600,0.005218519239710964,0.03204246508436721,0.005418889005764836
76f4550c43334374,1479750900,0.005560261007438776,0.02233343675490232,0.003749140955606009
76f4550c43334374,1479751200,0.00025046220768817906,0.017507864889806046,0.002246367710347051
76f4550c43334374,1479751500,-0.003598863631186458,0.015619936427473759,-0.008825175028293775
76f4550c43334374,1479751800,-0.004716481659323743,0.009359494404340717,-0.016179858606891646
76f4550c43334374,1479752100,0.004148767322219471,0.008473414772374455,-0.01294054738945593
76f4550c43334374,1479752400,0.0026382019195641745,0.008991036668086101,-0.004834477188180232
76f4550c43334374,1479752700,0.0030645442548494703,0.0113297971037737,-0.00048422693441264875
76f4550c43334374,1479753000,0.0002838571686488156,0.007196614096830332,-0.0039239079177088645
76f4550c43334374,1479753300,0.0017365379718867271,0.012532015699661815,0.0018623256583329487
76f4550c43334374,1479753600,-2.5602803080893022e-05,0.007580656148361044,-0.005743933292480578
76f4550c43334374,1479753900,0.004591807137888405,0.011354286741602021,0.005543563526716755
76f4550c43334374,1479754200,-0.0023042523091843653,0.008048185602148344,-0.002103882543420539
76f4550c43334374,1479754500,0.0030645442548494772,0.010745385285947408,-0.0004085316894073855
76f4550c43334374,1479754800,0.00011688236336223137,0.007472679107454371,0.004617409941452707
76f4550c43334374,1479755100,0.002204067426302442,0.018242554031520145,0.003907210437228536
76f4550c43334374,1479755400,-0.004750989785295246,0.004699784179133457,-0.005760630772960913
76f4550c43334374,1479755700,0.0022374623872630957,0.007822213032820238,-0.004858966826056899
76f4550c43334374,1479756000,-0.00039183420941047917,0.0031224288536867706,-0.001644145246884575
76f4550c43334374,1479756300,0.003798120231746069,0.0074214735008091975,0.004708689501734045
76f4550c43334374,1479756600,0.0020793929055438615,0.010886757287669704,-0.001310195636311389
76f4550c43334374,1479756900,-0.0033227986204173825,0.0014359833232409913,-0.004649691737692498
76f4550c43334374,1479757200,0.0009684538693086574,0.004641899579812751,-0.003222613737052092
76f4550c43334374,1479757500,0.0028296663624373906,0.009091221550774641,0.0026215044387938036
76f4550c43334374,1479757800,-0.00566044589007899,0.006678992201312035,0.00022485940412388106
76f4550c43334374,1479758100,0.0011688236350725113,0.003313893297333434,-0.0024467374761108773
76f4550c43334374,1479758400,0.0029309644110068964,0.014335343594533291,0.0009606617119123084
76f4550c43334374,1479758700,-0.0014114936853643137,0.010560599834976286,-0.006512017396025433
76f4550c43334374,1479759000,-0.0006011092982582678,0.006887154124472203,-0.007723141315142533
76f4550c43334374,1479759300,0.0050181494739471415,0.008507922898684333,-0.0013357984398756836
76f4550c43334374,1479759600,-0.0005265272184572511,0.00396509503703265,-0.0009439642309486129
76f4550c43334374,1479759900,-0.0013524959208394,0.0031391263346504904,-0.002630409761877773
76f4550c43334374,1479760200,0.0008849664664236784,0.0030133386477208847,-0.0026304097618777937
76f4550c43334374,1479760500,0.0021873699458221305,0.005584750645073744,0.0006089014556546098
76f4550c43334374,1479760800,-0.00023376472672446622,0.0025792041552326027,0.0010931283905506427
76f4550c43334374,1479761100,-0.0009517563888283495,0.0015862606475638696,-0.001745443295454105
76f4550c43334374,1479761400,-0.0003506470905700783,0.0038404205153072836,-0.0009272667504682842
76f4550c43334374,1479761700,-0.0007758762604578168,0.004634107422416402,-0.0010018488302693113
76f4550c43334374,1479762000,-0.0001424851669265155,0.0032471033754121574,-0.0029220590879229583
76f4550c43334374,1479762300,3.3394960960633074e-05,0.003313893297333427,-0.0035398658666615374
76f4550c43334374,1479762600,0.00019257760836748072,0.004057487762034809,-0.003322798619933988
76f4550c43334374,1479762900,-0.0006011092982582678,0.0018033278942914018,0.00032615745221001996
76f4550c43334374,1479763200,0.001978094856974342,0.008198462926471216,-0.0013357984403590817
76f4550c43334374,1479763500,0.00021706724672752864,0.007764328433982923,-0.0018701178162126818
76f4550c43334374,1479763800,0.0011855211155528261,0.0069461518889971235,-0.001127636516715505
76f4550c43334374,1479764100,-0.0034062860223356,0.0064196246705398585,-0.0029476618910038582
76f4550c43334374,1479764400,-0.005710538332003329,-0.0006935020232604373,-0.006896059447556162
76f4550c43334374,1479764700,0.0060277904611294,0.008582504978001951,-0.0006434095823028702
76f4550c43334374,1479765000,-0.0007424812994971768,0.007196614096685289,-0.0004842269344126522
76f4550c43334374,1479765300,-0.004767687266258962,0.0029721515293638957,-0.004408134852604911
76f4550c43334374,1479765600,0.003940605398672581,0.004925756747978172,-0.0013780987244037014
76f4550c43334374,1479765900,-0.008465622614639703,0.0065120173960254435,-0.00670459500439291
76f4550c43334374,1479766200,0.0018200253747717304,0.008248555368395583,-0.006712387161789249
76f4550c43334374,1479766500,-0.0013191009598787704,0.010853362326564045,-0.00022597256981150837
76f4550c43334374,1479766800,0.001736537972370139,0.012723480142921753,0.00361444794597917
76f4550c43334374,1479767100,-0.0012523110374741062,0.017690424009981998,0.001903512777656713
76f4550c43334374,1479767400,-0.004792176904619028,0.01587930395771417,-0.009760233936641806
76f4550c43334374,1479767700,-0.005894210617238507,0.016163161126411335,-0.002864174489037301
76f4550c43334374,1479768000,-0.0018033278942430828,0.023501147224625547,-0.005969905862195438
76f4550c43334374,1479768300,-0.0038905129570865893,0.014493413076204158,-0.011003639651273635
76f4550c43334374,1479768600,0.0001836722855251896,0.020153858966573193,-0.00843222765367909
76f4550c43334374,1479768900,-0.0020114898178866317,0.018559806161226274,-0.010493809913006684
76f4550c43334374,1479769200,-0.0024968299177935346,0.021530844525337614,-0.007029639291543731
76f4550c43334374,1479769500,-0.0014025883622320115,0.017098220034614357,-0.007155426978038268
76f4550c43334374,1479769800,-0.0032804983360827378,0.022508203717391893,-0.004558412177217794
76f4550c43334374,1479770100,-0.006929454408516812,0.02026294917253907,-0.01524479969878531
76f4550c43334374,1479770400,0.0022619520253814585,0.021740119614282086,-0.012773572584459374
76f4550c43334374,1479770700,-0.0053765887218168995,0.01822474338581627,-0.015979488840934475
76f4550c43334374,1479771000,0.003916115760554215,0.024821361349713397,-0.0070463367720723785
76f4550c43334374,1479771300,-0.012966150192923548,0.018575390476357326,-0.016940150552508422
76f4550c43334374,1479771600,-0.005259706358309635,0.017064825073557055,-0.02604806958395673
76f4550c43334374,1479771900,0.008858569989302748,0.027376075866581098,-0.00864929490030994
76f4550c43334374,1479772200,-0.00742258666606177,0.015127917335278032,-0.016639595903475968
76f4550c43334374,1479772500,-0.010152068145539872,0.019226592215988894,-0.02068038618504979
76f4550c43334374,1479772800,0.011855211156804366,0.029070313554906635,-0.011153916975693179
76f4550c43334374,1479773100,-0.018341625749342838,0.011721631312797465,-0.024553088496287484
76f4550c43334374,1479773400,-0.001444888646179962,0.00941737900341974,-0.024587596622694052
76f4550c43334374,1479773700,0.012231461050803374,0.030406111995101293,-0.011261894016280832
76f4550c43334374,1479774000,-0.0008181765446232669,0.03433001991322111,-0.006770271761105159
76f4550c43334374,1479774300,-0.0158459089969034,0.030030975266480534,-0.018233648708774572
76f4550c43334374,1479774600,0.0014938679222716855,0.027909282077278816,6.678992196963718e-05
76f4550c43334374,1479774900,0.0015784684902158397,0.03762832889517688,-0.016855549984612583
76f4550c43334374,1479775200,-0.01759914444970065,0.007155426977989945,-0.0322840219689714
76f4550c43334374,1479775500,0.016822155023603583,0.02352675002804483,-0.008064883082744667
76f4550c43334374,1479775800,-0.011645936067792198,0.016346833411984882,-0.0119631881973533
76f4550c43334374,1479776100,-0.003890512957086631,0.010419227833592337,-0.01556205182834644
76f4550c43334374,1479776400,-0.0036823510334913767,0.01941026450167843,-0.021131218158627507
76f4550c43334374,1479776700,-0.006729084642559613,0.024736760781861045,-0.022149764469328787
76f4550c43334374,1479777000,-0.0009684538691153155,0.009709028329561553,-0.017582446969172036
76f4550c43334374,1479777300,0.0031480316573960776,0.019344587745009745,-0.003581052985115199
76f4550c43334374,1479777600,-0.018793570888192418,0.005727235812483716,-0.014727177803121994
76f4550c43334374,1479777900,0.00883296718573845,0.023626934911120084,-0.008983244510351374
76f4550c43334374,1479778200,-0.010577297315504969,0.029738212775086148,-0.024061069403995133
76f4550c43334374,1479778500,0.009951698379370044,0.03567472367646596,-0.01389230377809092
76f4550c43334374,1479778800,-0.013808816375640992,0.021114520678243848,-0.015845908996946906
76f4550c43334374,1479779100,0.006127975344494718,0.030248042513063123,-0.009208103914426918
76f4550c43334374,1479779400,-0.013483772088586837,0.015612144269884054,-0.013767629257235625
76f4550c43334374,1479779700,-0.002487924594951313,0.008165067965510558,-0.029897395422589707
76f4550c43334374,1479780000,0.0025135273985155693,0.006337250433342517,-0.03200907012330989
76f4550c43334374,1479780300,-0.003673445710504042,0.00957656165087492,-0.027658819869638973
76f4550c43334374,1479780600,-0.01101254497411594,-0.004274555008762365,-0.035140404300177314
76f4550c43334374,1479780900,0.014660387881055725,0.01754014668493406,-0.007205519419769241
76f4550c43334374,1479781200,-0.002278649505620123,0.027259193503218843,0.0005432246994209466
76f4550c43334374,1479781500,-0.005251914201155006,0.004257857527798614,0.0020448847788955837
76f4550c43334374,1479781800,-0.011571353987846145,-0.0052352167201912825,-0.024270344492891255
76f4550c43334374,1479782100,0.01846741343540234,0.026122651663419344,-0.004667502383377042
76f4550c43334374,1479782400,-0.01510231453190708,0.009333891600583094,-0.022248836187151427
76f4550c43334374,1479782700,0.005601448126037412,0.019042919930096353,-0.017357587565338173
76f4550c43334374,1479783000,0.002487924594951285,0.039038709414708606,-0.01686445530784153
76f4550c43334374,1479783300,0.0033227986199340087,0.026966431011486075,0.008949849549052424
76f4550c43334374,1479783600,-0.004074185242515155,0.012297137807346425,-0.0023543447511087112
76f4550c43334374,1479783900,-0.00576842293084065,0.030882546772282,-0.022566088316277544
76f4550c43334374,1479784200,-0.006979546849957774,0.012422925494275983,-0.0347140619645053
76f4550c43334374,1479784500,-0.0005265272189406422,0.006862664486112141,-0.046594875925241336
76f4550c43334374,1479784800,0.018392831356568107,0.02487924594902924,-0.012105673364183167
76f4550c43334374,1479785100,-0.004124277684439459,0.017491167408697328,-0.02747514758445213
76f4550c43334374,1479785400,0.004992546670382791,0.022383529196198237,-0.00808937272098878
76f4550c43334374,1479785700,0.015302684298154401,0.038270625312130574,-0.0045918071378883984
76f4550c43334374,1479786000,-0.02142286748476932,0.008807364382609206,-0.028110765008536875
76f4550c43334374,1479786300,0.0009940566723895816,0.00931719412058618,-0.017072617231001702
76f4550c43334374,1479786600,0.011996583158217278,0.02491264090950651,0.010753177443343781
76f4550c43334374,1479786900,-0.015228102217869965,-0.0028808719690825713,-0.023710422313473367
76f4550c43334374,1479787200,0.016873360630442147,0.026098162025542715,-0.02934526540032642
76f4550c43334374,1479787500,-0.005135031837309373,0.020120464005854294,-0.026799456206489547
76f4550c43334374,1479787800,-0.0011766157929522514,0.03906431221827292,-0.009725725809993507
76f4550c43334374,1479788100,0.008072675240508392,0.04671064512320594,0.008532412537044343
76f4550c43334374,1479788400,-0.024862548468548934,0.0142095559076037,-0.0119809988434246
76f4550c43334374,1479788700,0.012114578687267147,0.027367170543497132,-0.013825513856072974
76f4550c43334374,1479789000,-0.0028474770081219347,0.035398658665648536,-0.00905003443241767
76f4550c43334374,1479789300,-0.0016363530894882017,0.03807804770327966,-0.016330135931504536
76f4550c43334374,1479789600,-0.013842211336553334,0.02017834860469156,-0.026207252231508632
76f4550c43334374,1479789900,0.005702746174607032,0.02436162405317266,-0.022666273199159453
76f4550c43334374,1479790200,0.005451170801231198,0.034714061964988635,-0.01840952883656502
76f4550c43334374,1479790500,-0.0013691934013197182,0.02691633857004505,-0.01597948884093442
76f4550c43334374,1479790800,0.007105334536403912,0.07154870395339483,-0.008899757108094819
76f4550c43334374,1479791100,-0.002938756568403228,0.027693327996190537,-0.011913095755815672
76f4550c43334374,1479791400,-0.01196430136246085,0.02867736618077532,-0.01938577486327006
76f4550c43334374,1479791700,0.002246367710347058,0.03847099507789428,-0.01860099327972825
76f4550c43334374,1479792000,0.008014790641187736,0.035841698481704265,-0.010694179678818805
76f4550c43334374,1479792300,0.014176160946643035,0.06306638385827484,-0.002312044466580704
76f4550c43334374,1479792600,-0.005585863810761371,0.03660866941907806,-0.012255950688506045
76f4550c43334374,1479792900,-0.007914605758305798,0.03061427391890928,-0.012615503102160086
76f4550c43334374,1479793200,0.005727235812483661,0.03846208975529383,-0.014376530712406882
76f4550c43334374,1479793500,0.002129485346501425,0.037260984323981367,-0.014467810272688258
76f4550c43334374,1479793800,-0.007113126693800292,0.02579760737641354,-0.018066673903391284
76f4550c43334374,1479794100,0.0012690085179544452,0.008315345290316911,-0.006603296956306737
76f4550c43334374,1479794400,-0.004917964590581914,0.015653331388724406,-0.014326438270965969
76f4550c43334374,1479794700,-0.002454529633990593,0.002471227114470953,-0.015721234475849943
76f4550c43334374,1479795000,0.011421076664006713,0.012530902534554272,-0.01627225133218385
76f4550c43334374,1479795300,-0.011337589261605108,-6.678992192124533e-05,-0.022357926393117344
76f4550c43334374,1479795600,0.008883059627614487,0.01026895050941451,-0.008031488121668012
76f4550c43334374,1479795900,0.01577911907468721,0.04946572940584232,0.004432624490481568
76f4550c43334374,1479796200,-0.008515715056080675,0.039681005831807226,-0.0024968299175518738
76f4550c43334374,1479796500,-0.0005343193763369669,0.01999467631892468,-0.011938698559380012
76f4550c43334374,1479796800,-0.004625202098849063,0.02405216408144281,-0.015762421594206932
76f4550c43334374,1479797100,-0.005243008878070998,0.017883001618107797,-0.019485959746635334
76f4550c43334374,1479797400,0.0063038554723817974,0.0118385136760146,-0.015736818791126095
76f4550c43334374,1479797700,0.009558751005190436,0.03605765256274407,-0.011621446429770504
76f4550c43334374,1479798000,0.017181707437015914,0.048656458184472284,0.007948000719314785
76f4550c43334374,1479798300,-0.010894549445114365,0.03788658326059982,-0.0016775402078451906
76f4550c43334374,1479798600,-0.004925756748461602,0.03911440465971383,-0.027250288180231577
76f4550c43334374,1479798900,-0.0036823510335880216,0.040966711830242,-0.022007279302547256
76f4550c43334374,1479799200,0.004116485526559743,0.050810433168802044,-0.012965037027719284
76f4550c43334374,1479799500,0.007346891421491558,0.0377285137783972,-0.010360230068970744
76f4550c43334374,1479799800,-0.0074637737848538,0.03016455511066149,-0.015369474219930596
76f4550c43334374,1479800100,-0.0011855211155528678,0.024320436934815587,-0.014910850088647204
76f4550c43334374,1479800400,-0.004283460331846317,0.03261017942108471,-0.010636295080464958
76f4550c43334374,1479800700,0.0013614012439234213,0.022183159430434446,-0.0032727061784930123
76f4550c43334374,1479801000,0.0008760611438230759,0.029871792619412113,-0.013934604061797168
76f4550c43334374,1479801300,-0.0018701178166960486,0.023910792079237186,-0.01288266279032857
76f4550c43334374,1479801600,0.02874526926794918,0.04668615548489427,0.004233367890067036
76f4550c43334374,1479801900,-0.009183614276356944,0.04168581665750176,-0.011955396039811966
76f4550c43334374,1479802200,0.0012857059986764452,0.045667609174289636,-0.007137616332160396
76f4550c43334374,1479802500,-0.008875267469928089,0.019285589980388124,-0.004675294540870095
76f4550c43334374,1479802800,0.012172463286491159,0.041443146607161585,0.0017699329332824254
76f4550c43334374,1479803100,-0.005092731553264757,0.04723717234156655,-0.007680841031146274
76f4550c43334374,1479803400,-0.0056682380478620675,0.028928941553184317,-0.021096710032220925
76f4550c43334374,1479803700,-0.011003639651031932,0.017875209460711444,-0.012189160766584772
76f4550c43334374,1479804000,0.01221365040494482,0.0309148285680384,-0.01127970466189765
76f4550c43334374,1479804300,-0.0007680841035448416,0.042077650865993715,-0.0009183614278676921
76f4550c43334374,1479804600,-0.008465622614639734,0.02781800251694913,-0.016146463645979353
76f4550c43334374,1479804900,-0.0035398658666615512,0.016571692816108707,-0.017699329332872632
76f4550c43334374,1479805200,0.010986942171035047,0.02080506070651414,-0.0025547145168725305
76f4550c43334374,1479805500,0.004792176904038936,0.03508140653594241,-0.016021789124882405
76f4550c43334374,1479805800,-0.0010018488301726247,0.035039106251994495,-0.018676688524781826
76f4550c43334374,1479806100,-5.788459907901666e-05,0.03311110383670282,-0.025597237610408052
76f4550c43334374,1479806400,-0.0020871850626985045,0.03362872573231779,-0.017265194839514206
76f4550c43334374,1479806700,0.008289742486704194,0.034330019913409615,0.0036144479460758494
76f4550c43334374,1479807000,-0.001803327894243062,0.03848769255837467,-0.008599202458820648
76f4550c43334374,1479807300,-0.005517960723635862,0.03369551565375567,-0.017106012192397407
76f4550c43334374,1479807600,0.008373229889540895,0.04127617180235843,-0.010044091105000555
76f4550c43334374,1479807900,-0.004191067606119092,0.03705170923527873,-0.015721234475801607
76f4550c43334374,1479808200,0.007597353628647996,0.03392928038106016,-0.00791460575820914
76f4550c43334374,1479808500,0.003231519059942678,0.037903280740983425,0.001595165970696144
76f4550c43334374,1479808800,-0.0030144518134085085,0.027049918414274343,-0.009918303418506066
76f4550c43334374,1479809100,-0.0011354286741601938,0.03182539783788135,-0.00862480526223991
76f4550c43334374,1479809400,0.0031725212954661353,0.02856048381712306,-0.014827362686245585
76f4550c43334374,1479809700,-0.0012768006757374883,0.022567201481771798,-0.00551796072339418
76f4550c43334374,1479810000,-0.0004764347770163102,0.03468066700383468,-0.006988452172993376
76f4550c43334374,1479810300,0.004708689501734073,0.03275155142309709,-0.0063706453943998265
76f4550c43334374,1479810600,0.0006178067785935493,0.033002013630640245,0.007287893656676606
76f4550c43334374,1479810900,0.003532073708926803,0.04367281683693165,-0.002771781763455064
76f4550c43334374,1479811200,-0.004133183007040062,0.03995707084238295,-0.006237065550363907
76f4550c43334374,1479811500,0.0003172521295611297,0.03392037505812129,-0.009868210976968397
76f4550c43334374,1479811800,-0.00697064152711549,0.04352253951231874,-0.006612202279004012
76f4550c43334374,1479812100,-0.0003673445710987433,0.037919978221028716,-0.0019446998958686512
76f4550c43334374,1479812400,-0.00574393329286732,0.02980500269705577,-0.018942735047456125
76f4550c43334374,1479812700,0.014526808037213151,0.04876554839043812,-0.012973942350464895
76f4550c43334374,1479813000,-0.01157135398823289,0.03974890891907776,-0.012163557963407165
76f4550c43334374,1479813300,0.01035243791157442,0.048973710313936686,-0.009976188017585055
76f4550c43334374,1479813600,-0.0007179916616204957,0.05517738090343664,-0.005634843086901417
76f4550c43334374,1479813900,0.0017276326493344957,0.07138952130593967,-0.004775479423703655
76f4550c43334374,1479814200,0.003097939215906745,0.06633909003681614,0.006361740071460842
76f4550c43334374,1479814500,-0.034380112354947215,0.022316739274276992,-0.02181470169408309
76f4550c43334374,1479814800,-0.009450773964428671,0.021205800238041805,-0.04027432297233073
76f4550c43334374,1479815100,0.028977920829662718,0.051018595092687274,-0.004608504618707099
76f4550c43334374,1479815400,-0.004608504618707127,0.05622820900945924,-0.02042101865459668
76f4550c43334374,1479815700,0.00278847924393541,0.044064651046293785,-0.024211346728704702
76f4550c43334374,1479816000,0.00032615745250003103,0.03647620274048802,-0.005243008877781008
76f4550c43334374,1479816300,-0.00948416892543763,0.04791397688492677,-0.014016978299187854
76f4550c43334374,1479816600,0.010586202638588893,0.0620734403506544,-0.0014437754807823389
76f4550c43334374,1479816900,-0.0005432246989859335,0.069502706009295,-0.0094841689254377
76f4550c43334374,1479817200,0.002513527398273818,0.06673982956853713,-0.013074127233491883
76f4550c43334374,1479817500,0.002412229349946088,0.062465274559774936,-0.00972683897539113
76f4550c43334374,1479817800,-0.010694179679060584,0.055427843110738034,-0.013040732272337874
76f4550c43334374,1479818100,-0.01157135398832948,0.04041680813911233,-0.021740119614233694
76f4550c43334374,1479818400,0.01251420505392889,0.04959930925002329,-0.006695689681502304
76f4550c43334374,1479818700,0.004575109657698112,0.058699436124171916,-0.0013357984401657363
76f4550c43334374,1479819000,-0.00013357984403591927,0.0593094507448374,0.00974242329042549
76f4550c43334374,1479819300,-0.006235952385208021,0.05387497742413483,-0.00923370671808793
76f4550c43334374,1479819600,-0.003715745994065267,0.05219632405108546,-0.023142707976272395
76f4550c43334374,1479819900,-0.004157672645400123,0.058866410928830076,-0.02038762369363603
76f4550c43334374,1479820200,0.01161365427222913,0.06606413819105797,-0.017907491256274485
76f4550c43334374,1479820500,-0.004675294540628372,0.054667551165556355,-0.02001137379950166
76f4550c43334374,1479820800,0.017139407153068012,0.07053794980018659,-0.000617806778593577
76f4550c43334374,1479821100,-0.01028564798955646,0.06605523286811893,-0.013341286921515302
76f4550c43334374,1479821400,0.009734631132980842,0.06773277307586756,-0.006478622434968162
76f4550c43334374,1479821700,-0.007605145786237721,0.058725038927349454,-0.016070768401022492
76f4550c43334374,1479822000,-0.012114578687025424,0.04432290541162001,-0.016914547748847458
76f4550c43334374,1479822300,0.008298647809546505,0.06092020103100304,-0.015077824893788755
76f4550c43334374,1479822600,0.0079068136006194,0.06760809855462566,-0.010135370665040236
76f4550c43334374,1479822900,0.005627050929360056,0.06847636754081066,0.0061446728249267
76f4550c43334374,1479823200,-0.005869720979313486,0.06448566970079381,-0.00618697310887463
76f4550c43334374,1479823500,-0.000558809014165329,0.07078061985014003,-0.011028129289246971
76f4550c43334374,1479823800,-0.007280101499086894,0.06162260837744413,-0.01997018668099966
76f4550c43334374,1479824100,-0.0017031430112644796,0.0663813903202807,-0.02522989303930931
76f4550c43334374,1479824400,-0.006320552952813863,0.05560261007342096,-0.02915380095735655
76f4550c43334374,1479824700,0.0007847815835418104,0.05766419233279707,-0.022834361169891917
76f4550c43334374,1479825000,0.012473017935378528,0.058782923526573466,-0.011162822298632163
76f4550c43334374,1479825300,0.003606655788534502,0.054984803294779144,-0.009417379003419712
76f4550c43334374,1479825600,0.008808477547765106,0.07131493922623526,-0.0007758762606995123
76f4550c43334374,1479825900,-0.0022708573483203875,0.06818471821457207,-0.0001747669625862397
76f4550c43334374,1479826200,-0.0043168552926135945,0.0709308971748013,-0.01009418354648986
76f4550c43334374,1479826500,-0.007555053344700108,0.05571949243687996,-0.02298352532905895
76f4550c43334374,1479826800,0.015278194659842648,0.068451877902934,-0.003931700075636924
76f4550c43334374,1479827100,-0.006378437551989552,0.04975069974003374,-0.02092194306968302
76f4550c43334374,1479827400,-0.002313157632268331,0.030146744464831926,-0.026248439349962266
76f4550c43334374,1479827700,0.010962452532578285,0.05010134683050714,-0.0066199944365937236
76f4550c43334374,1479828000,-0.002421134672836653,0.034238740353128294,-0.00856580749776334
76f4550c43334374,1479828300,0.01073647996310513,0.05439259931970149,-0.01031013762762649
76f4550c43334374,1479828600,0.0018445150128417742,0.06017771973121584,-0.007630748589656955
76f4550c43334374,1479828900,-0.005192916436291703,0.04381418883860558,-0.011554656507752573
76f4550c43334374,1479829200,0.008866362146844137,0.034337812070757645,0.0008515715056080786
76f4550c43334374,1479829500,0.0019959055027555656,0.031066219057662228,-0.014284137987211315
76f4550c43334374,1479829800,-0.010302345470085128,0.018776873407760478,-0.02128928764074306
76f4550c43334374,1479830100,0.01476836492182218,0.0199111889165762,-0.013517167049494322
76f4550c43334374,1479830400,0.0075227715490741864,0.027977185164684698,-0.012088975883809194
76f4550c43334374,1479830700,0.002304252309339047,0.024946035870757166,-0.004408134852701584
76f4550c43334374,1479831000,0.0028296663624857304,0.02821874204925022,-0.0085246203792613
76f4550c43334374,1479831300,0.0032894036590217085,0.02127259016025311,-0.0020704875823148727
76f4550c43334374,1479831600,0.006370645394399813,0.04797186148376402,-0.004424832333181902
76f4550c43334374,1479831900,-0.00291426693038159,0.03225953233090138,-0.008665992380838594
76f4550c43334374,1479832200,-0.0008259687021887896,0.02663248140154134,-0.0112284990552525
76f4550c43334374,1479832500,0.00011688236350725079,0.025346775402816574,-0.014150558143223788
76f4550c43334374,1479832800,0.007070826410142422,0.02471227114374268,-0.01311642751743975
76f4550c43334374,1479833100,-0.007714235992155261,0.011905303598312988,-0.011704933832268796
76f4550c43334374,1479833400,0.00975132861346116,0.016070768400974114,0.0004007395320593937
76f4550c43334374,1479833700,0.011237404378239814,0.03002986210113135,0.009742423290570575
76f4550c43334374,1479834000,0.0011944264385884348,0.028411319657762724,0.005886418459842169
76f4550c43334374,1479834300,-0.0013447037631529948,0.020003581642008654,-0.00894205739180099
76f4550c43334374,1479834600,0.002446737476304209,0.007330193940576199,-0.006469717112077514
76f4550c43334374,1479834900,0.003139126334505471,0.014118276347564039,-0.005935397735933878
76f4550c43334374,1479835200,0.003948397556165599,0.0168644553075515,-0.0016029581282375471
76f4550c43334374,1479835500,0.002020395140777266,0.01585370115443993,0.004474924774671193
76f4550c43334374,1479835800,0.0001335798440359054,0.011178406613763209,-0.005819628538017554
76f4550c43334374,1479836100,-0.0037736305935793663,0.011704933832268796,-0.008983244510254694
76f4550c43334374,1479836400,0.005135031837212693,0.012899360270857217,0.002454529633845605
76f4550c43334374,1479836700,0.0045161118932215485,0.011838513676256365,-0.0022129727493864146
76f4550c43334374,1479837000,0.007413681342929433,0.014033675779474834,0.008482320095120031
76f4550c43334374,1479837300,-0.004065279919431168,0.0044081348526048905,-0.0021283721812972167
76f4550c43334374,1479837600,0.0004007395320110574,0.004558412176927769,-0.006286044826697319
76f4550c43334374,1479837900,-0.004307949969722988,0.003849325838391239,-0.01056059983545967
76f4550c43334374,1479838200,0.007196614096685303,0.015762421594400285,-0.001727632649286142
76f4550c43334374,1479838500,-0.00033394961008977736,0.011279704662091036,-0.0008259687023821627
76f4550c43334374,1479838800,0.0007847815835417618,0.009426284326068624,-0.0015862606480472677
76f4550c43334374,1479839100,0.005226311397590711,0.011588051468809864,0.0040908827234788295
76f4550c43334374,1479839400,-0.0008682689864267581,0.01043592531373429,-0.0005176218958566799
76f4550c43334374,1479839700,0.0025625066747522844,0.011261894016599848,0.004833364022976006
76f4550c43334374,1479840000,-0.0009016639473873982,0.010385832872293343,0.0009762460267050167
76f4550c43334374,1479840300,-0.0034563784637765375,0.0023376472706284,-0.0009350589078646436
76f4550c43334374,1479840600,0.0011610314776761346,0.0058029310574889,-0.0017777250907271246
76f4550c43334374,1479840900,-0.0011855211160361999,0.0015528656866032227,-0.002838571685521353
76f4550c43334374,1479841200,0.0018701178162126783,0.0033061011394536696,-0.0010597334295900165
