KPI ID,timestamp,lastSlotDiff,lastDayDiff,lastWeekDiff
8a20c229e9860d0c,1479636900,-0.002636665882805325,-0.0040269786355458526,-0.012772201482424889
8a20c229e9860d0c,1479637200,-0.0003787045931376021,-0.0036962605833967543,-0.009415737486047612
8a20c229e9860d0c,1479637500,-2.9829471344292036e-05,-0.005068416266589645,-0.010154989602726941
8a20c229e9860d0c,1479637800,-0.001176318718994207,-0.005855654924160944,-0.010280792155903454
8a20c229e9860d0c,1479638100,-0.0019454003070178694,-0.004805138758343291,-0.016661705162949098
8a20c229e9860d0c,1479638400,0.0039686166263202954,0.0009532461504257322,-0.010436424180472623
8a20c229e9860d0c,1479638700,-0.005963300407838226,-0.009776285009637717,-0.013842171651349947
8a20c229e9860d0c,1479639000,0.00320083197185643,0.0012359776617311552,-0.01239219995582408
8a20c229e9860d0c,1479639300,-0.0030841079534053573,-0.0007885355910827313,-0.01304455752539671
8a20c229e9860d0c,1479639600,-0.0008650546698558692,-0.0005732446237766003,-0.010630964211159916
8a20c229e9860d0c,1479639900,0.003890800614035725,-0.0038324386048585457,-0.006497637025496661
8a20c229e9860d0c,1479640200,-0.0038129846017511265,0.0007587061197867478,-0.009969528106765116
8a20c229e9860d0c,1479640500,-0.0014006882210741284,5.8362009225529365e-05,-0.007898325246522453
8a20c229e9860d0c,1479640800,-0.0013332476771231727,-0.002947929931943649,-0.00508787026969712
8a20c229e9860d0c,1479641100,-0.0013423262118485713,-0.000671811572728373,-0.010126457064894095
8a20c229e9860d0c,1479641400,-0.0016341362578795315,-0.002481033858236101,-0.010671169150837823
8a20c229e9860d0c,1479641700,-0.0019259463039587865,-0.002198302346930636,-0.010232805614963189
8a20c229e9860d0c,1479642000,-0.005155310813648117,-0.00988263355970681,-0.008501399341740074
8a20c229e9860d0c,1479642300,-0.00015563202456914116,-0.004630052730715067,-0.009688093529019476
8a20c229e9860d0c,1479642600,-0.0026068364114125997,-0.0055353123402488436,-0.012188581390314673
8a20c229e9860d0c,1479642900,-0.005700022899640139,-0.00994099556898062,-0.014629410308921176
8a20c229e9860d0c,1479643200,0.0016056037202883122,-0.008618123359949437,-0.012275475937179758
8a20c229e9860d0c,1479643500,-0.002986837938061704,-0.009182289449000541,-0.014659239780072192
8a20c229e9860d0c,1479643800,0.0024421258521180322,-0.006750539065167732,-0.009804817547228839
8a20c229e9860d0c,1479644100,-0.0016250577234441232,-0.004854422232891703,-0.014882312348882348
8a20c229e9860d0c,1479644400,-0.0025575529366708705,-0.0056222068868721775,-0.0082186678301929
8a20c229e9860d0c,1479644700,0.004007524632196752,0.00036962605850890395,-0.007217435139165285
8a20c229e9860d0c,1479645000,-0.001303418205633844,0.0004383635357779192,-0.007732317753668033
8a20c229e9860d0c,1479645300,0.004844046764509724,0.0009247136126411537,-0.0032189890413556743
8a20c229e9860d0c,1479645600,-0.00693600056127458,0.0010116081597479065,-0.008423583329358747
8a20c229e9860d0c,1479645900,0.0012450561966499685,0.0010116081597479343,-0.0013617802146176083
8a20c229e9860d0c,1479646200,-0.004980224786116538,-0.00373516858946657,-0.009162835445989809
8a20c229e9860d0c,1479646500,-0.0024317503838327537,-0.00431878868172178,-0.012119843912755557
8a20c229e9860d0c,1479646800,-0.005427666856764934,-0.0024901123928165736,-0.007450883175777356
8a20c229e9860d0c,1479647100,0.009532461504740353,0.0035107990874349293,-0.006555999034480481
8a20c229e9860d0c,1479647400,0.0031515484972113594,0.0015070367710948995,-0.0044847961744311216
8a20c229e9860d0c,1479647700,-0.0016535902609869368,0.008034503268032567,-0.002792297907471125
8a20c229e9860d0c,1479648000,-0.007917779249581536,-0.005155310813551389,-0.0093184674705106
8a20c229e9860d0c,1479648300,-0.0030244490109584132,-0.005183843351577622,-0.014337600262938621
8a20c229e9860d0c,1479648600,0.006030740952175928,-0.0007094226450932994,-0.005242205360561414
8a20c229e9860d0c,1479648900,-0.0002632775083431238,-0.0055158583371897885,-0.011390967264409801
8a20c229e9860d0c,1479649200,0.0037546225926223253,0.0048440467645097796,-0.004921862776649272
8a20c229e9860d0c,1479649500,-0.005583298881044113,-0.002198302346930664,-0.010223727080092754
8a20c229e9860d0c,1479649800,0.00042798806749269613,-0.003667728045128854,-0.00901757888975424
8a20c229e9860d0c,1479650100,0.0038039060667356406,-0.0017314062736098756,-0.007479415713803533
8a20c229e9860d0c,1479650400,-0.013676164158543835,-0.0024122963811603892,-0.013218346619610105
8a20c229e9860d0c,1479650700,0.009357375476822055,-0.0003592505902235976,-0.010436424180907677
8a20c229e9860d0c,1479651000,0.0030542784823994473,-0.0002619805744449033,-0.009221197455215324
8a20c229e9860d0c,1479651300,-0.0026262904144233323,-0.0038220631364765945,-0.014707226320964079
8a20c229e9860d0c,1479651600,-0.003025745944373215,-0.01102134120609427,-0.020932507303633913
8a20c229e9860d0c,1479651900,0.005535312340345516,-0.003968616626368632,-0.00849102387355144
8a20c229e9860d0c,1479652200,0.0017703142794379678,-0.0034524370779676905,-0.005096948804084178
8a20c229e9860d0c,1479652500,0.0012346807278812988,0.0004176125992074453,-0.011352059258485064
8a20c229e9860d0c,1479652800,0.0025199418647410265,-0.006915249624559028,-0.0060891029608212965
8a20c229e9860d0c,1479653100,0.002051748857038571,-0.003735168589418192,-0.007013816573559206
8a20c229e9860d0c,1479653400,0.0011866941871827297,-0.0029673839350510267,-0.004532782715419764
8a20c229e9860d0c,1479653700,0.00145905023029963,-0.00477660622055881,-0.012597115454845015
8a20c229e9860d0c,1479654000,0.0012554316648386021,-0.005689647431306538,-0.008423583329455475
8a20c229e9860d0c,1479654300,-0.007558528659647956,-3.890800631148328e-05,-0.00650801249383029
8a20c229e9860d0c,1479654600,0.014201422241380157,0.00021399403379465665,-0.009493553498332252
8a20c229e9860d0c,1479654900,0.0013721556832413107,0.0015277877078104518,-0.011127689756211687
8a20c229e9860d0c,1479655200,0.007022895108381319,0.0009441676157002227,-0.00033979658697116943
8a20c229e9860d0c,1479655500,0.0014097667558479188,-0.00438752615913586,-0.004221518666233104
8a20c229e9860d0c,1479655800,0.004805138758343305,-0.0032488185127483304,-0.006614361043947706
8a20c229e9860d0c,1479656100,-0.0019843083131843298,-0.008793209387819287,-0.004192986128448609
8a20c229e9860d0c,1479656400,0.006089102961063048,-0.005048962263482323,-0.0067894470715275795
8a20c229e9860d0c,1479656700,0.0027041064267562392,-0.004941316779853405,-0.008209589295660805
8a20c229e9860d0c,1479657000,0.0006523575696210093,-0.00886064993177027,-0.009366454011595873
8a20c229e9860d0c,1479657300,0.009123927440016708,0.0029570084667174396,-0.005164389348383161
8a20c229e9860d0c,1479657600,-0.0006523575696693457,-0.001673044264045992,-0.0030737324851201064
8a20c229e9860d0c,1479657900,-0.0014395962271922524,0.0009817786882585083,-0.006799822539861222
8a20c229e9860d0c,1479658200,0.0034926420178873624,-0.005894562930327418,-0.00681797960940396
8a20c229e9860d0c,1479658500,-0.010621885676386111,-0.009094097968624038,-0.009727001535185936
8a20c229e9860d0c,1479658800,0.006128010967132835,-0.004882954770676198,-0.007187605667724278
8a20c229e9860d0c,1479659100,0.002401920912440056,-0.01137151326138458,-0.005836200921101903
8a20c229e9860d0c,1479659400,0.020767796744339304,-0.005583298881189108,0.0018001437507339652
8a20c229e9860d0c,1479659700,0.0030153704759429273,-0.004377150690802259,-0.007061803114499471
8a20c229e9860d0c,1479660000,0.005709101434365593,-0.005486028865845455,-0.0013034182056821386
8a20c229e9860d0c,1479660300,0.004513328712312345,-0.0022177563500380554,-0.0022955723622743035
8a20c229e9860d0c,1479660600,0.0005161795481108816,-0.00015563202456916891,-0.003346088528140334
8a20c229e9860d0c,1479660900,0.004269505207173355,-0.001021983627984814,-0.005496404334179063
8a20c229e9860d0c,1479661200,-0.008754301381652854,-0.008734847378593799,-0.006118932432407381
8a20c229e9860d0c,1479661500,-0.007265421680008877,-0.0056507394251884,-0.004444591234801565
8a20c229e9860d0c,1479661800,0.005495107400619245,-0.002529020399128043,-0.001673044264045992
8a20c229e9860d0c,1479662100,0.017275154726451948,-0.004912784242068889,-0.004562612186764098
8a20c229e9860d0c,1479662400,0.006527466496889352,-0.0017210308049378994,-0.0004954286115403453
8a20c229e9860d0c,1479662700,0.0037247931211812774,-0.00021399403379467746,-0.00035017205530478435
8a20c229e9860d0c,1479663000,0.0013527016801822,-0.005670193428392506,-0.0030633570166414825
8a20c229e9860d0c,1479663300,0.0028013764421966,-0.0018481302915775363,-0.003802609133320825
8a20c229e9860d0c,1479663600,0.002051748857038599,-0.0022670398246831536,0.0019454003068728326
8a20c229e9860d0c,1479663900,5.836200946721798e-05,-0.005418588321411087,-0.002898646457153521
8a20c229e9860d0c,1479664200,0.0018974137656908932,-0.004113873182845854,-0.0010310621629036343
8a20c229e9860d0c,1479664500,0.0014785042335520582,-0.003132094494538988,-0.0023344803685374504
8a20c229e9860d0c,1479664800,-0.009581744978902053,-0.0015368662425842283,-0.004445888168506405
8a20c229e9860d0c,1479665100,0.012422029427071747,0.0004085340643369406,-0.0030049950078026716
8a20c229e9860d0c,1479665400,0.0007781601228458168,-0.0023824669092359814,-0.0022462888881126
8a20c229e9860d0c,1479665700,0.0021879268786453784,0.0010894241718874612,0.00042798806749269266
8a20c229e9860d0c,1479666000,0.0029479299322336568,0.0002723560432135591,0.0024706583901442057
8a20c229e9860d0c,1479666300,0.0009623246851511585,0.0003696260585088762,-0.0007781601228458029
8a20c229e9860d0c,1479666600,-0.0016341362583145967,-0.0023448558368227186,0.001604306786390168
8a20c229e9860d0c,1479666900,0.0017612357450508993,-0.0015848527832344507,0.0032008319718080797
8a20c229e9860d0c,1479667200,5.836200898383381e-05,-0.0030244490109584167,0.0025095663959723083
8a20c229e9860d0c,1479667500,-0.0005641660890994722,-0.005155310813551379,0.0006134495632128222
8a20c229e9860d0c,1479667800,0.0010206866946183592,-0.003443358543580636,-0.0010310621624202397
8a20c229e9860d0c,1479668100,-0.000661436104394772,-0.00488295477033783,-0.003453734011865911
8a20c229e9860d0c,1479668400,-0.003657352577326991,-0.004240972669582191,-0.002091953796764894
8a20c229e9860d0c,1479668700,0.006060570423133526,-0.003646977109041695,-0.002431750383832733
8a20c229e9860d0c,1479669000,0.0014292207589553102,-0.0014201422240848333,-0.00158614971713264
8a20c229e9860d0c,1479669300,0.0007781601228458064,-0.001673044264142682,-0.0012645101993223398
8a20c229e9860d0c,1479669600,0.0007496275848196225,-0.0012256021934942442,0.003025745943889841
8a20c229e9860d0c,1479669900,0.0005447120859437167,-2.853253802620817e-05,-0.0007872386577163007
8a20c229e9860d0c,1479670200,0.001322872208789544,-0.00035017205535313456,0.0010894241718874612
8a20c229e9860d0c,1479670500,-0.0018779597630185427,-0.002412296380676998,-0.0013617802151010272
8a20c229e9860d0c,1479670800,0.0016250577234441232,-0.0010699701687317126,-0.0012930427373485341
8a20c229e9860d0c,1479671100,0.001128332177715536,8.819148042481934e-05,0.0001270994867363165
8a20c229e9860d0c,1479671400,2.8532538026197762e-05,-0.0004474420706484343,-0.0007976141260015619
8a20c229e9860d0c,1479671700,4.9283474596765325e-05,-0.000603074094927547,-0.0010699701687317126
8a20c229e9860d0c,1479672000,-0.007159073129891447,-0.0026159149461380746,-0.0022462888876292053
8a20c229e9860d0c,1479672300,0.0062641889885945885,-0.0013514047463323506,-0.001361780214617636
8a20c229e9860d0c,1479672600,0.0008948841412968582,-0.000398158596051669,-0.0009532461502806712
8a20c229e9860d0c,1479672900,-0.010524615661332518,-0.01224564646617373,-0.012158751919163716
8a20c229e9860d0c,1479673200,0.011419499802629376,0.010680247685611651,0.011322229787334076
8a20c229e9860d0c,1479673500,-0.0011581616496399612,-0.0005745415573847439,-0.001322872208789544
8a20c229e9860d0c,1479673800,0.0012165236586237742,-0.0012645101998057205,-0.000661436104394772
8a20c229e9860d0c,1479674100,0.0005537906208142006,0.0005343366176584451,9.72700152952928e-05
8a20c229e9860d0c,1479674400,-0.0005343366176584451,-0.00023344803690206195,-0.001040140697290689
8a20c229e9860d0c,1479674700,-0.00019454003059062377,-0.0004370666023631557,-0.00029181004588590964
8a20c229e9860d0c,1479675000,0.0005343366176584555,0.001448674762111045,3.890800631147634e-05
8a20c229e9860d0c,1479675300,0.000272356042730168,0.0005343366176584451,-0.00022436950203162664
8a20c229e9860d0c,1479675600,-0.014240330247643311,-0.0008170681291572793,0.00015563202427911968
8a20c229e9860d0c,1479675900,0.012577661451785922,-0.0022372103532421472,-0.0016146822551588412
8a20c229e9860d0c,1479676200,0.0013034182061172073,0.0002918100463693077,0.00036054752363840273
8a20c229e9860d0c,1479676500,-0.002733935898487326,-0.003384996534596823,-0.001536866242535885
8a20c229e9860d0c,1479676800,0.0011866941871827678,-0.0014395962272405784,-0.0019648543105119584
8a20c229e9860d0c,1479677100,3.890800631147634e-05,0.0003501720553531276,-0.0010997996401727328
8a20c229e9860d0c,1479677400,0.00044744207064843083,0.00010634855016576975,0.0009532461502806885
8a20c229e9860d0c,1479677700,-0.0015563202456916163,-0.001177615652795682,-0.0012165236586237672
8a20c229e9860d0c,1479678000,-0.00015563202427913356,-0.0003410935204826576,-0.0011581616491565423
8a20c229e9860d0c,1479678300,-0.0015848527837178349,-0.0014395962272405784,-0.0009532461502806781
8a20c229e9860d0c,1479678600,-0.0013527016802305641,-0.00187795976301856,-0.0014305176923701327
8a20c229e9860d0c,1479678900,-0.00032034258391210046,-0.0007094226455767114,-0.00012580255332151138
8a20c229e9860d0c,1479679200,-0.01944492453530808,0.0008559761349853715,0.0011088781751398685
8a20c229e9860d0c,1479679500,0.008667406834401134,-0.0014875827684225282,-0.0006225280985666867
8a20c229e9860d0c,1479679800,-0.004668960736591468,-0.0043771506907055655,-0.0036275231058859533
8a20c229e9860d0c,1479680100,-0.0009532461507640935,-0.002645744417579095,-0.0026742769556052856
8a20c229e9860d0c,1479680400,-0.0009636216185659532,-0.0024901123928165736,-0.0024226718489622837
8a20c229e9860d0c,1479680700,-0.0025484744022837708,-0.0038713466110733077,-0.00471824421118823
8a20c229e9860d0c,1479681000,-0.003646977108945036,-0.006400367010104699,-0.004152781188577287
8a20c229e9860d0c,1479681300,0.0006705146391685485,-0.0021114077999206324,-0.00301537047608795
8a20c229e9860d0c,1479681600,-0.00473640128083247,-0.005875108927220013,-0.005700022899591789
8a20c229e9860d0c,1479681900,0.0005641660890027822,-0.004882954770676205,-0.004202064663222371
8a20c229e9860d0c,1479682200,-0.004396604693861314,-0.005164389348373502,-0.004755855283939889
8a20c229e9860d0c,1479682500,-0.0007587061197384115,-0.006039819486562965,-0.0028688169860992055
8a20c229e9860d0c,1479682800,-0.007995595261914443,-0.004989303320745292,-0.0024213749154507885
8a20c229e9860d0c,1479683100,0.003015370475894591,-0.009143381443075763,-0.008607747891857476
8a20c229e9860d0c,1479683400,0.0006030740951692634,-0.0049218627767943016,-0.007051427646214185
8a20c229e9860d0c,1479683700,-0.0014110636893594,-0.004785684755284202,-0.0060022084139563225
8a20c229e9860d0c,1479684000,-0.0008754301381894772,-0.005418588321894506,-0.00515531081364809
8a20c229e9860d0c,1479684300,-0.0040166031672605115,-0.008296483842767488,-0.010436424180472609
8a20c229e9860d0c,1479684600,-0.0018974137661259688,-0.009902087562814153,-0.01386162565440903
8a20c229e9860d0c,1479684900,0.003560082561886682,-0.0029479299319436214,-0.0074612586442559595
8a20c229e9860d0c,1479685200,-0.0017703142793896315,-0.00412424865088943,-0.008083786742484292
8a20c229e9860d0c,1479685500,-0.003121719026012021,-0.004649506733822459,-0.0083159378457782
8a20c229e9860d0c,1479685800,-0.0030542784820610513,-0.00784904177211905,-0.011555677823801062
8a20c229e9860d0c,1479686100,-0.002539395867461658,-0.004435512700076111,-0.01096297919691712
8a20c229e9860d0c,1479686400,-0.00418261066011498,-0.0027728439043153974,-0.011040795209201704
8a20c229e9860d0c,1479686700,0.003346088528091984,-0.006439275016319482,-0.011672401842203792
8a20c229e9860d0c,1479687000,0.0,-0.004951692248186992,-0.009095394902183848
8a20c229e9860d0c,1479687300,-0.0007677846545122019,-0.005077494801363477,-0.008481945338680977
8a20c229e9860d0c,1479687600,-0.0026755738889234215,-0.002704106426756267,-0.011438953805350066
8a20c229e9860d0c,1479687900,-3.890800611811018e-05,-0.0038428140731437965,-0.00868686083765352
8a20c229e9860d0c,1479688200,-0.0007872386576196072,-0.005495107400619217,-0.012381824487538828
8a20c229e9860d0c,1479688500,-0.0005641660890027961,-0.007557231726039795,-0.012470015968060313
8a20c229e9860d0c,1479688800,-0.000505804079825603,-0.008082489808924453,-0.011030419740868089
8a20c229e9860d0c,1479689100,-0.003949162623309577,-0.010436424180472623,-0.014482856819125853
8a20c229e9860d0c,1479689400,0.0005732446238249228,-0.008939762877566343,-0.010243181083296832
8a20c229e9860d0c,1479689700,-0.0056222068873410525,-0.008706314840746424,-0.01248946997115323
8a20c229e9860d0c,1479690000,-0.004541861250154877,-0.009649185522896536,-0.01240127849059304
8a20c229e9860d0c,1479690300,0.007226513673861748,-0.007820509234262044,-0.010009733046467253
8a20c229e9860d0c,1479690600,-0.0022657428909251265,-0.01205110643531243,-0.009201743452272287
8a20c229e9860d0c,1479690900,0.004688414739959915,-0.003054278482012715,-0.005388758850453465
8a20c229e9860d0c,1479691200,-0.007139619126823676,-0.0087932093878106,-0.007976141258846672
8a20c229e9860d0c,1479691500,0.0008845086729303842,-0.0035704580301767486,-0.007197981136033704
8a20c229e9860d0c,1479691800,0.0014888797016536226,-0.0018766628295167342,-0.00470786874301414
8a20c229e9860d0c,1479692100,-0.0009337921473763083,-0.0024512043868627903,-0.008199213827399701
8a20c229e9860d0c,1479692400,-0.0026561198858739976,-0.004630052730744044,-0.008384675323322821
8a20c229e9860d0c,1479692700,-0.0014486747619708862,-0.0023344803684412496,-0.008257575836591355
8a20c229e9860d0c,1479693000,-0.0018779597630572131,-0.0025095663960738174,-0.009017578889875089
8a20c229e9860d0c,1479693300,-0.0025679284052655127,-0.007675252678002328,-0.006808901074600693
8a20c229e9860d0c,1479693600,-0.004716947277821765,-0.009415737486057299,-0.010027890116005175
8a20c229e9860d0c,1479693900,0.0009039626760223018,-0.00980481754744636,-0.007539074656521233
8a20c229e9860d0c,1479694200,-0.0003008885808046813,-0.007003441105298075,-0.009502632033072111
8a20c229e9860d0c,1479694500,0.0013319507435149702,-0.007091632585921145,-0.008978670883742462
8a20c229e9860d0c,1479694800,0.004348618153017736,-0.0003307180521973929,-0.0052914888351170974
8a20c229e9860d0c,1479695100,-0.0029090219258255112,-0.0047766062205636395,-0.008053957271145759
8a20c229e9860d0c,1479695400,0.002169769809146155,-0.003530253090489169,-0.005884187461999604
8a20c229e9860d0c,1479695700,-0.00033071805219737904,-0.006147464970220909,-0.005641660890390449
8a20c229e9860d0c,1479696000,-0.002578303873579768,-0.00839505079160327,-0.005613128352543073
8a20c229e9860d0c,1479696300,-0.014132684763869405,-0.021427935915232274,-0.020241241727938314
8a20c229e9860d0c,1479696600,0.015144292923520597,-0.005447120859683838,-0.008365221320236246
8a20c229e9860d0c,1479696900,0.003774076595633044,-0.0006329035665570693,-0.004445888168344403
8a20c229e9860d0c,1479697200,-0.00300499500760934,-0.002276118359263571,-0.005155310813652905
8a20c229e9860d0c,1479697500,-0.000175086027628224,-0.0028688169861137286,-0.007528699188230167
8a20c229e9860d0c,1479697800,-0.00028273151130547847,-0.002665198420638143,-0.009893009028064559
8a20c229e9860d0c,1479698100,-0.0010206866943766463,-0.0033266345249845647,-0.010630964211150229
8a20c229e9860d0c,1479698400,0.005611831419002594,0.00163413625790855,0.00129304273741139
8a20c229e9860d0c,1479698700,-0.0029466329984127876,-0.005514561403697618,-0.007751771756785084
8a20c229e9860d0c,1479699000,-0.00046689607365915653,-0.005222751357613534,-0.01088386625108237
8a20c229e9860d0c,1479699300,0.003646977108916011,-0.0031904565035353882,-0.0037351685895052333
8a20c229e9860d0c,1479699600,-0.008588293888769416,-0.008491023873416104,-0.006837433612419522
8a20c229e9860d0c,1479699900,0.004279880675458647,-0.0030439030137370676,-0.002665198420633272
8a20c229e9860d0c,1479700200,-0.007500166650374132,-0.01014591106793869,-0.00863757736320181
8a20c229e9860d0c,1479700500,2.982947134433367e-05,-0.006273267523416726,-0.0037546225925739612
8a20c229e9860d0c,1479700800,-0.013569815608329747,0.0061954515111321135,-0.0067505390654094555
8a20c229e9860d0c,1479701100,0.0023643098398334478,0.0075001666503740905,-0.008568839885691001
8a20c229e9860d0c,1479701400,-0.005583298881189122,0.00032163951742360253,-0.0036184445710638613
8a20c229e9860d0c,1479701700,-0.007577982662658647,0.00029181004607928274,-0.008511774810025297
8a20c229e9860d0c,1479702000,-0.0019259463039588143,0.0028986464574918824,-0.0037157145864074592
8a20c229e9860d0c,1479702300,-0.002820830445207284,0.004532782715516465,-0.005096948804422546
8a20c229e9860d0c,1479702600,-0.013306538100083365,-0.0065469205000934505,-0.01815058486459309
8a20c229e9860d0c,1479702900,0.0014590502303963582,-0.006478183022340933,-0.015651393936712665
8a20c229e9860d0c,1479703200,0.0038129846016061175,-0.0029959164729321808,-0.013064011528504144
8a20c229e9860d0c,1479703500,0.0011477861813546653,-0.0038518926077242277,-0.007548153191120982
8a20c229e9860d0c,1479703800,0.0030062919409274413,-0.0009727001535330959,-0.010699701688719032
8a20c229e9860d0c,1479704100,-0.001119253643521806,-0.004095716113298287,-0.011944757885417323
8a20c229e9860d0c,1479704400,0.00342390454061825,0.0006419821013357307,-0.009571369510616795
8a20c229e9860d0c,1479704700,0.0036378985741228886,-0.006410742478486636,-0.012441483430275804
8a20c229e9860d0c,1479705000,0.005875108927268363,-0.0010025296248774296,-0.016088460539172483
8a20c229e9860d0c,1479705300,0.006458729019330214,0.0007003441105129099,-0.01050516165803174
8a20c229e9860d0c,1479705600,0.0011192536433284606,-0.000437066602314809,-0.009055189962505886
8a20c229e9860d0c,1479705900,0.00798521979362915,0.0036858851150631394,-0.004445888168313053
8a20c229e9860d0c,1479706200,-0.00013617802151009994,0.0009623246851994949,-0.010398813107866
8a20c229e9860d0c,1479706500,0.0051164028074816015,0.0017210308049378786,-0.012422029427207118
8a20c229e9860d0c,1479706800,0.0028791924544328273,-0.0030841079534054128,-0.011838409335072755
8a20c229e9860d0c,1479707100,0.0033564639964256127,-0.00024252657157917967,-0.009094097968594561
8a20c229e9860d0c,1479707400,0.007120165123724959,0.00030218551435967633,-0.005767463443586279
8a20c229e9860d0c,1479707700,-0.003181377968748997,-0.002606836411402913,-0.010933149725524435
8a20c229e9860d0c,1479708000,0.0011581616494320823,0.001586149717021465,-0.0023241049001361536
8a20c229e9860d0c,1479708300,0.005038586795221206,0.004357696687757692,-0.007917779249620172
8a20c229e9860d0c,1479708600,0.000612152629943033,0.002062124325454398,-0.00678036853679248
8a20c229e9860d0c,1479708900,0.0023059478306079045,0.003084107953419901,-0.00493094131155844
8a20c229e9860d0c,1479709200,-0.00026327750822224827,0.0015459447773193413,-0.006566374503021971
8a20c229e9860d0c,1479709500,0.00020491549901123507,0.005360226312649638,-0.0072563431452592475
8a20c229e9860d0c,1479709800,0.0018481302916983633,0.0038129846018042923,-0.004921862776794336
8a20c229e9860d0c,1479710100,-0.00036054752359004905,0.00024252657162752989,-0.001342326211848599
8a20c229e9860d0c,1479710400,0.0027430144329227274,0.002626290414520019,-0.006936000561322972
8a20c229e9860d0c,1479710700,-0.0004085340644819774,0.001915570835673508,-0.006722006527576638
8a20c229e9860d0c,1479711000,-0.0021010323315870105,0.003413529072081617,-0.00672200652757661
8a20c229e9860d0c,1479711300,0.0026262904144716825,0.003190456503522801,-0.004163156657055911
8a20c229e9860d0c,1479711600,0.0015277877078104518,0.0047766062205394505,-0.002071202860242663
8a20c229e9860d0c,1479711900,-0.0012061481903868493,0.005272034832041125,-0.0021879268786453854
8a20c229e9860d0c,1479712200,-0.0012748856678492931,0.004541861250159707,-0.004026978635545811
8a20c229e9860d0c,1479712500,-0.0013319507435633204,0.00046689607365915653,-0.0030049950076092985
8a20c229e9860d0c,1479712800,0.0005836200921101875,0.0028402844482615375,-0.004279880675506956
8a20c229e9860d0c,1479713100,0.0019454003070661918,0.0044847961745036885,-0.0036184445710638335
8a20c229e9860d0c,1479713400,-0.00011672401845103098,0.004737698214392336,-0.0055832988811890805
8a20c229e9860d0c,1479713700,-0.00045781753893371635,-0.0019259463039588004,-0.005632582355640833
8a20c229e9860d0c,1479714000,0.00028273151130547847,-0.000437066602314809,-0.004892033305401652
8a20c229e9860d0c,1479714300,-0.0029479299319436214,-0.001128332178102251,-0.003949162623309549
8a20c229e9860d0c,1479714600,0.0005939955604438024,0.0007781601228458168,-0.005125481342255392
8a20c229e9860d0c,1479714900,-0.0016730442640604942,0.0008365221320230098,-0.007148697661572334
8a20c229e9860d0c,1479715200,-0.0007976141258806968,-0.001517412239486482,-0.0075183237199119984
8a20c229e9860d0c,1479715500,0.001409766755828587,0.003082811019879436,-0.007091632585901786
8a20c229e9860d0c,1479715800,0.0004863500767762069,0.004288959210256571,-0.005914016933386473
8a20c229e9860d0c,1479716100,0.0005836200921101736,0.003043903013756441,-0.005574220346415332
8a20c229e9860d0c,1479716400,-0.0021593943408270283,0.0020426703223856563,-0.003988070629442189
8a20c229e9860d0c,1479716700,0.0012359776617359985,0.0015952282517662508,-0.0032189890413653333
8a20c229e9860d0c,1479717000,0.0008650546698655004,0.010222430146697284,-0.0019064923008997592
8a20c229e9860d0c,1479717300,-0.0004474420706000737,0.005486028865857043,-0.0005836200921101736
8a20c229e9860d0c,1479717600,-0.0028791924544328273,0.000758706119743241,-0.003862268076251202
8a20c229e9860d0c,1479717900,0.0002438235051486909,0.0011477861811468315,0.0007496275849742801
8a20c229e9860d0c,1479718200,0.00013617802149559766,0.0059529249395287726,-0.0008650546698606709
8a20c229e9860d0c,1479718500,-0.0017417817415664727,0.003034824478972964,0.00038908006140839224
8a20c229e9860d0c,1479718800,-0.0066338150469922585,3.8908006118096305e-05,-0.005408212853560385
8a20c229e9860d0c,1479719100,0.0026172118797365834,0.0008274435972588784,-0.001195772722058036
8a20c229e9860d0c,1479719400,-0.0029673839349930176,0.001361780214907668,-0.0022761183592248935
8a20c229e9860d0c,1479719700,-0.001673044264045978,0.003190456503522829,-0.0037844520639424423
8a20c229e9860d0c,1479720000,-0.0017897682824970368,-0.0005836200921101736,0.0012541347312304274
8a20c229e9860d0c,1479720300,-0.004969849317686251,-0.0013514047466224033,-0.007810133765952604
8a20c229e9860d0c,1479720600,0.0014875827681325032,-3.8908006118096305e-05,-0.005846576389387181
8a20c229e9860d0c,1479720900,-0.0024317503838327398,0.003004995007560976,-0.0029090219258254973
8a20c229e9860d0c,1479721200,-0.000962324685199481,-0.0005836200921102014,-0.003121719026012021
8a20c229e9860d0c,1479721500,-0.002422671849010641,-0.0007885355911310815,-0.005174764816707145
8a20c229e9860d0c,1479721800,-0.0002334480368537395,0.0009234166790813431,-0.001936321772244079
8a20c229e9860d0c,1479722100,-0.006662347584839634,-0.006342005000927534,-0.007771225759834535
8a20c229e9860d0c,1479722400,0.002110110866360801,0.0007976141258564939,-0.002412296380725376
8a20c229e9860d0c,1479722700,0.005807668383269085,-0.0007003441105612324,-0.0018766628295554116
8a20c229e9860d0c,1479723000,-0.002909021925777175,0.00024252657157917967,-0.005038586795245381
8a20c229e9860d0c,1479723300,-0.0014875827680841253,0.0013916096863003796,-0.007664877209717036
8a20c229e9860d0c,1479723600,-0.003657352577230308,-0.0018870382977923261,-0.008004673796639855
8a20c229e9860d0c,1479723900,0.002479736924676304,0.0006225280982282699,-0.006400367010153035
8a20c229e9860d0c,1479724200,-0.0035302530904939983,-0.0017314062732715213,-0.009007203421565677
8a20c229e9860d0c,1479724500,0.0021684728755863164,0.0023824669093326645,-0.007130540592058587
