KPI ID,remainder,seasonal,timestamp,trend,predict
54e8a140f6237526,-0.19287170419706207,-0.9422857682553692,2016-08-12 21:55:00,0.36598493061743126,0
54e8a140f6237526,0.09305281224466616,-0.9455964156683969,2016-08-12 22:00:00,0.36603648092473073,0
54e8a140f6237526,-0.24404551020158155,-0.8301376001224486,2016-08-12 22:05:00,0.3660880312320302,0
54e8a140f6237526,-0.41786716889089676,-0.818982583823433,2016-08-12 22:10:00,0.36613958153932974,0
54e8a140f6237526,-0.047424379164143216,-0.731392921438486,2016-08-12 22:15:00,0.3661911318466292,0
54e8a140f6237526,-0.13838771375099523,-0.9519801045189334,2016-08-12 22:20:00,0.36624268215392874,0
54e8a140f6237526,-0.0668963785974685,-0.9109268854797598,2016-08-12 22:25:00,0.3662942324612282,0
54e8a140f6237526,-0.484939402200503,-0.8598606757360246,2016-08-12 22:30:00,0.3663457827685277,0
54e8a140f6237526,0.09881512901457268,-0.7233245119203999,2016-08-12 22:35:00,0.3663973330758272,0
54e8a140f6237526,-0.4481471286541268,-0.667470930057,2016-08-12 22:40:00,0.3664488833831267,0
54e8a140f6237526,0.24605165647486876,-0.416352952117295,2016-08-12 22:45:00,0.36650043369042623,0
54e8a140f6237526,0.1108338194452117,-0.5334951426322374,2016-08-12 22:50:00,0.3665519839977257,0
54e8a140f6237526,0.66924231233641,-0.20575452619343523,2016-08-12 22:55:00,0.3666035343050252,0
54e8a140f6237526,0.15968206035245708,-0.2353785369147818,2016-08-12 23:00:00,0.3666550846123247,0
54e8a140f6237526,-0.3219217236574114,-0.0668040109732128,2016-08-12 23:05:00,0.3667066349196242,0
54e8a140f6237526,0.4280602944284236,0.04704811640565271,2016-08-12 23:10:00,0.36675818522692366,0
54e8a140f6237526,-0.33144063905993304,-0.11080368878199015,2016-08-12 23:15:00,0.3668097355342232,0
54e8a140f6237526,0.3484960347106476,0.1324454851688297,2016-08-12 23:20:00,0.36686128584152267,0
54e8a140f6237526,0.059957027179606825,0.22038459715757097,2016-08-12 23:25:00,0.3669128361488222,0
54e8a140f6237526,0.581150469570628,0.4366837036832504,2016-08-12 23:30:00,0.36696438645612167,0
54e8a140f6237526,0.8900805202684441,0.43067821440813475,2016-08-12 23:35:00,0.36701593676342115,0
54e8a140f6237526,0.9782766595856831,0.5128603529835963,2016-08-12 23:40:00,0.3670674870707207,0
54e8a140f6237526,0.5836701084775089,0.6253891927844709,2016-08-12 23:45:00,0.36711903737802015,0
54e8a140f6237526,2.1023650499119992,-0.052956332147319124,2016-08-12 23:50:00,0.3671705876853197,0
54e8a140f6237526,1.1636483260914536,0.5361730504659276,2016-08-12 23:55:00,0.36722213799261916,0
54e8a140f6237526,1.0399083789665113,0.39811086829357006,2016-08-13 00:00:00,0.36727368829991863,0
54e8a140f6237526,1.8711502600468428,-0.015499668394061071,2016-08-13 00:05:00,0.36732523860721816,0
54e8a140f6237526,1.4138488479346005,0.3999062587808819,2016-08-13 00:10:00,0.36737678891451764,0
54e8a140f6237526,0.5547656074152643,0.49974950647291855,2016-08-13 00:15:00,0.3674283392218171,0
54e8a140f6237526,0.9500142981459068,0.5910633891449767,2016-08-13 00:20:00,0.36747988952911664,0
54e8a140f6237526,1.0840676263972813,0.5782426358963026,2016-08-13 00:25:00,0.3675314398364161,0
54e8a140f6237526,1.4839459212970114,0.39875597577927263,2016-08-13 00:30:00,0.36758299014371565,0
54e8a140f6237526,1.1824254763843982,0.35991543495458733,2016-08-13 00:35:00,0.3676345404510151,0
54e8a140f6237526,0.9097992876383558,0.45290331454332977,2016-08-13 00:40:00,0.3676860907583146,0
54e8a140f6237526,1.18175568369897,0.4800332587154159,2016-08-13 00:45:00,0.36773764106561413,0
54e8a140f6237526,1.1917711296169569,0.4017681097801298,2016-08-13 00:50:00,0.3677891913729136,0
54e8a140f6237526,0.9617080808661889,0.4553391047235979,2016-08-13 00:55:00,0.36784074168021313,0
54e8a140f6237526,0.8354340191937836,0.5468746728787037,2016-08-13 01:00:00,0.3678922919875126,0
54e8a140f6237526,0.7410022202967805,0.5614139953584074,2016-08-13 01:05:00,0.3679438422948121,0
54e8a140f6237526,0.8504993142870474,0.5767879178208408,2016-08-13 01:10:00,0.3679953926021116,0
54e8a140f6237526,0.8449222805650218,0.6309688158855671,2016-08-13 01:15:00,0.3680469429094111,0
54e8a140f6237526,1.1198247071265335,0.5564200779867557,2016-08-13 01:20:00,0.3680984932167106,0
54e8a140f6237526,1.1453088236871671,0.5549787133188226,2016-08-13 01:25:00,0.3681500435240101,0
54e8a140f6237526,0.6394574344326073,0.6138341030660831,2016-08-13 01:30:00,0.36820159383130957,0
54e8a140f6237526,0.646218216619647,0.5018977463817438,2016-08-13 01:35:00,0.3682531441386091,0
54e8a140f6237526,0.5300703182059037,0.4666919174181878,2016-08-13 01:40:00,0.3683046944459086,0
54e8a140f6237526,0.6306652615373272,0.4762436886794649,2016-08-13 01:45:00,0.36835624475320805,0
54e8a140f6237526,0.7769582268748225,0.44042633128466985,2016-08-13 01:50:00,0.3684077950605076,0
54e8a140f6237526,0.5213429319845329,0.48508601262765993,2016-08-13 01:55:00,0.36845934536780706,0
54e8a140f6237526,0.9260865111272418,0.49614138429765137,2016-08-13 02:00:00,0.3685108956751066,0
54e8a140f6237526,1.1307196003914144,0.5398840232461795,2016-08-13 02:05:00,0.36856244598240606,0
54e8a140f6237526,0.7757729511373876,0.539220927472907,2016-08-13 02:10:00,0.36861399628970554,0
54e8a140f6237526,0.5291737415231605,0.6153910051198342,2016-08-13 02:15:00,0.36866554659700507,0
54e8a140f6237526,1.207718402500521,0.4356715782051746,2016-08-13 02:20:00,0.36871709690430454,0
54e8a140f6237526,0.7803125794463988,0.5952174616819975,2016-08-13 02:25:00,0.3687686472116041,0
54e8a140f6237526,0.6670042212665208,0.5087539899645755,2016-08-13 02:30:00,0.36882019751890355,0
54e8a140f6237526,0.6915711716543053,0.5963207180194917,2016-08-13 02:35:00,0.368871747826203,0
54e8a140f6237526,0.9620923470198436,0.5149816089366538,2016-08-13 02:40:00,0.36892329813350255,0
54e8a140f6237526,0.7156831032359656,0.5712703525232323,2016-08-13 02:45:00,0.36897484844080203,0
54e8a140f6237526,0.918856398118616,0.6320505946732826,2016-08-13 02:50:00,0.3690263987481015,0
54e8a140f6237526,1.0330763173047341,0.595370168129865,2016-08-13 02:55:00,0.36907794905540103,0
54e8a140f6237526,0.8083822124403175,0.645570081306982,2016-08-13 03:00:00,0.3691294993627005,0
54e8a140f6237526,0.2638709365782846,0.7515143703017153,2016-08-13 03:05:00,0.36918104967000004,0
54e8a140f6237526,0.43779303691198734,0.6971464139807132,2016-08-13 03:10:00,0.3692325999772995,0
54e8a140f6237526,0.32621654777696624,0.7427282494984349,2016-08-13 03:15:00,0.369284150284599,0
54e8a140f6237526,0.32069390411990556,0.748361363778196,2016-08-13 03:20:00,0.3693357005918985,0
54e8a140f6237526,0.2629785988150678,0.6410418459857342,2016-08-13 03:25:00,0.369387250899198,0
54e8a140f6237526,0.21583286070618202,0.6475416084073206,2016-08-13 03:30:00,0.3694388012064975,0
54e8a140f6237526,0.4130794055810458,0.7209956252151571,2016-08-13 03:35:00,0.369490351513797,0
54e8a140f6237526,0.6767459967126078,0.7186455354162956,2016-08-13 03:40:00,0.3695419018210965,0
54e8a140f6237526,0.26780695983216063,0.6941109216794433,2016-08-13 03:45:00,0.369593452128396,0
54e8a140f6237526,0.2945411437524475,0.7270137043418571,2016-08-13 03:50:00,0.3696450024356955,0
54e8a140f6237526,0.2127065661107675,0.6668426229662375,2016-08-13 03:55:00,0.369696552742995,0
54e8a140f6237526,0.2182440907102734,0.7780876750894321,2016-08-13 04:00:00,0.3697481030502945,0
54e8a140f6237526,0.10743004013043994,0.6626600126419661,2016-08-13 04:05:00,0.36979965335759396,0
54e8a140f6237526,0.2990316692953768,0.7471858447997297,2016-08-13 04:10:00,0.3698512036648935,0
54e8a140f6237526,0.5920883632799212,0.8567306249978858,2016-08-13 04:15:00,0.36990275397219297,0
54e8a140f6237526,0.3716854702005263,0.9004721187599813,2016-08-13 04:20:00,0.36995430427949244,0
54e8a140f6237526,0.45578680846782377,1.0331530115553842,2016-08-13 04:25:00,0.37000585458679197,0
54e8a140f6237526,0.5154628138963038,1.1740489556296048,2016-08-13 04:30:00,0.37005740489409145,0
54e8a140f6237526,0.6831515267299535,1.0900014371686555,2016-08-13 04:35:00,0.370108955201391,0
54e8a140f6237526,0.5942433101806093,1.1577007893507003,2016-08-13 04:40:00,0.37016050550869045,0
54e8a140f6237526,0.5067773010704278,1.0988951525535822,2016-08-13 04:45:00,0.3702120558159899,0
54e8a140f6237526,0.5225118559365952,1.0557923832201153,2016-08-13 04:50:00,0.37026360612328946,0
54e8a140f6237526,0.4948957650220615,1.1014478199273496,2016-08-13 04:55:00,0.37031515643058893,0
54e8a140f6237526,0.6107492489300419,0.9733956649120695,2016-08-13 05:00:00,0.37036670673788846,0
54e8a140f6237526,0.7295337968280005,0.9538368645068116,2016-08-13 05:05:00,0.37041825704518794,0
54e8a140f6237526,0.5982272990502591,0.8738481112172535,2016-08-13 05:10:00,0.3704698073524874,0
54e8a140f6237526,0.5498460789538606,0.7575488560063525,2016-08-13 05:15:00,0.37052135765978694,0
54e8a140f6237526,0.6248145055871391,0.7806316957757744,2016-08-13 05:20:00,0.3705729079670864,0
54e8a140f6237526,0.507861679395899,0.5903871035097151,2016-08-13 05:25:00,0.3706244582743859,0
54e8a140f6237526,0.6060627472107123,0.5581756312676022,2016-08-13 05:30:00,0.3706760085816854,0
54e8a140f6237526,0.2922715802919825,0.43921207434903253,2016-08-13 05:35:00,0.3707275588889849,0
54e8a140f6237526,0.18949071064271317,0.40862162822500236,2016-08-13 05:40:00,0.37077910919628443,0
54e8a140f6237526,0.4116865925010296,0.40389491728538635,2016-08-13 05:45:00,0.3708306595035839,0
54e8a140f6237526,0.4922680257728168,0.3888340982962999,2016-08-13 05:50:00,0.3708822098108834,0
54e8a140f6237526,0.6485970524157648,0.2897969018560523,2016-08-13 05:55:00,0.3709337601181829,0
54e8a140f6237526,0.25312646333650285,0.30106281215701486,2016-08-13 06:00:00,0.3709853104254824,0
54e8a140f6237526,0.33467529399231793,0.23893242741390022,2016-08-13 06:05:00,0.3710368607327819,0
54e8a140f6237526,0.3808054342039424,0.25946097126597606,2016-08-13 06:10:00,0.3710884110400814,0
54e8a140f6237526,0.3602214526120077,0.20154511629561142,2016-08-13 06:15:00,0.37113996134738086,0
54e8a140f6237526,0.4118218346061688,0.21732645490915106,2016-08-13 06:20:00,0.3711915116546804,0
54e8a140f6237526,0.7086309076113636,0.26052758945665644,2016-08-13 06:25:00,0.37124306196197987,0
54e8a140f6237526,0.3748919784771415,0.1979215906755791,2016-08-13 06:30:00,0.3712946122692794,0
54e8a140f6237526,0.5054638662574773,0.09472991843094389,2016-08-13 06:35:00,0.3713461625765789,0
54e8a140f6237526,0.36315933548568,0.08786684436644153,2016-08-13 06:40:00,0.37139771288387835,0
54e8a140f6237526,0.5360361056379944,0.06214665575282771,2016-08-13 06:45:00,0.3714492631911779,0
54e8a140f6237526,0.1481198811295938,0.05067872815392886,2016-08-13 06:50:00,0.37150081349847736,0
54e8a140f6237526,0.4088144389838354,0.07718345163238777,2016-08-13 06:55:00,0.37155236380577683,0
54e8a140f6237526,0.2736053903112039,0.01887674100771974,2016-08-13 07:00:00,0.37160391411307636,0
54e8a140f6237526,0.16007283606351635,0.1192294910441078,2016-08-13 07:05:00,0.37165546442037584,0
54e8a140f6237526,0.15587066702979663,0.06837733946552808,2016-08-13 07:10:00,0.37170701472767537,0
54e8a140f6237526,0.8789510041271174,0.09911813147790768,2016-08-13 07:15:00,0.37175856503497484,0
54e8a140f6237526,0.4836206524230427,0.18602751986468297,2016-08-13 07:20:00,0.3718101153422743,0
54e8a140f6237526,0.7833762206052735,0.18921109212515252,2016-08-13 07:25:00,0.37186166564957385,0
54e8a140f6237526,0.5976898720066158,0.22341974528651082,2016-08-13 07:30:00,0.3719132159568733,0
54e8a140f6237526,0.8638582535048717,0.15143081991095556,2016-08-13 07:35:00,0.37196476626417285,0
54e8a140f6237526,0.5371687505930183,0.05839481893950946,2016-08-13 07:40:00,0.3720163165714723,0
54e8a140f6237526,0.5178981869791208,0.2464654625121074,2016-08-13 07:45:00,0.3720678668787718,0
54e8a140f6237526,0.490383714347571,0.1384666600563577,2016-08-13 07:50:00,0.37211941718607133,0
54e8a140f6237526,0.6115560752282356,0.1667578388583936,2016-08-13 07:55:00,0.3721709674933708,0
54e8a140f6237526,0.826525774725399,0.2250203560339309,2016-08-13 08:00:00,0.3722225178006703,0
54e8a140f6237526,1.173658405306493,0.2038688296755373,2016-08-13 08:05:00,0.3722740681079698,0
54e8a140f6237526,0.750602761907248,0.17498938727748273,2016-08-13 08:10:00,0.3723256184152693,0
54e8a140f6237526,0.7725794044460064,0.2217734087314249,2016-08-13 08:15:00,0.3723771687225688,0
54e8a140f6237526,0.8176239411608701,0.13490078380926152,2016-08-13 08:20:00,0.3724287190298683,0
54e8a140f6237526,0.8401465074043755,0.22657800811845671,2016-08-13 08:25:00,0.37248026933716777,0
54e8a140f6237526,0.7002244232102497,0.2245370040752828,2016-08-13 08:30:00,0.3725318196444673,0
54e8a140f6237526,0.4715544301278095,0.2909724769704236,2016-08-13 08:35:00,0.3725833699517668,0
54e8a140f6237526,1.0982209432929029,0.20412805568803075,2016-08-13 08:40:00,0.3726349202590663,0
54e8a140f6237526,0.5697576406349476,0.2074448593286866,2016-08-13 08:45:00,0.3726864705663658,0
54e8a140f6237526,0.670720097157671,0.2646367745486635,2016-08-13 08:50:00,0.37273802087366525,0
54e8a140f6237526,0.4392547289242429,0.09222946861079229,2016-08-13 08:55:00,0.3727895711809648,0
54e8a140f6237526,0.4745854084723849,0.20725143647935074,2016-08-13 09:00:00,0.37284112148826426,0
54e8a140f6237526,0.20623418836669705,0.21126124935173912,2016-08-13 09:05:00,0.37289267179556373,0
54e8a140f6237526,0.3260561560228624,0.17266524525827442,2016-08-13 09:10:00,0.37294422210286327,0
54e8a140f6237526,0.37436258546667983,0.16846288128315745,2016-08-13 09:15:00,0.37299577241016274,0
54e8a140f6237526,0.3769101542044881,0.1058219491860496,2016-08-13 09:20:00,0.37304732271746227,0
54e8a140f6237526,0.43720445963885757,0.1979697124863806,2016-08-13 09:25:00,0.37309887302476175,0
54e8a140f6237526,0.30267799452321015,0.15894771643672853,2016-08-13 09:30:00,0.3731504233320612,0
54e8a140f6237526,0.15375781121305004,0.2815307062995892,2016-08-13 09:35:00,0.37320197363936075,0
54e8a140f6237526,0.2600534013171433,0.3419130853391965,2016-08-13 09:40:00,0.3732535239466602,0
54e8a140f6237526,0.39094509599915794,0.3059105989668822,2016-08-13 09:45:00,0.37330507425395976,0
54e8a140f6237526,-0.05712139120804566,0.28013289025178645,2016-08-13 09:50:00,0.37335662456125923,0
54e8a140f6237526,0.2722645650188168,0.3384670417496245,2016-08-13 09:55:00,0.3734081748685587,0
54e8a140f6237526,-0.03652325741957185,0.28092632185071365,2016-08-13 10:00:00,0.37345972517585824,0
54e8a140f6237526,-0.016859528826893178,0.32924202566673544,2016-08-13 10:05:00,0.3735112754831577,0
54e8a140f6237526,-0.22640558724497573,0.3482508760025185,2016-08-13 10:10:00,0.37356282579045724,0
54e8a140f6237526,0.05531620223664446,0.28443908625159886,2016-08-13 10:15:00,0.3736143760977567,0
54e8a140f6237526,0.025957555575626123,0.24496393901831767,2016-08-13 10:20:00,0.3736659264050562,0
54e8a140f6237526,-0.18285143588849967,0.324272586545144,2016-08-13 10:25:00,0.3737174767123557,0
54e8a140f6237526,-0.023324421031370002,0.29154136265471475,2016-08-13 10:30:00,0.3737690270196552,0
54e8a140f6237526,-0.11621897284751442,0.41294624110255973,2016-08-13 10:35:00,0.3738205773269547,0
54e8a140f6237526,-0.006921008878601531,0.4244048068853473,2016-08-13 10:40:00,0.3738721276342542,0
54e8a140f6237526,0.033100193392958444,0.5343669225944879,2016-08-13 10:45:00,0.3739236779415537,0
54e8a140f6237526,-0.1040878211466083,0.5008342725097551,2016-08-13 10:50:00,0.3739752282488532,0
54e8a140f6237526,-0.042339063338647065,0.4432554085834943,2016-08-13 10:55:00,0.3740267785561527,0
54e8a140f6237526,-0.09518732363672,0.5080207391092678,2016-08-13 11:00:00,0.37407832886345216,0
54e8a140f6237526,0.25926649592803197,0.32655808835621636,2016-08-13 11:05:00,0.3741298791707517,0
54e8a140f6237526,0.0928985264791547,0.3675072963537941,2016-08-13 11:10:00,0.37418142947805116,0
54e8a140f6237526,-0.15951528799528808,0.4746998775699375,2016-08-13 11:15:00,0.3742329797853507,0
54e8a140f6237526,-0.10946130652996,0.44244574618130983,2016-08-13 11:20:00,0.37428453009265017,0
54e8a140f6237526,-0.05227113854954507,0.4722599938595955,2016-08-13 11:25:00,0.37433608039994964,0
54e8a140f6237526,-0.006231348689446248,0.37833557748619706,2016-08-13 11:30:00,0.3743876307072492,0
54e8a140f6237526,0.03419724926146661,0.3141876010139847,2016-08-13 11:35:00,0.37443918101454865,0
54e8a140f6237526,0.03870946398031494,0.36903042150683685,2016-08-13 11:40:00,0.3744907313218482,0
54e8a140f6237526,0.20757459255015637,0.298350675222696,2016-08-13 11:45:00,0.37454228162914766,0
54e8a140f6237526,-0.08403772176464053,0.2221362799491934,2016-08-13 11:50:00,0.37459383193644713,0
54e8a140f6237526,-0.0028308099333999026,0.27939883868265325,2016-08-13 11:55:00,0.37464538224374666,0
54e8a140f6237526,-0.16652489198568338,0.21008859325063722,2016-08-13 12:00:00,0.37469693255104614,0
54e8a140f6237526,-0.3376702009945006,0.372009722919155,2016-08-13 12:05:00,0.3747484828583456,0
54e8a140f6237526,-0.3808196857775675,0.32763463524892233,2016-08-13 12:10:00,0.37480003316564514,0
54e8a140f6237526,-0.2545845854734996,0.367379284426555,2016-08-13 12:15:00,0.3748515834729446,0
54e8a140f6237526,-0.032123424390675115,0.35105225211743096,2016-08-13 12:20:00,0.37490313378024415,0
54e8a140f6237526,-0.32284028530819747,0.32516114762565385,2016-08-13 12:25:00,0.3749546840875436,0
54e8a140f6237526,-0.1187702237042747,0.3467368585282631,2016-08-13 12:30:00,0.3746035600670117,0
54e8a140f6237526,-0.3801024018060576,0.2981223629105779,2016-08-13 12:35:00,0.3742524360464797,0
54e8a140f6237526,0.04297808271327236,0.37025807971477986,2016-08-13 12:40:00,0.37390131202594773,0
54e8a140f6237526,-0.16852790731366055,0.2499662360672448,2016-08-13 12:45:00,0.37355018800541573,0
54e8a140f6237526,-0.062387274929326275,0.28849452160944244,2016-08-13 12:50:00,0.3731990639848838,0
54e8a140f6237526,-0.16962876351157594,0.21654602693922417,2016-08-13 12:55:00,0.3728479399643518,0
54e8a140f6237526,-0.33319909964536176,0.16992429060154196,2016-08-13 13:00:00,0.37249681594381984,0
54e8a140f6237526,-0.16372465814084838,0.19563318550556055,2016-08-13 13:05:00,0.37214569192328784,0
54e8a140f6237526,-0.29370126367114613,0.1840237131843903,2016-08-13 13:10:00,0.3717945679027559,0
54e8a140f6237526,-0.15867168076678156,0.20225678832755767,2016-08-13 13:15:00,0.3714434438822239,0
54e8a140f6237526,-0.21820736189685996,0.17344409413116801,2016-08-13 13:20:00,0.37109231986169194,0
54e8a140f6237526,-0.21986824490736973,0.27553478308920976,2016-08-13 13:25:00,0.37074119584115994,0
54e8a140f6237526,-0.09945804336566377,0.2110330240560358,2016-08-13 13:30:00,0.370390071820628,0
54e8a140f6237526,0.1419543204672737,0.2063183128086303,2016-08-13 13:35:00,0.370038947800096,0
54e8a140f6237526,-0.14295496246213146,0.1797701106435674,2016-08-13 13:40:00,0.36968782377956405,0
54e8a140f6237526,-0.01621515840381549,0.1623843794997835,2016-08-13 13:45:00,0.36933669975903205,0
54e8a140f6237526,0.0025139261885219755,0.2636995243449779,2016-08-13 13:50:00,0.3689855757385001,0
54e8a140f6237526,-0.1036722018335074,0.2970031573205393,2016-08-13 13:55:00,0.3686344517179681,0
54e8a140f6237526,0.06213706714735029,0.3389281243342135,2016-08-13 14:00:00,0.36828332769743616,0
54e8a140f6237526,-0.04010740939739332,0.28337692103048917,2016-08-13 14:05:00,0.36793220367690416,0
54e8a140f6237526,0.12494825329869508,0.29679297948693273,2016-08-13 14:10:00,0.3675810796563722,0
54e8a140f6237526,0.2998748442130692,0.27561912369009056,2016-08-13 14:15:00,0.36722995563584027,0
54e8a140f6237526,0.6739858920832273,0.4246809452614644,2016-08-13 14:20:00,0.36687883161530827,0
54e8a140f6237526,0.2240914039545439,0.3849644420996797,2016-08-13 14:25:00,0.3665277075947763,0
54e8a140f6237526,0.6683483103254826,0.29154530062027306,2016-08-13 14:30:00,0.3661765835742443,0
54e8a140f6237526,0.23587745987292785,0.32781741063435976,2016-08-13 14:35:00,0.3658254595537124,0
54e8a140f6237526,0.15298981257620997,0.31554662065560957,2016-08-13 14:40:00,0.3654743355331804,0
54e8a140f6237526,0.16238940486428338,0.2670060718150681,2016-08-13 14:45:00,0.3651232115126484,0
54e8a140f6237526,0.5026515992757392,0.3019052954421443,2016-08-13 14:50:00,0.3647720874921164,0
54e8a140f6237526,0.0459121283360196,0.13941994522439588,2016-08-13 14:55:00,0.3644209634715845,0
54e8a140f6237526,0.3110770495849375,0.23355914175600997,2016-08-13 15:00:00,0.3640698394510525,0
54e8a140f6237526,0.1489267377718489,0.2271380678736306,2016-08-13 15:05:00,0.36371871543052053,0
54e8a140f6237526,-0.11274736326258417,0.0919529162015956,2016-08-13 15:10:00,0.36336759140998853,0
54e8a140f6237526,0.0030679737325384204,0.06304969347500503,2016-08-13 15:15:00,0.3630164673894566,0
54e8a140f6237526,0.03640850437666515,0.009212083239410229,2016-08-13 15:20:00,0.3626653433689246,0
54e8a140f6237526,-0.03564386596427499,0.018301014270882366,2016-08-13 15:25:00,0.36231421934839264,0
54e8a140f6237526,0.0871896152784688,-0.009606222577329487,2016-08-13 15:30:00,0.36196309532786064,0
54e8a140f6237526,-0.019585997438978264,-0.06153152892835038,2016-08-13 15:35:00,0.3616119713073287,0
54e8a140f6237526,0.14245909535169599,-0.02734704208049274,2016-08-13 15:40:00,0.36126084728679675,0
54e8a140f6237526,0.04030422016530838,-0.08152656234057312,2016-08-13 15:45:00,0.36090972326626475,0
54e8a140f6237526,-0.11609415885755942,-0.05898600545917337,2016-08-13 15:50:00,0.3605585992457328,0
54e8a140f6237526,-0.11529513858765372,-0.05702200771454707,2016-08-13 15:55:00,0.3602074752252008,0
54e8a140f6237526,-0.12088154029677867,-0.1471690910117902,2016-08-13 16:00:00,0.35985635120466886,0
54e8a140f6237526,0.018686725840518892,-0.28625953763755574,2016-08-13 16:05:00,0.35950522718413686,0
54e8a140f6237526,-0.32402022640488815,-0.1820877418217168,2016-08-13 16:10:00,0.3591541031636049,0
54e8a140f6237526,0.06410738654726256,-0.22985201383633538,2016-08-13 16:15:00,0.3588029791430729,0
54e8a140f6237526,-0.39310400978627896,-0.403925108602262,2016-08-13 16:20:00,0.35845185512254096,0
54e8a140f6237526,0.3768929478019403,-0.3947477691779493,2016-08-13 16:25:00,0.35810073110200896,0
54e8a140f6237526,-0.05573955523611013,-0.3850874705831669,2016-08-13 16:30:00,0.357749607081477,0
54e8a140f6237526,-0.14214964847492312,-0.4422204546380219,2016-08-13 16:35:00,0.357398483060945,0
54e8a140f6237526,-0.20318142184668725,-0.6243589456947258,2016-08-13 16:40:00,0.35704735904041307,0
54e8a140f6237526,-0.17809611479425597,-0.4869550460746251,2016-08-13 16:45:00,0.35669623501988107,0
54e8a140f6237526,-0.17498599906485302,-0.5318769222834961,2016-08-13 16:50:00,0.3563451109993491,0
54e8a140f6237526,-0.14591667833119792,-0.7452377363046192,2016-08-13 16:55:00,0.3559939869788171,0
54e8a140f6237526,-0.0557273621156561,-0.6140084721846291,2016-08-13 17:00:00,0.3556428629582852,0
54e8a140f6237526,-0.12183390015735868,-0.7641703412903945,2016-08-13 17:05:00,0.3552917389377532,0
54e8a140f6237526,-0.3044404306697199,-0.8175158266575013,2016-08-13 17:10:00,0.35494061491722123,0
54e8a140f6237526,-0.4076839137846925,-0.8049690735589968,2016-08-13 17:15:00,0.35458949089668923,0
54e8a140f6237526,-0.6381865716875063,-0.847145214788651,2016-08-13 17:20:00,0.3542383668761573,0
54e8a140f6237526,-0.008010631219396325,-0.7409183118672291,2016-08-13 17:25:00,0.35388724285562534,0
54e8a140f6237526,-0.37954482891483604,-0.9304579501462573,2016-08-13 17:30:00,0.35353611883509334,0
54e8a140f6237526,-0.06987157718665665,-0.8696829279159047,2016-08-13 17:35:00,0.3531849948145614,0
54e8a140f6237526,0.04186524601757735,-1.0708990424826068,2016-08-13 17:40:00,0.3528338707940294,0
54e8a140f6237526,-0.1703948821443022,-1.0535813748921952,2016-08-13 17:45:00,0.35248274677349745,0
54e8a140f6237526,0.2308141498275889,-1.0606744572645543,2016-08-13 17:50:00,0.35213162275296545,0
54e8a140f6237526,0.023570355537546994,-0.8962011848319805,2016-08-13 17:55:00,0.3517804987324335,0
54e8a140f6237526,-0.2951301917721697,-0.9721898088467318,2016-08-13 18:00:00,0.3514293747119015,0
54e8a140f6237526,-0.48397758036432104,-1.2511887776270485,2016-08-13 18:05:00,0.35107825069136955,0
54e8a140f6237526,-0.1711367713426381,-1.2279406522381995,2016-08-13 18:10:00,0.35072712667083755,0
54e8a140f6237526,-0.3194984418947358,-1.2955440886555698,2016-08-13 18:15:00,0.3503760026503056,0
54e8a140f6237526,-0.25583494702102727,-1.0752517347677464,2016-08-13 18:20:00,0.3500248786297736,0
54e8a140f6237526,-0.11726794502485094,-1.2267336321003908,2016-08-13 18:25:00,0.34967375460924166,0
54e8a140f6237526,-0.18343712029920406,-1.2127885254195057,2016-08-13 18:30:00,0.34932263058870966,0
54e8a140f6237526,-0.053196591053697506,-1.2226607560214802,2016-08-13 18:35:00,0.3489715065681777,0
54e8a140f6237526,0.11699825703769706,-1.1515964730503427,2016-08-13 18:40:00,0.3486203825476457,0
54e8a140f6237526,-0.28941795514077884,-1.302914466466335,2016-08-13 18:45:00,0.34826925852711377,0
54e8a140f6237526,0.20164660524010553,-1.2188346763946873,2016-08-13 18:50:00,0.34791813450658177,0
54e8a140f6237526,0.14334970379218476,-1.2156493778942346,2016-08-13 18:55:00,0.3475670104860498,0
54e8a140f6237526,-0.01693188468946738,-1.1409460443950503,2016-08-13 19:00:00,0.3472158864655178,0
54e8a140f6237526,-0.6617303124703267,-1.2169379605346593,2016-08-13 19:05:00,0.3468647624449859,0
54e8a140f6237526,-0.016610810050110558,-1.1507945589693434,2016-08-13 19:10:00,0.34651363842445393,0
54e8a140f6237526,0.2000280010331717,-1.0425763740590936,2016-08-13 19:15:00,0.34616251440392193,0
54e8a140f6237526,-0.6610980672105831,-0.983593807032807,2016-08-13 19:20:00,0.34581139038339,0
54e8a140f6237526,-0.2966542510963154,-1.2758846787165425,2016-08-13 19:25:00,0.345460266362858,0
54e8a140f6237526,-0.4109632564646887,-0.9124470923176373,2016-08-13 19:30:00,0.34510914234232604,0
54e8a140f6237526,0.9449106044200255,-1.0830764691218195,2016-08-13 19:35:00,0.34475801832179404,0
54e8a140f6237526,0.5177246066914818,-1.188603328067744,2016-08-13 19:40:00,0.3444068943012621,0
54e8a140f6237526,-0.03852909584892661,-1.4959886953618036,2016-08-13 19:45:00,0.3440557702807301,0
54e8a140f6237526,-0.2398938856189955,-1.4078026697512027,2016-08-13 19:50:00,0.34370464626019814,0
54e8a140f6237526,-0.21592809796281726,-1.395948835036849,2016-08-13 19:55:00,0.34335352223966614,0
54e8a140f6237526,-0.1422231836783881,-1.4887761794107461,2016-08-13 20:00:00,0.3430023982191342,0
