KPI ID,timestamp,remainder,seasonal,trend,predict
8a20c229e9860d0c,1479506400,0.007824532657448868,-0.05746690593674175,0.09353565817902341,0
8a20c229e9860d0c,1479506700,0.008842815260264855,-0.06917807364550434,0.09351976306142885,0
8a20c229e9860d0c,1479507000,0.009060386490793756,-0.06697782884604697,0.09350386794383429,0
8a20c229e9860d0c,1479507300,0.008697551983483987,-0.06402079534741784,0.09348797282623973,0
8a20c229e9860d0c,1479507600,0.009893183811701872,-0.06266243312404265,0.09347207770864517,0
8a20c229e9860d0c,1479507900,0.00934653763555969,-0.06153572574120643,0.09345618259105061,0
8a20c229e9860d0c,1479508200,0.008136866172936907,-0.05902619495851101,0.09344028747345604,0
8a20c229e9860d0c,1479508500,0.00861956394361496,-0.05642834366124819,0.09342439235586147,0
8a20c229e9860d0c,1479508800,0.008511076963966413,-0.0545531012876745,0.09340849723826691,0
8a20c229e9860d0c,1479509100,0.0094378799107106,-0.051875394017104615,0.09339260212067235,0
8a20c229e9860d0c,1479509400,0.006231796114026911,-0.04982973382182054,0.09337670700307779,0
8a20c229e9860d0c,1479509700,0.007476256209862114,-0.048937812465366756,0.09336081188548322,0
8a20c229e9860d0c,1479510000,0.003643997839774135,-0.03645208161448241,0.09334491676788866,0
8a20c229e9860d0c,1479510300,0.010271547283326257,-0.04308318994349902,0.0933290216502941,0
8a20c229e9860d0c,1479510600,0.0056477095564361895,-0.04297623981438581,0.09331312653269953,0
8a20c229e9860d0c,1479510900,0.004387011916967193,-0.03969588474107888,0.09329723141510497,0
8a20c229e9860d0c,1479511200,0.0058786328570590435,-0.039022591691097244,0.0932813362975104,0
8a20c229e9860d0c,1479511500,0.00579169290332629,-0.03818050450309056,0.09326544117991584,0
8a20c229e9860d0c,1479511800,0.0039141432146376776,-0.037541194428086136,0.09324954606232128,0
8a20c229e9860d0c,1479512100,0.002581249472806746,-0.03528844289263834,0.09323365094472671,0
8a20c229e9860d0c,1479512400,0.004145723485335762,-0.03250785763766245,0.09321775582713215,0
8a20c229e9860d0c,1479512700,0.002051412245765688,-0.030602566779518718,0.09320186070953759,0
8a20c229e9860d0c,1479513000,0.001497340325276167,-0.027512657877032033,0.09318596559194302,0
8a20c229e9860d0c,1479513300,0.0005803962638353671,-0.026015652608945526,0.09317007047434846,0
8a20c229e9860d0c,1479513600,0.0025846936535018766,-0.018996851459451822,0.0931541753567539,0
8a20c229e9860d0c,1479513900,0.0007144815350011158,-0.024941628925976327,0.09313828023915934,0
8a20c229e9860d0c,1479514200,-0.0034286320487807997,-0.02152187234123087,0.09312238512156477,0
8a20c229e9860d0c,1479514500,-0.0016688905602567916,-0.019033824577593606,0.0931064900039702,0
8a20c229e9860d0c,1479514800,-0.0018919331042098753,-0.01722948813567722,0.09309059488637564,0
8a20c229e9860d0c,1479515100,-0.004124508671224686,-0.018424375994503465,0.09307469976878108,0
8a20c229e9860d0c,1479515400,-0.006279800227167884,-0.016884795953967798,0.09305880465118652,0
8a20c229e9860d0c,1479515700,-0.00701801543893997,-0.01481818888414522,0.09304290953359196,0
8a20c229e9860d0c,1479516000,-0.005222928947995573,-0.012395315594321036,0.0930270144159974,0
8a20c229e9860d0c,1479516300,-0.005944846251803443,-0.010830059575621045,0.09301111929840282,0
8a20c229e9860d0c,1479516600,-0.009232706774684532,-0.005299469050381915,0.09299522418080826,0
8a20c229e9860d0c,1479516900,-0.009062309311367603,-0.003372393067576294,0.0929793290632137,0
8a20c229e9860d0c,1479517200,-0.013960874995025324,0.006658619244855533,0.09297366071025483,0
8a20c229e9860d0c,1479517500,-0.012321567762954913,-0.0038071370281934445,0.09296799235729594,0
8a20c229e9860d0c,1479517800,-0.011316304632774749,-0.00016760053992588377,0.09296232400433707,0
8a20c229e9860d0c,1479518100,-0.012142435993939008,0.0018119853553585804,0.09295665565137819,0
8a20c229e9860d0c,1479518400,-0.012737933501025353,0.004358551522421634,0.09295098729841932,0
8a20c229e9860d0c,1479518700,-0.015161107064573826,0.007284118984029157,0.09294531894546043,0
8a20c229e9860d0c,1479519000,-0.014187964905731529,0.008223137479021298,0.09293965059250156,0
8a20c229e9860d0c,1479519300,-0.007389166924834059,0.011876807499864778,0.09293398223954268,0
8a20c229e9860d0c,1479519600,-0.013908801587146663,0.009189991594549711,0.0929283138865838,0
8a20c229e9860d0c,1479519900,-0.015193473670510285,0.011852487714103807,0.09292264553362492,0
8a20c229e9860d0c,1479520200,-0.010102391271936684,0.012106549044529506,0.09291697718066605,0
8a20c229e9860d0c,1479520500,-0.014801284291832598,0.015390968193246255,0.09291130882770718,0
8a20c229e9860d0c,1479520800,-0.015966252022131366,0.01947062620229074,0.0929056404747483,0
8a20c229e9860d0c,1479521100,-0.015345655264765973,0.01986730595754994,0.09289997212178942,0
8a20c229e9860d0c,1479521400,-0.016442899948352074,0.02009478885590547,0.09289430376883054,0
8a20c229e9860d0c,1479521700,-0.011175429880214222,0.02188441478698903,0.09288863541587167,0
8a20c229e9860d0c,1479522000,-0.019195269454917674,0.02157453086576093,0.09288296706291278,0
8a20c229e9860d0c,1479522300,-0.021723663298394286,0.02409821759389177,0.09287729870995391,0
8a20c229e9860d0c,1479522600,-0.018542918114882997,0.021867308379020286,0.09287163035699503,0
8a20c229e9860d0c,1479522900,-0.011516273559310355,0.013756908004470736,0.09286596200403616,0
8a20c229e9860d0c,1479523200,-0.02039418538877591,0.022630112718590535,0.09286029365107729,0
8a20c229e9860d0c,1479523500,-0.021996042706451002,0.02352821574392334,0.0928546252981184,0
8a20c229e9860d0c,1479523800,-0.018622178087565458,0.022299959815730797,0.09284895694515953,0
8a20c229e9860d0c,1479524100,-0.02021290194027109,0.025675744835558748,0.09284328859220065,0
8a20c229e9860d0c,1479524400,-0.017972330013329846,0.026475665740578344,0.09283762023924177,0
8a20c229e9860d0c,1479524700,-0.013976691147203318,0.019976128831293405,0.09283195188628289,0
8a20c229e9860d0c,1479525000,-0.019061084596392386,0.024579840556723135,0.09282628353332402,0
8a20c229e9860d0c,1479525300,-0.02274164001175097,0.026136499455591718,0.09282061518036513,0
8a20c229e9860d0c,1479525600,-0.02297106948870395,0.024474183519372795,0.09281494682740626,0
8a20c229e9860d0c,1479525900,-0.016138273387899887,0.018727401408704148,0.09280927847444738,0
8a20c229e9860d0c,1479526200,-0.0206516206135922,0.02296368547606432,0.09280361012148851,0
8a20c229e9860d0c,1479526500,-0.021501648187680578,0.02393610542153361,0.09279794176852964,0
8a20c229e9860d0c,1479526800,-0.018801177320542484,0.022077825039377403,0.09279227341557075,0
8a20c229e9860d0c,1479527100,-0.017975149983622513,0.024438844024199206,0.09278660506261188,0
8a20c229e9860d0c,1479527400,-0.019304027478312363,0.028749852341576038,0.092780936709653,0
8a20c229e9860d0c,1479527700,-0.0187305323109819,0.031362106562441996,0.09277526835669413,0
8a20c229e9860d0c,1479528000,-0.013236269795450395,0.038927148460088226,0.09276960000373524,0
8a20c229e9860d0c,1479528300,-0.01228876167542936,0.037664966109113934,0.09276393165077637,0
8a20c229e9860d0c,1479528600,-0.011975533828838328,0.04425320223717516,0.09275826329781749,0
8a20c229e9860d0c,1479528900,-0.007083014232238755,0.047439762267733485,0.09275259494485862,0
8a20c229e9860d0c,1479529200,-0.008366583588192283,0.04950716009944339,0.09274692659189973,0
8a20c229e9860d0c,1479529500,-0.011239094802626429,0.05298841376200565,0.09274125823894086,0
8a20c229e9860d0c,1479529800,-0.008053861471281787,0.053768386875214735,0.09273558988598199,0
8a20c229e9860d0c,1479530100,-0.010940784981681356,0.05403468832410151,0.0927299215330231,0
8a20c229e9860d0c,1479530400,-0.00862220382953574,0.05707162636944345,0.09272425318006423,0
8a20c229e9860d0c,1479530700,-0.0076371281378044,0.055128597411621655,0.09271858482710535,0
8a20c229e9860d0c,1479531000,-0.011455115406022523,0.05388513369981708,0.09271291647414648,0
8a20c229e9860d0c,1479531300,-0.00966044088041923,0.05231920009574116,0.0927072481211876,0
8a20c229e9860d0c,1479531600,-0.007787542845525949,0.05109395251514248,0.09270157976822872,0
8a20c229e9860d0c,1479531900,-0.012067199317158023,0.04521520920223268,0.09269591141526984,0
8a20c229e9860d0c,1479532200,-0.005494669199667665,0.04195552795967504,0.09269024306231097,0
8a20c229e9860d0c,1479532500,-0.02289724408463506,0.04657211571206904,0.0926845747093521,0
8a20c229e9860d0c,1479532800,-0.013082367846663029,0.041140058517858166,0.09267890635639321,0
8a20c229e9860d0c,1479533100,-0.020995155251379752,0.04226906720400614,0.09267323800343434,0
8a20c229e9860d0c,1479533400,-0.012745034277816855,0.03668981300404027,0.09266756965047546,0
8a20c229e9860d0c,1479533700,-0.017053150602235,0.02956464387606724,0.09266190129751659,0
8a20c229e9860d0c,1479534000,-0.018966110939700687,0.02616325119350078,0.0926562329445577,0
8a20c229e9860d0c,1479534300,-0.022882938575311804,0.024444086291670646,0.09265056459159883,0
8a20c229e9860d0c,1479534600,-0.024754054162808195,0.025045984564252468,0.09264489623863995,0
8a20c229e9860d0c,1479534900,-0.028254988257772173,0.026209028108965624,0.09263922788568107,0
8a20c229e9860d0c,1479535200,-0.034538516884181,0.03359672779503903,0.09263355953272219,0
8a20c229e9860d0c,1479535500,-0.016175411125295525,0.009958177022296578,0.09262789117976332,0
8a20c229e9860d0c,1479535800,-0.013143008563403183,0.009304831187931654,0.09262222282680445,0
8a20c229e9860d0c,1479536100,-0.020875982101513688,0.01416428062460689,0.09261655447384556,0
8a20c229e9860d0c,1479536400,-0.03029899124397442,0.02284333053501353,0.09261088612088669,0
8a20c229e9860d0c,1479536700,-0.025293784305939856,0.018466320048214496,0.09260521776792781,0
8a20c229e9860d0c,1479537000,-0.019644543608990192,0.012696945151047214,0.09259954941496894,0
8a20c229e9860d0c,1479537300,-0.011131499717388818,0.004626636214719539,0.09259388106201005,0
8a20c229e9860d0c,1479537600,-0.021335255234582767,0.010119112807050586,0.09258821270905118,0
8a20c229e9860d0c,1479537900,-0.025331433698131692,0.016669434025793864,0.0925825443560923,0
8a20c229e9860d0c,1479538200,-0.019376594957518978,0.009280667410947758,0.09257687600313343,0
8a20c229e9860d0c,1479538500,-0.012583541935445544,0.0028240007940306014,0.09257120765017454,0
8a20c229e9860d0c,1479538800,-0.02327877856929124,0.012600192168193969,0.09256553929721567,0
8a20c229e9860d0c,1479539100,-0.014160297359289892,0.006308209756358783,0.0925598709442568,0
8a20c229e9860d0c,1479539400,-0.020515401421719592,0.010217777784903929,0.09255420259129792,0
8a20c229e9860d0c,1479539700,-0.02332250081634682,0.013585633086767374,0.09254853423833904,0
8a20c229e9860d0c,1479540000,-0.02306043703102735,0.013368145660524905,0.09254286588538016,0
8a20c229e9860d0c,1479540300,-0.019296415516623103,0.010980651248760975,0.09253719753242129,0
8a20c229e9860d0c,1479540600,-0.02279616512190126,0.014788254721362547,0.0925315291794624,0
8a20c229e9860d0c,1479540900,-0.020535331678343538,0.008583927007502476,0.09252586082650353,0
8a20c229e9860d0c,1479541200,-0.018495238242814002,0.00947668092025655,0.09252019247354465,0
8a20c229e9860d0c,1479541500,-0.024011778659940294,0.01447363160740871,0.09251452412058578,0
8a20c229e9860d0c,1479541800,-0.023294144081181828,0.014267469461434725,0.09250885576762691,0
8a20c229e9860d0c,1479542100,-0.023708392723739383,0.013705607768692622,0.09250318741466802,0
8a20c229e9860d0c,1479542400,-0.018304690850977898,0.006790162009413198,0.09249751906170915,0
8a20c229e9860d0c,1479542700,-0.021510464027247295,0.013570764635253568,0.09249185070875027,0
8a20c229e9860d0c,1479543000,-0.021028020248421986,0.01400832735369472,0.0924861823557914,0
8a20c229e9860d0c,1479543300,-0.020705822959073222,0.011581687550944037,0.09248051400283251,0
8a20c229e9860d0c,1479543600,-0.02231907991816158,0.01553509323143203,0.09247484564987364,0
8a20c229e9860d0c,1479543900,-0.020275839054611222,0.01578271761483924,0.09246917729691476,0
8a20c229e9860d0c,1479544200,-0.017184368044559445,0.012619098945466596,0.09246350894395589,0
8a20c229e9860d0c,1479544500,-0.01720300611759061,0.011378895171878102,0.092457840590997,0
8a20c229e9860d0c,1479544800,-0.02069492473863957,0.01457559356508123,0.09245217223803813,0
8a20c229e9860d0c,1479545100,-0.01955075402109413,0.01671444225106618,0.09244650388507926,0
8a20c229e9860d0c,1479545400,-0.019139285009398918,0.016143931033001394,0.09244083553212037,0
8a20c229e9860d0c,1479545700,-0.017124236540794452,0.015963227205969516,0.0924351671791615,0
8a20c229e9860d0c,1479546000,-0.016772186330983638,0.019371467941692967,0.09242949882620262,0
8a20c229e9860d0c,1479546300,-0.01916219344710031,0.018935937497266252,0.09242383047324375,0
8a20c229e9860d0c,1479546600,-0.018070856267409702,0.01931969436911464,0.09241816212028486,0
8a20c229e9860d0c,1479546900,-0.01418421626477942,0.02077819809550297,0.09241249376732599,0
8a20c229e9860d0c,1479547200,-0.008969487443218113,0.02170752406231863,0.09240682541436711,0
8a20c229e9860d0c,1479547500,-0.012469132985083536,0.019385715570814824,0.09240115706140824,0
8a20c229e9860d0c,1479547800,-0.008594516319143666,0.020429551499902717,0.09239548870844935,0
8a20c229e9860d0c,1479548100,-0.011046047355160543,0.020902442575694135,0.09238982035549048,0
8a20c229e9860d0c,1479548400,-0.013469590466613626,0.023204554553369783,0.09238415200253161,0
8a20c229e9860d0c,1479548700,-0.009909169581787322,0.02276244251274059,0.09237848364957273,0
8a20c229e9860d0c,1479549000,-0.01081616760423186,0.024122550958792434,0.09237281529661386,0
8a20c229e9860d0c,1479549300,-0.008195835790153622,0.02451417943879387,0.09236714694365497,0
8a20c229e9860d0c,1479549600,-0.0036865667660861273,0.029240854757771027,0.0923614785906961,0
8a20c229e9860d0c,1479549900,-0.009383101744489558,0.023465196277665173,0.09235581023773722,0
8a20c229e9860d0c,1479550200,-0.008402042127584053,0.022762161056690433,0.09235014188477834,0
8a20c229e9860d0c,1479550500,-0.00586100637425814,0.024711589830802873,0.09234447353181946,0
8a20c229e9860d0c,1479550800,-0.006805520775571339,0.02637119523036164,0.09233880517886059,0
8a20c229e9860d0c,1479551100,-0.009413483135057812,0.027642499730958395,0.09233313682590172,0
8a20c229e9860d0c,1479551400,-0.007809406693202486,0.026433171703484856,0.09232746847294283,0
8a20c229e9860d0c,1479551700,-0.005161395134220995,0.026786744970297763,0.09232180011998396,0
8a20c229e9860d0c,1479552000,-0.0033015042527426985,0.02672229072422707,0.09231613176702508,0
8a20c229e9860d0c,1479552300,-0.008423379799355452,0.02708360387157348,0.09231046341406621,0
8a20c229e9860d0c,1479552600,-0.0017174430058248674,0.028194766130514214,0.09230479506110732,0
8a20c229e9860d0c,1479552900,-0.0010813218778091965,0.028623908056048888,0.09229912670814845,0
8a20c229e9860d0c,1479553200,-0.004844268867007354,0.03347286903536793,0.09229345835518957,0
8a20c229e9860d0c,1479553500,-0.00833796562171904,0.029822239547920817,0.0922877900022307,0
8a20c229e9860d0c,1479553800,-0.0006948365390544026,0.030588908144611484,0.09228212164927181,0
8a20c229e9860d0c,1479554100,-0.0021384538978976297,0.032738537966926495,0.09227645329631294,0
8a20c229e9860d0c,1479554400,-0.0051066684322119,0.03403937659015363,0.09227078494335407,0
8a20c229e9860d0c,1479554700,-0.00368845642976455,0.03624527751172901,0.09226511659039519,0
8a20c229e9860d0c,1479555000,-0.005645368332268613,0.03803277173956375,0.09225944823743631,0
8a20c229e9860d0c,1479555300,-0.005869465959302739,0.04047121553482101,0.09225377988447743,0
8a20c229e9860d0c,1479555600,-0.007657020583346066,0.03973541811269515,0.09224811153151856,0
8a20c229e9860d0c,1479555900,-0.006111813206617717,0.04360409194248657,0.09224244317855967,0
8a20c229e9860d0c,1479556200,-0.006992369197392087,0.04619189308809864,0.0922367748256008,0
8a20c229e9860d0c,1479556500,-0.0062918228205166155,0.04679135473509041,0.09223110647264192,0
8a20c229e9860d0c,1479556800,-0.009588645404654608,0.04981111416093015,0.09222543811968305,0
8a20c229e9860d0c,1479557100,-0.008032051157825099,0.05068286011607012,0.09221976976672416,0
8a20c229e9860d0c,1479557400,-0.011027442984595778,0.05367354482751445,0.09221410141376529,0
8a20c229e9860d0c,1479557700,-0.007571594212832211,0.053744538964429905,0.09220843306080642,0
8a20c229e9860d0c,1479558000,-0.008522677794391767,0.05649105918163874,0.09220276470784754,0
8a20c229e9860d0c,1479558300,-0.0064352140439678795,0.056393572097358055,0.09219709635488867,0
8a20c229e9860d0c,1479558600,-0.008020232774559058,0.05935641486381098,0.09219142800192978,0
8a20c229e9860d0c,1479558900,-0.010439244422422167,0.05742339817698647,0.09218575964897091,0
8a20c229e9860d0c,1479559200,-0.007060569408648257,0.061073286624552775,0.09218009129601203,0
8a20c229e9860d0c,1479559500,-0.009698907921200789,0.06247223729341424,0.09217442294305316,0
8a20c229e9860d0c,1479559800,-0.007650025150844397,0.060662470912918764,0.09216875459009427,0
8a20c229e9860d0c,1479560100,-0.009058193677170548,0.06392443808378133,0.0921630862371354,0
8a20c229e9860d0c,1479560400,-0.004760508500602126,0.06688876440584192,0.09215741788417653,0
8a20c229e9860d0c,1479560700,-0.006162191715609652,0.06476456594931948,0.09215174953121764,0
8a20c229e9860d0c,1479561000,-0.009111157534249459,0.06256388930736677,0.09214608117825877,0
8a20c229e9860d0c,1479561300,-0.0020919853310159414,0.06373144221501674,0.09214041282529989,0
8a20c229e9860d0c,1479561600,-0.007595512617858985,0.06396860302281623,0.09213474447234102,0
8a20c229e9860d0c,1479561900,-0.005067324195623044,0.06444199942647136,0.09212907611938213,0
8a20c229e9860d0c,1479562200,-0.00708480227305236,0.06490882561116794,0.09212340776642326,0
8a20c229e9860d0c,1479562500,-0.009727725448448285,0.06301425895576938,0.09211773941346438,0
8a20c229e9860d0c,1479562800,-0.0028823486221452033,0.06277983299150242,0.09211207106050551,0
8a20c229e9860d0c,1479563100,-0.005049249081673604,0.06349335157359337,0.09210640270754662,0
8a20c229e9860d0c,1479563400,-0.006986849340338622,0.06353920641952637,0.09210073435458775,0
8a20c229e9860d0c,1479563700,-0.007171801765645802,0.06186224290257576,0.09209506600162888,0
8a20c229e9860d0c,1479564000,-0.0017004120655295801,0.06939179560641175,0.09208939764867,0
8a20c229e9860d0c,1479564300,-0.006034017328753555,0.06642673953670933,0.09208372929571113,0
8a20c229e9860d0c,1479564600,-0.0032704884767122966,0.0607118705710062,0.09207806094275224,0
8a20c229e9860d0c,1479564900,-0.0025519473352978578,0.059065205634942275,0.09207239258979337,0
8a20c229e9860d0c,1479565200,-0.005815132251876909,0.05816052677923575,0.09206672423683449,0
8a20c229e9860d0c,1479565500,-0.003983893656827331,0.05785236877652516,0.09206105588387561,0
8a20c229e9860d0c,1479565800,-0.002952917666608365,0.055572926408228064,0.09205538753091673,0
8a20c229e9860d0c,1479566100,0.002154984613792252,0.05310606143008015,0.09204971917795786,0
8a20c229e9860d0c,1479566400,-0.005229186208081174,0.05064309651640496,0.09204405082499897,0
8a20c229e9860d0c,1479566700,-0.003608663382200783,0.050156574221585704,0.0920383824720401,0
8a20c229e9860d0c,1479567000,-0.000529553116788456,0.046664222776316676,0.09203271411908123,0
8a20c229e9860d0c,1479567300,-0.0010027857059208695,0.04387485120260056,0.09202704576612235,0
8a20c229e9860d0c,1479567600,-0.0036222068770785654,0.044331467851130804,0.09202137741316348,0
8a20c229e9860d0c,1479567900,0.0023083954405041796,0.05161580197114996,0.09201570906020459,0
8a20c229e9860d0c,1479568200,0.003105923458377541,0.03687542210496144,0.09201004070724572,0
8a20c229e9860d0c,1479568500,0.0036368786289149996,0.03629177327815735,0.09200437235428684,0
8a20c229e9860d0c,1479568800,0.00010964864487260362,0.03221815641466708,0.09199870400132797,0
8a20c229e9860d0c,1479569100,-0.003636228566992583,0.02922824144880715,0.09199303564836908,0
8a20c229e9860d0c,1479569400,-0.004563381321599849,0.026494631444417504,0.09198736729541021,0
8a20c229e9860d0c,1479569700,-0.001923732038518186,0.02030056795240809,0.09198169894245134,0
8a20c229e9860d0c,1479570000,-0.0033746082454890886,0.01941225667561179,0.09197603058949246,0
8a20c229e9860d0c,1479570300,-0.0018491408040768736,0.015295996644031133,0.09197036223653358,0
8a20c229e9860d0c,1479570600,-0.002170092671744145,0.011050926143119404,0.0919646938835747,0
8a20c229e9860d0c,1479570900,0.00216233744439652,0.009417895338408613,0.09195902553061583,0
8a20c229e9860d0c,1479571200,-0.005940353507176643,0.013548559481846575,0.09195335717765694,0
8a20c229e9860d0c,1479571500,-0.0010771372755780106,0.012785430782703572,0.09194768882469807,0
8a20c229e9860d0c,1479571800,-0.009778516849200294,0.011123495072811452,0.09194202047173919,0
8a20c229e9860d0c,1479572100,-0.007125065327432692,0.015898062542092205,0.09193635211878032,0
8a20c229e9860d0c,1479572400,-0.005486845710809873,0.012348643509243284,0.09193068376582143,0
8a20c229e9860d0c,1479572700,-0.0027837324323646134,0.000760719180608454,0.09192501541286256,0
8a20c229e9860d0c,1479573000,-0.005231891298054611,-0.01176503596488651,0.09191934705990369,0
8a20c229e9860d0c,1479573300,-0.002151223309392866,-0.016649257886145446,0.0919136787069448,0
8a20c229e9860d0c,1479573600,-0.004631426636120858,-0.020981365815867372,0.09190801035398594,0
8a20c229e9860d0c,1479573900,-0.0028956616193980683,-0.02395651867613622,0.09190234200102705,0
8a20c229e9860d0c,1479574200,0.0009522139515660277,-0.026252781116783443,0.09189667364806818,0
8a20c229e9860d0c,1479574500,-0.000710584722136684,-0.029720170900710847,0.0918910052951093,0
8a20c229e9860d0c,1479574800,-0.003493090707316515,-0.025890558931528272,0.09188533694215043,0
8a20c229e9860d0c,1479575100,-0.005308439913777371,-0.013720011738694258,0.09187966858919154,0
8a20c229e9860d0c,1479575400,-0.00036227445745296016,-0.021033897216618695,0.09187400023623267,0
8a20c229e9860d0c,1479575700,-0.001974831932250398,-0.03907458995825516,0.09186833188327378,0
8a20c229e9860d0c,1479576000,0.00021757698805935366,-0.044597043585364406,0.09186266353031491,0
8a20c229e9860d0c,1479576300,0.00031090755853782626,-0.04690246215292207,0.09185699517735604,0
8a20c229e9860d0c,1479576600,-0.0007165880466740021,-0.05267819926953138,0.09185132682439716,0
8a20c229e9860d0c,1479576900,0.0014043436854492691,-0.05377277595407741,0.09184565847143829,0
8a20c229e9860d0c,1479577200,0.001837259518296011,-0.05667068182410948,0.0918399901184794,0
8a20c229e9860d0c,1479577500,0.0009729689965573829,-0.05901063345560714,0.09183432176552053,0
8a20c229e9860d0c,1479577800,0.002072751483410726,-0.060697446216627246,0.09182865341256165,0
8a20c229e9860d0c,1479578100,0.002097456643860726,-0.06121320856936357,0.09182298505960278,0
8a20c229e9860d0c,1479578400,0.004493521994026889,-0.052426632335714034,0.09181731670664389,0
8a20c229e9860d0c,1479578700,0.006072566610442587,-0.06447663771932145,0.09181164835368502,0
8a20c229e9860d0c,1479579000,0.003915047080836231,-0.06588261093317496,0.09180598000072615,0
8a20c229e9860d0c,1479579300,0.005923310515043093,-0.06660124181194486,0.09180031164776727,0
8a20c229e9860d0c,1479579600,0.004566454510707835,-0.0690037155155583,0.0917946432948084,0
8a20c229e9860d0c,1479579900,0.005344913909004989,-0.07064156123075241,0.09178897494184951,0
8a20c229e9860d0c,1479580200,0.005556018026578138,-0.07192734263238369,0.09178330658889064,0
8a20c229e9860d0c,1479580500,0.004450233223997624,-0.07181712216830692,0.09177763823593175,0
8a20c229e9860d0c,1479580800,0.0039016355148734083,-0.07276081434293163,0.09177196988297288,0
8a20c229e9860d0c,1479581100,0.0033080448597866685,-0.0737282510483795,0.091766301530014,0
8a20c229e9860d0c,1479581400,0.004653971589132402,-0.07437724384941398,0.09176063317705513,0
8a20c229e9860d0c,1479581700,0.005007514963507459,-0.07550327899319258,0.09175496482409624,0
8a20c229e9860d0c,1479582000,0.006132459461621817,-0.07232322046026543,0.09174929647113737,0
8a20c229e9860d0c,1479582300,0.005123629388168932,-0.07678528096976311,0.09175361219149492,0
8a20c229e9860d0c,1479582600,0.007155738737045392,-0.07802409191299557,0.09175792791185246,0
8a20c229e9860d0c,1479582900,0.006403817292391853,-0.07830754835160324,0.09176224363221001,0
8a20c229e9860d0c,1479583200,0.0065878870695854075,-0.07879811936332552,0.09176655935256756,0
8a20c229e9860d0c,1479583500,0.008226622484187665,-0.079788812928761,0.0917708750729251,0
8a20c229e9860d0c,1479583800,0.007504254116787873,-0.08071527200783522,0.09177519079328264,0
8a20c229e9860d0c,1479584100,0.007805690583034014,-0.08120518875674423,0.0917795065136402,0
8a20c229e9860d0c,1479584400,0.007773712686269044,-0.08146025809183566,0.09178382223399774,0
8a20c229e9860d0c,1479584700,0.007499668232460829,-0.08116069988694398,0.09178813795435528,0
8a20c229e9860d0c,1479585000,0.007519009871622823,-0.08174852333556297,0.09179245367471282,0
8a20c229e9860d0c,1479585300,0.007574883124962309,-0.08201362780813588,0.09179676939507038,0
8a20c229e9860d0c,1479585600,0.00924897365402673,-0.07854580177887693,0.09180108511542792,0
8a20c229e9860d0c,1479585900,0.008479779219908418,-0.08278060185390503,0.09180540083578546,0
8a20c229e9860d0c,1479586200,0.00874942622462252,-0.08299620256999285,0.091809716556143,0
8a20c229e9860d0c,1479586500,-0.0015324310602864294,-0.074041533214231,0.09181403227650056,0
8a20c229e9860d0c,1479586800,0.017498420562241476,-0.08157030620796045,0.0918183479968581,0
8a20c229e9860d0c,1479587100,0.009329001981976212,-0.08350183094140916,0.09182266371721565,0
8a20c229e9860d0c,1479587400,0.008037111799155075,-0.08412074877999032,0.09182697943757319,0
8a20c229e9860d0c,1479587700,0.009285536804001293,-0.08412843330854412,0.09183129515793075,0
8a20c229e9860d0c,1479588000,0.00888241651404871,-0.08396307677585114,0.09183561087828829,0
8a20c229e9860d0c,1479588300,0.008767660274696873,-0.08386171479172731,0.09183992659864583,0
8a20c229e9860d0c,1479588600,0.009896518495161821,-0.08364348398573407,0.09184424231900337,0
8a20c229e9860d0c,1479588900,0.009246889122634938,-0.0841848645207475,0.09184855803936093,0
8a20c229e9860d0c,1479589200,0.008194072731740776,-0.0702474383493833,0.09185287375971847,0
8a20c229e9860d0c,1479589500,0.008341645672452658,-0.08439713068632351,0.09185718948007601,0
8a20c229e9860d0c,1479589800,0.009110175186834421,-0.08394437372756856,0.09186150520043355,0
8a20c229e9860d0c,1479590100,0.008485485710256577,-0.08426687065382708,0.09186582092079111,0
8a20c229e9860d0c,1479590400,0.00848069484508343,-0.083507689388838,0.09187013664114865,0
8a20c229e9860d0c,1479590700,0.009740618380119873,-0.08302106836794976,0.0918744523615062,0
8a20c229e9860d0c,1479591000,0.00927150734144594,-0.08324753862546916,0.09187876808186374,0
8a20c229e9860d0c,1479591300,0.00808265246545263,-0.08179064342710324,0.0918830838022213,0
8a20c229e9860d0c,1479591600,0.008181886429521654,-0.08090203895493764,0.09188739952257884,0
8a20c229e9860d0c,1479591900,0.008539518710515004,-0.08077763687932862,0.09189171524293638,0
8a20c229e9860d0c,1479592200,0.008528267988411595,-0.07985636373313017,0.09189603096329392,0
8a20c229e9860d0c,1479592500,0.008230259961349462,-0.07807379172507165,0.09190034668365148,0
8a20c229e9860d0c,1479592800,0.009325706718451454,-0.05816323088666102,0.09190466240400902,0
8a20c229e9860d0c,1479593100,0.008936643450266513,-0.06878944907664265,0.09190897812436656,0
8a20c229e9860d0c,1479593400,0.008306767334173945,-0.0663844958665992,0.0919132938447241,0
8a20c229e9860d0c,1479593700,0.009189293816242339,-0.06458668564513458,0.09191760956508166,0
8a20c229e9860d0c,1479594000,0.008350032412947891,-0.0626324863188692,0.0919219252854392,0
8a20c229e9860d0c,1479594300,0.007981493285261779,-0.061101022727513596,0.09192624100579674,0
8a20c229e9860d0c,1479594600,0.006907612693521428,-0.05891350114621714,0.09193055672615429,0
8a20c229e9860d0c,1479594900,0.007931609484801108,-0.05632336908683887,0.09193487244651184,0
