KPI ID,timestamp,remainder,seasonal,trend,predict
76f4550c43334374,1479894900,-0.0053030248267903896,0.024856466263527752,0.08243738130323004,0
76f4550c43334374,1479895200,-0.011458471476146287,0.029439940870054866,0.08242309269830161,0
76f4550c43334374,1479895500,-0.007305495605744908,0.027696785473999258,0.08240880409337319,0
76f4550c43334374,1479895800,-0.002834042210152432,0.026846276471918038,0.08239451548844476,0
76f4550c43334374,1479896100,-0.006421695112606027,0.022233057572058443,0.08238022688351634,0
76f4550c43334374,1479896400,-0.01661991753509337,0.026300895774524324,0.08236593827858792,0
76f4550c43334374,1479896700,-0.01277027039405032,0.02830186325673743,0.08235164967365949,0
76f4550c43334374,1479897000,-0.0046944732164575925,0.025006928784837856,0.08233736106873106,0
76f4550c43334374,1479897300,-0.012505176339943677,0.02586907114371206,0.08232307246380263,0
76f4550c43334374,1479897600,-0.0013150592831034508,0.02761709260074205,0.0823087838588742,0
76f4550c43334374,1479897900,-0.007455953826346798,0.02933965125819055,0.08229449525394578,0
76f4550c43334374,1479898200,-0.012332460715911292,0.031041227976688703,0.08228020664901735,0
76f4550c43334374,1479898500,-0.007557627477412593,0.029678064042708435,0.08226591804408892,0
76f4550c43334374,1479898800,-0.003235685720393955,0.025453898293116506,0.08225162943916049,0
76f4550c43334374,1479899100,-0.00648163173783288,0.031578307404376144,0.08223734083423206,0
76f4550c43334374,1479899400,-0.0011563100427903483,0.031434587947086104,0.08222305222930365,0
76f4550c43334374,1479899700,-0.004251484498967992,0.03296669568342224,0.08220876362437522,0
76f4550c43334374,1479900000,-0.006217896497905093,0.03513106857281298,0.0821944750194468,0
76f4550c43334374,1479900300,-0.00989594363753582,0.038163297254830614,0.08218018641451837,0
76f4550c43334374,1479900600,-0.008620849034848069,0.03526613816782481,0.08216589780958994,0
76f4550c43334374,1479900900,-0.0008459274524765942,0.0369150920362601,0.08215160920466151,0
76f4550c43334374,1479901200,0.000885693378172292,0.04017360900029718,0.08213732059973308,0
76f4550c43334374,1479901500,-0.0036340723028328026,0.04260378074290683,0.08212303199480465,0
76f4550c43334374,1479901800,-0.0020051418044544356,0.04446221479395543,0.08210874338987623,0
76f4550c43334374,1479902100,-0.01093426539435323,0.0471774667613577,0.0820944547849478,0
76f4550c43334374,1479902400,0.00022540171734472536,0.04564093170112282,0.08208016618001937,0
76f4550c43334374,1479902700,0.004741302179497128,0.04476267311291361,0.08206587757509096,0
76f4550c43334374,1479903000,0.006877574296736341,0.04967923421513387,0.08205158897016253,0
76f4550c43334374,1479903300,-0.001529415901576195,0.05559589094299157,0.0820373003652341,0
76f4550c43334374,1479903600,-0.0016014112507162226,0.05827807653253127,0.08202301176030567,0
76f4550c43334374,1479903900,-0.0030737460113715864,0.0535031447096328,0.08200872315537724,0
76f4550c43334374,1479904200,-0.005869473021950261,0.050001512695168296,0.08199443455044882,0
76f4550c43334374,1479904500,-0.005737761283339318,0.050301526574073815,0.08198014594552039,0
76f4550c43334374,1479904800,-0.013299395098853778,0.04764189344644955,0.08196585734059196,0
76f4550c43334374,1479905100,-0.023554475234458944,0.05374579738428337,0.08195156873566353,0
76f4550c43334374,1479905400,-0.010285589811677986,0.04853938616867583,0.0819372801307351,0
76f4550c43334374,1479905700,-0.0067329333174832445,0.05261506938853784,0.08192299152580668,0
76f4550c43334374,1479906000,-0.001709052148491777,0.053132342870807925,0.08190870292087825,0
76f4550c43334374,1479906300,0.0028235073398669847,0.05461625964537778,0.08189441431594983,0
76f4550c43334374,1479906600,0.004298730458293598,0.04965775954926266,0.0818801257110214,0
76f4550c43334374,1479906900,0.0018557871453062647,0.05264931084327372,0.08186583710609298,0
76f4550c43334374,1479907200,0.002063220331975868,0.06023719217570572,0.08185154850116455,0
76f4550c43334374,1479907500,0.0028154383688703405,0.058004281655973794,0.08183725989623612,0
76f4550c43334374,1479907800,-0.001960100246618565,0.05518896309029843,0.0818229712913077,0
76f4550c43334374,1479908100,0.007252552997613654,0.05509072532485322,0.08180868268637927,0
76f4550c43334374,1479908400,0.005440660682962575,0.05831949460671311,0.08179439408145084,0
76f4550c43334374,1479908700,0.002329040253144024,0.054907783441967034,0.08178010547652241,0
76f4550c43334374,1479909000,-0.0010483668293033849,0.05016780612459955,0.08176581687159398,0
76f4550c43334374,1479909300,0.0035510545530988563,0.05430766349239263,0.08175152826666555,0
76f4550c43334374,1479909600,0.003241218648757635,0.04898803959182188,0.08173723966173714,0
76f4550c43334374,1479909900,-0.002991391279224362,0.049941836805413656,0.08172295105680871,0
76f4550c43334374,1479910200,0.0023030997194162794,0.0505302422256657,0.08170866245188028,0
76f4550c43334374,1479910500,0.0003274390937554189,0.04993208197837347,0.08169437384695186,0
76f4550c43334374,1479910800,0.0032647826842366473,0.046533705381153645,0.08168008524202343,0
76f4550c43334374,1479911100,0.001582037377937745,0.04717879802071903,0.081665796637095,0
76f4550c43334374,1479911400,-0.00501544313169594,0.048538652934561236,0.08165150803216657,0
76f4550c43334374,1479911700,-0.002318800626576606,0.049162400173872335,0.08163721942723814,0
76f4550c43334374,1479912000,0.001967146402763978,0.043580546112713725,0.08162293082230972,0
76f4550c43334374,1479912300,0.005671415819483633,0.04383117069949837,0.08160864221738129,0
76f4550c43334374,1479912600,0.003033206182994408,0.03891080495033805,0.08159435361245286,0
76f4550c43334374,1479912900,0.0009143678368038477,0.038038385411035824,0.08158006500752443,0
76f4550c43334374,1479913200,0.0035155810450070157,0.034091172729477,0.08156577640259602,0
76f4550c43334374,1479913500,-0.0012261370739319738,0.03367875265512274,0.08155148779766759,0
76f4550c43334374,1479913800,0.005147509934740752,0.02913162746856047,0.08153719919273916,0
76f4550c43334374,1479914100,0.0004924034124429849,0.02392390629587927,0.08152291058781073,0
76f4550c43334374,1479914400,0.0076332298350353656,0.02745036103882218,0.0815086219828823,0
76f4550c43334374,1479914700,0.004061505996872536,0.02470802837146156,0.08149433337795388,0
76f4550c43334374,1479915000,0.007194282998013127,0.020696781351042626,0.08148004477302545,0
76f4550c43334374,1479915300,0.007494252208825228,0.013682016102647687,0.08146575616809702,0
76f4550c43334374,1479915600,0.008216387871188391,0.012690311876660806,0.0814514675631686,0
76f4550c43334374,1479915900,0.015993005936182178,0.011063749918583225,0.08143717895824017,0
76f4550c43334374,1479916200,0.01518442414202728,0.01210368756420072,0.08142289035331174,0
76f4550c43334374,1479916500,0.007909464630563648,0.00407355390220947,0.08140860174838332,0
76f4550c43334374,1479916800,0.011079874009926813,0.0036970070487615005,0.0813943131434549,0
76f4550c43334374,1479917100,0.008046724359785914,-0.0015375050254239004,0.08138002453852647,0
76f4550c43334374,1479917400,0.001563206725569602,-0.007787668567275745,0.08136573593359804,0
76f4550c43334374,1479917700,0.006775457679793012,-0.007634644998173089,0.08135144732866961,0
76f4550c43334374,1479918000,0.007205488916698324,-0.011306396328162714,0.08133715872374118,0
76f4550c43334374,1479918300,0.001665921074294488,-0.014034490210089989,0.08132287011881276,0
76f4550c43334374,1479918600,0.00040034916344436344,-0.01561769101780612,0.08130858151388433,0
76f4550c43334374,1479918900,0.004221533588349535,-0.01540049403666036,0.0812942929089559,0
76f4550c43334374,1479919200,0.006590868628277777,-0.018840876704331072,0.08128000430402747,0
76f4550c43334374,1479919500,0.001606476605522017,-0.021406154744285907,0.08126571569909904,0
76f4550c43334374,1479919800,0.000434989206338221,-0.019285319832067358,0.08125142709417063,0
76f4550c43334374,1479920100,0.005629593918146408,-0.024298661133902253,0.0812371384892422,0
76f4550c43334374,1479920400,0.0038091060166500768,-0.02920187459292771,0.08122284988431377,0
76f4550c43334374,1479920700,0.005078469411420927,-0.03053153146237779,0.08120856127938535,0
76f4550c43334374,1479921000,0.0035440899174531276,-0.03626296486256846,0.08119427267445692,0
76f4550c43334374,1479921300,0.0017012557294762282,-0.03322032095396529,0.08117998406952849,0
76f4550c43334374,1479921600,0.0023442957306784584,-0.04138854137961474,0.08116569546460006,0
76f4550c43334374,1479921900,0.004160574534505412,-0.04442614513599043,0.08115140685967163,0
76f4550c43334374,1479922200,0.003778482510321035,-0.0442635292340855,0.0811371182547432,0
76f4550c43334374,1479922500,0.004688742832243908,-0.04691273640344699,0.08112282964981478,0
76f4550c43334374,1479922800,0.00677789013072469,-0.04697499211386016,0.08110854104488635,0
76f4550c43334374,1479923100,0.008881465519275114,-0.050325495258040205,0.08109425243995792,0
76f4550c43334374,1479923400,0.00994671095278124,-0.051918563620351264,0.08107996383502951,0
76f4550c43334374,1479923700,0.003958898610568029,-0.05353051378238628,0.08106567523010108,0
76f4550c43334374,1479924000,0.006214940450208137,-0.05386096208204491,0.08105138662517265,0
76f4550c43334374,1479924300,0.004056951551227345,-0.05213061122898713,0.08103709802024422,0
76f4550c43334374,1479924600,0.007139712552873698,-0.05420614011851968,0.0810228094153158,0
76f4550c43334374,1479924900,0.005213889380187284,-0.055646711560159545,0.08100852081038737,0
76f4550c43334374,1479925200,0.005430209746086781,-0.057251331682927585,0.08099423220545894,0
76f4550c43334374,1479925500,0.005674025073467037,-0.058207755390083854,0.08097994360053051,0
76f4550c43334374,1479925800,0.007188657412598207,-0.05810514099624242,0.08096565499560208,0
76f4550c43334374,1479926100,0.009319583007840263,-0.05887707422311301,0.08095136639067366,0
76f4550c43334374,1479926400,0.00697204227397058,-0.05851894254485353,0.08093707778574523,0
76f4550c43334374,1479926700,0.0035686459226760697,-0.058265986726361976,0.08092278918081681,0
76f4550c43334374,1479927000,0.004166465608197112,-0.060485870896442806,0.08090850057588839,0
76f4550c43334374,1479927300,0.005065831149367636,-0.0612451601462387,0.08089421197095996,0
76f4550c43334374,1479927600,0.0047407158588259335,-0.06257550430073403,0.08087992336603153,0
76f4550c43334374,1479927900,0.004566523625763055,-0.06133508219103246,0.0808656347611031,0
76f4550c43334374,1479928200,0.008617701491245633,-0.0630343241814416,0.08085134615617467,0
76f4550c43334374,1479928500,0.0056255850927108,-0.062307681849286034,0.08083705755124625,0
76f4550c43334374,1479928800,0.005636525312642415,-0.06254589034889343,0.08082276894631782,0
76f4550c43334374,1479929100,0.007186353796264172,-0.06469923700632535,0.08080848034138939,0
76f4550c43334374,1479929400,0.009824540903643555,-0.06472723387306338,0.08079419173646096,0
76f4550c43334374,1479929700,0.007591776554148069,-0.0652185677212789,0.08077990313153253,0
76f4550c43334374,1479930000,0.004938447466687285,-0.06350270641723466,0.08076561452660411,0
76f4550c43334374,1479930300,0.007480348732667563,-0.06523663217166077,0.08075132592167569,0
76f4550c43334374,1479930600,0.00837681992551391,-0.06472513172038229,0.08073703731674726,0
76f4550c43334374,1479930900,0.007354398473281773,-0.06514889462482279,0.08072274871181884,0
76f4550c43334374,1479931200,0.00747454722769858,-0.0646369479955726,0.08070846010689041,0
76f4550c43334374,1479931500,0.008052199130065732,-0.0653672860978145,0.08069417150196198,0
76f4550c43334374,1479931800,0.007257831047128641,-0.06625398026396215,0.08067988289703355,0
76f4550c43334374,1479932100,0.009005190904711982,-0.06540673419618022,0.08066559429210512,0
76f4550c43334374,1479932400,0.00866036950501431,-0.06613296042422502,0.0806513056871767,0
76f4550c43334374,1479932700,0.008293830423812168,-0.06703783873652919,0.08063701708224827,0
76f4550c43334374,1479933000,0.009190168555554545,-0.06637592789982387,0.08062272847731984,0
76f4550c43334374,1479933300,0.009096192412735626,-0.0666594973610036,0.08060843987239141,0
76f4550c43334374,1479933600,0.008404383764310464,-0.06600349254909098,0.080594151267463,0
76f4550c43334374,1479933900,0.007810965704357756,-0.06533790128537253,0.08057986266253457,0
76f4550c43334374,1479934200,0.004360540852717559,-0.06570470302151062,0.08056557405760614,0
76f4550c43334374,1479934500,0.00740171848536629,-0.06728781656859358,0.08055128545267772,0
76f4550c43334374,1479934800,0.007417431631389776,-0.06842466978380049,0.08053699684774929,0
76f4550c43334374,1479935100,0.009338780964004686,-0.06881225978536099,0.08052270824282086,0
76f4550c43334374,1479935400,0.0071842100876379905,-0.06706862947443698,0.08050841963789243,0
76f4550c43334374,1479935700,0.008504897904220654,-0.06783291715235787,0.080494131032964,0
76f4550c43334374,1479936000,0.007445514319091559,-0.06719337945527203,0.08047984242803558,0
76f4550c43334374,1479936300,0.007436009833194396,-0.06617552969205687,0.08046555382310715,0
76f4550c43334374,1479936600,0.00821055975855274,-0.06705267337584901,0.08045126521817872,0
76f4550c43334374,1479936900,0.008345315391647581,-0.06664772635076242,0.0804369766132503,0
76f4550c43334374,1479937200,0.008989623363259189,-0.06674342634159201,0.08042268800832188,0
76f4550c43334374,1479937500,0.011001303377748323,-0.06651114752128598,0.08040839940339345,0
76f4550c43334374,1479937800,0.011956079316829751,-0.0673848449335177,0.08039411079846502,0
76f4550c43334374,1479938100,0.007652311202084608,-0.06642298179473875,0.0803798221935366,0
76f4550c43334374,1479938400,0.0066320361325214044,-0.06606522266351064,0.08036553358860817,0
76f4550c43334374,1479938700,0.005593536074837563,-0.0649868311973341,0.08035124498367974,0
76f4550c43334374,1479939000,0.00549287505141291,-0.061048158534154046,0.08033695637875131,0
76f4550c43334374,1479939300,0.007085450469235047,-0.06024761095806238,0.08032266777382288,0
76f4550c43334374,1479939600,0.008309051276332108,-0.05852595874922409,0.08030837916889445,0
76f4550c43334374,1479939900,0.0043755683929516676,-0.05815144808853739,0.08029409056396603,0
76f4550c43334374,1479940200,0.0031478659208405563,-0.056918362334098416,0.0802798019590376,0
76f4550c43334374,1479940500,0.006625181593614637,-0.05735914543113924,0.08026551335410918,0
76f4550c43334374,1479940800,0.006389948292430225,-0.05481316337323838,0.08025122474918076,0
76f4550c43334374,1479941100,0.006368344008142582,-0.05322440479741909,0.08023693614425233,0
76f4550c43334374,1479941400,0.0027607609997487847,-0.05320918897267966,0.0802226475393239,0
76f4550c43334374,1479941700,0.00195825269319512,-0.04937014808990932,0.08020835893439547,0
76f4550c43334374,1479942000,0.004661058204614682,-0.05124939377498199,0.08019407032946704,0
76f4550c43334374,1479942300,0.006818115377902681,-0.048650077880646916,0.08017978172453862,0
76f4550c43334374,1479942600,0.005649636300435634,-0.04924503528897854,0.08016549311961019,0
76f4550c43334374,1479942900,0.005833449611842942,-0.04519009742813603,0.08015120451468176,0
76f4550c43334374,1479943200,-0.0010177808245579179,-0.04478650334139122,0.08013691590975333,0
76f4550c43334374,1479943500,0.0032419931924184547,-0.04438229701623008,0.0801226273048249,0
76f4550c43334374,1479943800,0.0025779097518069394,-0.04174141442899189,0.08010833869989648,0
76f4550c43334374,1479944100,-0.0051487136270997325,-0.03723981366268919,0.08009405009496806,0
76f4550c43334374,1479944400,-0.0023878521005899628,-0.03936078764813561,0.08007976149003963,0
76f4550c43334374,1479944700,-0.001806185225577045,-0.03950182358264475,0.0800654728851112,0
76f4550c43334374,1479945000,-0.0009045184036457765,-0.03896991595688692,0.08005118428018278,0
76f4550c43334374,1479945300,-0.0018003676059235307,-0.03571433872165598,0.08003689567525435,0
76f4550c43334374,1479945600,-0.006541968035716508,-0.02983971849344806,0.08002260707032592,0
76f4550c43334374,1479945900,-0.0067591140812710004,-0.028881386858405692,0.0800083184653975,0
76f4550c43334374,1479946200,-0.005725333366513791,-0.03062777595279392,0.07999402986046907,0
76f4550c43334374,1479946500,-0.004860061824120188,-0.027946685181283952,0.07997974125554064,0
76f4550c43334374,1479946800,-0.0001480551737419039,-0.025965411025711812,0.07996545265061221,0
76f4550c43334374,1479947100,-0.009557012998220288,-0.022345095653600554,0.07995116404568378,0
76f4550c43334374,1479947400,-0.009602978728576836,-0.02066518570959773,0.07993687544075537,0
76f4550c43334374,1479947700,-0.010942427615425937,-0.01925245045339197,0.07992258683582694,0
76f4550c43334374,1479948000,-0.009370581218623622,-0.02198773720337398,0.07990829823089851,0
76f4550c43334374,1479948300,-0.007028318010792428,-0.020709056017693933,0.07989400962597008,0
76f4550c43334374,1479948600,-0.00777342837082462,-0.017311455133362495,0.07987972102104166,0
76f4550c43334374,1479948900,-0.010776830179617447,-0.013959815109599804,0.07986543241611323,0
76f4550c43334374,1479949200,-0.003584865776759316,-0.009385706843320478,0.07986329134372114,0
76f4550c43334374,1479949500,-0.01497849488312876,-0.0020229347886204074,0.07986115027132905,0
76f4550c43334374,1479949800,-0.014313989913803282,-0.0034366853081349517,0.07985900919893697,0
76f4550c43334374,1479950100,-0.018933633647827845,-0.00018409390294133317,0.07985686812654488,0
76f4550c43334374,1479950400,-0.011535606780564645,0.0027223657722243288,0.0798547270541528,0
76f4550c43334374,1479950700,-0.014689432038455408,0.005210432882424311,0.0798525859817607,0
76f4550c43334374,1479951000,-0.01899913284956046,0.003603574510467893,0.07985044490936861,0
76f4550c43334374,1479951300,-0.016496013480174224,0.008323699948132379,0.07984830383697654,0
76f4550c43334374,1479951600,-0.015835409071836892,0.008817362766876,0.07984616276458445,0
76f4550c43334374,1479951900,-0.01739142573039036,0.010818560313780524,0.07984402169219236,0
76f4550c43334374,1479952200,-0.011330123579943077,-8.288030388601479e-06,0.07984188061980027,0
76f4550c43334374,1479952500,-0.018463785226330277,0.004138665678401439,0.07983973954740818,0
76f4550c43334374,1479952800,-0.021243599282954717,0.013415940722914747,0.0798375984750161,0
76f4550c43334374,1479953100,-0.030336861823557784,0.026427460096415764,0.07983545740262402,0
76f4550c43334374,1479953400,-0.027526026452386443,0.02644843216017059,0.07983331633023193,0
76f4550c43334374,1479953700,-0.017235271674297697,0.022513766368345074,0.07983117525783984,0
76f4550c43334374,1479954000,-0.014505727833338394,0.024211195932959773,0.07982903418544776,0
76f4550c43334374,1479954300,-0.03206674962533677,0.033993332883177026,0.07982689311305567,0
76f4550c43334374,1479954600,-0.007523783057874517,0.001445508904460504,0.07982475204066358,0
76f4550c43334374,1479954900,-0.01309281684680233,0.008161017762879563,0.07982261096827149,0
76f4550c43334374,1479955200,-0.013646624948724678,0.018526180149734173,0.0798204698958794,0
76f4550c43334374,1479955500,-0.003318223565744585,6.824683445119384e-05,0.07981832882348733,0
76f4550c43334374,1479955800,-0.03227374403431786,0.03497021143428938,0.07981618775109524,0
76f4550c43334374,1479956100,-0.0012494223805097765,0.0005584423108731034,0.07981404667870315,0
76f4550c43334374,1479956400,-0.06718724115933894,0.064570399746706,0.07981190560631106,0
76f4550c43334374,1479956700,-0.03330550259473816,0.03428076056255146,0.07980976453391897,0
76f4550c43334374,1479957000,-0.02387784318542186,0.024979916746724194,0.0798076234615269,0
76f4550c43334374,1479957300,-0.008594207144922511,0.00842162110287944,0.0798054823891348,0
76f4550c43334374,1479957600,-0.00321254056442985,-0.003862869175716239,0.07980334131674272,0
76f4550c43334374,1479957900,-0.005106048593429627,-0.0023178671648944674,0.07980120024435063,0
76f4550c43334374,1479958200,-0.028960133032745347,0.021029641774185672,0.07979905917195854,0
76f4550c43334374,1479958500,0.0009472285603380759,-0.0030815530121490915,0.07979691809956646,0
76f4550c43334374,1479958800,-0.016991793696527688,0.025195350748193197,0.07979477702717437,0
76f4550c43334374,1479959100,-0.01698011913138582,0.02288156494607536,0.07979263595478228,0
76f4550c43334374,1479959400,-0.02695778018139979,0.024754183701856496,0.07979049488239019,0
76f4550c43334374,1479959700,-0.012597372708337273,0.016540590126112736,0.0797883538099981,0
76f4550c43334374,1479960000,-0.011259737706871581,0.020514894996828424,0.07978621273760603,0
76f4550c43334374,1479960300,-0.02291207168541272,0.0375882590535168,0.07978407166521394,0
76f4550c43334374,1479960600,-0.010709846945085727,0.036466397116337514,0.07978193059282185,0
76f4550c43334374,1479960900,-0.014704862295046098,0.03433557819424357,0.07977978952042976,0
76f4550c43334374,1479961200,-0.015021101536434336,0.0480542431940158,0.07977764844803768,0
76f4550c43334374,1479961500,-0.019457779009155976,0.047951347042440376,0.0797755073756456,0
76f4550c43334374,1479961800,-0.015126912126773404,0.0480641510461121,0.0797733663032535,0
76f4550c43334374,1479962100,-0.009987946853635271,0.050231917982523015,0.07977122523086141,0
76f4550c43334374,1479962400,-0.013632650693670562,0.05435519767196666,0.07976908415846932,0
76f4550c43334374,1479962700,-0.01186930271195051,0.052585085439699746,0.07976694308607725,0
76f4550c43334374,1479963000,-0.0016610212075426761,0.06068828896141547,0.07976480201368516,0
76f4550c43334374,1479963300,0.0011444604647825873,0.0575420934285019,0.07976266094129307,0
76f4550c43334374,1479963600,-0.011746116516185859,0.05704343211880945,0.07976051986890098,0
76f4550c43334374,1479963900,-0.009501410511882677,0.04941648630754011,0.07975837879650889,0
76f4550c43334374,1479964200,-0.010544645293007401,0.04172907985820034,0.07975623772411682,0
76f4550c43334374,1479964500,-0.012356873272249297,0.0439274909614134,0.07975409665172473,0
76f4550c43334374,1479964800,-0.007442466076726564,0.03806346844964781,0.07975195557933264,0
76f4550c43334374,1479965100,-0.059992066384232226,0.08397740474707392,0.07974981450694055,0
76f4550c43334374,1479965400,0.0022050144158570345,0.01631459673747188,0.07974767343454846,0
76f4550c43334374,1479965700,-0.02157865720755804,0.034990980399524266,0.07974553236215638,0
76f4550c43334374,1479966000,-0.03178664378285205,0.04337217734949726,0.07974339128976429,0
76f4550c43334374,1479966300,-0.0009472130687008667,0.008277030179593903,0.0797412502173722,0
76f4550c43334374,1479966600,-0.015362147884692548,0.01820248381279715,0.07973910914498011,0
76f4550c43334374,1479966900,-0.007488895154326505,0.009355126128118172,0.07973696807258802,0
76f4550c43334374,1479967200,-0.03672435519661603,0.03309035083453668,0.07973482700019595,0
76f4550c43334374,1479967500,-0.011662400077558227,0.008715133488434156,0.07973268592780386,0
76f4550c43334374,1479967800,-0.008826798465470659,0.0047128493135694845,0.07973054485541177,0
76f4550c43334374,1479968100,-0.002850651879044791,0.0012100709139099821,0.07972840378301968,0
76f4550c43334374,1479968400,0.0035295273626321927,-0.00260434741551509,0.07972626271062759,0
76f4550c43334374,1479968700,0.001989619944196594,-0.003959868374588676,0.07972412163823552,0
76f4550c43334374,1479969000,-0.06727783045396178,0.06292198338408579,0.07972198056584343,0
76f4550c43334374,1479969300,0.0017251476222072265,0.004190096889385018,0.07971983949345134,0
76f4550c43334374,1479969600,6.0112036473380925e-05,0.005765993987422954,0.07971769842105925,0
76f4550c43334374,1479969900,-0.07749142993070889,0.06627154943392059,0.07971555734866717,1
76f4550c43334374,1479970200,-0.008166398781356637,0.0014569790926406152,0.07971341627627508,0
76f4550c43334374,1479970500,-0.004860977081465392,0.00030767344995461367,0.07971127520388299,0
76f4550c43334374,1479970800,-0.006141021414494088,-0.0004728365693497902,0.0797091341314909,0
76f4550c43334374,1479971100,-0.014231675990394377,0.018966453663099948,0.07970699305909881,0
76f4550c43334374,1479971400,-0.021014524483799257,0.028814874318421294,0.07970485198670674,0
76f4550c43334374,1479971700,-0.05878257829184292,0.050221538306367684,0.07970271091431465,0
76f4550c43334374,1479972000,-0.04235255995400876,0.0430607627198291,0.07970056984192256,0
76f4550c43334374,1479972300,-0.007108618734777375,0.0011989681364444173,0.07969842876953047,0
76f4550c43334374,1479972600,-0.017625828446833226,0.015491949514471701,0.07969628769713838,0
76f4550c43334374,1479972900,-0.027986887522497325,0.02277390792710142,0.0796941466247463,0
76f4550c43334374,1479973200,-0.009998768658992283,0.006967507924269228,0.07969200555235421,0
76f4550c43334374,1479973500,-0.02850838785663693,0.026063680011890557,0.07968986447996212,0
76f4550c43334374,1479973800,-0.07504463682013236,0.06602326272978302,0.07968772340757004,1
76f4550c43334374,1479974100,-0.07194135581113087,0.06311358723624019,0.07968558233517795,1
76f4550c43334374,1479974400,-0.030952837827012802,0.02633497541116192,0.07968344126278587,0
76f4550c43334374,1479974700,-0.0018874899542429546,-0.002134914248692284,0.07968130019039378,0
76f4550c43334374,1479975000,0.0007316179362322345,-0.002481023718406654,0.07967915911800169,0
76f4550c43334374,1479975300,-0.017480463738707215,0.019172880012414482,0.0796770180456096,0
76f4550c43334374,1479975600,-0.018195920147949483,0.014847838382321695,0.07967487697321751,0
76f4550c43334374,1479975900,-0.013197321816022733,0.006511885022276027,0.07967273590082544,0
76f4550c43334374,1479976200,-0.004171208792983314,0.0058277479999188884,0.07967059482843335,0
76f4550c43334374,1479976500,-0.01358449887072248,0.019626824364681703,0.07966845375604126,0
76f4550c43334374,1479976800,-0.03132773941004954,0.028856490920078498,0.07966631268364917,0
76f4550c43334374,1479977100,-0.031156716933446897,0.03145939127932299,0.07966417161125708,0
76f4550c43334374,1479977400,-0.04850970191617385,0.05894098267652881,0.079662030538865,0
76f4550c43334374,1479977700,-0.004957165316688328,0.01041473795969233,0.07965988946647291,0
76f4550c43334374,1479978000,-0.025013122648153183,0.028869878235311754,0.07965774839408082,0
76f4550c43334374,1479978300,-0.02541393015735805,0.029432009464363897,0.07965560732168873,0
76f4550c43334374,1479978600,-0.020009397199224774,0.024747609240194857,0.07965346624929666,0
76f4550c43334374,1479978900,-0.029472354783744728,0.030329987097609975,0.07965132517690457,0
76f4550c43334374,1479979200,-0.014413881874107887,0.034117318590143664,0.07964918410451248,0
76f4550c43334374,1479979500,-0.014669518523904163,0.0271862743733186,0.07964704303212039,0
76f4550c43334374,1479979800,-0.011569797576123989,0.032746894721193916,0.0796449019597283,0
76f4550c43334374,1479980100,-0.01651554670968214,0.02908667714538937,0.07964276088733623,0
76f4550c43334374,1479980400,-0.015787883867198427,0.03237745601884024,0.07964061981494414,0
76f4550c43334374,1479980700,-0.012294437118033213,0.028368528446490803,0.07963847874255205,0
76f4550c43334374,1479981000,-0.013309182703375028,0.027749062014973343,0.07963633767015996,0
76f4550c43334374,1479981300,-0.009045603328360144,0.022018245428129614,0.07963419659776787,0
76f4550c43334374,1479981600,-0.009194068272516273,0.027536534843575086,0.07963205552537579,0
76f4550c43334374,1479981900,-0.011065939257131688,0.022089258282887356,0.0796299144529837,0
76f4550c43334374,1479982200,-0.01497061807929713,0.026872139321145686,0.07962777338059161,0
76f4550c43334374,1479982500,-0.008106944170133135,0.026889968451436562,0.07962563230819952,0
76f4550c43334374,1479982800,-0.001938082623494014,0.024680550856294104,0.07962349123580743,0
76f4550c43334374,1479983100,-0.009869913468366118,0.026219387741064238,0.07962135016341536,0
76f4550c43334374,1479983400,-0.014272403190519145,0.02828637126525652,0.07961920909102327,0
76f4550c43334374,1479983700,-0.007436450963192967,0.029609835918475307,0.07961706801863118,0
76f4550c43334374,1479984000,-0.018332574615159178,0.03207587298907236,0.07961492694623909,0
76f4550c43334374,1479984300,-0.009593188029624236,0.029841739549001524,0.079612785873847,0
76f4550c43334374,1479984600,-0.010988220497645071,0.03106414612677983,0.07961064480145492,0
76f4550c43334374,1479984900,-0.0033116531823116913,0.028482451437151605,0.07960850372906284,0
76f4550c43334374,1479985200,-0.0029370588547858872,0.026464739769832466,0.07960636265667075,0
76f4550c43334374,1479985500,-0.010077765382687481,0.03450925131722349,0.07960422158427866,0
76f4550c43334374,1479985800,-0.006752405867274491,0.0320799046638069,0.07960208051188658,0
76f4550c43334374,1479986100,0.0015908586255301838,0.02934913469222572,0.07959993943949449,0
76f4550c43334374,1479986400,-0.01279641679801552,0.03670000657368084,0.0795977983671024,0
76f4550c43334374,1479986700,-0.00998838531967236,0.04287736067808112,0.07959565729471031,0
76f4550c43334374,1479987000,-0.01212615191017874,0.04018390431819696,0.07959351622231822,0
76f4550c43334374,1479987300,-0.006347780090695587,0.050044307479011625,0.07959137514992615,0
76f4550c43334374,1479987600,-0.00748926298779462,0.047723760826943115,0.07958923407753406,0
76f4550c43334374,1479987900,-0.0053890997096453785,0.04616005799723293,0.07958709300514197,0
76f4550c43334374,1479988200,-0.006539187533176269,0.04693603699916654,0.07958495193274988,0
76f4550c43334374,1479988500,0.00213339666507735,0.05008741006912941,0.07958281086035779,0
76f4550c43334374,1479988800,-0.008641910272267711,0.048935064842473834,0.07958066978796571,0
76f4550c43334374,1479989100,-0.0029575552709469183,0.05026579272460857,0.07957852871557362,0
76f4550c43334374,1479989400,-0.005003845208625499,0.046770660207817435,0.07957638764318153,0
