KPI ID,label,timestamp,value
54e8a140f6237526,0,1471371300,-1.25701722955
54e8a140f6237526,0,1471371600,-1.24248799171
54e8a140f6237526,0,1471371900,-0.933375890655
54e8a140f6237526,0,1471372200,-1.53591375523
54e8a140f6237526,0,1471372500,-0.676232311056
54e8a140f6237526,0,1471372800,-0.8196370292640001
54e8a140f6237526,0,1471373100,-1.62355707683
54e8a140f6237526,0,1471373400,-1.11058869917
54e8a140f6237526,0,1471373700,-1.12474263714
54e8a140f6237526,0,1471374000,-1.58047626296
54e8a140f6237526,0,1471374300,-1.34399314549
54e8a140f6237526,0,1471374600,-1.10712131856
54e8a140f6237526,0,1471374900,-1.29521143827
54e8a140f6237526,0,1471375200,-1.58107785521
54e8a140f6237526,0,1471375500,-0.12092549107
54e8a140f6237526,0,1471375800,-1.53983708602
54e8a140f6237526,0,1471376100,-0.323062618856
54e8a140f6237526,0,1471376400,-0.919379004404
54e8a140f6237526,0,1471376700,-1.18383473236
54e8a140f6237526,0,1471377000,-0.881384804286
54e8a140f6237526,0,1471377300,-0.746559869437
54e8a140f6237526,0,1471377600,-1.08352165806
54e8a140f6237526,0,1471377900,-1.67056616042
54e8a140f6237526,0,1471378200,-2.31862972171
54e8a140f6237526,0,1471378500,-0.7678555441689999
54e8a140f6237526,0,1471378800,-1.43109335261
54e8a140f6237526,0,1471379100,-1.24037349093
54e8a140f6237526,0,1471379400,-1.1692600283
54e8a140f6237526,0,1471379700,-1.27366109384
54e8a140f6237526,0,1471380000,-1.75467392808
54e8a140f6237526,0,1471380300,-1.14226671675
54e8a140f6237526,0,1471380600,-1.8030323514400002
54e8a140f6237526,0,1471380900,-1.2769158902
54e8a140f6237526,0,1471381200,-0.653094450285
54e8a140f6237526,0,1471381500,-1.20633243891
54e8a140f6237526,0,1471381800,-1.00120509293
54e8a140f6237526,0,1471382100,-1.40075314243
54e8a140f6237526,0,1471382400,-0.822614334195
54e8a140f6237526,0,1471382700,-1.2936055661399999
54e8a140f6237526,0,1471383000,-1.1998858221700002
54e8a140f6237526,0,1471383300,-1.03317245528
54e8a140f6237526,0,1471383600,-1.25755323547
54e8a140f6237526,0,1471383900,-0.959863530553
54e8a140f6237526,0,1471384200,-1.54632537754
54e8a140f6237526,0,1471384500,-1.9077079226499998
54e8a140f6237526,0,1471384800,-0.887973012685
54e8a140f6237526,0,1471385100,-0.978536455923
54e8a140f6237526,0,1471385400,-1.69247917657
54e8a140f6237526,0,1471385700,-1.35553070667
54e8a140f6237526,0,1471386000,-1.26237596236
54e8a140f6237526,0,1471386300,-1.22604257592
54e8a140f6237526,0,1471386600,-1.33112737405
54e8a140f6237526,0,1471386900,-1.1886394308700001
54e8a140f6237526,0,1471387200,-1.23878477941
54e8a140f6237526,0,1471387500,-1.04296648999
54e8a140f6237526,0,1471387800,-1.37578117246
54e8a140f6237526,0,1471388100,-1.22595767999
54e8a140f6237526,0,1471388400,-1.21435332246
54e8a140f6237526,0,1471388700,-1.22002367945
54e8a140f6237526,0,1471389000,-1.2657733651799998
54e8a140f6237526,0,1471389300,-1.3656464179199999
54e8a140f6237526,0,1471389600,-1.24394905553
54e8a140f6237526,0,1471389900,-1.31076020111
54e8a140f6237526,0,1471390200,-1.21058754253
54e8a140f6237526,0,1471390500,-0.960277733104
54e8a140f6237526,0,1471390800,-1.18899918524
54e8a140f6237526,0,1471391100,-1.0868426347700002
54e8a140f6237526,0,1471391400,-0.9392246332790001
54e8a140f6237526,0,1471391700,-0.680745078133
54e8a140f6237526,0,1471392000,-0.864167123546
54e8a140f6237526,0,1471392300,-0.772513832544
54e8a140f6237526,0,1471392600,-0.62238089506
54e8a140f6237526,0,1471392900,-0.580357362812
54e8a140f6237526,0,1471393200,-0.666827773626
54e8a140f6237526,0,1471393500,-0.5420693342399999
54e8a140f6237526,0,1471393800,-0.654165215789
54e8a140f6237526,0,1471394100,-0.6670596083129999
54e8a140f6237526,0,1471394400,-0.44566426643999996
54e8a140f6237526,0,1471394700,-0.513095202266
54e8a140f6237526,0,1471395000,-0.51026823514
54e8a140f6237526,0,1471395300,-0.323510964721
54e8a140f6237526,0,1471395600,-0.381387624053
54e8a140f6237526,0,1471395900,-0.11947725605999998
54e8a140f6237526,0,1471396200,-0.174717861062
54e8a140f6237526,0,1471396500,-0.351359012652
54e8a140f6237526,0,1471396800,-0.313170776366
54e8a140f6237526,0,1471397100,-0.36163786841799994
54e8a140f6237526,0,1471397400,-0.348172519889
54e8a140f6237526,0,1471397700,-0.214437874251
54e8a140f6237526,0,1471398000,-0.172369384621
54e8a140f6237526,0,1471398300,-0.2793489902
54e8a140f6237526,0,1471398600,-0.205233747091
54e8a140f6237526,0,1471398900,-0.348349765773
54e8a140f6237526,0,1471399200,-0.0804840682887
54e8a140f6237526,0,1471399500,-0.212728051937
54e8a140f6237526,0,1471399800,-0.0449667884247
54e8a140f6237526,0,1471400100,-0.235617183479
54e8a140f6237526,0,1471400400,-0.10320174739600001
54e8a140f6237526,0,1471400700,-0.12266681614399999
54e8a140f6237526,0,1471401000,-0.167502664307
54e8a140f6237526,0,1471401300,-0.223711742814
54e8a140f6237526,0,1471401600,0.0179795283989
54e8a140f6237526,0,1471401900,-0.11507555684800001
54e8a140f6237526,0,1471402200,-0.04785309479930002
54e8a140f6237526,0,1471402500,-0.036647187215900004
54e8a140f6237526,0,1471402800,-0.014069734691099999
54e8a140f6237526,0,1471403100,0.0434060270963
54e8a140f6237526,0,1471403400,0.125478641039
54e8a140f6237526,0,1471403700,-0.0343841906747
54e8a140f6237526,0,1471404000,0.188597352698
54e8a140f6237526,0,1471404300,0.26531390064599997
54e8a140f6237526,0,1471404600,0.285987169564
54e8a140f6237526,0,1471404900,0.14739411965399998
54e8a140f6237526,0,1471405200,0.30567170055799997
54e8a140f6237526,0,1471405500,0.20032807121399998
54e8a140f6237526,0,1471405800,0.10342005643999999
54e8a140f6237526,0,1471406100,0.05270631885009999
54e8a140f6237526,0,1471406400,0.0165824601812
54e8a140f6237526,0,1471406700,0.0878464971513
54e8a140f6237526,0,1471407000,0.0671865158074
54e8a140f6237526,0,1471407300,0.00307844868322
54e8a140f6237526,0,1471407600,-0.0602290844954
54e8a140f6237526,0,1471407900,-0.0421300849215
54e8a140f6237526,0,1471408200,0.12644685338199999
54e8a140f6237526,0,1471408500,0.166326748182
54e8a140f6237526,0,1471408800,-0.0551271060322
54e8a140f6237526,0,1471409100,-0.17384441204
54e8a140f6237526,0,1471409400,-0.127237906486
54e8a140f6237526,0,1471409700,-0.109282840548
54e8a140f6237526,0,1471410000,-0.17470718818599998
54e8a140f6237526,0,1471410300,0.0736016921785
54e8a140f6237526,0,1471410600,-0.0637392563668
54e8a140f6237526,0,1471410900,-0.11701974171499999
54e8a140f6237526,0,1471411200,-0.0560339554827
54e8a140f6237526,0,1471411500,-0.224661005854
54e8a140f6237526,0,1471411800,-0.135495311732
54e8a140f6237526,0,1471412100,-0.37338384671999997
54e8a140f6237526,0,1471412400,-0.35548443820299996
54e8a140f6237526,0,1471412700,-0.413475443665
54e8a140f6237526,0,1471413000,-0.39092599499200004
54e8a140f6237526,0,1471413300,-0.361082290739
54e8a140f6237526,0,1471413600,-0.44479502698
54e8a140f6237526,0,1471413900,-0.476086445094
54e8a140f6237526,0,1471414200,-0.35827601708400003
54e8a140f6237526,0,1471414500,-0.505629440743
54e8a140f6237526,0,1471414800,-0.51175420388
54e8a140f6237526,0,1471415100,-0.48820050491300004
54e8a140f6237526,0,1471415400,-0.5565675558600001
54e8a140f6237526,0,1471415700,-0.549076909356
54e8a140f6237526,0,1471416000,-0.469490318586
54e8a140f6237526,0,1471416300,-0.35346217299500005
54e8a140f6237526,0,1471416600,-0.4938978858600001
54e8a140f6237526,0,1471416900,-0.42881141622599994
54e8a140f6237526,0,1471417200,-0.160116308648
54e8a140f6237526,0,1471417500,-0.366636748672
54e8a140f6237526,0,1471417800,-0.407022707628
54e8a140f6237526,0,1471418100,-0.44979601119999996
54e8a140f6237526,0,1471418400,-0.5037538009120001
54e8a140f6237526,0,1471418700,-0.372195489481
54e8a140f6237526,0,1471419000,-0.38825020704400004
54e8a140f6237526,0,1471419300,-0.506115422059
54e8a140f6237526,0,1471419600,-0.14836245841700002
54e8a140f6237526,0,1471419900,-0.207937735381
54e8a140f6237526,0,1471420200,-0.168006528968
54e8a140f6237526,0,1471420500,-0.476825277995
54e8a140f6237526,0,1471420800,-0.259794715244
54e8a140f6237526,0,1471421100,-0.18197326330299998
54e8a140f6237526,0,1471421400,-0.210274388414
54e8a140f6237526,0,1471421700,-0.0808136978684
54e8a140f6237526,0,1471422000,-0.25099359127099996
54e8a140f6237526,0,1471422300,-0.289540193486
54e8a140f6237526,0,1471422600,-0.0787396112503
54e8a140f6237526,0,1471422900,-0.305425404199
54e8a140f6237526,0,1471423200,-0.296093246494
54e8a140f6237526,0,1471423500,-0.170745201016
54e8a140f6237526,0,1471423800,-0.0918048518784
54e8a140f6237526,0,1471424100,-0.156991280905
54e8a140f6237526,0,1471424400,-0.168041016295
54e8a140f6237526,0,1471424700,-0.190868840237
54e8a140f6237526,0,1471425000,-0.145881674182
54e8a140f6237526,0,1471425300,-0.0324146118134
54e8a140f6237526,0,1471425600,-0.146227036005
54e8a140f6237526,0,1471425900,-0.0520379102001
54e8a140f6237526,0,1471426200,-0.236933482009
54e8a140f6237526,0,1471426500,0.0846963649909
54e8a140f6237526,0,1471426800,0.354788297293
54e8a140f6237526,0,1471427100,0.179814219135
54e8a140f6237526,0,1471427400,0.163364744958
54e8a140f6237526,0,1471427700,0.20189835973466666
54e8a140f6237526,0,1471428000,0.2404319745113333
54e8a140f6237526,0,1471428300,0.278965589288
54e8a140f6237526,0,1471428600,0.266310959678
54e8a140f6237526,0,1471428900,0.103423193521
54e8a140f6237526,0,1471429200,0.300003251391
54e8a140f6237526,0,1471429500,0.617359670471
54e8a140f6237526,0,1471429800,0.415583001104
54e8a140f6237526,0,1471430100,0.524240841691
54e8a140f6237526,0,1471430400,0.6915756737000001
54e8a140f6237526,0,1471430700,0.525051600777
54e8a140f6237526,0,1471431000,0.49109633247900003
54e8a140f6237526,0,1471431300,0.723379038127
54e8a140f6237526,0,1471431600,0.782552817095
54e8a140f6237526,0,1471431900,0.576090053131
54e8a140f6237526,0,1471432200,0.517294725218
54e8a140f6237526,0,1471432500,0.7311802068250001
54e8a140f6237526,0,1471432800,0.66610308823
54e8a140f6237526,0,1471433100,0.5814011562100001
54e8a140f6237526,0,1471433400,0.706763109263
54e8a140f6237526,0,1471433700,0.681268833441
54e8a140f6237526,0,1471434000,0.522211656703
54e8a140f6237526,0,1471434300,0.39542164800499996
54e8a140f6237526,0,1471434600,0.47033229399300003
54e8a140f6237526,0,1471434900,0.16002147605699998
54e8a140f6237526,0,1471435200,0.589671933653
54e8a140f6237526,0,1471435500,0.172855758548
54e8a140f6237526,0,1471435800,0.43170816972
54e8a140f6237526,0,1471436100,0.307366264284
54e8a140f6237526,0,1471436400,0.39298102996
54e8a140f6237526,0,1471436700,0.205192494104
54e8a140f6237526,0,1471437000,0.24893037578899999
54e8a140f6237526,0,1471437300,0.274647121697
54e8a140f6237526,0,1471437600,0.206229526367
54e8a140f6237526,0,1471437900,0.416904338958
54e8a140f6237526,0,1471438200,0.49226423463200003
54e8a140f6237526,0,1471438500,0.14094748782400002
54e8a140f6237526,0,1471438800,0.029006793619
54e8a140f6237526,0,1471439100,0.311007398685
54e8a140f6237526,0,1471439400,0.19507376241
54e8a140f6237526,0,1471439700,0.412435224959
54e8a140f6237526,0,1471440000,0.653182884052
54e8a140f6237526,0,1471440300,0.356492812984
54e8a140f6237526,0,1471440600,0.497926217973
54e8a140f6237526,0,1471440900,0.6517439608160001
54e8a140f6237526,0,1471441200,0.718661500702
54e8a140f6237526,0,1471441500,0.7421619018960001
54e8a140f6237526,0,1471441800,0.6820890011830001
54e8a140f6237526,0,1471442100,0.6877101056430001
54e8a140f6237526,0,1471442400,0.717826976232
54e8a140f6237526,0,1471442700,0.731422592643
54e8a140f6237526,0,1471443000,0.610908996409
54e8a140f6237526,0,1471443300,0.927608866398
54e8a140f6237526,0,1471443600,0.7102504912150001
54e8a140f6237526,0,1471443900,0.847917859748
54e8a140f6237526,0,1471444200,0.83068910144
54e8a140f6237526,0,1471444500,1.14075641456
54e8a140f6237526,0,1471444800,0.865339235048
54e8a140f6237526,0,1471445100,0.485692837598
54e8a140f6237526,0,1471445400,0.757211164549
54e8a140f6237526,0,1471445700,0.7092906818729999
54e8a140f6237526,0,1471446000,0.596186641888
54e8a140f6237526,0,1471446300,0.686285395443
54e8a140f6237526,0,1471446600,0.508298213355
54e8a140f6237526,0,1471446900,0.48669596323
54e8a140f6237526,0,1471447200,0.556175807907
54e8a140f6237526,0,1471447500,0.522962050168
54e8a140f6237526,0,1471447800,0.485847588723
54e8a140f6237526,0,1471448100,0.42859180305600003
54e8a140f6237526,0,1471448400,0.613740255409
54e8a140f6237526,0,1471448700,0.41005131191699995
54e8a140f6237526,0,1471449000,0.0358957270986
54e8a140f6237526,0,1471449300,0.200628577463
54e8a140f6237526,0,1471449600,0.104550732316
54e8a140f6237526,0,1471449900,-0.199485917773
54e8a140f6237526,0,1471450200,-0.034008454336299995
54e8a140f6237526,0,1471450500,-0.433226155972
54e8a140f6237526,0,1471450800,-0.709646653911
54e8a140f6237526,0,1471451100,-0.492042481263
54e8a140f6237526,0,1471451400,-0.121821592557
54e8a140f6237526,0,1471451700,-0.359026591492
54e8a140f6237526,0,1471452000,-0.317416998614
54e8a140f6237526,0,1471452300,-0.982046146795
54e8a140f6237526,0,1471452600,-0.506945987026
54e8a140f6237526,0,1471452900,-0.47477345276199995
54e8a140f6237526,0,1471453200,-0.7018528009780001
54e8a140f6237526,0,1471453500,-0.674224477012
54e8a140f6237526,0,1471453800,-0.293891303981
54e8a140f6237526,0,1471454100,-0.48540697180200004
54e8a140f6237526,0,1471454400,-0.6256080059820001
54e8a140f6237526,0,1471454700,-0.74956345785
54e8a140f6237526,0,1471455000,-1.06781511065
54e8a140f6237526,0,1471455300,-1.1760626580700002
54e8a140f6237526,0,1471455600,-0.298748653806
54e8a140f6237526,0,1471455900,-0.7736660550390001
54e8a140f6237526,0,1471456200,-0.46498634738300004
54e8a140f6237526,0,1471456500,-0.825892904367
54e8a140f6237526,0,1471456800,-1.0615809658600002
54e8a140f6237526,0,1471457100,-1.5085857069100002
54e8a140f6237526,0,1471457400,-1.3540438785100002
54e8a140f6237526,0,1471457700,-1.18462602708
54e8a140f6237526,0,1471458000,-1.18137347055
54e8a140f6237526,0,1471458300,-1.4757799678799999
54e8a140f6237526,0,1471458600,-1.5493246440700001
54e8a140f6237526,0,1471458900,-1.13685735257
54e8a140f6237526,0,1471459200,-1.3944392746399998
54e8a140f6237526,0,1471459500,-1.5795694207700002
54e8a140f6237526,0,1471459800,-1.20572786355
54e8a140f6237526,0,1471460100,-1.9971408198400002
54e8a140f6237526,0,1471460400,-1.3052186807100001
54e8a140f6237526,0,1471460700,-1.6014429899
54e8a140f6237526,0,1471461000,-1.31418627127
54e8a140f6237526,0,1471461300,-1.0083556218
54e8a140f6237526,0,1471461600,-0.597159910705
54e8a140f6237526,0,1471461900,-0.81399189425
54e8a140f6237526,0,1471462200,-2.0032345645599996
54e8a140f6237526,0,1471462500,-1.22513067074
54e8a140f6237526,0,1471462800,-1.09198832026
54e8a140f6237526,0,1471463100,-1.10206316833
54e8a140f6237526,0,1471463400,-1.48728618102
54e8a140f6237526,0,1471463700,-1.0187749306799998
54e8a140f6237526,0,1471464000,-1.9043850835599998
54e8a140f6237526,0,1471464300,-1.70026144146
54e8a140f6237526,0,1471464600,-1.46115570449
54e8a140f6237526,0,1471464900,-1.60051866894
54e8a140f6237526,0,1471465200,-1.58894763343
54e8a140f6237526,0,1471465500,-1.7107102866400001
54e8a140f6237526,0,1471465800,-1.6191757910299998
54e8a140f6237526,0,1471466100,-1.01787718177
54e8a140f6237526,0,1471466400,-1.4828302001
54e8a140f6237526,0,1471466700,-1.37709899946
54e8a140f6237526,0,1471467000,0.103195060776
54e8a140f6237526,0,1471467300,-1.8982290193
54e8a140f6237526,0,1471467600,-1.1017803656999998
54e8a140f6237526,0,1471467900,-1.75299561349
54e8a140f6237526,0,1471468200,-1.9573950569099998
54e8a140f6237526,0,1471468500,-1.8805348872799998
54e8a140f6237526,0,1471468800,-1.26073966306
54e8a140f6237526,0,1471469100,-1.90187352042
54e8a140f6237526,0,1471469400,-1.71025898111
54e8a140f6237526,0,1471469700,-1.30959244781
54e8a140f6237526,0,1471470000,-1.21829762021
54e8a140f6237526,0,1471470300,-1.08313135219
54e8a140f6237526,0,1471470600,-0.950312158179
54e8a140f6237526,0,1471470900,-0.8385315836949999
54e8a140f6237526,0,1471471200,-0.952010992458
54e8a140f6237526,0,1471471500,-1.79535178241
54e8a140f6237526,0,1471471800,-1.91337502787
54e8a140f6237526,0,1471472100,-1.59908624171
54e8a140f6237526,0,1471472400,-1.2356873252299998
54e8a140f6237526,0,1471472700,-0.9308393048360001
54e8a140f6237526,0,1471473000,-0.92385216391
54e8a140f6237526,0,1471473300,-0.691105328485
54e8a140f6237526,0,1471473600,-0.230007115422
54e8a140f6237526,0,1471473900,-0.260717388727
54e8a140f6237526,0,1471474200,-0.512536875455
54e8a140f6237526,0,1471474500,-0.127306132403
54e8a140f6237526,0,1471474800,-0.326979852866
54e8a140f6237526,0,1471475100,0.48557873341200003
54e8a140f6237526,0,1471475400,0.271954434067
54e8a140f6237526,0,1471475700,1.03548475421
54e8a140f6237526,0,1471476000,0.857987859686
54e8a140f6237526,0,1471476300,1.17906423083
54e8a140f6237526,0,1471476600,0.849637302114
54e8a140f6237526,0,1471476900,0.9061159861370001
54e8a140f6237526,0,1471477200,1.29095642845
54e8a140f6237526,0,1471477500,1.3437937191100002
54e8a140f6237526,0,1471477800,2.01272134622
54e8a140f6237526,0,1471478100,1.2789437572
54e8a140f6237526,0,1471478400,1.29673387355
54e8a140f6237526,0,1471478700,1.88637426755
54e8a140f6237526,0,1471479000,1.35892481782
54e8a140f6237526,0,1471479300,1.3037533561299999
54e8a140f6237526,0,1471479600,1.35780704003
54e8a140f6237526,0,1471479900,1.55185055803
54e8a140f6237526,0,1471480200,1.18843623703
54e8a140f6237526,0,1471480500,1.16147302294
54e8a140f6237526,0,1471480800,1.5749134806600005
54e8a140f6237526,0,1471481100,1.14049230695
54e8a140f6237526,0,1471481400,1.23900897234
54e8a140f6237526,0,1471481700,2.03187531882
54e8a140f6237526,0,1471482000,1.4643100418700001
54e8a140f6237526,0,1471482300,1.6156375076700005
54e8a140f6237526,0,1471482600,1.1596703780500002
54e8a140f6237526,0,1471482900,1.47207200162
54e8a140f6237526,0,1471483200,1.5384797582799998
54e8a140f6237526,0,1471483500,1.31235286689
54e8a140f6237526,0,1471483800,1.45052492408
54e8a140f6237526,0,1471484100,1.28121935797
54e8a140f6237526,0,1471484400,1.52978583146
54e8a140f6237526,0,1471484700,1.36902366437
54e8a140f6237526,0,1471485000,1.19027805498
54e8a140f6237526,0,1471485300,1.6680306597799999
54e8a140f6237526,0,1471485600,1.39486556499
54e8a140f6237526,0,1471485900,1.6957070034000001
54e8a140f6237526,0,1471486200,1.68891168793
54e8a140f6237526,0,1471486500,1.93767626938
54e8a140f6237526,0,1471486800,1.69097355014
54e8a140f6237526,0,1471487100,1.49288409234
54e8a140f6237526,0,1471487400,1.59779555394
54e8a140f6237526,0,1471487700,1.4457597788999998
54e8a140f6237526,0,1471488000,1.30117119231
54e8a140f6237526,0,1471488300,1.30849995104
54e8a140f6237526,0,1471488600,1.3455649800100002
54e8a140f6237526,0,1471488900,1.45671204959
54e8a140f6237526,0,1471489200,1.59455454912
54e8a140f6237526,0,1471489500,1.55923017897
54e8a140f6237526,0,1471489800,1.36029743694
54e8a140f6237526,0,1471490100,1.71017227956
54e8a140f6237526,0,1471490400,1.38590817514
54e8a140f6237526,0,1471490700,1.24505274067
54e8a140f6237526,0,1471491000,1.3574306380399999
54e8a140f6237526,0,1471491300,1.25193002256
54e8a140f6237526,0,1471491600,0.983779321435
54e8a140f6237526,0,1471491900,1.0350780294600002
54e8a140f6237526,0,1471492200,1.19304573354
54e8a140f6237526,0,1471492500,1.1212571524
54e8a140f6237526,0,1471492800,1.6350805976499998
54e8a140f6237526,0,1471493100,1.41353742579
54e8a140f6237526,0,1471493400,1.597749281
54e8a140f6237526,0,1471493700,1.732615604
54e8a140f6237526,0,1471494000,1.74413376163
54e8a140f6237526,0,1471494300,1.9661637081599999
54e8a140f6237526,0,1471494600,1.8687758280900002
54e8a140f6237526,0,1471494900,2.02455930089
54e8a140f6237526,0,1471495200,2.4023159304700004
54e8a140f6237526,0,1471495500,2.3094133839
54e8a140f6237526,0,1471495800,2.01661392688
54e8a140f6237526,0,1471496100,2.02489990409
54e8a140f6237526,0,1471496400,1.8641692236099998
54e8a140f6237526,0,1471496700,1.7572271419599998
54e8a140f6237526,0,1471497000,1.6175409709900002
54e8a140f6237526,0,1471497300,1.53521504951
54e8a140f6237526,0,1471497600,1.5435544353
54e8a140f6237526,0,1471497900,1.09454016459
54e8a140f6237526,0,1471498200,1.29215999885
54e8a140f6237526,0,1471498500,1.26617859811
54e8a140f6237526,0,1471498800,1.47957769602
54e8a140f6237526,0,1471499100,0.990348223008
54e8a140f6237526,0,1471499400,1.09969338039
54e8a140f6237526,0,1471499700,0.9047559523600001
54e8a140f6237526,0,1471500000,0.9821304284829999
54e8a140f6237526,0,1471500300,0.8925732949609999
54e8a140f6237526,0,1471500600,1.1141618653899998
54e8a140f6237526,0,1471500900,1.02286514644
54e8a140f6237526,0,1471501200,1.1440972514799999
54e8a140f6237526,0,1471501500,0.810999200274
54e8a140f6237526,0,1471501800,0.9962341961210001
54e8a140f6237526,0,1471502100,0.829696542171
54e8a140f6237526,0,1471502400,0.554661022921
54e8a140f6237526,0,1471502700,0.745902334154
54e8a140f6237526,0,1471503000,0.7416433230480001
54e8a140f6237526,0,1471503300,0.991944314418
54e8a140f6237526,0,1471503600,0.792255920353
54e8a140f6237526,0,1471503900,1.0227182374400001
54e8a140f6237526,0,1471504200,1.14736056941
54e8a140f6237526,0,1471504500,0.992059058798
54e8a140f6237526,0,1471504800,1.23481772933
54e8a140f6237526,0,1471505100,0.9083640371100001
54e8a140f6237526,0,1471505400,1.34905805642
54e8a140f6237526,0,1471505700,0.894773456773
54e8a140f6237526,0,1471506000,1.0740423198
54e8a140f6237526,0,1471506300,1.18266337425
54e8a140f6237526,0,1471506600,1.05325974885
54e8a140f6237526,0,1471506900,0.808519623401
54e8a140f6237526,0,1471507200,1.2565543793
54e8a140f6237526,0,1471507500,1.02316592943
54e8a140f6237526,0,1471507800,1.10500151574
54e8a140f6237526,0,1471508100,1.21336266307
54e8a140f6237526,0,1471508400,0.903521128027
54e8a140f6237526,0,1471508700,0.997510355549
54e8a140f6237526,0,1471509000,1.28677690798
54e8a140f6237526,0,1471509300,1.37601263211
54e8a140f6237526,0,1471509600,0.851993431641
54e8a140f6237526,0,1471509900,0.7646105787720001
54e8a140f6237526,0,1471510200,1.00678704199
54e8a140f6237526,0,1471510500,0.76961609284
54e8a140f6237526,0,1471510800,1.0364506814399999
54e8a140f6237526,0,1471511100,1.4922253301700001
54e8a140f6237526,0,1471511400,0.753131517451
54e8a140f6237526,0,1471511700,0.868246624788
54e8a140f6237526,0,1471512000,0.8430702731540001
54e8a140f6237526,0,1471512300,0.7634502430310001
54e8a140f6237526,0,1471512600,0.6179894713790001
54e8a140f6237526,0,1471512900,0.9082988917679999
54e8a140f6237526,0,1471513200,0.621799298885
54e8a140f6237526,0,1471513500,0.974329143433
54e8a140f6237526,0,1471513800,0.866676931762
54e8a140f6237526,0,1471514100,0.8884345901799999
54e8a140f6237526,0,1471514400,0.682709311917
54e8a140f6237526,0,1471514700,0.820214707246
54e8a140f6237526,0,1471515000,0.825845836928
54e8a140f6237526,0,1471515300,0.4317456140300001
54e8a140f6237526,0,1471515600,0.521315447531
54e8a140f6237526,0,1471515900,0.682424046127
54e8a140f6237526,0,1471516200,0.456714399929
54e8a140f6237526,0,1471516500,0.7364526624959999
54e8a140f6237526,0,1471516800,0.49953525870800003
54e8a140f6237526,0,1471517100,0.532725226541
54e8a140f6237526,0,1471517400,0.6228743376529999
54e8a140f6237526,0,1471517700,0.49233065793999997
54e8a140f6237526,0,1471518000,0.627488930826
54e8a140f6237526,0,1471518300,0.272362698287
54e8a140f6237526,0,1471518600,0.374610464506
54e8a140f6237526,0,1471518900,0.502534269638
54e8a140f6237526,0,1471519200,0.700226013247
54e8a140f6237526,0,1471519500,0.75229873712
54e8a140f6237526,0,1471519800,0.6635774020440001
54e8a140f6237526,0,1471520100,0.525625794961
54e8a140f6237526,0,1471520400,0.446210871659
54e8a140f6237526,0,1471520700,0.46639729845600003
54e8a140f6237526,0,1471521000,0.677095744774
54e8a140f6237526,0,1471521300,0.569453433127
54e8a140f6237526,0,1471521600,0.297980842347
54e8a140f6237526,0,1471521900,0.559361053997
54e8a140f6237526,0,1471522200,0.671527222988
54e8a140f6237526,0,1471522500,0.623752202835
54e8a140f6237526,0,1471522800,0.36031875238300004
54e8a140f6237526,0,1471523100,0.44427522829099997
54e8a140f6237526,0,1471523400,0.201547821638
54e8a140f6237526,0,1471523700,0.4455450481660001
54e8a140f6237526,0,1471524000,0.7205910055689999
54e8a140f6237526,0,1471524300,0.215910385964
54e8a140f6237526,0,1471524600,0.396911067773
54e8a140f6237526,0,1471524900,0.414427551513
54e8a140f6237526,0,1471525200,0.20242798331099998
54e8a140f6237526,0,1471525500,0.287541468937
54e8a140f6237526,0,1471525800,0.173803065499
54e8a140f6237526,0,1471526100,0.476871411927
54e8a140f6237526,0,1471526400,0.3845959967
54e8a140f6237526,0,1471526700,0.699492886734
54e8a140f6237526,0,1471527000,0.408700945073
54e8a140f6237526,0,1471527300,0.43117565276299996
54e8a140f6237526,0,1471527600,0.316225746034
54e8a140f6237526,0,1471527900,0.423100165153
54e8a140f6237526,0,1471528200,0.594359020733
54e8a140f6237526,0,1471528500,0.807336329083
54e8a140f6237526,0,1471528800,0.869040252121
54e8a140f6237526,0,1471529100,0.908569840737
54e8a140f6237526,0,1471529400,0.6933895717380001
54e8a140f6237526,0,1471529700,0.885602829031
54e8a140f6237526,0,1471530000,0.628400570052
54e8a140f6237526,0,1471530300,0.899608538424
54e8a140f6237526,0,1471530600,0.558549188889
54e8a140f6237526,0,1471530900,0.8235565070890001
54e8a140f6237526,0,1471531200,0.763706200819
54e8a140f6237526,0,1471531500,0.6885049239390001
54e8a140f6237526,0,1471531800,0.619610449832
54e8a140f6237526,0,1471532100,0.6598442077459999
54e8a140f6237526,0,1471532400,0.803922336483
54e8a140f6237526,0,1471532700,1.07710379414
54e8a140f6237526,0,1471533000,0.718484516224
54e8a140f6237526,0,1471533300,0.6234036765559999
54e8a140f6237526,0,1471533600,0.542811769601
54e8a140f6237526,0,1471533900,0.57785463056
54e8a140f6237526,0,1471534200,0.772090110846
54e8a140f6237526,0,1471534500,0.595796359089
54e8a140f6237526,0,1471534800,0.70549297219
54e8a140f6237526,0,1471535100,0.575765360111
54e8a140f6237526,0,1471535400,0.687358354246
54e8a140f6237526,0,1471535700,0.528251893111
54e8a140f6237526,0,1471536000,0.7518208306949999
54e8a140f6237526,0,1471536300,0.41795204503300004
54e8a140f6237526,0,1471536600,0.3686229105080001
54e8a140f6237526,0,1471536900,0.11589815175799999
54e8a140f6237526,0,1471537200,-0.106576309954
54e8a140f6237526,0,1471537500,-0.494350682107
54e8a140f6237526,0,1471537800,-0.20120010474599997
54e8a140f6237526,0,1471538100,-0.139183929616
54e8a140f6237526,0,1471538400,-0.29551811546100004
