KPI ID,timestamp,value,label
07927a9a18fa19ae,1470155400,0.0349775318822,0
07927a9a18fa19ae,1470155700,-0.012282643980299999,0
07927a9a18fa19ae,1470156000,-0.04413325191930001,0
07927a9a18fa19ae,1470156300,-0.0888303759162,0
07927a9a18fa19ae,1470156600,-0.124681845304,0
07927a9a18fa19ae,1470156900,-0.157188844574,0
07927a9a18fa19ae,1470157200,-0.179881230603,0
07927a9a18fa19ae,1470157500,-0.202667386823,0
07927a9a18fa19ae,1470157800,-0.263430470075,0
07927a9a18fa19ae,1470158100,-0.310815672857,0
07927a9a18fa19ae,1470158400,-0.334383247328,0
07927a9a18fa19ae,1470158700,-0.328850806106,0
07927a9a18fa19ae,1470159000,-0.36145157556699997,0
07927a9a18fa19ae,1470159300,-0.420901876156,0
07927a9a18fa19ae,1470159600,-0.447751407284,0
07927a9a18fa19ae,1470159900,-0.46819330874799997,0
07927a9a18fa19ae,1470160200,-0.493323719723,0
07927a9a18fa19ae,1470160500,-0.512390325064,0
07927a9a18fa19ae,1470160800,-0.537176912008,0
07927a9a18fa19ae,1470161100,-0.5588065692149999,0
07927a9a18fa19ae,1470161400,-0.587093909926,0
07927a9a18fa19ae,1470161700,-0.609817552685,0
07927a9a18fa19ae,1470162000,-0.622195217792,0
07927a9a18fa19ae,1470162300,-0.646950548006,0
07927a9a18fa19ae,1470162600,-0.663016507261,0
07927a9a18fa19ae,1470162900,-0.67664444157,0
07927a9a18fa19ae,1470163200,-0.6928666844750001,0
07927a9a18fa19ae,1470163500,-0.710933074454,0
07927a9a18fa19ae,1470163800,-0.724060901083,0
07927a9a18fa19ae,1470164100,-0.744096465056,0
07927a9a18fa19ae,1470164400,-0.755473914801,0
07927a9a18fa19ae,1470164700,-0.769508186601,0
07927a9a18fa19ae,1470165000,-0.787887143881,0
07927a9a18fa19ae,1470165300,-0.80570348002,0
07927a9a18fa19ae,1470165600,-0.8166433355439999,0
07927a9a18fa19ae,1470165900,-0.831474653961,0
07927a9a18fa19ae,1470166200,-0.846305972378,0
07927a9a18fa19ae,1470166500,-0.856808233681,0
07927a9a18fa19ae,1470166800,-0.867466778634,0
07927a9a18fa19ae,1470167100,-0.8793130793289999,0
07927a9a18fa19ae,1470167400,-0.8934723780500001,0
07927a9a18fa19ae,1470167700,-0.908006757532,0
07927a9a18fa19ae,1470168000,-0.918133938073,0
07927a9a18fa19ae,1470168300,-0.929011280137,0
07927a9a18fa19ae,1470168600,-0.9361690713230001,0
07927a9a18fa19ae,1470168900,-0.946765102816,0
07927a9a18fa19ae,1470169200,-0.959361565033,0
07927a9a18fa19ae,1470169500,-0.972614418582,0
07927a9a18fa19ae,1470169800,-0.987961473045,0
07927a9a18fa19ae,1470170100,-0.996494560353,0
07927a9a18fa19ae,1470170400,-1.00443376979,0
07927a9a18fa19ae,1470170700,-1.01281057345,0
07927a9a18fa19ae,1470171000,-1.02365665878,0
07927a9a18fa19ae,1470171300,-1.0332212181799998,0
07927a9a18fa19ae,1470171600,-1.04494249196,0
07927a9a18fa19ae,1470171900,-1.05481961866,0
07927a9a18fa19ae,1470172200,-1.06266505791,0
07927a9a18fa19ae,1470172500,-1.07563660088,0
07927a9a18fa19ae,1470172800,-1.08710782082,0
07927a9a18fa19ae,1470173100,-1.09342168029,0
07927a9a18fa19ae,1470173400,-1.1010483224299998,0
07927a9a18fa19ae,1470173700,-1.1125507990899999,0
07927a9a18fa19ae,1470174000,-1.12267797964,0
07927a9a18fa19ae,1470174300,-1.13208625539,0
07927a9a18fa19ae,1470174600,-1.14233846285,0
07927a9a18fa19ae,1470174900,-1.14855855213,0
07927a9a18fa19ae,1470175200,-1.16128004127,0
07927a9a18fa19ae,1470175500,-1.1744391246299999,0
07927a9a18fa19ae,1470175800,-1.1858790878299998,0
07927a9a18fa19ae,1470176100,-1.2015387095999999,0
07927a9a18fa19ae,1470176400,-1.2105719045899999,0
07927a9a18fa19ae,1470176700,-1.2178547226899998,0
07927a9a18fa19ae,1470177000,-1.2231058533399999,0
07927a9a18fa19ae,1470177300,-1.22966976666,0
07927a9a18fa19ae,1470177600,-1.2382966241600002,0
07927a9a18fa19ae,1470177900,-1.2420161750399998,0
07927a9a18fa19ae,1470178200,-1.2462670903200002,0
07927a9a18fa19ae,1470178500,-1.25239340942,0
07927a9a18fa19ae,1470178800,-1.25467515071,0
07927a9a18fa19ae,1470179100,-1.2589885794600002,0
07927a9a18fa19ae,1470179400,-1.26970963788,0
07927a9a18fa19ae,1470179700,-1.28214981644,0
07927a9a18fa19ae,1470180000,-1.27933671074,0
07927a9a18fa19ae,1470180300,-1.27289782434,0
07927a9a18fa19ae,1470180600,-1.26252058996,0
07927a9a18fa19ae,1470180900,-1.24992412774,0
07927a9a18fa19ae,1470181200,-1.23845290781,0
07927a9a18fa19ae,1470181500,-1.22585644559,0
07927a9a18fa19ae,1470181800,-1.20735246139,0
07927a9a18fa19ae,1470182100,-1.1873168974200001,0
07927a9a18fa19ae,1470182400,-1.1730325717799999,0
07927a9a18fa19ae,1470182700,-1.15646650484,0
07927a9a18fa19ae,1470183000,-1.14899614635,0
07927a9a18fa19ae,1470183300,-1.1271476920399999,0
07927a9a18fa19ae,1470183600,-1.09879783787,0
07927a9a18fa19ae,1470183900,-1.06763487799,0
07927a9a18fa19ae,1470184200,-1.03697202579,0
07927a9a18fa19ae,1470184500,-1.00346481116,0
07927a9a18fa19ae,1470184800,-0.967894652341,0
07927a9a18fa19ae,1470185100,-0.9300740089589999,0
07927a9a18fa19ae,1470185400,-0.892722216528,0
07927a9a18fa19ae,1470185700,-0.848931537703,0
07927a9a18fa19ae,1470186000,-0.8056409665600001,0
07927a9a18fa19ae,1470186300,-0.768101633748,0
07927a9a18fa19ae,1470186600,-0.730906124968,0
07927a9a18fa19ae,1470186900,-0.680363992448,0
07927a9a18fa19ae,1470187200,-0.641636903894,0
07927a9a18fa19ae,1470187500,-0.592345040577,0
07927a9a18fa19ae,1470187800,-0.551523751109,0
07927a9a18fa19ae,1470188100,-0.507201707873,0
07927a9a18fa19ae,1470188400,-0.463067205017,0
07927a9a18fa19ae,1470188700,-0.421308213647,0
07927a9a18fa19ae,1470189000,-0.377830102122,0
07927a9a18fa19ae,1470189300,-0.338259081857,0
07927a9a18fa19ae,1470189600,-0.299750790413,0
07927a9a18fa19ae,1470189900,-0.259023271135,0
07927a9a18fa19ae,1470190200,-0.21473248462900002,0
07927a9a18fa19ae,1470190500,-0.171566940405,0
07927a9a18fa19ae,1470190800,-0.13127701534800001,0
07927a9a18fa19ae,1470191100,-0.09673832862330001,0
07927a9a18fa19ae,1470191400,-0.0527288526879,0
07927a9a18fa19ae,1470191700,-0.023691350455,0
07927a9a18fa19ae,1470192000,0.0105347689692,0
07927a9a18fa19ae,1470192300,0.0369467058764,0
07927a9a18fa19ae,1470192600,0.0714228791412,0
07927a9a18fa19ae,1470192900,0.09774104585820001,0
07927a9a18fa19ae,1470193200,0.11693267812000001,0
07927a9a18fa19ae,1470193500,0.134655244068,0
07927a9a18fa19ae,1470193800,0.151346337924,0
07927a9a18fa19ae,1470194100,0.16572443375600002,0
07927a9a18fa19ae,1470194400,0.17800832867199998,0
07927a9a18fa19ae,1470194700,0.194136801387,0
07927a9a18fa19ae,1470195000,0.205107913641,0
07927a9a18fa19ae,1470195300,0.216766673956,0
07927a9a18fa19ae,1470195600,0.226612543927,0
07927a9a18fa19ae,1470195900,0.239584086906,0
07927a9a18fa19ae,1470196200,0.253055737565,0
07927a9a18fa19ae,1470196500,0.268902899709,0
07927a9a18fa19ae,1470196800,0.290470043456,0
07927a9a18fa19ae,1470197100,0.312224727583,0
07927a9a18fa19ae,1470197400,0.331697670415,0
07927a9a18fa19ae,1470197700,0.372581473344,0
07927a9a18fa19ae,1470198000,0.411339818628,0
07927a9a18fa19ae,1470198300,0.45009816391199997,0
07927a9a18fa19ae,1470198600,0.4952641388600001,0
07927a9a18fa19ae,1470198900,0.5411802753289999,0
07927a9a18fa19ae,1470199200,0.583689428221,0
07927a9a18fa19ae,1470199500,0.625792243623,0
07927a9a18fa19ae,1470199800,0.6828982894560001,0
07927a9a18fa19ae,1470200100,0.733377908516,0
07927a9a18fa19ae,1470200400,0.7825760016419999,0
07927a9a18fa19ae,1470200700,0.828929732333,0
07927a9a18fa19ae,1470201000,0.888473803112,0
07927a9a18fa19ae,1470201300,0.925137947481,0
07927a9a18fa19ae,1470201600,0.979368374149,0
07927a9a18fa19ae,1470201900,1.0154698973799998,0
07927a9a18fa19ae,1470202200,1.06798120389,0
07927a9a18fa19ae,1470202500,1.1035826194399998,0
07927a9a18fa19ae,1470202800,1.15643774998,0
07927a9a18fa19ae,1470203100,1.2009473336,0
07927a9a18fa19ae,1470203400,1.2283594858700002,0
07927a9a18fa19ae,1470203700,1.27546337808,0
07927a9a18fa19ae,1470204000,1.32131700109,0
07927a9a18fa19ae,1470204300,1.3463536418700002,0
07927a9a18fa19ae,1470204600,1.3691085413600002,0
07927a9a18fa19ae,1470204900,1.4041473357700005,0
07927a9a18fa19ae,1470205200,1.43055927268,0
07927a9a18fa19ae,1470205500,1.46012813932,0
07927a9a18fa19ae,1470205800,1.4814452292299998,0
07927a9a18fa19ae,1470206100,1.5056379383,0
07927a9a18fa19ae,1470206400,1.51657779382,0
07927a9a18fa19ae,1470206700,1.5422708259399998,0
07927a9a18fa19ae,1470207000,1.55239800648,0
07927a9a18fa19ae,1470207300,1.56527577927,0
07927a9a18fa19ae,1470207600,1.56668233212,0
07927a9a18fa19ae,1470207900,1.5864365855200002,0
07927a9a18fa19ae,1470208200,1.5926879315399998,0
07927a9a18fa19ae,1470208500,1.6004864856899998,0
07927a9a18fa19ae,1470208800,1.60828503984,0
07927a9a18fa19ae,1470209100,1.6195062059399998,0
07927a9a18fa19ae,1470209400,1.6204439078400001,0
07927a9a18fa19ae,1470209700,1.62100652898,0
07927a9a18fa19ae,1470210000,1.61488020989,0
07927a9a18fa19ae,1470210300,1.61159825323,0
07927a9a18fa19ae,1470210600,1.60362778706,0
07927a9a18fa19ae,1470210900,1.6047530293399999,0
07927a9a18fa19ae,1470211200,1.5870304634,0
07927a9a18fa19ae,1470211500,1.5845299249899998,0
07927a9a18fa19ae,1470211800,1.57024559935,0
07927a9a18fa19ae,1470212100,1.54570906625,0
07927a9a18fa19ae,1470212400,1.54133312404,0
07927a9a18fa19ae,1470212700,1.5212037898700002,0
07927a9a18fa19ae,1470213000,1.50357499411,0
07927a9a18fa19ae,1470213300,1.4641290007700003,0
07927a9a18fa19ae,1470213600,1.44865691939,0
07927a9a18fa19ae,1470213900,1.42021329502,0
07927a9a18fa19ae,1470214200,1.3899567803200001,0
07927a9a18fa19ae,1470214500,1.3536052032499999,0
07927a9a18fa19ae,1470214800,1.32078563668,0
07927a9a18fa19ae,1470215100,1.2860906663,0
07927a9a18fa19ae,1470215400,1.2409872048200001,0
07927a9a18fa19ae,1470215700,1.20369792585,0
07927a9a18fa19ae,1470216000,1.16819028049,0
07927a9a18fa19ae,1470216300,1.13365159376,0
07927a9a18fa19ae,1470216600,1.1024573771600001,0
07927a9a18fa19ae,1470216900,1.07023168846,0
07927a9a18fa19ae,1470217200,1.0360368257600001,0
07927a9a18fa19ae,1470217500,1.0014825106710001,0
07927a9a18fa19ae,1470217800,0.966928195582,0
07927a9a18fa19ae,1470218100,0.9395004149475,0
07927a9a18fa19ae,1470218400,0.912072634313,0
07927a9a18fa19ae,1470218700,0.889724072315,0
07927a9a18fa19ae,1470219000,0.865937700733,0
07927a9a18fa19ae,1470219300,0.8486214722759999,0
07927a9a18fa19ae,1470219600,0.840901059949,0
07927a9a18fa19ae,1470219900,0.8396820474760001,0
07927a9a18fa19ae,1470220200,0.8395882772859999,0
07927a9a18fa19ae,1470220500,0.8399321013169999,0
07927a9a18fa19ae,1470220800,0.8475587434530001,0
07927a9a18fa19ae,1470221100,0.862061866205,0
07927a9a18fa19ae,1470221400,0.8638434998190001,0
07927a9a18fa19ae,1470221700,0.8887551136830001,0
07927a9a18fa19ae,1470222000,0.9086969074660001,0
07927a9a18fa19ae,1470222300,0.936515397226,0
07927a9a18fa19ae,1470222600,0.9679284109440001,0
07927a9a18fa19ae,1470222900,1.015282357,0
07927a9a18fa19ae,1470223200,1.06188614153,0
07927a9a18fa19ae,1470223500,1.102707431,0
07927a9a18fa19ae,1470223800,1.14924870207,0
07927a9a18fa19ae,1470224100,1.2028227374,0
07927a9a18fa19ae,1470224400,1.2248587321,0
07927a9a18fa19ae,1470224700,1.26802427632,0
07927a9a18fa19ae,1470225000,1.30003116791,0
07927a9a18fa19ae,1470225300,1.34647866879,0
07927a9a18fa19ae,1470225600,1.38020468054,0
07927a9a18fa19ae,1470225900,1.39924002915,0
07927a9a18fa19ae,1470226200,1.41827537776,0
07927a9a18fa19ae,1470226500,1.438998589795,0
07927a9a18fa19ae,1470226800,1.45972180183,0
07927a9a18fa19ae,1470227100,1.48585242817,0
07927a9a18fa19ae,1470227400,1.49132235593,0
07927a9a18fa19ae,1470227700,1.5103264478100002,0
07927a9a18fa19ae,1470228000,1.5121705948800002,0
07927a9a18fa19ae,1470228300,1.510623386745,0
07927a9a18fa19ae,1470228600,1.50907617861,0
07927a9a18fa19ae,1470228900,1.50218406963,0
07927a9a18fa19ae,1470229200,1.49529196065,0
07927a9a18fa19ae,1470229500,1.48247670132,0
07927a9a18fa19ae,1470229800,1.46159720563,0
07927a9a18fa19ae,1470230100,1.4553458596200002,0
07927a9a18fa19ae,1470230400,1.43599794371,0
07927a9a18fa19ae,1470230700,1.41996324118,0
07927a9a18fa19ae,1470231000,1.39048814473,0
07927a9a18fa19ae,1470231300,1.37098394517,0
07927a9a18fa19ae,1470231600,1.33997726894,0
07927a9a18fa19ae,1470231900,1.31294019743,0
07927a9a18fa19ae,1470232200,1.2740255685,0
07927a9a18fa19ae,1470232500,1.24017452983,0
07927a9a18fa19ae,1470232800,1.20441683064,0
07927a9a18fa19ae,1470233100,1.1502176606999999,0
07927a9a18fa19ae,1470233400,1.0946744513700002,0
07927a9a18fa19ae,1470233700,1.0437259813600002,0
07927a9a18fa19ae,1470234000,0.9912771883050001,0
07927a9a18fa19ae,1470234300,0.949486940204,0
07927a9a18fa19ae,1470234600,0.900570157648,0
07927a9a18fa19ae,1470234900,0.840557235918,0
07927a9a18fa19ae,1470235200,0.7883897534350001,0
07927a9a18fa19ae,1470235500,0.7370662026639999,0
07927a9a18fa19ae,1470235800,0.68905586528,0
07927a9a18fa19ae,1470236100,0.632106103096,0
07927a9a18fa19ae,1470236400,0.580657525405,0
07927a9a18fa19ae,1470236700,0.531959539959,0
07927a9a18fa19ae,1470237000,0.475978736408,0
07927a9a18fa19ae,1470237300,0.416497179089,0
07927a9a18fa19ae,1470237600,0.37198759547300003,0
07927a9a18fa19ae,1470237900,0.314756522719,0
07927a9a18fa19ae,1470238200,0.275185502453,0
07927a9a18fa19ae,1470238500,0.228331664081,0
07927a9a18fa19ae,1470238800,0.17700811331,0
07927a9a18fa19ae,1470239100,0.130373072049,0
07927a9a18fa19ae,1470239400,0.0825815317753,0
07927a9a18fa19ae,1470239700,0.0261631340031,0
07927a9a18fa19ae,1470240000,-0.0242539715962,0
07927a9a18fa19ae,1470240300,-0.0759526031282,0
07927a9a18fa19ae,1470240600,-0.132621054741,0
07927a9a18fa19ae,1470240900,-0.1827881065,0
07927a9a18fa19ae,1470241200,-0.232079969817,0
07927a9a18fa19ae,1470241500,-0.278121133206,0
07927a9a18fa19ae,1470241800,-0.30978420076499996,0
07927a9a18fa19ae,1470242100,-0.35341859594,0
07927a9a18fa19ae,1470242400,-0.38154965300099997,0
07927a9a18fa19ae,1470242700,-0.41655719067599994,0
07927a9a18fa19ae,1470243000,-0.44678244865199995,0
07927a9a18fa19ae,1470243300,-0.476726396057,0
07927a9a18fa19ae,1470243600,-0.5066703434619999,0
07927a9a18fa19ae,1470243900,-0.536614290867,0
07927a9a18fa19ae,1470244200,-0.562651147013,0
07927a9a18fa19ae,1470244500,-0.593251485749,0
07927a9a18fa19ae,1470244800,-0.620007246687,0
07927a9a18fa19ae,1470245100,-0.646200386484,0
07927a9a18fa19ae,1470245400,-0.663079020721,0
07927a9a18fa19ae,1470245700,-0.6852400423389999,0
07927a9a18fa19ae,1470246000,-0.705963254374,0
07927a9a18fa19ae,1470246300,-0.724936089525,0
07927a9a18fa19ae,1470246600,-0.745534274639,0
07927a9a18fa19ae,1470246900,-0.7577556560959999,0
07927a9a18fa19ae,1470247200,-0.776947288357,0
07927a9a18fa19ae,1470247500,-0.795420015828,0
07927a9a18fa19ae,1470247800,-0.813330122156,0
07927a9a18fa19ae,1470248100,-0.829521108331,0
07927a9a18fa19ae,1470248400,-0.843492866672,0
07927a9a18fa19ae,1470248700,-0.8571208009810001,0
07927a9a18fa19ae,1470249000,-0.867841859394,0
07927a9a18fa19ae,1470249300,-0.881563563894,0
07927a9a18fa19ae,1470249600,-0.892222108847,0
07927a9a18fa19ae,1470249900,-0.906287637378,0
07927a9a18fa19ae,1470250200,-0.915383345828,0
07927a9a18fa19ae,1470250500,-0.927854781125,0
07927a9a18fa19ae,1470250800,-0.942858011557,0
07927a9a18fa19ae,1470251100,-0.950078316203,0
07927a9a18fa19ae,1470251400,-0.960611834236,0
07927a9a18fa19ae,1470251700,-0.9698013128749999,0
07927a9a18fa19ae,1470252000,-0.983366733725,0
07927a9a18fa19ae,1470252300,-0.9937439681069999,0
07927a9a18fa19ae,1470252600,-1.00299596021,0
07927a9a18fa19ae,1470252900,-1.01043506196,0
07927a9a18fa19ae,1470253200,-1.0206247559700001,0
07927a9a18fa19ae,1470253500,-1.02715741255,0
07927a9a18fa19ae,1470253800,-1.0367219719499998,0
07927a9a18fa19ae,1470254100,-1.04794313804,0
07927a9a18fa19ae,1470254400,-1.05347557927,0
07927a9a18fa19ae,1470254700,-1.0617586127299998,0
07927a9a18fa19ae,1470255000,-1.0721358471200002,0
07927a9a18fa19ae,1470255300,-1.0817629199799998,0
07927a9a18fa19ae,1470255600,-1.08682651025,0
07927a9a18fa19ae,1470255900,-1.0957971917799998,0
07927a9a18fa19ae,1470256200,-1.1032050368000001,0
07927a9a18fa19ae,1470256500,-1.10936261263,0
07927a9a18fa19ae,1470256800,-1.11423866252,0
07927a9a18fa19ae,1470257100,-1.1204587518,0
07927a9a18fa19ae,1470257400,-1.1298982842799998,0
07927a9a18fa19ae,1470257700,-1.13468056398,0
07927a9a18fa19ae,1470258000,-1.1395878706,0
07927a9a18fa19ae,1470258300,-1.1467456617899998,0
07927a9a18fa19ae,1470258600,-1.1534033452899999,0
07927a9a18fa19ae,1470258900,-1.1594984076600001,0
07927a9a18fa19ae,1470259200,-1.16696876614,0
07927a9a18fa19ae,1470259500,-1.17559562364,0
07927a9a18fa19ae,1470259800,-1.1810655514,0
07927a9a18fa19ae,1470260100,-1.18950486852,0
07927a9a18fa19ae,1470260400,-1.2004759807799998,0
07927a9a18fa19ae,1470260700,-1.20829016329,0
07927a9a18fa19ae,1470261000,-1.21863614094,0
07927a9a18fa19ae,1470261300,-1.22144924665,0
07927a9a18fa19ae,1470261600,-1.23104506278,0
07927a9a18fa19ae,1470261900,-1.24070339237,0
07927a9a18fa19ae,1470262200,-1.24961156044,0
07927a9a18fa19ae,1470262500,-1.26298944091,0
07927a9a18fa19ae,1470262800,-1.2723039464700001,0
07927a9a18fa19ae,1470263100,-1.2774300502,0
07927a9a18fa19ae,1470263400,-1.28296249142,0
07927a9a18fa19ae,1470263700,-1.29002651242,0
07927a9a18fa19ae,1470264000,-1.2928083614,0
07927a9a18fa19ae,1470264300,-1.29768441129,0
07927a9a18fa19ae,1470264600,-1.30362319,0
07927a9a18fa19ae,1470264900,-1.30765530818,0
07927a9a18fa19ae,1470265200,-1.31418796476,0
07927a9a18fa19ae,1470265500,-1.323549355415,0
07927a9a18fa19ae,1470265800,-1.33291074607,0
07927a9a18fa19ae,1470266100,-1.34516338426,0
07927a9a18fa19ae,1470266400,-1.34707004479,0
07927a9a18fa19ae,1470266700,-1.34819528708,0
07927a9a18fa19ae,1470267000,-1.34903921879,0
07927a9a18fa19ae,1470267300,-1.3458197755899999,0
07927a9a18fa19ae,1470267600,-1.34119377954,0
07927a9a18fa19ae,1470267900,-1.33569259505,0
07927a9a18fa19ae,1470268200,-1.33119162592,0
07927a9a18fa19ae,1470268500,-1.32394006454,0
07927a9a18fa19ae,1470268800,-1.31690730028,0
07927a9a18fa19ae,1470269100,-1.31728238104,0
07927a9a18fa19ae,1470269400,-1.34841408419,1
07927a9a18fa19ae,1470269700,-1.80826309694,1
07927a9a18fa19ae,1470270000,-1.7623157037400001,1
07927a9a18fa19ae,1470270300,-1.70299043007,1
07927a9a18fa19ae,1470270600,-1.65322971581,1
07927a9a18fa19ae,1470270900,-1.607516748085,1
07927a9a18fa19ae,1470271200,-1.5618037803600002,1
07927a9a18fa19ae,1470271500,-1.51741922366,1
07927a9a18fa19ae,1470271800,-1.4738160852200002,1
07927a9a18fa19ae,1470272100,-1.43099436502,1
07927a9a18fa19ae,1470272400,-1.3902981024799999,0
07927a9a18fa19ae,1470272700,-1.34732009863,0
07927a9a18fa19ae,1470273000,-1.3039357573,0
07927a9a18fa19ae,1470273300,-1.26473981779,0
07927a9a18fa19ae,1470273600,-1.2216993004899999,0
07927a9a18fa19ae,1470273900,-1.1847225888200001,0
07927a9a18fa19ae,1470274200,-1.1486835790533334,0
07927a9a18fa19ae,1470274500,-1.1126445692866669,0
07927a9a18fa19ae,1470274800,-1.0766055595200001,0
07927a9a18fa19ae,1470275100,-1.03937879401,0
07927a9a18fa19ae,1470275400,-1.0056215255299998,0
07927a9a18fa19ae,1470275700,-0.9668319235189999,0
07927a9a18fa19ae,1470276000,-0.9343249242489999,0
07927a9a18fa19ae,1470276300,-0.899411156763,0
07927a9a18fa19ae,1470276600,-0.8629658095039999,0
07927a9a18fa19ae,1470276900,-0.8219882363850001,0
07927a9a18fa19ae,1470277200,-0.783698742052,0
07927a9a18fa19ae,1470277500,-0.750847918751,0
07927a9a18fa19ae,1470277800,-0.720278836745,0
07927a9a18fa19ae,1470278100,-0.6900223220389999,0
07927a9a18fa19ae,1470278400,-0.665235735095,0
07927a9a18fa19ae,1470278700,-0.63963647317,0
07927a9a18fa19ae,1470279000,-0.615131196797,0
07927a9a18fa19ae,1470279300,-0.599565345223,0
07927a9a18fa19ae,1470279600,-0.577091756304,0
07927a9a18fa19ae,1470279900,-0.560306892258,0
07927a9a18fa19ae,1470280200,-0.5426780965,0
07927a9a18fa19ae,1470280500,-0.525236841122,0
07927a9a18fa19ae,1470280800,-0.513359283696,0
07927a9a18fa19ae,1470281100,-0.494542732195,0
07927a9a18fa19ae,1470281400,-0.4764763422160001,0
07927a9a18fa19ae,1470281700,-0.466224134754,0
07927a9a18fa19ae,1470282000,-0.45009566203900003,0
07927a9a18fa19ae,1470282300,-0.435279971987,0
07927a9a18fa19ae,1470282600,-0.41496309744300003,0
07927a9a18fa19ae,1470282900,-0.388301106695,0
07927a9a18fa19ae,1470283200,-0.3669840167890001,0
07927a9a18fa19ae,1470283500,-0.33494586847,0
07927a9a18fa19ae,1470283800,-0.30268892304,0
07927a9a18fa19ae,1470284100,-0.258554420184,0
07927a9a18fa19ae,1470284400,-0.2140917216625,0
07927a9a18fa19ae,1470284700,-0.169629023141,0
07927a9a18fa19ae,1470285000,-0.12568206066600002,0
07927a9a18fa19ae,1470285300,-0.0745460502752,0
07927a9a18fa19ae,1470285600,-0.034037328107400004,0
07927a9a18fa19ae,1470285900,0.0057837459989,0
07927a9a18fa19ae,1470286200,0.047667764289699995,0
07927a9a18fa19ae,1470286500,0.07593947663584999,0
07927a9a18fa19ae,1470286800,0.10421118898199999,0
07927a9a18fa19ae,1470287100,0.13227973258300002,0
07927a9a18fa19ae,1470287400,0.162379963638,0
07927a9a18fa19ae,1470287700,0.187229064042,0
07927a9a18fa19ae,1470288000,0.212203191366,0
07927a9a18fa19ae,1470288300,0.2278315564,0
07927a9a18fa19ae,1470288600,0.24642931079,0
07927a9a18fa19ae,1470288900,0.26293286426600004,0
07927a9a18fa19ae,1470289200,0.27949893120200003,0
07927a9a18fa19ae,1470289500,0.289313544443,0
07927a9a18fa19ae,1470289800,0.29628379524799997,0
07927a9a18fa19ae,1470290100,0.304848139287,0
07927a9a18fa19ae,1470290400,0.307629988263,0
07927a9a18fa19ae,1470290700,0.30256639799199997,0
07927a9a18fa19ae,1470291000,0.31263106507399996,0
07927a9a18fa19ae,1470291300,0.322758245616,0
07927a9a18fa19ae,1470291600,0.326509053224,0
07927a9a18fa19ae,1470291900,0.337980273159,0
07927a9a18fa19ae,1470292200,0.34963903347400005,0
07927a9a18fa19ae,1470292500,0.35889102557400004,0
07927a9a18fa19ae,1470292800,0.37073732626999994,0
07927a9a18fa19ae,1470293100,0.38477159806999994,0
07927a9a18fa19ae,1470293400,0.39761811412799997,0
07927a9a18fa19ae,1470293700,0.41230877726,0
07927a9a18fa19ae,1470294000,0.42643681925099997,0
07927a9a18fa19ae,1470294300,0.43206303066299995,0
07927a9a18fa19ae,1470294600,0.439502132419,0
07927a9a18fa19ae,1470294900,0.45406776863000003,0
07927a9a18fa19ae,1470295200,0.45853748103,0
07927a9a18fa19ae,1470295500,0.47050880864600003,0
07927a9a18fa19ae,1470295800,0.469946187505,0
07927a9a18fa19ae,1470296100,0.473853278763,0
07927a9a18fa19ae,1470296400,0.47360322492299994,0
07927a9a18fa19ae,1470296700,0.468164553891,0
07927a9a18fa19ae,1470297000,0.46438248955300004,0
07927a9a18fa19ae,1470297300,0.47107142978699995,0
07927a9a18fa19ae,1470297600,0.45872502141099997,0
07927a9a18fa19ae,1470297900,0.452098594636,0
07927a9a18fa19ae,1470298200,0.441627590063,0
07927a9a18fa19ae,1470298500,0.436345202682,0
07927a9a18fa19ae,1470298800,0.43337581332599995,0
07927a9a18fa19ae,1470299100,0.427749601913,0
07927a9a18fa19ae,1470299400,0.42603048175999997,0
07927a9a18fa19ae,1470299700,0.418216299243,0
07927a9a18fa19ae,1470300000,0.411746156119,0
07927a9a18fa19ae,1470300300,0.41115227824699996,0
07927a9a18fa19ae,1470300600,0.40405700052199994,0
07927a9a18fa19ae,1470300900,0.406119944707,0
07927a9a18fa19ae,1470301200,0.39839953238000003,0
07927a9a18fa19ae,1470301500,0.38905377009000003,0
07927a9a18fa19ae,1470301800,0.385803070162,0
07927a9a18fa19ae,1470302100,0.372987810835,0
07927a9a18fa19ae,1470302400,0.371518744522,0
07927a9a18fa19ae,1470302700,0.376582334793,0
07927a9a18fa19ae,1470303000,0.37701992901299997,0
07927a9a18fa19ae,1470303300,0.368674382085,0
07927a9a18fa19ae,1470303600,0.366580181171,0
07927a9a18fa19ae,1470303900,0.363610791814,0
07927a9a18fa19ae,1470304200,0.360047524587,0
07927a9a18fa19ae,1470304500,0.36148533416999995,0
07927a9a18fa19ae,1470304800,0.36461100717699996,0
07927a9a18fa19ae,1470305100,0.36154784763000003,0
07927a9a18fa19ae,1470305400,0.36182915820100003,0
07927a9a18fa19ae,1470305700,0.36992465128799995,0
07927a9a18fa19ae,1470306000,0.385365475942,0
07927a9a18fa19ae,1470306300,0.4074952408300001,0
07927a9a18fa19ae,1470306600,0.42234218761200004,0
07927a9a18fa19ae,1470306900,0.438533173787,0
07927a9a18fa19ae,1470307200,0.455036727263,0
07927a9a18fa19ae,1470307500,0.47207164514899996,0
07927a9a18fa19ae,1470307800,0.5144557711209999,0
07927a9a18fa19ae,1470308100,0.535710347567,0
07927a9a18fa19ae,1470308400,0.5691237920100001,0
07927a9a18fa19ae,1470308700,0.606663124821,0
07927a9a18fa19ae,1470309000,0.6487659402220001,0
07927a9a18fa19ae,1470309300,0.6965574804960001,0
