KPI ID,label,timestamp,value
40e25005ff8992bd,0,1502129100,708.0
40e25005ff8992bd,0,1502129160,762.0
40e25005ff8992bd,0,1502129220,693.0
40e25005ff8992bd,0,1502129280,750.0
40e25005ff8992bd,0,1502129340,687.0
40e25005ff8992bd,0,1502129400,749.0
40e25005ff8992bd,0,1502129460,786.0
40e25005ff8992bd,0,1502129520,728.0
40e25005ff8992bd,0,1502129580,727.0
40e25005ff8992bd,0,1502129640,754.0
40e25005ff8992bd,0,1502129700,708.0
40e25005ff8992bd,0,1502129760,622.0
40e25005ff8992bd,0,1502129820,789.0
40e25005ff8992bd,0,1502129880,685.0
40e25005ff8992bd,0,1502129940,682.0
40e25005ff8992bd,0,1502130000,682.0
40e25005ff8992bd,0,1502130060,719.0
40e25005ff8992bd,0,1502130120,768.0
40e25005ff8992bd,0,1502130180,570.0
40e25005ff8992bd,0,1502130240,635.0
40e25005ff8992bd,0,1502130300,565.0
40e25005ff8992bd,0,1502130360,624.0
40e25005ff8992bd,0,1502130420,604.0
40e25005ff8992bd,0,1502130480,675.0
40e25005ff8992bd,0,1502130540,570.0
40e25005ff8992bd,0,1502130600,533.0
40e25005ff8992bd,0,1502130660,589.0
40e25005ff8992bd,0,1502130720,716.0
40e25005ff8992bd,0,1502130780,533.0
40e25005ff8992bd,0,1502130840,560.0
40e25005ff8992bd,0,1502130900,600.0
40e25005ff8992bd,0,1502130960,626.0
40e25005ff8992bd,0,1502131020,630.0
40e25005ff8992bd,0,1502131080,628.0
40e25005ff8992bd,0,1502131140,508.0
40e25005ff8992bd,0,1502131200,550.0
40e25005ff8992bd,0,1502131260,576.0
40e25005ff8992bd,0,1502131320,591.0
40e25005ff8992bd,0,1502131380,558.0
40e25005ff8992bd,0,1502131440,604.0
40e25005ff8992bd,0,1502131500,584.0
40e25005ff8992bd,0,1502131560,673.0
40e25005ff8992bd,0,1502131620,560.0
40e25005ff8992bd,0,1502131680,635.0
40e25005ff8992bd,0,1502131740,536.0
40e25005ff8992bd,0,1502131800,633.0
40e25005ff8992bd,0,1502131860,605.0
40e25005ff8992bd,0,1502131920,562.0
40e25005ff8992bd,0,1502131980,453.0
40e25005ff8992bd,0,1502132040,533.0
40e25005ff8992bd,0,1502132100,521.0
40e25005ff8992bd,0,1502132160,610.0
40e25005ff8992bd,0,1502132220,579.0
40e25005ff8992bd,0,1502132280,576.0
40e25005ff8992bd,0,1502132340,622.0
40e25005ff8992bd,0,1502132400,550.0
40e25005ff8992bd,0,1502132460,564.0
40e25005ff8992bd,0,1502132520,552.0
40e25005ff8992bd,0,1502132580,525.0
40e25005ff8992bd,0,1502132640,595.0
40e25005ff8992bd,0,1502132700,623.0
40e25005ff8992bd,0,1502132760,602.0
40e25005ff8992bd,0,1502132820,580.0
40e25005ff8992bd,0,1502132880,598.0
40e25005ff8992bd,0,1502132940,595.0
40e25005ff8992bd,0,1502133000,541.0
40e25005ff8992bd,0,1502133060,649.0
40e25005ff8992bd,0,1502133120,600.0
40e25005ff8992bd,0,1502133180,546.0
40e25005ff8992bd,0,1502133240,595.0
40e25005ff8992bd,0,1502133300,580.0
40e25005ff8992bd,0,1502133360,498.0
40e25005ff8992bd,0,1502133420,488.0
40e25005ff8992bd,0,1502133480,546.0
40e25005ff8992bd,0,1502133540,464.0
40e25005ff8992bd,0,1502133600,535.0
40e25005ff8992bd,0,1502133660,554.0
40e25005ff8992bd,0,1502133720,536.0
40e25005ff8992bd,0,1502133780,499.0
40e25005ff8992bd,0,1502133840,458.0
40e25005ff8992bd,0,1502133900,455.0
40e25005ff8992bd,0,1502133960,471.0
40e25005ff8992bd,0,1502134020,458.0
40e25005ff8992bd,0,1502134080,447.0
40e25005ff8992bd,0,1502134140,494.0
40e25005ff8992bd,0,1502134200,548.0
40e25005ff8992bd,0,1502134260,452.0
40e25005ff8992bd,0,1502134320,526.0
40e25005ff8992bd,0,1502134380,532.0
40e25005ff8992bd,0,1502134440,556.0
40e25005ff8992bd,0,1502134500,499.0
40e25005ff8992bd,0,1502134560,500.0
40e25005ff8992bd,0,1502134620,480.0
40e25005ff8992bd,0,1502134680,444.0
40e25005ff8992bd,0,1502134740,559.0
40e25005ff8992bd,0,1502134800,489.0
40e25005ff8992bd,0,1502134860,468.0
40e25005ff8992bd,0,1502134920,462.0
40e25005ff8992bd,0,1502134980,470.0
40e25005ff8992bd,0,1502135040,441.0
40e25005ff8992bd,0,1502135100,460.0
40e25005ff8992bd,0,1502135160,479.0
40e25005ff8992bd,0,1502135220,533.0
40e25005ff8992bd,0,1502135280,509.0
40e25005ff8992bd,0,1502135340,462.0
40e25005ff8992bd,0,1502135400,432.0
40e25005ff8992bd,0,1502135460,530.0
40e25005ff8992bd,0,1502135520,460.0
40e25005ff8992bd,0,1502135580,529.0
40e25005ff8992bd,0,1502135640,481.0
40e25005ff8992bd,0,1502135700,480.0
40e25005ff8992bd,0,1502135760,495.0
40e25005ff8992bd,0,1502135820,426.0
40e25005ff8992bd,0,1502135880,473.0
40e25005ff8992bd,0,1502135940,424.0
40e25005ff8992bd,0,1502136000,483.0
40e25005ff8992bd,0,1502136060,539.0
40e25005ff8992bd,0,1502136120,440.0
40e25005ff8992bd,0,1502136180,441.0
40e25005ff8992bd,0,1502136240,418.0
40e25005ff8992bd,0,1502136300,486.0
40e25005ff8992bd,0,1502136360,481.0
40e25005ff8992bd,0,1502136420,511.0
40e25005ff8992bd,0,1502136480,494.0
40e25005ff8992bd,0,1502136540,444.0
40e25005ff8992bd,0,1502136600,468.0
40e25005ff8992bd,0,1502136660,517.0
40e25005ff8992bd,0,1502136720,499.0
40e25005ff8992bd,0,1502136780,507.0
40e25005ff8992bd,0,1502136840,516.0
40e25005ff8992bd,0,1502136900,476.0
40e25005ff8992bd,0,1502136960,413.0
40e25005ff8992bd,0,1502137020,412.0
40e25005ff8992bd,0,1502137080,440.0
40e25005ff8992bd,0,1502137140,424.0
40e25005ff8992bd,0,1502137200,469.0
40e25005ff8992bd,0,1502137260,415.0
40e25005ff8992bd,0,1502137320,404.0
40e25005ff8992bd,0,1502137380,380.0
40e25005ff8992bd,0,1502137440,396.0
40e25005ff8992bd,0,1502137500,462.0
40e25005ff8992bd,0,1502137560,402.0
40e25005ff8992bd,0,1502137620,415.0
40e25005ff8992bd,0,1502137680,404.0
40e25005ff8992bd,0,1502137740,407.0
40e25005ff8992bd,0,1502137800,464.0
40e25005ff8992bd,0,1502137860,387.0
40e25005ff8992bd,0,1502137920,441.0
40e25005ff8992bd,0,1502137980,421.0
40e25005ff8992bd,0,1502138040,413.0
40e25005ff8992bd,0,1502138100,488.0
40e25005ff8992bd,0,1502138160,395.0
40e25005ff8992bd,0,1502138220,419.0
40e25005ff8992bd,0,1502138280,391.0
40e25005ff8992bd,0,1502138340,414.0
40e25005ff8992bd,0,1502138400,380.0
40e25005ff8992bd,0,1502138460,401.0
40e25005ff8992bd,0,1502138520,475.0
40e25005ff8992bd,0,1502138580,388.0
40e25005ff8992bd,0,1502138640,425.0
40e25005ff8992bd,0,1502138700,399.0
40e25005ff8992bd,0,1502138760,408.0
40e25005ff8992bd,0,1502138820,401.0
40e25005ff8992bd,0,1502138880,413.0
40e25005ff8992bd,0,1502138940,375.0
40e25005ff8992bd,0,1502139000,394.0
40e25005ff8992bd,0,1502139060,380.0
40e25005ff8992bd,0,1502139120,394.0
40e25005ff8992bd,0,1502139180,366.0
40e25005ff8992bd,0,1502139240,373.0
40e25005ff8992bd,0,1502139300,414.0
40e25005ff8992bd,0,1502139360,386.0
40e25005ff8992bd,0,1502139420,413.0
40e25005ff8992bd,0,1502139480,412.0
40e25005ff8992bd,0,1502139540,397.0
40e25005ff8992bd,0,1502139600,438.0
40e25005ff8992bd,0,1502139660,405.0
40e25005ff8992bd,0,1502139720,405.0
40e25005ff8992bd,0,1502139780,443.0
40e25005ff8992bd,0,1502139840,444.0
40e25005ff8992bd,0,1502139900,437.0
40e25005ff8992bd,0,1502139960,496.0
40e25005ff8992bd,0,1502140020,387.0
40e25005ff8992bd,0,1502140080,548.0
40e25005ff8992bd,0,1502140140,503.0
40e25005ff8992bd,0,1502140200,511.0
40e25005ff8992bd,0,1502140260,492.0
40e25005ff8992bd,0,1502140320,488.0
40e25005ff8992bd,0,1502140380,486.0
40e25005ff8992bd,0,1502140440,510.0
40e25005ff8992bd,0,1502140500,449.0
40e25005ff8992bd,0,1502140560,434.0
40e25005ff8992bd,0,1502140620,427.0
40e25005ff8992bd,0,1502140680,457.0
40e25005ff8992bd,0,1502140740,383.0
40e25005ff8992bd,0,1502140800,441.0
40e25005ff8992bd,0,1502140860,472.0
40e25005ff8992bd,0,1502140920,424.0
40e25005ff8992bd,0,1502140980,386.0
40e25005ff8992bd,0,1502141040,409.0
40e25005ff8992bd,0,1502141100,433.0
40e25005ff8992bd,0,1502141160,516.0
40e25005ff8992bd,0,1502141220,463.0
40e25005ff8992bd,0,1502141280,461.0
40e25005ff8992bd,0,1502141340,437.0
40e25005ff8992bd,0,1502141400,456.0
40e25005ff8992bd,0,1502141460,439.0
40e25005ff8992bd,0,1502141520,494.0
40e25005ff8992bd,0,1502141580,433.0
40e25005ff8992bd,0,1502141640,391.0
40e25005ff8992bd,0,1502141700,399.0
40e25005ff8992bd,0,1502141760,462.0
40e25005ff8992bd,0,1502141820,430.0
40e25005ff8992bd,0,1502141880,464.0
40e25005ff8992bd,0,1502141940,506.0
40e25005ff8992bd,0,1502142000,554.0
40e25005ff8992bd,0,1502142060,501.0
40e25005ff8992bd,0,1502142120,528.0
40e25005ff8992bd,0,1502142180,452.0
40e25005ff8992bd,0,1502142240,452.0
40e25005ff8992bd,0,1502142300,437.0
40e25005ff8992bd,0,1502142360,508.0
40e25005ff8992bd,0,1502142420,464.0
40e25005ff8992bd,0,1502142480,458.0
40e25005ff8992bd,0,1502142540,513.0
40e25005ff8992bd,0,1502142600,562.0
40e25005ff8992bd,0,1502142660,504.0
40e25005ff8992bd,0,1502142720,526.0
40e25005ff8992bd,0,1502142780,599.0
40e25005ff8992bd,0,1502142840,479.0
40e25005ff8992bd,0,1502142900,554.0
40e25005ff8992bd,0,1502142960,611.0
40e25005ff8992bd,0,1502143020,548.0
40e25005ff8992bd,0,1502143080,501.0
40e25005ff8992bd,0,1502143140,473.0
40e25005ff8992bd,0,1502143200,539.0
40e25005ff8992bd,0,1502143260,501.0
40e25005ff8992bd,0,1502143320,489.0
40e25005ff8992bd,0,1502143380,514.0
40e25005ff8992bd,0,1502143440,623.0
40e25005ff8992bd,0,1502143500,546.0
40e25005ff8992bd,0,1502143560,556.0
40e25005ff8992bd,0,1502143620,566.0
40e25005ff8992bd,0,1502143680,578.0
40e25005ff8992bd,0,1502143740,587.0
40e25005ff8992bd,0,1502143800,639.0
40e25005ff8992bd,0,1502143860,597.0
40e25005ff8992bd,0,1502143920,574.0
40e25005ff8992bd,0,1502143980,623.0
40e25005ff8992bd,0,1502144040,686.0
40e25005ff8992bd,0,1502144100,676.0
40e25005ff8992bd,0,1502144160,672.0
40e25005ff8992bd,0,1502144220,612.0
40e25005ff8992bd,0,1502144280,722.0
40e25005ff8992bd,0,1502144340,643.0
40e25005ff8992bd,0,1502144400,646.0
40e25005ff8992bd,0,1502144460,668.0
40e25005ff8992bd,0,1502144520,666.0
40e25005ff8992bd,0,1502144580,521.0
40e25005ff8992bd,0,1502144640,596.0
40e25005ff8992bd,0,1502144700,664.0
40e25005ff8992bd,0,1502144760,607.0
40e25005ff8992bd,0,1502144820,583.0
40e25005ff8992bd,0,1502144880,668.0
40e25005ff8992bd,0,1502144940,642.0
40e25005ff8992bd,0,1502145000,644.0
40e25005ff8992bd,0,1502145060,606.0
40e25005ff8992bd,0,1502145120,668.0
40e25005ff8992bd,0,1502145180,598.0
40e25005ff8992bd,0,1502145240,635.0
40e25005ff8992bd,0,1502145300,596.0
40e25005ff8992bd,0,1502145360,650.0
40e25005ff8992bd,0,1502145420,719.0
40e25005ff8992bd,0,1502145480,691.0
40e25005ff8992bd,0,1502145540,676.0
40e25005ff8992bd,0,1502145600,686.0
40e25005ff8992bd,0,1502145660,715.0
40e25005ff8992bd,0,1502145720,729.0
40e25005ff8992bd,0,1502145780,744.0
40e25005ff8992bd,0,1502145840,769.0
40e25005ff8992bd,0,1502145900,702.0
40e25005ff8992bd,0,1502145960,649.0
40e25005ff8992bd,0,1502146020,680.0
40e25005ff8992bd,0,1502146080,775.0
40e25005ff8992bd,0,1502146140,800.0
40e25005ff8992bd,0,1502146200,836.0
40e25005ff8992bd,0,1502146260,745.0
40e25005ff8992bd,0,1502146320,725.0
40e25005ff8992bd,0,1502146380,856.0
40e25005ff8992bd,0,1502146440,868.0
40e25005ff8992bd,0,1502146500,746.0
40e25005ff8992bd,0,1502146560,814.0
40e25005ff8992bd,0,1502146620,704.0
40e25005ff8992bd,0,1502146680,756.0
40e25005ff8992bd,0,1502146740,800.0
40e25005ff8992bd,0,1502146800,817.0
40e25005ff8992bd,0,1502146860,822.0
40e25005ff8992bd,0,1502146920,962.0
40e25005ff8992bd,0,1502146980,781.0
40e25005ff8992bd,0,1502147040,833.0
40e25005ff8992bd,0,1502147100,902.0
40e25005ff8992bd,0,1502147160,954.0
40e25005ff8992bd,0,1502147220,937.0
40e25005ff8992bd,0,1502147280,955.0
40e25005ff8992bd,0,1502147340,917.0
40e25005ff8992bd,0,1502147400,975.0
40e25005ff8992bd,0,1502147460,975.0
40e25005ff8992bd,0,1502147520,1033.0
40e25005ff8992bd,0,1502147580,1022.0
40e25005ff8992bd,0,1502147640,1055.0
40e25005ff8992bd,0,1502147700,981.0
40e25005ff8992bd,0,1502147760,1027.0
40e25005ff8992bd,0,1502147820,953.0
40e25005ff8992bd,0,1502147880,985.0
40e25005ff8992bd,0,1502147940,994.0
40e25005ff8992bd,0,1502148000,952.0
40e25005ff8992bd,0,1502148060,968.0
40e25005ff8992bd,0,1502148120,1109.0
40e25005ff8992bd,0,1502148180,787.0
40e25005ff8992bd,0,1502148240,1010.0
40e25005ff8992bd,0,1502148300,838.0
40e25005ff8992bd,0,1502148360,900.0
40e25005ff8992bd,0,1502148420,1015.0
40e25005ff8992bd,0,1502148480,975.0
40e25005ff8992bd,0,1502148540,973.0
40e25005ff8992bd,0,1502148600,884.0
40e25005ff8992bd,0,1502148660,979.0
40e25005ff8992bd,0,1502148720,1055.0
40e25005ff8992bd,0,1502148780,866.0
40e25005ff8992bd,0,1502148840,1065.0
40e25005ff8992bd,0,1502148900,1060.0
40e25005ff8992bd,0,1502148960,999.0
40e25005ff8992bd,0,1502149020,1030.0
40e25005ff8992bd,0,1502149080,1013.0
40e25005ff8992bd,0,1502149140,988.0
40e25005ff8992bd,0,1502149200,1104.0
40e25005ff8992bd,0,1502149260,950.0
40e25005ff8992bd,0,1502149320,1150.0
40e25005ff8992bd,0,1502149380,1002.0
40e25005ff8992bd,0,1502149440,935.0
40e25005ff8992bd,0,1502149500,1138.0
40e25005ff8992bd,0,1502149560,1133.0
40e25005ff8992bd,0,1502149620,1038.0
40e25005ff8992bd,0,1502149680,1040.0
40e25005ff8992bd,0,1502149740,1065.0
40e25005ff8992bd,0,1502149800,1056.0
40e25005ff8992bd,0,1502149860,1050.0
40e25005ff8992bd,0,1502149920,1182.0
40e25005ff8992bd,0,1502149980,971.0
40e25005ff8992bd,0,1502150040,1023.0
40e25005ff8992bd,0,1502150100,1096.0
40e25005ff8992bd,0,1502150160,1131.0
40e25005ff8992bd,0,1502150220,1146.0
40e25005ff8992bd,0,1502150280,1158.0
40e25005ff8992bd,0,1502150340,1139.0
40e25005ff8992bd,0,1502150400,1091.0
40e25005ff8992bd,0,1502150460,1058.0
40e25005ff8992bd,0,1502150520,1052.0
40e25005ff8992bd,0,1502150580,1125.0
40e25005ff8992bd,0,1502150640,1197.0
40e25005ff8992bd,0,1502150700,1299.0
40e25005ff8992bd,0,1502150760,1185.0
40e25005ff8992bd,0,1502150820,1190.0
40e25005ff8992bd,0,1502150880,1265.0
40e25005ff8992bd,0,1502150940,1286.0
40e25005ff8992bd,0,1502151000,1273.0
40e25005ff8992bd,0,1502151060,1316.0
40e25005ff8992bd,0,1502151120,1306.0
40e25005ff8992bd,0,1502151180,1280.0
40e25005ff8992bd,0,1502151240,1253.0
40e25005ff8992bd,0,1502151300,1271.0
40e25005ff8992bd,0,1502151360,1222.0
40e25005ff8992bd,0,1502151420,1351.0
40e25005ff8992bd,0,1502151480,1199.0
40e25005ff8992bd,0,1502151540,1301.0
40e25005ff8992bd,0,1502151600,1343.0
40e25005ff8992bd,0,1502151660,1363.0
40e25005ff8992bd,0,1502151720,1228.0
40e25005ff8992bd,0,1502151780,1302.0
40e25005ff8992bd,0,1502151840,1387.0
40e25005ff8992bd,0,1502151900,1311.0
40e25005ff8992bd,0,1502151960,1236.0
40e25005ff8992bd,0,1502152020,1338.0
40e25005ff8992bd,0,1502152080,1356.0
40e25005ff8992bd,0,1502152140,1354.0
40e25005ff8992bd,0,1502152200,1352.0
40e25005ff8992bd,0,1502152260,1351.0
40e25005ff8992bd,0,1502152320,1362.0
40e25005ff8992bd,0,1502152380,1383.0
40e25005ff8992bd,0,1502152440,1395.0
40e25005ff8992bd,0,1502152500,1430.0
40e25005ff8992bd,0,1502152560,1411.0
40e25005ff8992bd,0,1502152620,1439.0
40e25005ff8992bd,0,1502152680,1393.0
40e25005ff8992bd,0,1502152740,1407.0
40e25005ff8992bd,0,1502152800,1457.0
40e25005ff8992bd,0,1502152860,1408.0
40e25005ff8992bd,0,1502152920,1386.0
40e25005ff8992bd,0,1502152980,1448.0
40e25005ff8992bd,0,1502153040,1439.0
40e25005ff8992bd,0,1502153100,1441.0
40e25005ff8992bd,0,1502153160,1427.0
40e25005ff8992bd,0,1502153220,1424.0
40e25005ff8992bd,0,1502153280,1462.0
40e25005ff8992bd,0,1502153340,1529.0
40e25005ff8992bd,0,1502153400,1529.0
40e25005ff8992bd,0,1502153460,1485.0
40e25005ff8992bd,0,1502153520,1652.0
40e25005ff8992bd,0,1502153580,1435.0
40e25005ff8992bd,0,1502153640,1539.0
40e25005ff8992bd,0,1502153700,1500.0
40e25005ff8992bd,0,1502153760,1556.0
40e25005ff8992bd,0,1502153820,1635.0
40e25005ff8992bd,0,1502153880,1628.0
40e25005ff8992bd,0,1502153940,1685.0
40e25005ff8992bd,0,1502154000,1673.0
40e25005ff8992bd,0,1502154060,1621.0
40e25005ff8992bd,0,1502154120,1629.0
40e25005ff8992bd,0,1502154180,1623.0
40e25005ff8992bd,0,1502154240,1635.0
40e25005ff8992bd,0,1502154300,1728.0
40e25005ff8992bd,0,1502154360,1661.0
40e25005ff8992bd,0,1502154420,1773.0
40e25005ff8992bd,0,1502154480,1794.0
40e25005ff8992bd,0,1502154540,1858.0
40e25005ff8992bd,0,1502154600,1838.0
40e25005ff8992bd,0,1502154660,1853.0
40e25005ff8992bd,0,1502154720,1766.0
40e25005ff8992bd,0,1502154780,1754.0
40e25005ff8992bd,0,1502154840,1785.0
40e25005ff8992bd,0,1502154900,1793.0
40e25005ff8992bd,0,1502154960,1863.0
40e25005ff8992bd,0,1502155020,1682.0
40e25005ff8992bd,0,1502155080,1719.0
40e25005ff8992bd,0,1502155140,1737.0
40e25005ff8992bd,0,1502155200,1905.0
40e25005ff8992bd,0,1502155260,1831.0
40e25005ff8992bd,0,1502155320,1864.0
40e25005ff8992bd,0,1502155380,1968.0
40e25005ff8992bd,0,1502155440,1636.0
40e25005ff8992bd,0,1502155500,1753.0
40e25005ff8992bd,0,1502155560,1797.0
40e25005ff8992bd,0,1502155620,1773.0
40e25005ff8992bd,0,1502155680,1679.0
40e25005ff8992bd,0,1502155740,1867.0
40e25005ff8992bd,0,1502155800,1827.0
40e25005ff8992bd,0,1502155860,1892.0
40e25005ff8992bd,0,1502155920,1842.0
40e25005ff8992bd,0,1502155980,1640.0
40e25005ff8992bd,0,1502156040,1818.0
40e25005ff8992bd,0,1502156100,1732.0
40e25005ff8992bd,0,1502156160,1713.0
40e25005ff8992bd,0,1502156220,1788.0
40e25005ff8992bd,0,1502156280,1729.0
40e25005ff8992bd,0,1502156340,1711.0
40e25005ff8992bd,0,1502156400,1752.0
40e25005ff8992bd,0,1502156460,1692.0
40e25005ff8992bd,0,1502156520,1932.0
40e25005ff8992bd,0,1502156580,1612.0
40e25005ff8992bd,0,1502156640,1804.0
40e25005ff8992bd,0,1502156700,1788.0
40e25005ff8992bd,0,1502156760,1749.0
40e25005ff8992bd,0,1502156820,1701.0
40e25005ff8992bd,0,1502156880,1723.0
40e25005ff8992bd,0,1502156940,1798.0
40e25005ff8992bd,0,1502157000,1815.0
40e25005ff8992bd,0,1502157060,1718.0
40e25005ff8992bd,0,1502157120,1883.0
40e25005ff8992bd,0,1502157180,1895.0
40e25005ff8992bd,0,1502157240,1679.0
40e25005ff8992bd,0,1502157300,1765.0
40e25005ff8992bd,0,1502157360,1769.0
40e25005ff8992bd,0,1502157420,1809.0
40e25005ff8992bd,0,1502157480,1910.0
40e25005ff8992bd,0,1502157540,1916.0
40e25005ff8992bd,0,1502157600,1926.0
40e25005ff8992bd,0,1502157660,1820.0
40e25005ff8992bd,0,1502157720,1750.0
40e25005ff8992bd,0,1502157780,1817.0
40e25005ff8992bd,0,1502157840,1891.0
40e25005ff8992bd,0,1502157900,1874.0
40e25005ff8992bd,0,1502157960,1907.0
40e25005ff8992bd,0,1502158020,1828.0
40e25005ff8992bd,0,1502158080,1945.0
40e25005ff8992bd,0,1502158140,1940.0
40e25005ff8992bd,0,1502158200,1926.0
40e25005ff8992bd,0,1502158260,1985.0
40e25005ff8992bd,0,1502158320,2065.0
40e25005ff8992bd,0,1502158380,1990.0
40e25005ff8992bd,0,1502158440,1955.0
40e25005ff8992bd,0,1502158500,1971.0
40e25005ff8992bd,0,1502158560,1986.0
40e25005ff8992bd,0,1502158620,1900.0
40e25005ff8992bd,0,1502158680,2015.0
40e25005ff8992bd,0,1502158740,1910.0
40e25005ff8992bd,0,1502158800,1980.0
40e25005ff8992bd,0,1502158860,1971.0
40e25005ff8992bd,0,1502158920,2077.0
40e25005ff8992bd,0,1502158980,1807.0
40e25005ff8992bd,0,1502159040,1744.0
40e25005ff8992bd,0,1502159100,1950.0
40e25005ff8992bd,0,1502159160,1902.0
40e25005ff8992bd,0,1502159220,1936.0
40e25005ff8992bd,0,1502159280,1929.0
40e25005ff8992bd,0,1502159340,1883.0
40e25005ff8992bd,0,1502159400,1907.0
40e25005ff8992bd,0,1502159460,1883.0
40e25005ff8992bd,0,1502159520,1741.0
40e25005ff8992bd,0,1502159580,1822.0
40e25005ff8992bd,0,1502159640,1847.0
40e25005ff8992bd,0,1502159700,1875.0
40e25005ff8992bd,0,1502159760,1862.0
40e25005ff8992bd,0,1502159820,1811.0
40e25005ff8992bd,0,1502159880,1930.0
40e25005ff8992bd,0,1502159940,1943.0
40e25005ff8992bd,0,1502160000,2031.0
40e25005ff8992bd,0,1502160060,1843.0
40e25005ff8992bd,0,1502160120,1923.0
40e25005ff8992bd,0,1502160180,1994.0
40e25005ff8992bd,0,1502160240,1956.0
40e25005ff8992bd,0,1502160300,1925.0
40e25005ff8992bd,0,1502160360,1959.0
40e25005ff8992bd,0,1502160420,1905.0
40e25005ff8992bd,0,1502160480,1875.0
40e25005ff8992bd,0,1502160540,1929.0
40e25005ff8992bd,0,1502160600,1973.0
40e25005ff8992bd,0,1502160660,1897.0
40e25005ff8992bd,0,1502160720,1833.0
40e25005ff8992bd,0,1502160780,1888.0
40e25005ff8992bd,0,1502160840,1875.0
40e25005ff8992bd,0,1502160900,1843.0
40e25005ff8992bd,0,1502160960,1977.0
40e25005ff8992bd,0,1502161020,1936.0
40e25005ff8992bd,0,1502161080,1902.0
40e25005ff8992bd,0,1502161140,1845.0
40e25005ff8992bd,0,1502161200,2036.0
40e25005ff8992bd,0,1502161260,1926.0
40e25005ff8992bd,0,1502161320,1865.0
40e25005ff8992bd,0,1502161380,1870.0
40e25005ff8992bd,0,1502161440,1986.0
40e25005ff8992bd,0,1502161500,1955.0
40e25005ff8992bd,0,1502161560,1968.0
40e25005ff8992bd,0,1502161620,2003.0
40e25005ff8992bd,0,1502161680,1983.0
40e25005ff8992bd,0,1502161740,2019.0
40e25005ff8992bd,0,1502161800,2035.0
40e25005ff8992bd,0,1502161860,2021.0
40e25005ff8992bd,0,1502161920,1998.0
40e25005ff8992bd,0,1502161980,2078.0
40e25005ff8992bd,0,1502162040,2029.0
40e25005ff8992bd,0,1502162100,2053.0
40e25005ff8992bd,0,1502162160,2013.0
40e25005ff8992bd,0,1502162220,2042.0
40e25005ff8992bd,0,1502162280,1922.0
40e25005ff8992bd,0,1502162340,2032.0
40e25005ff8992bd,0,1502162400,1954.0
40e25005ff8992bd,0,1502162460,1925.0
40e25005ff8992bd,0,1502162520,2008.0
40e25005ff8992bd,0,1502162580,1994.0
40e25005ff8992bd,0,1502162640,1941.0
40e25005ff8992bd,0,1502162700,1938.0
40e25005ff8992bd,0,1502162760,2047.0
40e25005ff8992bd,0,1502162820,1870.0
40e25005ff8992bd,0,1502162880,1998.0
40e25005ff8992bd,0,1502162940,2016.0
40e25005ff8992bd,0,1502163000,1899.0
40e25005ff8992bd,0,1502163060,1896.0
40e25005ff8992bd,0,1502163120,2001.0
40e25005ff8992bd,0,1502163180,1832.0
40e25005ff8992bd,0,1502163240,1845.0
40e25005ff8992bd,0,1502163300,1968.0
40e25005ff8992bd,0,1502163360,1875.0
40e25005ff8992bd,0,1502163420,1852.0
40e25005ff8992bd,0,1502163480,1865.0
40e25005ff8992bd,0,1502163540,1883.0
40e25005ff8992bd,0,1502163600,1789.0
40e25005ff8992bd,0,1502163660,1813.0
40e25005ff8992bd,0,1502163720,1874.0
40e25005ff8992bd,0,1502163780,1887.0
40e25005ff8992bd,0,1502163840,1918.0
40e25005ff8992bd,0,1502163900,1950.0
40e25005ff8992bd,0,1502163960,1909.0
40e25005ff8992bd,0,1502164020,1916.0
40e25005ff8992bd,0,1502164080,1791.0
40e25005ff8992bd,0,1502164140,1855.0
40e25005ff8992bd,0,1502164200,1983.0
40e25005ff8992bd,0,1502164260,1872.0
40e25005ff8992bd,0,1502164320,2031.0
40e25005ff8992bd,0,1502164380,1713.0
40e25005ff8992bd,0,1502164440,1876.0
40e25005ff8992bd,0,1502164500,1855.0
40e25005ff8992bd,0,1502164560,1908.0
40e25005ff8992bd,0,1502164620,1837.0
40e25005ff8992bd,0,1502164680,1769.0
40e25005ff8992bd,0,1502164740,1737.0
40e25005ff8992bd,0,1502164800,1753.0
40e25005ff8992bd,0,1502164860,1682.0
40e25005ff8992bd,0,1502164920,1744.0
40e25005ff8992bd,0,1502164980,1688.0
40e25005ff8992bd,0,1502165040,1703.0
40e25005ff8992bd,0,1502165100,1656.0
40e25005ff8992bd,0,1502165160,1742.0
40e25005ff8992bd,0,1502165220,1670.0
40e25005ff8992bd,0,1502165280,1789.0
40e25005ff8992bd,0,1502165340,1823.0
40e25005ff8992bd,0,1502165400,1814.0
40e25005ff8992bd,0,1502165460,1836.0
40e25005ff8992bd,0,1502165520,1880.0
40e25005ff8992bd,0,1502165580,1915.0
40e25005ff8992bd,0,1502165640,1803.0
40e25005ff8992bd,0,1502165700,1811.0
40e25005ff8992bd,0,1502165760,1794.0
40e25005ff8992bd,0,1502165820,1852.0
40e25005ff8992bd,0,1502165880,1835.0
40e25005ff8992bd,0,1502165940,1736.0
40e25005ff8992bd,0,1502166000,1792.0
40e25005ff8992bd,0,1502166060,1929.0
40e25005ff8992bd,0,1502166120,1831.0
40e25005ff8992bd,0,1502166180,1799.0
40e25005ff8992bd,0,1502166240,1792.0
40e25005ff8992bd,0,1502166300,1775.0
40e25005ff8992bd,0,1502166360,1777.0
